key,text
MID_RELIANCE_A_#001,"[フラン] 1 
[ラピス] 2"
MID_RELIANCE_A_#002,"[ラピス] 
はぁ…はぁ…"
MID_RELIANCE_A_#003,"[ラピス] 
せいやぁーーーっ！！"
MID_RELIANCE_A_#004,"[ラピス] 
ふぅ… 
これで安心ね…"
MID_RELIANCE_A_#005,"[フラン] 
ラピスさん…"
MID_RELIANCE_A_#006,"[ラピス] 
フラン？ 
どうしてここへ来たの？"
MID_RELIANCE_A_#007,"[フラン] 
ラピスさんが一人で森に入ったから、 
どこへ行くのか気になって後を追ったの。"
MID_RELIANCE_A_#008,"[フラン] 
そしたら、ラピスさんが熊と戦ってて…"
MID_RELIANCE_A_#009,"[ラピス] 
…………"
MID_RELIANCE_A_#010,"[フラン] 
私は置いて行かれたんだね。 
言われたこともできないおっちょこちょいだから…"
MID_RELIANCE_A_#011,"[ラピス] 
ごめんね、フラン。この熊は凶暴すぎて、 
フランと戦わせるわけにはいかなかったのよ。"
MID_RELIANCE_A_#012,"[フラン] 
やっぱり…そうだよね…"
MID_RELIANCE_A_#013,"[ラピス] 
そういう意味じゃないわ。 
フランは成長したわよ。"
MID_RELIANCE_A_#014,"[フラン] 
えっ…"
MID_RELIANCE_A_#015,"[ラピス] 
だって、あたしが熊と戦ってるあいだ、 
大きな声を出さなかったでしょう。"
MID_RELIANCE_A_#016,"[フラン] 
でも…それだけだよ…"
MID_RELIANCE_A_#017,"[ラピス] 
小さな一歩が積み重なれば、いつか 
大きな成長になる。あたしはそう思うわ。"
MID_RELIANCE_A_#018,"[フラン] 
うう…！　ラピスさぁん…"
MID_RELIANCE_A_#019,"[ラピス] 
もう、泣かないの。 
そんなことより、ね、これからお昼にしない？"
MID_RELIANCE_A_#020,"[フラン] 
お昼？"
MID_RELIANCE_A_#021,
MID_RELIANCE_A_#022,"[ラピス] 
できたわ。 
熊汁よ。"
MID_RELIANCE_A_#023,"[フラン] 
お、美味しそう…"
MID_RELIANCE_A_#024,"[ラピス] 
いい匂い。懐かしいな… 
故郷ではよく食べてたんだ。"
