key,text
MID_RELIANCE_A_#001,"[リュール] 1 

[ミスティラ] 2 

[ミスティラ] 
神竜様、これからお肉を食べに行こうよ。"
MID_RELIANCE_A_#002,"[リュール] 
次はどこの賊を退治しに行くのですか？"
MID_RELIANCE_A_#003,"[ミスティラ] 
あはは！ 
今回は本当にお肉を食べるだけだよ！"
MID_RELIANCE_A_#004,"[ミスティラ] 
狩りがうまくいったから、 
神竜様にお裾分けしたいなって。"
MID_RELIANCE_A_#005,"[リュール] 
そうだったのですか。 
では、喜んでご一緒します。"
MID_RELIANCE_A_#006,
MID_RELIANCE_A_#007,"[リュール] 
はぁ… 
もうお腹いっぱいで動けません…"
MID_RELIANCE_A_#008,"[リュール] 
ですが、とても美味しかったです。"
MID_RELIANCE_A_#009,"[ミスティラ] 
…………"
MID_RELIANCE_A_#010,"[リュール] 
ミスティラ？"
MID_RELIANCE_A_#011,"[ミスティラ] 
ごめん、神竜様。 
今日は本当に食事のお誘いだけだったんだけど…"
MID_RELIANCE_A_#012,"[ミスティラ] 
いつの間にかあたしたち、 
囲まれちゃったみたい。"
MID_RELIANCE_A_#013,"[リュール] 
え！？"
MID_RELIANCE_A_#014,"[ミスティラ] 
盗賊の本拠地は一つじゃなかったってことか。 
あたしの調査不足ね。"
MID_RELIANCE_A_#015,"[リュール] 
すごい人数ですね…"
MID_RELIANCE_A_#016,"[ミスティラ] 
あたしが突破口を作る。 
神竜様はその隙に、ここから逃げてね。"
MID_RELIANCE_A_#017,"[リュール] 
それよりもいい案がありますよ。"
MID_RELIANCE_A_#018,"[リュール] 
私たちで全員倒して、 
今度こそ盗賊の脅威を排除するんです。"
MID_RELIANCE_A_#019,"[リュール] 
この地の民たちのためにも。"
MID_RELIANCE_A_#020,"[ミスティラ] 
あはは！ 
神竜様、その案とっても素敵だよ！"
MID_RELIANCE_A_#021,"[リュール] 
ミスティラの影響です。"
MID_RELIANCE_A_#022,"[ミスティラ] 
じゃあ、パパっとやっちゃいますか！"
MID_RELIANCE_A_#023,"[リュール] 
はい！　背中は任せてください！"
MID_RELIANCE_B_#001,"[リュール] 1 

[ミスティラ] 2 

[ミスティラ] 
ありがとね、神竜様。 
ほんと助かっちゃったよ。"
MID_RELIANCE_B_#002,"[リュール] 
力になれたのは嬉しいです。"
MID_RELIANCE_B_#003,"[リュール] 
まさか、盗賊の本拠地に 
二人で乗り込むとは思ってもいませんでしたけど…"
MID_RELIANCE_B_#004,"[ミスティラ] 
そうなの？"
MID_RELIANCE_B_#005,"[リュール] 
だって、一緒にお肉を食べに行こうって 
誘ってきたじゃないですか…"
MID_RELIANCE_B_#006,"[ミスティラ] 
うん。 
だからあの後、お肉食べたでしょ？"
MID_RELIANCE_B_#007,"[リュール] 
そうなんですけど… 
より正しく誘うのなら、"
MID_RELIANCE_B_#008,"[リュール] 
盗賊の本拠地が判明したから二人で乗り込んで 
壊滅させてから、お肉を焼いて食べよう…"
MID_RELIANCE_B_#009,"[リュール] 
が、正解だったと思います。"
MID_RELIANCE_B_#010,"[ミスティラ] 
あははは！ 
長いから省略しただけだよ！"
MID_RELIANCE_B_#011,"[リュール] 
省略し過ぎですって…"
MID_RELIANCE_B_#012,"[リュール] 
でも、王女自らが本拠地に突入するなんて、 
ミスティラには驚かされっぱなしですよ。"
MID_RELIANCE_B_#013,"[ミスティラ] 
別に普通だと思うな。"
MID_RELIANCE_B_#014,"[ミスティラ] 
王族は民を守るために存在してるんだから。 
何も不思議じゃないよ。"
MID_RELIANCE_B_#015,"[リュール] 
当然のようにそう言い切れる。 
それがミスティラの魅力ですね。"
MID_RELIANCE_B_#016,"[ミスティラ] 
あはは！ 
ほめてくれてありがとう！"
MID_RELIANCE_C_#001,"[リュール] 1 

[ミスティラ] 2 

[ミスティラ] 
焼けたよ、神竜様！ 
美味しいお肉だから、ほっぺた落ちちゃうかもね！"
MID_RELIANCE_C_#002,"[リュール] 
ありがとうございます。とても大きいですね。 
二人でも食べきれるかどうか…"
MID_RELIANCE_C_#003,"[ミスティラ] 
違う違う。それ一人分だよ。"
MID_RELIANCE_C_#004,"[リュール] 
この量が！？"
MID_RELIANCE_C_#005,"[ミスティラ] 
これくらい余裕だよ！ 
ぺろっといけちゃう。"
MID_RELIANCE_C_#006,"[リュール] 
す、すごいですね、ミスティラは。"
MID_RELIANCE_C_#007,"[ミスティラ] 
スゥ～…"
MID_RELIANCE_C_#008,"[ミスティラ] 
そうなんだよ～！ 
あたしはすごいの～！"
MID_RELIANCE_C_#009,"[ミスティラ] 
ソルム王国の第一王女だし～！ 
身に着けてる宝飾品も豪華なものばっかだよ～！"
MID_RELIANCE_C_#010,"[リュール] 
ミスティラ！？ 
大声で身分を明かさない方が！"
MID_RELIANCE_C_#011,"[リュール] 
この辺りは治安があまりよくないと 
聞いていますし…！"
MID_RELIANCE_C_#012,"[ミスティラ] 
うんうん。 
最近、盗賊の被害が多くなってるんだよね。"
MID_RELIANCE_C_#013,"[ミスティラ] 
だからなんとかしないとって思って。 
こうして自分がお肉になって待ってるってわけ。"
MID_RELIANCE_C_#014,"[リュール] 
自分がお肉に… 
まさか、囮ということですか！？"
MID_RELIANCE_C_#015,"[ミスティラ] 
あっち見て、神竜様。 
さっきからずっとこっち見てる人たちがいるよ。"
MID_RELIANCE_C_#016,"[リュール] 
あれって…賊じゃないですか！"
MID_RELIANCE_C_#017,"[ミスティラ] 
じゃ、サクっとやっちゃいましょう！ 
あたしと神竜様なら楽勝だって！"
MID_RELIANCE_C_#018,"[リュール] 
えええ… 
次からは最初に説明してくださいね！"
MID_RELIANCE_S_#001,"[リュール] 1 

[ミスティラ] 2 

[ミスティラ] 
神竜様。 
ソルムの民は、自由をとても重んじるの。"
MID_RELIANCE_S_#002,"[リュール] 
ええ、そう聞いています。"
MID_RELIANCE_S_#003,"[ミスティラ] 
あたしもそう。自由でいることが好き！ 
でも一つ…疑問に感じてることがあるんだ。"
MID_RELIANCE_S_#004,"[ミスティラ] 
神竜様。 
絆は…自由を縛る鎖だと思う？"
MID_RELIANCE_S_#005,"[リュール] 
鎖…ですか？"
MID_RELIANCE_S_#006,"[ミスティラ] 
人と人との繋がりや絆は、大きな力になる。 
それは理解しているの。"
