key,text
MID_BT1_#001,"[カムイ] b 
[カムイ] Status 
[カムイ] 
…ああ、思い出しました。私はあの時も、 
こんな気持ちでここに立っていたんですね。"
MID_BT1_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
ここが、カムイの運命の分岐点… 
あなたの気持ちが、想いが伝わってくる気がします。"
MID_BT1_#003,"[カムイ] 
Angry 
[カムイ] 
今、この場においての選択肢は一つです。 
勇気と敵意を持ち、私を殺すつもりで斬ってください！"
MID_BT1_#004,"[リュール] Strike 

[リュール] 
もちろんです、カムイ！ 
見てください、私の選んだ道を！"
MID_BT2_#001,"[セアダス] t 
[セアダス] Strike 

[セアダス] 
まさか、命の恩人とこうして戦う運命とはね… 
やっぱり世の中は不思議なことばかりだ。"
MID_BT2_#002,"[カムイ] b 
[カムイ] Surprise 
[カムイ] 
不思議…ですか。では、このことは、 
セアダスさんの占いにも出ていなかったようですね？"
MID_BT2_#003,"[セアダス] 
Smile 

[セアダス] 
痛いところを突くね。でも折角君と戦えるんだ… 
結果がわかっていたら面白くない。そうでしょ？"
MID_BT2_#004,"[カムイ] 
Smile 
[カムイ] 
その通りです。 
未来は自分の手で切り拓くものですから！"
MID_ED1_#001,"[リュール] 1 
[カムイ] 2 
[カムイ] 
流石です、 さん。 
あなたの意志、この刀──夜刀神で受け止めました。"
MID_ED1_#002,"[リュール] 
夜刀神…美しい刀ですね。"
MID_ED1_#003,"[カムイ] 
ありがとうございます。 
この刀は、救いをもたらすと言われる神器。"
MID_ED1_#004,"[カムイ] 
運命の選択を迫られる少し前… 
破壊された広場で、私の手に飛び込んできたんです。"
MID_ED1_#005,"[カムイ] 
そう… 
私を庇って、母が死んだときに。"
MID_ED1_#006,"[リュール] 
…！ 
カムイも…母親を亡くしているんですね。"
MID_ED1_#007,"[カムイ] 
…その時は、我を忘れるほど嘆きました。 
でも、悲しみの淵から戻ってくることができた。"
MID_ED1_#008,"[カムイ] 
私には、どんな選択をしようとも、 
傍にいてくれる仲間たちがいましたから。"
MID_ED1_#009,"[カムイ] 
それから、この刀も… 
ずっと共にいてくれました。"
MID_ED1_#010,"[リュール] 
カムイ。あなたの気持ち… 
よくわかります。"
MID_ED1_#011,"[カムイ] 
これからも、あなたは重大な選択を迫られるでしょう。 
ひどく思い悩むことになるかもしれません。"
MID_ED1_#012,"[カムイ] 
でも、忘れないでください。 
あなたの傍には、私がいるということを。"
MID_ED1_#013,"[リュール] 
覚えています…ずっと。 
折れそうなときにも、決して一人ではないのだと。"
MID_ED1_#014,"[カムイ] 
あなたなら絶対に大丈夫ですよ。 
そう信じています。"
MID_ED1_#015,"[リュール] 
ありがとうございます。私も最後まで、 
選んだ道を進み続けます。あなたのように！"
MID_EV1_#001,"[カムイ] b 
[カムイ] 
準備はいいでしょうか？ 
では、始めさせていただきますね。"
MID_EV2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
カムイは、地形を変化させる力を持っています。 
注意が必要ですね。"
MID_EV3_#001,"[カムイ] b 
[カムイ] 
Angry 
[カムイ] 
大地に宿る竜の力… 
『竜脈』を使わせてもらいます。"
MID_EV3_#002,"[カムイ] 
[カムイ] 
Relax 
少し苦戦するかもしれませんが、 
あなたなら、きっと…！"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 
[カムイ] 2 
[カムイ] 
…偶然でしょうか。ここには見覚えがあるような。 
決して忘れられないあの場所に。"
MID_OP1_#002,"[リュール] 
どうしたんですか、カムイ…"
MID_OP1_#003,"[カムイ] 
ここは、あの場所にとても似ているのです。 
私にとっての、運命の分岐点。"
MID_OP1_#004,"[カムイ] 
そこで私は、三つの運命から 
一つを選び取らなければなりませんでした。"
MID_OP1_#005,"[リュール] 
三つの運命…？"
MID_OP1_#006,"[カムイ] 
私の世界には、対立する二つの王国がありました。 
その名は、白夜王国と、暗夜王国…"
MID_OP1_#007,"[カムイ] 
私は白夜の生まれなのですが、 
ある事情により暗夜で幼少期を過ごしました。"
MID_OP1_#008,"[リュール] 
カムイには二つの故郷があったのですね。 
そして、互いに対立していたと…"
MID_OP1_#009,"[カムイ] 
ここは、白夜と暗夜が対峙した場所と似ているのです。 
どちらの国につくのか、私は選択を迫られました。"
MID_OP1_#010,"[カムイ] 
生まれた地である白夜にも、育った地である暗夜にも、 
大切なきょうだいや、家族、仲間がいました。"
MID_OP1_#011,"[カムイ] 
決して簡単に比べられるものではありません。 
それでも…私は決断しないといけなかったんです。"
MID_OP1_#012,"[カムイ] 
どちらの手を取るのか。それとも… 
どちらの手も取らず、一人闘うのか。"
MID_OP1_#013,"[リュール] 
それがカムイの、三つの運命ですか。 
とても苦しい選択だったのでしょうね。"
MID_OP1_#014,"[リュール] 
この旅のどこかで…私にも、 
そんな時が来るのでしょうか。"
MID_OP1_#015,"[カムイ] 
あなたは既に大きな選択をしているはずです。 
私たちと旅をし、この世界を救うという道を。"
MID_OP1_#016,"[カムイ] 
…剣を交えましょう。 さん。 
あなたの意志の強さを確かめたいのです。"
MID_OP1_#017,"[カムイ] 
そして、改めてその手を取らせてください。 
きっとその時は、私たち…もっと強い絆を結べます。"
MID_OP1_#018,"[リュール] 
わかりました。受けましょう。 
私の選んだ道、そしてカムイの選んだ道…"
MID_OP1_#019,"[リュール] 
二つが交わる先にあるもの… 
私も、それを見てみたいですから。"
