key,text
MID_SELECTRING_CHANGE,"「 」を外し 
「 」に変更しますか？"
MID_SELECTRING_CHANGE_REMOVE,"「 」を外し 
「 」に変更しますか？ 
（現在装備中のユニット： ）"
MID_SELECTRING_COMMON_EMPTY,絆の指輪がありません
MID_SELECTRING_GOD_CHANGE_YES,変更する
MID_SELECTRING_GOD_EMPTY,紋章士の指輪 がありません
MID_SELECTRING_LUEUR_NOTES,"[紋章士] は 
出撃中に「エンゲージ＋」を行うことで 
エンゲージすることができます"
MID_SELECTRING_REMOVE,「 」を外しますか？
MID_SELECTRING_REMOVE_CONFIRM,外す
MID_SELECTRING_SET,「 」を装備しますか？
MID_SELECTRING_SET_CONFIRM,装備する
MID_SELECTRING_SET_REMOVE,"「 」を装備しますか？ 
（現在装備中のユニット： ）"
MID_SELECTRING_TITLE_GOD,紋章士の指輪
MID_SORTIE_ALL_UNITS_ENTRUST,一括おまかせ装備
MID_SORTIE_ALL_UNITS_ENTRUST_CONFIRM,"出撃するユニットの持ち物を 
おまかせで整理しますか？ 
（出撃しないユニットの持ち物は 
全て輸送隊に送られます）"
MID_SORTIE_ALL_UNITS_ENTRUST_ERROR,"「一括おまかせ装備」は、出撃準備で 
出撃ユニットを選択済みの時に使用できます"
MID_SORTIE_ALL_UNITS_ENTRUST_GOD,一括おまかせ装備
MID_SORTIE_ALL_UNITS_ENTRUST_GOD_CONFIRM,"出撃するユニットの指輪 を 
おまかせで装備しますか？"
MID_SORTIE_ALL_UNITS_ENTRUST_GOD_No,やめる
MID_SORTIE_ALL_UNITS_ENTRUST_GOD_Yes,装備する
MID_SORTIE_ALL_UNITS_ENTRUST_WARNING1,"輸送隊の持ち物が不足しているため 
出撃する全てのユニットに 
持ち物を持たせることができませんでした。"
MID_SORTIE_ALL_UNITS_ENTRUST_WARNING2,"輸送隊の在庫がいっぱいのため 
持ち物の整理ができませんでした。"
MID_SORTIE_ALL_UNITS_ENTRUST_Yes,整理する
MID_SORTIE_ALL_UNITS_STORE_ALL,一括全預け
MID_SORTIE_ALL_UNITS_STORE_ALL_CONFIRM,"全てのユニットの持ち物を 
輸送隊に預けますか？"
MID_SORTIE_ALL_UNITS_STORE_ALL_GOD,一括装備解除
MID_SORTIE_ALL_UNITS_STORE_ALL_GOD_CONFIRM,全てのユニットの指輪 を外しますか？
MID_SORTIE_ALL_UNITS_STORE_ALL_GOD_No,やめる
MID_SORTIE_ALL_UNITS_STORE_ALL_GOD_Yes,外す
MID_SORTIE_ALL_UNITS_STORE_ALL_WARNING,"輸送隊の在庫がいっぱいのため 
全てのユニットの持ち物を 
輸送隊に預けることができませんでした。"
MID_SORTIE_BACK,戻る
MID_SORTIE_BACK_CONFIRM,ワールドマップに戻りますか？
MID_SORTIE_BACK_CONFIRM_HELP,ワールドマップに戻る
MID_SORTIE_BACK_CONFIRM_HELP_M026,拠点ソラネルに戻る
MID_SORTIE_BACK_CONFIRM_M026,拠点ソラネルに戻りますか？
MID_SORTIE_BONDS_RELIANCE,絆会話
MID_SORTIE_BONDS_RELIANCE_NONE,紋章士がいません
MID_SORTIE_CHANGE_POSITION,配置変更
MID_SORTIE_CHANGE_POSITION_HELP,味方の配置替えと戦況確認を行う
MID_SORTIE_CLASSCHANGE_BASIC_ARMOR,ソード/ランス/アクスアーマー
MID_SORTIE_CLASSCHANGE_BASIC_KNIGHT,ソード/ランス/アクスナイト
MID_SORTIE_CLASSCHANGE_BASIC_PEGASUS,ソード/ランス/アクスペガサス
MID_SORTIE_CLASSCHANGE_CONFIRM_DIALOG,「 」にクラスチェンジしますか？
MID_SORTIE_CLASSCHANGE_CONFIRM_DIALOG_YES,クラスチェンジする
MID_SORTIE_CLASSCHANGE_HAVE_APTITUDE,所持している素質
MID_SORTIE_CLASSCHANGE_NEED_APTITUDE,必要な素質
MID_SORTIE_CLASSCHANGE_NEED_ITEM,必要なアイテム
MID_SORTIE_CLASSCHANGE_NEED_JOB,Lv.
MID_SORTIE_CLASSCHANGE_NEED_LV,必要なレベル
MID_SORTIE_CLASSCHANGE_NONE,クラスチェンジ可能兵種がありません
MID_SORTIE_CLASSCHANGE_SKILL_LEVEL,Lv. で習得
MID_SORTIE_COMMON_TRADE,交換
MID_SORTIE_CONTINUEBATTLE_NOSELECT,連戦中のため選択不可
MID_SORTIE_EQUIP_GOD,紋章士の指輪
MID_SORTIE_EQUIP_GOD_HELP,紋章士の指輪 を付け替える
MID_SORTIE_H_ITEM_SHOP,道具を購入する
MID_SORTIE_H_WEAPON_SHOP,武器を購入する
MID_SORTIE_INVENTORY,身支度
MID_SORTIE_INVENTORY_ARRANGE,並べ替え
MID_SORTIE_INVENTORY_DISCARD,捨てる
MID_SORTIE_INVENTORY_EMPTY,何も持っていません
MID_SORTIE_INVENTORY_EQUIP,装備
MID_SORTIE_INVENTORY_HELP,持ち物整理やスキル装備を行う
MID_SORTIE_INVENTORY_RECEIVE,受け取る
MID_SORTIE_INVENTORY_REMOVE,外す
MID_SORTIE_INVENTORY_STORE,預ける
MID_SORTIE_INVENTORY_USE,使う
MID_SORTIE_ITEM_SHOP,道具屋
MID_SORTIE_RELIANCE,支援会話
MID_SORTIE_RELIANCE_ATTENTION,絆会話や支援会話は拠点やワールドマップで行えます
MID_SORTIE_RELIANCE_NONE,支援相手がいません
MID_SORTIE_RELIANCE_UNIT_SELECT,相手を選択してください
MID_SORTIE_SAVE,セーブ
MID_SORTIE_SAVE_HELP,現在の進行状態を保存する
MID_SORTIE_SELECT_UNIT,ユニット編成
MID_SORTIE_SELECT_UNIT_HELP,出撃する味方を選択する
MID_SORTIE_SELECT_UNIT_SELECT,ユニットを選択してください
MID_SORTIE_SHOP,買い物
MID_SORTIE_SHOP_HELP,武器や道具を購入する
MID_SORTIE_SKILL_CATEGORY_BONDS,絆
MID_SORTIE_SKILL_CATEGORY_ENGAGE,エンゲージ
MID_SORTIE_SKILL_CATEGORY_EQUIPED,装備中
MID_SORTIE_SKILL_CATEGORY_GOD,シンクロ
MID_SORTIE_SKILL_CATEGORY_INHERITANCE,継承
MID_SORTIE_SKILL_CATEGORY_JOB,兵種
MID_SORTIE_SKILL_CATEGORY_PERSON,個人
MID_SORTIE_SKILL_OVERLAPPING,重複
MID_SORTIE_SKILL_POOL_NONE,何も持っていません
MID_SORTIE_SKILL_POOL_TITLE,継承済みスキル
MID_SORTIE_SKILL_SUPPLEMENT_HELP,装備中のスキルと重複します
MID_SORTIE_START,戦闘開始
MID_SORTIE_START_CONFIRM,戦闘を開始しますか？
MID_SORTIE_START_CONFIRM_YES,開始する
MID_SORTIE_START_HELP,準備を完了し出撃する
MID_SORTIE_TITLEHELP_CLASSCHANGE,兵種を選択してください
MID_SORTIE_TITLEHELP_INVENTORY,アイテムを選択してください
MID_SORTIE_TITLEHELP_RING_SELECT,付け替える指輪 を選択してください
MID_SORTIE_TITLEHELP_SKILL,着脱するスキルを選択してください
MID_SORTIE_TITLEHELP_TRADE,交換する持ち物を選択してください
MID_SORTIE_TITLEHELP_UNIT_SELECT,出撃する味方を選択してください
MID_SORTIE_TITLEHELP_UNIT_SELECT_ITEM,ユニットを選択してください
