key,text
MID_BT1_#001,"M005_Irc_ボス b 
$ M005_Irc_ボス 
Smile 
M005_Irc_ボス 
お前たちの指輪、残らずいただくぜ。 
俺一人の手柄にすりゃあ、国で大出世だ！"
MID_BT2_#001,"[アルフレッド] t 
[アルフレッド] 
Angry 
[アルフレッド] 
よくもフィレネに侵攻し、母や民たちを脅かしたな。 
貴様はここで討ち果たす！"
MID_BT2_#002,"M005_Irc_ボス b 
&amp; M005_Irc_ボス Status 
M005_Irc_ボス 
軟弱な国の王子にできるのか？ 
返り討ちにして、その首を女王に会わせてやるよ！"
MID_BT3_#001,"M005_Irc_ボス b 
$ M005_Irc_ボス 
Smile 
M005_Irc_ボス 
お戻りか。城から逃げた王女サマ。 
悪いがもう一度出て行ってもらうぜ。"
MID_BT3_#002,"[セリーヌ] t 
[セリーヌ] 
Angry 

[セリーヌ] 
わたしはもう、逃げるだけの王女ではないわ。 
城から去るのは、あなたの方よ！"
MID_BT4_#001,"[リュール] t 
[リュール] Strike 

[リュール] 
フィレネ城を襲ったこと、許せません。 
覚悟してください！"
MID_BT4_#002,"M005_Irc_ボス b 
&amp; M005_Irc_ボス Status 
M005_Irc_ボス 
神竜か！　お前を倒せば大手柄だ。 
あんな女にペコペコしなくて良くなるかもなあ！"
MID_BT5_#001,"M005_Irc_ボス b 
"" M005_Irc_ボス Pain 
M005_Irc_ボス 
冗談じゃ…ねぇぜ… 
俺だけでも、逃げ延びてやる……"
MID_ED1_#001,"[セリーヌ] 4 
[アルフレッド] 2 

[セリーヌ] 
お兄様、お母様が奥の部屋に！ 
怪我もなく、ご無事だわ！"
MID_ED1_#002,"[アルフレッド] 
そうか。よかった…！"
MID_ED1_#003,"[イヴ] 1 
[イヴ] 
皆さん、助けてくださってありがとうございます。"
MID_ED1_#004,"アルフレッド、セリーヌも、 
よく無事で戻ってくれました。"
MID_ED1_#005,"[アルフレッド] 
母上。リトスの地より、 
神竜 様がお越しくださいました。"
MID_ED1_#006,"[イヴ] 
神竜 様が…！？"
MID_ED1_#007,"[アルフレッド] 

[セリーヌ] 
[リュール] 2 

[リュール] 
イヴ女王、ご無事で何よりです。 
こうしてご挨拶をするのは初めてですね。"
MID_ED1_#008,"アルフレッド王子のお迎えで、 
フィレネ王国に参りました。"
MID_ED1_#009,"[イヴ] 
ああ…そのお姿… 
ついにお目覚めになられたのですね。"
MID_ED1_#010,"私が、フィレネ王国女王イヴですわ。 
こうしてお目にかかれましたこと、この上ない幸福です。"
MID_ED1_#011,"[アルフレッド] 4 
[アルフレッド] 
今回の戦で勝利することができたのは、 
神竜様のお力あってのことなんだ。"
MID_ED1_#012,"救援要請を受けて同行してくれたばかりか、 
セリーヌを助けてくれて…"
MID_ED1_#013,"我が国に伝わる『慈愛の王女の指輪』に宿る、 
紋章士セリカをも顕現してくれた。"
MID_ED1_#014,"[イヴ] 
あの、伝説の紋章士を…！？ 
なんて素晴らしい奇跡でしょう…"
MID_ED1_#015,"ありがとうございます。 
貴方様に最大の感謝を申し上げますわ。"
MID_ED1_#016,"私たち王家の者が、こうして無事でいられるのは 
貴方様のおかげです。"
MID_ED1_#017,"その聖なるお力はまるで、貴方様のお母君のよう… 
神竜ルミエル様は、お元気でいらっしゃるかしら？"
MID_ED1_#018,"[リュール] 
！ 
あの、母は……"
MID_ED1_#019,…母は、亡くなりました。
