key,text
MID_DIE_LOCAL_Seadas_#001,"[セアダス] b 
[セアダス] Die 

[セアダス] 
やっぱり…ここで死ぬ運命…だったのか… 
せめて、この指輪…は……"
MID_ED1_#001,"[ミスティラ] 4 
[リュール] 2 

[リュール] 
片付いたようですね。"
MID_ED1_#002,"[ミスティラ] 
待って。入口のほうに気配がする。"
MID_ED1_#003,"[リュール] 
まさか、残党が…！？"
MID_ED1_#004,"[ヴェイル] 1 

[ヴェイル] 
大丈夫ですか！？ 
化け物がここに入るのが見えて…！"
MID_ED1_#005,"[リュール] 
！！　…ヴェ…イル…？"
MID_ED1_#006,"[ヴェイル] 
あ…！　 、また会えたね！ 
化け物は！？"
MID_ED1_#007,"[リュール] 
…………"
MID_ED1_#008,…倒しましたよ。すべて。
MID_ED1_#009,"[ヴェイル] 
なら良かった。 
会うのはイルシオン以来かな。"
MID_ED1_#010,"あの時は驚いたよ、雪の中で迷ってるんだもん。 
教会には無事にたどり着けた？"
MID_ED1_#011,"[リュール] 
…ふざけないでください。"
MID_ED1_#012,"[ヴェイル] 
え？"
MID_ED1_#013,"[リュール] 
教会でのこと、忘れたとは言わせません！ 
ヴェイルはずっと、私を騙していたんですね。"
MID_ED1_#014,"[ヴェイル] 
騙した？　どういうこと…？ 
ねえ、 …"
MID_ED1_#015,"[アルフレッド] 3 
[アルフレッド] 
それ以上神竜様に近づくな！ 
邪竜の娘！"
MID_ED1_#016,"[ヴェイル] 
！ 
どうして、わたしが邪竜の娘だって…"
MID_ED1_#017,"[ミスティラ] 
[ディアマンド] 4 
[ディアマンド] 
お前を見ると… 
父上を失った屈辱が蘇る。"
MID_ED1_#018,"[アルフレッド] 
[アイビー] 3 

[アイビー] 
よくもイルシオンを乗っ取ってくれたわね。 
私たちから国を…お父様を奪って、それで満足？"
MID_ED1_#019,"[リュール] 
…ヴェイル。 
あなたが殺した人たちには…家族がいたんですよ。"
MID_ED1_#020,"その悲しみなんて… 
わからないでしょうね…"
MID_ED1_#021,"[ヴェイル] 
ま、待って。 
わたしが、殺した？　誰を…？"
MID_ED1_#022,"[リュール] 
とぼけないでください！ 
聞かなくても、わかりますよね…！"
MID_ED1_#023,"母さんを…指輪を、みんなの大切なひとを奪って、 
それで今度は、何をしにきたんですか！？"
MID_ED1_#024,"[ヴェイル] 
わ、わたしは何も… 
お願い、信じて……"
MID_ED1_#025,"[リュール] 
信じられません！　二度と近寄らないでください… 
あなたなんて…もう、友達ではありません！！"
MID_ED1_#026,"[ヴェイル] 
……！"
MID_ED1_#027,"[ヴェイル] 

[アイビー] 
[アルフレッド] 3 
[アルフレッド] 
待て！"
MID_ED1_#028,"[リュール] 
追うのはやめましょう。罠かもしれません。"
MID_ED1_#029,"[アルフレッド] 
…そうだね。"
MID_ED1_#030,"[ディアマンド] 

[ミスティラ] 4 

[ミスティラ] 
平気？　神竜様…"
MID_ED1_#031,"[リュール] 
はい。でも、次に会ったときは、もしかしたら… 
私はヴェイルを……"
MID_ED2_#001,"[ヴェイル] 2 

[ヴェイル] 
はあ、はあ、はあ……"
MID_ED2_#002,"わたしが人を殺した…！？ 
指輪を奪った…！？"
MID_ED2_#003,どういうこと…どういうこと！？
MID_ED2_#004,"[グリ] 1 
[グリ] 
ヴェイル様！"
MID_ED2_#005,"[ヴェイル] 
グリ…？"
MID_ED2_#006,"[グリ] 
いやー、探しましたよ。 
急にお姿を消されるんですから、肝を冷やしました。"
MID_ED2_#007,"[ヴェイル] 
どうしてここに？ 
わたしを連れ戻しに来たの？"
MID_ED2_#008,"[グリ] 
連れ戻す？　それはどういう…"
MID_ED2_#009,"…ああ。そういうこと。 
あちらのヴェイル様は、眠りに就かれたんですね…"
MID_ED2_#010,"[ヴェイル] 
わたしは絶対に帰らないわ。 
帰ったって、パパはわたしに嫌なことをさせるもの。"
MID_ED2_#011,"パパが目覚めて、 
せっかく、親子として過ごせると思ったのに…"
MID_ED2_#012,"神竜を殺せだとか、王族を襲えだとか、 
そんなこと、絶対にしたくない。"
MID_ED2_#013,"みんな、わたしが悪いことをしたって言ってたけど 
何かの間違いよ…！"
MID_ED2_#014,"お友達だって言ってくれたのに… 
…"
MID_ED2_#015,"[グリ] 
神竜にそんなこと言われたのか。 
つか、神竜と会ったのかよ！？"
MID_ED2_#016,"[ヴェイル] 
そうよ。"
MID_ED2_#017,"[グリ] 
あちゃー…ややこしいことに…"
MID_ED2_#018,"まあいい。何を言われたか知らんが無視だ無視。 
そりゃあ向こうの気のせいだ。"
MID_ED2_#019,"[ヴェイル] 
わたしじゃないって、信じてくれるの？"
MID_ED2_#020,"[グリ] 
記憶にないんなら、ヴェイル様は何も 
悪いことをやってない。そうだろ？"
MID_ED2_#021,"[ヴェイル] 
う、うん…！　うん！！ 
絶対にやってないわ。"
MID_ED2_#022,"さっきも、そう言えばよかった。 
みんなの誤解を解かなきゃ。"
MID_ED2_#023,"[グリ] 
きちんと話しに行くか？　神竜と。"
MID_ED2_#024,"[ヴェイル] 
グリはわたしを連れ戻しに来たんじゃ…"
MID_ED2_#025,"[グリ] 
オレの忠誠はヴェイル様にある。 
やりたいことがあるなら力になるさ。"
MID_ED2_#026,"[ヴェイル] 
…ありがとう。 
わたし、あなたのこと誤解してた。"
MID_ED2_#027,"[グリ] 
そんじゃ、フィレネ王国に向かうぞ。"
MID_ED2_#028,"[ヴェイル] 
フィレネ王国？"
MID_ED2_#029,"[グリ] 
神竜の次の目的地は、 
フィレネ王国になるからだよ。"
MID_ED2_#030,"[ヴェイル] 
どうしてグリがそんなこと知ってるの？"
MID_ED2_#031,"[グリ] 
さあさあ、時間がねえぞ！　すぐに出発だ！ 
ソルムの港から船で向かえば今からでも間に合う！"
MID_ED2_#032,わかったらさっさと準備してくるんだな！
MID_ED2_#033,"[ヴェイル] 
わ、わかった！"
MID_ED2_#034,"[ヴェイル] 
[グリ] 
…面白いことになってきたな。"
MID_EV1_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
そこの方、無事ですか！？"
MID_EV1_#002,"[セアダス] b 
[セアダス] 
Angry 

[セアダス] 
誰だ！？"
MID_EV1_#003,"[リュール] 
敵ではありません、私は神竜 。 
あなたを助けにきたんです。"
MID_EV1_#004,"[セアダス] Surprise 

[セアダス] 
神竜！？　は、ははは… 
本当に占いが当たるだなんて。"
MID_EV1_#005,"[セアダス] 
Smile 
まさに神の助けです、感謝しますよ。 
俺の名はセアダス。旅の踊り子です。"
MID_EV1_#006,"n0Tex Event ItemPicture 106picture item fade in normal 
[セアダス] Status 
外で化け物に囲まれて困っていたんですが… 
この指輪が、中に招き入れて助けてくれたんです。"
MID_EV1_#007,"[リュール] Surprise 

[リュール] 
指輪が？"
MID_EV1_#008,"[セアダス] Strike 

[セアダス] 
これ、喋るんです。きっと呪いか何かで 
中に誰か閉じ込められてるんですよ。可哀想に…"
MID_EV1_#009,"&gt;8picture item fade out normal 
[リュール] 
Smile 

[リュール] 
呪いではありませんよ。"
MID_EV1_#010,"[セアダス] Surprise 

[セアダス] 
何か知っているんですか？"
MID_EV1_#011,"[リュール] 
指輪を貸してください。中に誰がいるのか… 
その答えを、あなたにお見せしましょう。"
MID_EV1_#012,"[セアダス] 
わかりました。"
MID_EV1_#013,"[リュール] 
Angry 

[リュール] 
\,Tex Event Effect White(picture fade in slow 
『竜穿（ほえ）ろ、選択の紋章士＜エムブレム＞！』 
촁"
MID_EV2_#001,"[カムイ] t 
[カムイ] 
Smile 
[カムイ] 

私は紋章士カムイ。 
この城塞に来てくださって、ありがとうございます。"
MID_EV2_#002,"あなたの選ぶ道が希望に繋がるよう、 
私も精いっぱい闘います。"
