key,text
MID_BT1_#001,"[ルミエル] b 
[ルミエル] 
Relax 
[ルミエル] 
さあ、かかっていらっしゃい。 
遠慮はいらないわ。"
MID_BT1_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
…わかりました。いきます！"
MID_BT2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
この感じ…さっきと全然違います。 
本気なんですね。"
MID_BT2_#002,"[ルミエル] b 
"" [ルミエル] Strike 
[ルミエル] 
ええ。手加減はしない。だからこそ… 
あなたが私に勝ってくれれば嬉しいわ。"
MID_BT2_#003,"[ルミエル] 
Relax 
その戦う姿、とても懐かしいわね。"
MID_BT3_#001,"[ヴァンドレ] t 

[ヴァンドレ] Pain 

[ヴァンドレ] 
…ルミエル様。 
主たる貴方様に刃を向けることをお許しください。"
MID_BT3_#002,"[ルミエル] b 
[ルミエル] 
Relax 
[ルミエル] 
そんなに畏まらないで。 
今のあなたは、あの子の騎士よ。"
MID_BT3_#003,"$ [ルミエル] StandBy 
私のためにも、全力で来てちょうだい。"
MID_BT4_#001,"[クラン] t 
[クラン] Sad 
[クラン] 
ル、ルミエル様…！　ルミエル様に攻撃だなんて、 
ちょっと僕、卒倒しそうです…"
MID_BT4_#002,"[ルミエル] b 
"" [ルミエル] Status 
[ルミエル] 
しっかりなさい、クラン。 
狙いを外さないようにね。"
MID_BT5_#001,"[フラン] t 
[フラン] 
Angry 
[フラン] 
ルミエル様…！　お、畏れ多いですけど、 
今は敵なので、お覚悟を！"
MID_BT5_#002,"[ルミエル] b 
"" [ルミエル] Status 
[ルミエル] 
その意気よ、フラン。 
あなたの本気を私に見せて。"
MID_BT6_#001,"[ルミエル] b 
[ルミエル] Pain 
[ルミエル] 
くっ…！！"
MID_BT6_#002,"$ [ルミエル] StandBy 
あなたたちの勝ちよ… 
強くなったわね、みんな…"
MID_ED1_#001,"[ルミエル] 1 
[リュール] 2 

[ルミエル] [ルミエル] Appeal 
みんな、お疲れさま。 
私とシグルドを破るなんて流石だわ…！"
MID_ED1_#002,"これに驕らず、今後も腕を磨いていきましょう。 
よく頑張ったわね、 。"
MID_ED1_#003,"[リュール] 
はい…！"
MID_ED1_#004,"[フラン] 4 
[フラン] 
はー！　緊張しました。 
ルミエル様と戦うなんてまさかの展開すぎて。"
MID_ED1_#005,"[フラン] 
[クラン] 4 
[クラン] 
でもでも、無事に勝利できて良かったです。"
MID_ED1_#006,"[クラン] 

[ヴァンドレ] 4 

[ヴァンドレ] 
目覚めたばかりでいらっしゃるのに、 
どんどんとお力を上げておられますな。"
MID_ED1_#007,"[ヴァンドレ] 

[ルミエル] 
。この剣を、あなたに授けるわ。"
MID_ED1_#008,"[リュール] 
これは、あなたが使っていた…？"
MID_ED1_#009,"[ルミエル] 
神竜のみが扱える、由緒ある剣よ。 
ずっと私の愛剣だったのだけれど…"
MID_ED1_#010,"きっと、今のあなたになら使えるはず。 
私に勝ったお祝いとして、贈らせてちょうだい。"
MID_ED1_#011,"[リュール] 
ありがとうございます。 
必ず、使いこなしてみせます。"
