key,text
MID_WU_A_1_HELLO_#001,ありゃりゃ、思ったよりすぐ起きちゃった。
MID_WU_A_1_HELLO_#002,じゃあ俺の勝ちだね。
MID_WU_A_1_HELLO_#003,ご褒美に、今度ちょっとだけ二人で話させてよ。
MID_WU_A_1_IN_#001,ここに来るの、だんだん好きになってきちゃったよ。
MID_WU_A_1_SOON_#001,おはよー、神竜様！
MID_WU_A_1_SOON_#002,すぐに目覚めてくれるなんて、
MID_WU_A_1_SOON_#003,さては神竜様も、
MID_WU_A_1_SOON_#004,俺に起こされるのが好きになってきたね？
MID_WU_A_1_WAKEUP_#001,ふふふ…
MID_WU_A_1_WAKEUP_#002,この一声では起きない手強さがいいよね。
MID_WU_A_1_WAKEUP_#003,じゃ、このお香が消えるまでに起きたら俺の勝ちってことで…
MID_WU_A_1_WAKEUP_#004,いざ、勝負！
MID_WU_A_2_HELLO_#001,起きた起きた。
MID_WU_A_2_HELLO_#002,じゃ、俺はこれで。
MID_WU_A_2_HELLO_#003,たくさん鍛錬して、
MID_WU_A_2_HELLO_#004,早く戦場で大活躍できるようにならないと…
MID_WU_A_2_HELLO_#005,ね、神竜様！
MID_WU_A_2_IN_#001,ソルム王国第一王子フォガート、
MID_WU_A_2_IN_#002,これより神竜様を起こさせていただきます！
MID_WU_A_2_SOON_#001,お、あっさり起きた。
MID_WU_A_2_SOON_#002,まだ時間があるから、
MID_WU_A_2_SOON_#003,神竜様の好きな食べ物の話でも聞こうかな？
MID_WU_A_2_WAKEUP_#001,ねえねえ、神竜様。
MID_WU_A_2_WAKEUP_#002,俺が大活躍したら一緒に食事に行くって話、
MID_WU_A_2_WAKEUP_#003,覚えてくれてる？
MID_WU_A_2_WAKEUP_#004,俺、本当にずーっと楽しみにしてるからね。
MID_WU_B_1_HELLO_#001,おはよー！
MID_WU_B_1_HELLO_#002,どうだった、俺の起こし方。
MID_WU_B_1_HELLO_#003,次はまた違う感じで試してみるから、
MID_WU_B_1_HELLO_#004,一番好きなのを教えて。
MID_WU_B_1_HELLO_#005,ね、神竜様。
MID_WU_B_1_IN_#001,ようやく俺の番が回ってきた…張り切って起こしちゃうよ！
MID_WU_B_1_SOON_#001,もう起きた！？
MID_WU_B_1_SOON_#002,ええー。せっかく張り切って来たのにつまらない！
MID_WU_B_1_SOON_#003,もっかい寝て、
MID_WU_B_1_SOON_#004,ちょっと目をつぶってよ、お願い！
MID_WU_B_1_WAKEUP_#001,最初はおいしいものの匂い…起きない。
MID_WU_B_1_WAKEUP_#002,次は耳元で楽器を鳴らす…これもダメ。
MID_WU_B_1_WAKEUP_#003,じゃあこれだ。耳に息を吹きかける！
MID_WU_B_1_WAKEUP_#004,ふー…
MID_WU_B_2_HELLO_#001,おはよ。
MID_WU_B_2_HELLO_#002,ううん、何でもないんだ。
MID_WU_B_2_HELLO_#003,俺は大好きな神竜様のために、
MID_WU_B_2_HELLO_#004,もっと頑張ろうって思った。
MID_WU_B_2_HELLO_#005,それを伝えたかっただけだよ。
MID_WU_B_2_IN_#001,チャオ、神竜様…寝てるところごめんね。
MID_WU_B_2_SOON_#001,あ、起きてた？
MID_WU_B_2_SOON_#002,ううん、ちょっと話がしたかっただけ！
MID_WU_B_2_SOON_#003,すぐ起きてくれるなんて、
MID_WU_B_2_SOON_#004,やっさしー！
MID_WU_B_2_WAKEUP_#001,眠ってるなら好都合かな。
MID_WU_B_2_WAKEUP_#002,この前、俺が頑張ってるとこ見せたくないって話…
MID_WU_B_2_WAKEUP_#003,聞いてくれてありがとう。
MID_WU_B_2_WAKEUP_#004,おかげで、俺は…
MID_WU_C_1_HELLO_#001,おはよう、神竜様！
MID_WU_C_1_HELLO_#002,せっかく俺が起こしに来たんだから、
MID_WU_C_1_HELLO_#003,このまま一緒に朝食でも食べに行く？
MID_WU_C_1_IN_#001,ボンジョールノ！　神竜様、朝だよ！
MID_WU_C_1_SOON_#001,起きた？
MID_WU_C_1_SOON_#002,朝食はトロピカルフルーツがおススメだよ。
MID_WU_C_1_SOON_#003,俺はパインとバナナが好き！
MID_WU_C_1_WAKEUP_#001,結構大きな声で呼びかけたけど、神竜様起きないね。
MID_WU_C_1_WAKEUP_#002,面白いなあ、ソルム王家はみんな寝起きがいいから、新鮮！
MID_WU_C_2_HELLO_#001,起きた！
MID_WU_C_2_HELLO_#002,ねえ神竜様、
MID_WU_C_2_HELLO_#003,ソラネルからの書簡の出し方を教えてよ。
MID_WU_C_2_HELLO_#004,もちろん、二人っきりだと嬉しいなー。
MID_WU_C_2_IN_#001,神竜様、神竜様ー！　…ありゃ、寝てる。
MID_WU_C_2_SOON_#001,もしかしてもう起きるとこだった？
MID_WU_C_2_SOON_#002,神竜様の眠そうな顔が見られて、
MID_WU_C_2_SOON_#003,ラッキーだなー。
MID_WU_C_2_WAKEUP_#001,自警団に書簡を出したいんだけど、
MID_WU_C_2_WAKEUP_#002,ソラネルからどうやって出すんだろう…
MID_WU_C_2_WAKEUP_#003,ちなみにソルムではフラミンゴを飛ばすんだよー。
MID_WU_S_1_HELLO_#001,おはよう。
MID_WU_S_1_HELLO_#002,ああ、俺って欲張りだなあ。
MID_WU_S_1_HELLO_#003,指輪を貰えただけで嬉しいのに…
MID_WU_S_1_HELLO_#004,今度は、たくさんの君の時間を、
MID_WU_S_1_HELLO_#005,欲しいと思っちゃうんだ。
MID_WU_S_1_IN_#001,神竜様ー！　こうして起こしに来られて嬉しいなー！
MID_WU_S_1_SOON_#001,あ、ごめん。
MID_WU_S_1_SOON_#002,声が大きかったね。
MID_WU_S_1_SOON_#003,驚かせるつもりはなかったんだ。
MID_WU_S_1_SOON_#004,…今から静かにするから許してよ。
MID_WU_S_1_SOON_#005,ね、おはよう。
MID_WU_S_1_WAKEUP_#001,俺、パートナーになれてからずっと幸せだよ。
MID_WU_S_1_WAKEUP_#002,ありがとう。あ、でも…
MID_WU_S_1_WAKEUP_#003,なかなか二人きりになれないのだけは不満かな。
MID_WU_S_1_WAKEUP_#004,まあ、神竜様は軍の将だから仕方ないんだけど…
MID_WU_S_1_WAKEUP_#005,たまには、こんな風に二人だけで、ゆっくり過ごしたいな。
MID_WU_S_2_HELLO_#001,今の聞いてた？
MID_WU_S_2_HELLO_#002,いつ死ぬかわからないから、
MID_WU_S_2_HELLO_#003,気持ちはすぐに伝えないとね。
MID_WU_S_2_HELLO_#004,…これからも毎日、
MID_WU_S_2_HELLO_#005,君に好きだよって言わせて。
MID_WU_S_2_IN_#001,パートナーを起こしに来る時ほど幸せなことはないよね。
MID_WU_S_2_SOON_#001,おはよ。すぐ起きたってことは、
MID_WU_S_2_SOON_#002,俺を待ってくれてた？
MID_WU_S_2_SOON_#003,…ありがとう。
MID_WU_S_2_SOON_#004,そういうところも、他の全部も、
MID_WU_S_2_SOON_#005,だーい好きだよ…！
MID_WU_S_2_WAKEUP_#001,神竜様…
MID_WU_S_2_WAKEUP_#002,また思い出の店で食事をしようね。
MID_WU_S_2_WAKEUP_#003,俺はみんなのことが好きだし、
