key,text
MID_ED1_#001,"[リュール] 2 
[クラン] 4 
[フラン] 3 

[ヴァンドレ] 1 
[フラン] 
神竜様、ヴァンドレさん！ 
ありがとうございます！！"
MID_ED1_#002,"[クラン] 
あ、あの…すみません。 
僕たちが前に出すぎたせいで。"
MID_ED1_#003,"[リュール] 
そんな！　謝るのは私のほうです。 
二人とも、私を守ろうとしてくれたのでしょう？"
MID_ED1_#004,"危ない目に遭わせてごめんなさい。 
無事でいてくれて、本当によかった…"
MID_ED1_#005,"[ヴァンドレ] 
！　神竜様、また奴らの気配が。"
MID_ED1_#006,"[リュール] 
…！　倒したはずなのに！？"
MID_ED1_#007,"[ヴァンドレ] 
奴ら、仲間を呼んだようですな。"
MID_ED1_#008,"まずいですぞ… 
これでは倒してもキリがありません。"
MID_ED3_#001,"[ルミエル] 1 
[リュール] 2 

[ルミエル] 
… 
本当に、あなたなのね…？"
MID_ED3_#002,"[リュール] 
は、はい。 
助けてくださり、ありがとうございました。"
MID_ED3_#003,"[ルミエル] 
ああ… …"
MID_ED3_#004,"[リュール] 
…？"
MID_ED3_#005,"[ルミエル] 
会いたかった…っ！"
MID_ED3_#006,"[リュール] 
えっ！？"
MID_ED3_#007,"[ルミエル] 
あなたが目覚めた気配がして、 
早く会いたくて、飛んできたの…！"
MID_ED3_#008,"どこも痛いところはない？ 
身体が動かしにくいだとかは？"
MID_ED3_#009,"[リュール] 
だ、大丈夫です。"
MID_ED3_#010,"[ルミエル] 
良かった… 
母さんずっと、あなたに会いたかったのよ…！"
MID_ED3_#011,"[リュール] 
あなたが、母親…？"
MID_ED3_#012,"[ルミエル] 
…どうしたの、 。 
まさか、あなた…"
MID_ED3_#013,"[ヴァンドレ] 3 

[ヴァンドレ] 
ルミエル様。実は…お目覚めになられた時から、 
ご自分のお名前以外の記憶がないのです。"
MID_ED3_#014,"[ルミエル] 
！ 
そういうこと…なのね。"
MID_ED3_#015,"[リュール] 
ごめんなさい。 
あなたにとっては、我が子との再会なのに。"
MID_ED3_#016,"[ルミエル] 
私こそ気づけなくてごめんなさい。 
嬉しくてつい、全力で抱きしめてしまったわ。"
MID_ED3_#017,そう…すべて、忘れてしまっているのね。
MID_ED3_#018,"ずっと眠っていたのだから仕方ないわ。 
千年もの間、ずっと…"
MID_ED3_#019,"[リュール] 
ヴァンドレから聞きました。 
私は千年前の戦以来、眠っていたと。"
MID_ED3_#020,"[ルミエル] 
戦いの中で負った、深い傷のせいよ。 
そのせいで、あなたは…"
MID_ED3_#021,"[リュール] 
深い傷…？　やはり思い出せません。 
この世界のことも、何も…"
MID_ED3_#022,"[ルミエル] 
大丈夫よ。 
あなたが忘れたことは、私が教えるわ。"
MID_ED3_#023,"何も覚えていなくても、生きていてくれればいい。 
あなたが私の子だということに変わりはないのだもの。"
MID_ED3_#024,"[リュール] 
はい…"
MID_ED3_#025,"[ルミエル] 
暗い顔をしないで。私は… 
あなたと言葉を交わせるだけで、充分幸せよ。"
MID_ED3_#026,"…ねえ、 。 
その瞳、とっても綺麗な色ね。"
MID_ED4_#001,"Default 
[ルミエル] 1 
f&amp;Tex Event Picture 68picture zoom out and fade in 

[ルミエル] 
[ルミエル] Appeal [ルミエル] 
Smile 
さあ、王城へ行きましょう。 
私の背に乗って。 Ϩ촀 Ϩ"
MID_EV10_#001,"Default 
[リュール] 2 

[リュール]"
MID_EV10_#002,！！　これは…
MID_EV10_#003,"[マルス] 0 
[マルス] 
僕が…君の力に…"
MID_EV10_#004,"[リュール] 
この声は…"
MID_EV10_#005,"[マルス] 
。 
もしも、いつかまた会える時が来たら…"
MID_EV10_#006,"思い出してくれ、僕のことを。 
君と共に戦った、十二の…"
MID_EV10_#007,"[マルス] 

[リュール] 
…『紋章士＜エムブレム＞』のことを…"
MID_EV10_#008,"[ヴァンドレ] 1 

[ヴァンドレ] 
神竜様？"
MID_EV10_#009,[リュール]
MID_EV10_#010,"[ヴァンドレ] 
いけませぬ！ 
貴方様お一人では…！"
MID_EV10_#011,"[リュール] 
大丈夫です、ヴァンドレ！ 
一人じゃありません。"
MID_EV10_#012,お願いです、私に力を貸してください──！
MID_EV10_#013,『星炎（かがや）け、始まりの紋章士＜エムブレム＞！』
MID_EV11_#001,"Default 
[クラン] 1 
[フラン] 2 
[フラン] 
やったー！"
MID_EV11_#002,"[クラン] 
すごい…！"
MID_EV11_#003,"[クラン] 
[フラン] 
[リュール] 2 

[リュール] 
やりました…！"
MID_EV11_#004,"ありがとうございます。 
マルス…！"
MID_EV11_#005,"[マルス] 1 
[マルス] 
ああ。 
また会えて嬉しいよ。"
MID_EV11_#006,"君が思い出してくれたから、 
僕はここに来ることができた…"
MID_EV11_#007,"[マルス] 

[ヴァンドレ] 1 

[ヴァンドレ] 
あれはもしや、伝説の『紋章士』…！？"
MID_EV11_#008,"[ヴァンドレ] 

[リュール] 
クラン、フラン、今のうちに逃げてください！"
MID_EV11_#009,"[クラン] 1 
[クラン] 
は、はいっ！！"
MID_EV12_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
マルス。この場を切り抜けるために、 
力を貸してくれますか？"
MID_EV12_#002,"[マルス] b 
[マルス] 
Relax 
[マルス] 
もちろんだ。ここからは、君と共に戦うよ。 
最後まで、君の力となろう。"
MID_EV1_#001,"[リュール] b 
[リュール] 
Angry 

[リュール] 
ヴァンドレ…！"
MID_EV1_#002,"[ヴァンドレ] t 

[ヴァンドレ] Surprise 

[ヴァンドレ] 
神竜様！？ 
危険です、お下がりください！"
MID_EV1_#003,"[リュール] 
…二人は私を守ろうとして襲われたんです。 
下がっているわけにはいきません。"
MID_EV1_#004,"逃げると言ったこと、撤回します。 
どうか共に戦わせてくれませんか。"
MID_EV1_#005,"[ヴァンドレ] StandBy 

[ヴァンドレ] 
！　…わかりました。 
どうかご無理はなさらぬように。"
MID_EV1_#006,"[リュール] 
ありがとうございます！"
MID_EV2_#001,"[ヴァンドレ] t 

[ヴァンドレ] 
Angry 

[ヴァンドレ] 
なぜ、このような化け物がリトスの地に…"
MID_EV3_#001,"[ヴァンドレ] t 

[ヴァンドレ] StandBy 

[ヴァンドレ] 
奴らは危険です。 
茂みに身を隠して進軍いたしましょう。"
MID_EV4_#001,"[ヴァンドレ] t 

[ヴァンドレ] 
Angry 

[ヴァンドレ] 
神竜様、お怪我を…！？ 
攻撃を受けたら『傷薬』をお使いください。"
MID_EV5_#001,"[ヴァンドレ] t 

[ヴァンドレ] StandBy 

[ヴァンドレ] 
敵もなかなかに手練ですな…"
MID_EV5_#002,"神竜様、もしお怪我をされましたら、 
『傷薬』をお使いください！"
MID_EV6_#001,"[フラン] t 
[フラン] Strike 
[フラン] 
化け物がこんなに…！ 
神竜様、逃げてください！"
MID_EV7_#001,"[フラン] b 
[フラン] Pain 
[フラン] 
いたた…！"
MID_EV7_#002,"[クラン] t 
[クラン] StandBy 
[クラン] 
フラン、大丈夫…！？"
MID_EV7_#003,"[フラン] 
[クラン] 

[ヴァンドレ] b 

[ヴァンドレ] 
Angry 

[ヴァンドレ] 
クラン、フラン、そこにいては危険だ！ 
王城に向かって逃げろ！"
MID_EV8_#001,"[クラン] t 
[クラン] StandBy 
[クラン] 
フ、フランは僕が守る。 
お前なんか、怖くないぞ…！"
MID_EV9_#001,"[ヴァンドレ] b 

[ヴァンドレ] 
Angry 

[ヴァンドレ] 
新手が来ましたぞ！"
MID_EV9_#002,"[リュール] t 
[リュール] Pain 

[リュール] 
そんな… 
これでは間に合いません！"
MID_EV9_#003,"[リュール] Sad 
守られるばかりで… 
何もできないなんて。"
MID_EV9_#004,"私がみんなを守れれば。 
もっと私に、力があれば…！"
MID_EV9_#005,"[ヴァンドレ] 
[マルス] b 
"" [マルス] StandBy 
[マルス] 
[マルス] 
…"
MID_EV9_#006,"[リュール] Surprise 

[リュール] 
え？"
MID_EV9_#007,"[マルス] 
[マルス] 
思い出してくれ、 …"
MID_EV9_#008,"[リュール] 
今、誰かが私を…？"
MID_MOVIE1_#001,"[マルス] 
僕の名はマルス。 
紋章士＜エムブレム＞マルスだ。"
MID_MOVIE2_#001,"[リュール] 
まだ、こんなに…！？"
MID_MOVIE2_#002,"[リュール] 
今度は竜まで！？　くっ…！"
MID_MOVIE2_#003,"[リュール] 
…！？"
MID_MOVIE2_#004,"[ルミエル] 
ついに…目覚めたのね…"
MID_MOVIE3_#001,"[ルミエル] 
ここは、エレオス大陸。 
四つの王国と、一つの聖地からなる世界…"
MID_MOVIE3_#002,豊穣のフィレネ。
MID_MOVIE3_#002_2,武力のブロディア。
MID_MOVIE3_#002_3,叡智のイルシオン。
MID_MOVIE3_#002_4,自由のソルム。
MID_MOVIE3_#003,神竜の住む聖地リトス。
