key,text
MID_BT1_#001,"M007_オルテンシア b 
$ M007_オルテンシア 
Angry 
M007_オルテンシア 
ねえねえ、あなたも指輪持ってるの？ 
持ってるなら早く出しなさい！"
MID_BT2_#001,"[リュール] t 
[リュール] Strike 

[リュール] 
指輪を返してください！"
MID_BT2_#002,"M007_オルテンシア b 
( M007_オルテンシア StandBy 
M007_オルテンシア 
やだやだゼッタイむりー！ 
指輪が欲しいのはあたしのほうよ！"
MID_BT2_#003,"$ M007_オルテンシア 
Angry 
カワイイあたしのお願い聞いてくれないなんて 
神竜サマのわからずやーっ！"
MID_BT2_#004,"[リュール] Pain 

[リュール] 
わからずやはどちらですか…！"
MID_BT3_#001,"M007_オルテンシア b 
"" M007_オルテンシア Pain 
M007_オルテンシア 
うそ…負けちゃった…！？"
MID_BT3_#002,"で、でも、指輪は渡さないわ…！ 
お父様を、がっかりさせたくないもの…"
MID_BT4_#001,"M007_ロサード b 
M007_ロサード 
へえ、なかなかカワイイ人がきたなー。 
特別にオレが相手してあげるよー。"
MID_BT5_#001,"M007_ロサード b 
M007_ロサード 
Smile 
M007_ロサード 
わ、神竜様だ。間近で見られて嬉しいですー。 
指輪を渡してくれたら、もっと嬉しいんだけどなー。"
MID_BT5_#002,"[リュール] t 
[リュール] Strike 

[リュール] 
こちらこそ、大人しく諦めてくださると 
とても嬉しいんですが…！"
MID_BT6_#001,"M007_ロサード b 
M007_ロサード Pain 
M007_ロサード 
ごめん、オルテンシア… 
オレは退く…ねー…"
MID_BT7_#001,"M007_ゴルドマリー b 
$ M007_ゴルドマリー 
Angry 
M007_ゴルドマリー 
あ…あの…すみませんが… 
良かったらここで、死んでください…"
MID_BT8_#001,"M007_ゴルドマリー b 
M007_ゴルドマリー Sad 
M007_ゴルドマリー 
神竜様…近くで見ると、それほどでもないですね… 
すみませんが…わたしの方が可愛いかと…"
MID_BT8_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
はい、あなたの方が可愛いですよ。 
なので、傷つけたくはないんですけれど…！"
MID_BT9_#001,"M007_ゴルドマリー b 
"" M007_ゴルドマリー Pain 
M007_ゴルドマリー 
ひどい方です… 
今日はもう…帰ります……"
MID_ED1_#001,"[オルテンシア] 1 
[オルテンシア] 
うーっ！　くやしーい！！"
MID_ED1_#002,"ロサード、ゴルドマリー、 
イルシオン兵のみんな、撤退よ！"
MID_ED1_#003,"[オルテンシア] 

[スタルーク] 4 

[スタルーク] 
なんて逃げ足の速さでしょう。"
MID_ED1_#004,"[アルフレッド] 3 
[アルフレッド] 
橋周辺は損傷が激しいようだ。 
発つのは安全な道が確保出来次第になるね。"
MID_ED1_#005,"[リュール] 2 

[リュール] 
『聖王女の指輪』取り返せませんでした。"
MID_ED1_#006,"[アルフレッド] 
こちらの指輪も奪われることはなかった。 
それに君自身も無事だったんだ。"
MID_ED1_#007,今はそれで、良しとしよう。
MID_ED1_#008,"[リュール] 
…そうですね。"
MID_ED1_#009,"[ヴァンドレ] 1 

[ヴァンドレ] 
リトスから奪われた指輪がすべて 
イルシオン王国にあるのでしたら…"
MID_ED1_#010,"イルシオン側には今、 
少なくとも五つの指輪があるということですな。"
MID_ED1_#011,"[リュール] 
五つ？"
MID_ED1_#012,"[ヴァンドレ] 
はい。あの時… 
リトスより持ち去られた指輪は四つ。"
MID_ED1_#013,"『賢王の指輪』、『碧き風空の指輪』、 
『導き手の指輪』…"
MID_ED1_#014,"そして、先程オルテンシア王女が持っていた 
『聖王女の指輪』でございます。"
MID_ED1_#015,"それに加え、元々イルシオン王国に託されている 
指輪が一つあるはずですので。"
MID_ED1_#016,"[リュール] 
なるほど…それで五つですか。 
イルシオンに伝わる指輪は何なんでしょう。"
MID_ED1_#017,"[スタルーク] 
そ、それなら僕がわかります。 
イルシオンの指輪は確か…『草原の公女の指輪』。"
MID_ED1_#018,"王の気に入りの指輪らしく、 
私室の外に出すことは滅多にないとか。"
MID_ED1_#019,"[アルフレッド] 
私室とは珍しいね。 
フィレネでは広間に大切に置いてあったから。"
MID_ED1_#020,ブロディアではどうなんだい？
MID_ED1_#021,"[スタルーク] 
こちらも同じく、広間に安置してあります。"
MID_ED1_#022,"あ、あの。それよりまだ、 
道の確保には時間がかかるのでしょうか。"
MID_ED1_#023,ブロディア王城が心配です。
MID_ED1_#024,"[アルフレッド] 
そろそろ兵たちが見回りを終えて戻ってくるはずだよ。"
MID_ED1_#025,"[リュール] 
すぐに発てるよう、準備をしておきましょう。"
MID_ED1_#026,"[スタルーク] 
もし父上と兄上に何かあったら、 
僕は…"
MID_ED2_#001,いた…そこよ！
MID_ED2_#002,ギャアアアアア！！！！
MID_ED2_#003,残り一体…！
MID_ED2_#004,グアアアアアア！！！！
MID_ED2_#005,…これで最後。
MID_ED2_#005_2,これで、この村は大丈夫。
MID_ED2_#006,"でも、こんなんじゃ足りない。 
きっと、もっと強かったはずよ。"
MID_ED2_#007,わたしも、そんな風になりたい。会ってお話がしたい。
MID_ED2_#007_2,あの時言ってくれた言葉は…今も忘れてないのに。
MID_ED2_#008,どこにいるの…お兄ちゃん。
MID_ED2_#008_F,どこにいるの…お姉ちゃん。
MID_EV1_#001,"[スタルーク] b 

[スタルーク] 
Angry 

[スタルーク] 
早く突破しないとブロディア王城が危険です。 
一刻も早く切り抜けますよ！"
MID_EV1_#002,"[ラピス] t 
[ラピス] Strike 
[ラピス] 
もちろんです、スタルーク様。 
お任せを！"
MID_EV1_#003,"[ラピス] 

[シトリニカ] t 

[シトリニカ] 
Smile 

[シトリニカ] 
わたしたちが本気を出せば、 
ディナーまでにはお城に帰れるわ。"
MID_EV1_#004,"[スタルーク] 
Smile 

[スタルーク] 
頼もしいですね。 
この命、失うわけにはいきません…"
MID_EV1_#005,"[スタルーク] StandBy 
…二人は僕が守ります。"
MID_EV1_#006,"[シトリニカ] 
[ラピス] t 
[ラピス] Surprise 
[ラピス] 
きゅん…"
MID_EV1_#007,"[ラピス] Sad 
あ、あの、でも我々は 
王子たるあなたを守ることが使命でして。"
MID_EV1_#008,"[スタルーク] 
Angry 

[スタルーク] 
というわけで二人は後方にいてくださいね！ 
では！"
MID_EV1_#009,"[ラピス] Surprise 

[スタルーク] 
[ラピス] 
え！？"
MID_EV1_#010,"[シトリニカ] b 

[シトリニカ] 
Smile 

[シトリニカ] 
うふふ、スタルークったら。 
あなたは後衛よ、戻りなさーい。"
MID_EV1_#011,"[シトリニカ] 
[ラピス] Surprise 
[ラピス] 
待ってシトリニカ！ 
あなたもどちらかというと後衛よ！"
MID_EV1_#012,"[ラピス] Pain 
もう！　世話が焼けるんだから…！！"
MID_EV2_#001,"Default 
[オルテンシア] 2 
[オルテンシア] 
そろそろ本気を出そうかしら。 
神竜サマ、これを見たら驚くだろうな。"
MID_EV2_#002,そっちの指輪と、おんなじ力を使っちゃうんだもん！
MID_EV3_#001,"Default 
[リュール] 1 

[リュール] 
あれは…紋章士！？"
MID_EV3_#002,"どうしてです！？ 
私は顕現させていませんよ！？"
MID_EV3_#003,"[オルテンシア] 2 
[オルテンシア] 
びっくりした？　紋章士を顕現できるのは 
あなただけじゃないのよ、神竜サマ。"
MID_EV3_#004,"邪竜も同じように、紋章士を顕現できる。 
この指輪はソンブル様のお力を受けているわ。"
MID_EV3_#005,『聖王女の指輪』…とってもキレイでしょ？
MID_EV3_#006,"[リュール] 
それは母さんが守っていた指輪です！ 
返してください！"
MID_EV3_#007,"[オルテンシア] 
絶対ダメ！　今はイルシオンのものだもん！ 
でも見せてあげるだけならいいわ。"
MID_EV3_#008,ほら、近くまで来て…あたしと遊びましょ！
MID_EV4_#001,"[ラピス] t 
[ラピス] 
Angry 
[ラピス] 
スタルーク様とシトリニカは後ろに。 
ここは前衛のあたしに任せてください！"
MID_EV4_#002,"まずは邪魔な敵を、 
あたしの『てつの大剣』で吹っ飛ばします！"
MID_EV5_#001,"[ラピス] t 
[ラピス] Strike 
[ラピス] 
よっしゃあ！　やりました！ 
今がチャンスです！"
MID_EV6_#001,"M007_ロサード b 
M007_ロサード 
Smile 
M007_ロサード 
始まるみたいだよ。 
みんな配置についてー。"
MID_EV6_#002,"M007_ゴルドマリー t 
&amp; M007_ゴルドマリー Normal 
M007_ゴルドマリー 
あれが噂の神竜様…… 
キレイな方です。でも…"
MID_EV6_#003,"M007_ロサード 
でも、オレたちのほうがかわいいって 
言いたいんでしょ。"
MID_EV6_#004,"M007_ゴルドマリー Sad 
M007_ゴルドマリー 
はい…すみません…"
MID_EV6_#005,"M007_ロサード 
いいね、その意気だよ。 
見下して、倒して、指輪を奪わなきゃー。"
MID_EV6_#006,"M007_ロサード 
Relax 
それでこそオルテンシア様の臣下、でしょ。 
さ、行こ！　ゴルドマリー！"
MID_EV6_#007,"M007_ゴルドマリー Sad 
M007_ゴルドマリー 
はい、ロサード… 
皆さんにはここで、死んでもらいましょう…"
