key,text
MID_BT10_#001,"M010_ロサード b 
"" M010_ロサード Strike 
M010_ロサード 
オルテンシアを悲しませるなら… 
容赦しないよ。"
MID_BT11_#001,"M010_ロサード b 
M010_ロサード Pain 
M010_ロサード 
こうやって、アイビー様も… 
手に…かけたのか…"
MID_BT12_#001,"M010_ゴルドマリー b 
$ M010_ゴルドマリー 
Angry 
M010_ゴルドマリー 
すみません…そろそろ本当に… 
消えてください。"
MID_BT13_#001,"M010_ゴルドマリー b 
"" M010_ゴルドマリー Pain 
M010_ゴルドマリー 
死ねません…これ以上… 
オルテンシアを悲しませる…わけには…"
MID_BT14_#001,"M010_ハイアシンス b 
$ M010_ハイアシンス 
Smile 
M010_ハイアシンス 
来たか… 
ブロディア王の姿は楽しめたか？"
MID_BT14_#002,"$ M010_ハイアシンス 
Relax 
血を捧げた残りを態々、異形兵にする必要はなかったが… 
お前たちを歓迎するため手間をかけてやったのだ。"
MID_BT14_#003,"$ M010_ハイアシンス 
Angry 
精々私に感謝し… 
ここで死ぬがよい。"
MID_BT15_#001,"M010_ハイアシンス b 
"" M010_ハイアシンス Pain 
M010_ハイアシンス 
まさか、私…が……"
MID_BT1_#001,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
グオオオオオオォォォォッ！！"
MID_BT2_#001,"M010_異形兵_モリオン b 
( M010_異形兵_モリオン 
Angry 
M010_異形兵_モリオン 
グオオォッ…！！"
MID_BT2_#002,"[リュール] t 
[リュール] Sad 

[リュール] 
…モリオン王。"
MID_BT2_#003,"生きて城に戻ったら、手合わせをしようと、 
私にそう仰ってくださいましたね。"
MID_BT2_#004,"できるならこんな形ではなく、 
あの城で剣を交えたかった…"
MID_BT2_#005,"[リュール] Strike 
行きます。せめて…全力で、 
あなたを止めてみせる！"
MID_BT3_#001,"[ディアマンド] t 
[ディアマンド] Sad 
[ディアマンド] 
最後の手合わせですね、父上。"
MID_BT3_#002,"覚えていますか。幼い頃… 
私にたくさん稽古をつけてくれたこと。"
MID_BT3_#003,"自分が何時いなくなってもいいようにと、 
冗談を言いながら、私を強くしてくれたこと。"
MID_BT3_#004,"[ディアマンド] 
Angry 
覚悟していたいつかが、今訪れたのなら… 
私は、負けるわけにはいかない。"
MID_BT3_#005,"あなたが守り抜いたブロディアの誇りを… 
今度は私が守る！　参ります。父上…！"
MID_BT3_#006,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
グオオオオアアッ！！！！"
MID_BT3_#007,"[ディアマンド] Pain 
[ディアマンド] 
あなたにとって、私は良い息子だったでしょうか。 
もっと早く聞いておけばよかった。もっと早く…"
MID_BT3_#008,"[ディアマンド] Serious 
あなたからもらった強さに、 
矜持に、愛に…"
MID_BT3_#009,"[ディアマンド] Pain 
ありがとうと伝えればよかった。"
MID_BT4_#001,"[スタルーク] t 

[スタルーク] 
Angry 

[スタルーク] 
き、来てください…父上！ 
倒されるのなら、この僕に！"
MID_BT4_#002,"[スタルーク] Sad 
兄上にこの役目はきっと、辛すぎて傷になる。 
だから僕が…僕が…"
MID_BT4_#003,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
グアアアアアッ！！！！"
MID_BT4_#004,"[スタルーク] 
Angry 

[スタルーク] 
僕があなたを討つ！！"
MID_BT4_#005,"[スタルーク] Sad 
最後に、これだけは…届くでしょうか、 
今までありがとうございました、父上。僕は…"
MID_BT4_#006,"[スタルーク] 
Smile 
あなたのことが大好きです…ずっと。"
MID_BT5_#001,"M010_異形兵_モリオン b 
&amp; M010_異形兵_モリオン Pain 
M010_異形兵_モリオン 
グ…ググ…… 
ツヨク……イキ…ロヨ……"
MID_BT6_#001,"M010_オルテンシア b 
&amp; M010_オルテンシア Strike 
M010_オルテンシア 
許さない…！ 
よくも、よくもお姉様を！！"
MID_BT7_#001,"M010_オルテンシア b 
&amp; M010_オルテンシア Strike 
M010_オルテンシア 
来たわね、神竜！　教えなさいよ… 
あんたがお姉様を手にかけたの！？"
MID_BT7_#002,"[リュール] t 
[リュール] Strike 

[リュール] 
違います！ 
アイビー王女は死んでなどいません！"
MID_BT7_#003,"M010_オルテンシア 
じゃあどこにいるのよ！ 
生きてるっていうなら、お姉様に会わせて！"
MID_BT7_#004,"[リュール] Pain 

[リュール] 
それは…！"
MID_BT7_#005,"&amp; M010_オルテンシア Strike 
M010_オルテンシア 
ほら、できないじゃない、嘘つき！ 
あんただけは…あたしが討つ！"
MID_BT8_#001,"M010_オルテンシア b 
"" M010_オルテンシア Pain 
M010_オルテンシア 
どうして…負けちゃうの… 
でも、ここで死んでなんか…やらないわ…"
MID_ED1_#001,"[ハイアシンス] 1 
[リュール] 2 
[ディアマンド] 4 

[リュール] 
私たちの勝ちです、ハイアシンス王。 
観念してください。"
MID_ED1_#002,"[ハイアシンス] 
く、来るな…来るな！！"
MID_ED1_#003,"[ディアマンド] 
父上の仇、取らせてもらう。覚悟しろ…"
MID_ED1_#004,はあっ！
MID_ED1_#005,"[ハイアシンス] 
ひいいっ！！"
MID_ED1_#006,"[ディアマンド] 
くっ！？"
MID_ED1_#007,"[リュール] 
この魔法は……"
MID_ED1_#008,"ヴェイル_フード 3 
ヴェイル_フード 
…………"
MID_ED1_#009,"[リュール] 
あいつは、母さんを殺した…！"
MID_ED1_#010,"[ハイアシンス] 
ありがとうございます…！ 
危ないところでした。"
MID_ED1_#011,"ヴェイル_フード 
ここで貴方に死なれてしまうと困りますので。"
MID_ED1_#012,"儀式は成功しました。 
まもなくこちらに邪竜ソンブルがまいります。"
MID_ED1_#013,"[ハイアシンス] 
もう動けるようになられたのですか！？ 
王の血を捧げた甲斐がありましたな！"
MID_ED1_#014,"[リュール] 
…………"
MID_ED1_#015,"ヴェイル_フード 
さあ、そろそろお目見えですよ。"
MID_ED2_#001,"ヴェイル_フード 1 
[オルテンシア] 3 
[リュール] 2 
[アルフレッド] 4 
[オルテンシア] 
いやああああーーっ！　お父様ああっ！！"
MID_ED2_#002,"[リュール] 
ハイアシンス王が……！！"
MID_ED2_#003,"[アルフレッド] 
彼は、邪竜の仲間ではなかったのか？"
MID_ED2_#004,"ヴェイル_フード 
ふ…ふふふ。あはははははは！ 
これは面白いものを見ました！"
MID_ED2_#005,"[オルテンシア] 
は…？"
MID_ED2_#006,"ヴェイル_フード 
くふ、はははっ…！　見ましたか、あの顔！ 
裏切られたときの表情、傑作でしたね！"
MID_ED2_#007,"[オルテンシア] 
あんた…何言ってんの…… 
なに笑ってんのよ！！　馬鹿じゃないの！？"
MID_ED2_#008,
MID_ED2_#009,"ヴェイル_フード 
ヴェイル_フード_顔出し 1 
ヴェイル_フード_顔出し 
…っ！"
MID_ED2_#010,"[リュール] 
あれは…ヴェイル…？"
MID_ED2_#011,"ヴェイル_フード_顔出し 
ああ…煩いですね。"
MID_ED2_#012,"[オルテンシア] 
きゃあっ！"
MID_ED2_#013,"[オルテンシア] 
ヴェイル_フード_顔出し 
折角の興が削がれました。 
これだから人間は嫌いなんです。"
MID_ED2_#014,"[リュール] 
別人？　でも、あの包帯は私が巻いたものです。 
あれは一体…"
MID_ED2_#015,"ヴェイル_フード_顔出し 
自己紹介がまだでしたね。 
私はソンブルの娘にして邪竜族の第一王女…"
MID_ED2_#016,"『ヴェイル』と申します。 
以後、お見知りおきを。"
MID_ED2_#017,"[リュール] 
ヴェイル…！　やっぱり、ヴェイルなんですね！？ 
邪竜族の王女って、どういうことなんです？"
MID_ED2_#018,今まで私を、騙していたんですか…！？
MID_ED2_#019,"ヴェイル_フード_顔出し 
騙すも何も、こうして私たちが話すのは 
初めてのはずですが。"
MID_ED2_#020,"[リュール] 
え！？"
MID_ED2_#021,"[ソンブル] 3 

[ソンブル] 
ヴェイルよ。無駄話はそこまでだ。 
指輪を奪え、全て。"
MID_ED2_#022,"ヴェイル_フード_顔出し 
仰せのままに。"
MID_ED2_#023,
MID_ED2_#024,
MID_ED2_#025,
MID_ED3_#001,"PP 
[セピア] 1 
[リュール] 2 
[アルフレッド] 4 
[セピア] 
ごきげんよう。神竜様に王族の皆さま。 
お久しぶりですわねえ。"
MID_ED3_#002,"[リュール] 
あなたは…！"
