key,text
MID_BT1_#001,"[異形兵] [ボス] b 
[異形兵] [ボス] 
グルゥゥゥゥ…！"
MID_BT2_#001,"[異形兵] [ボス] b 
[異形兵] [ボス] 
グオオオッ！"
MID_BT2_#002,"[リュール] t 
[リュール] Sad 

[リュール] 
思い出してしまいますね。あの時の模擬戦で、 
母さんが作った兵と戦ったことを。"
MID_BT2_#003,"[リュール] 
Angry 

[リュール] 
もう母さんはいませんが… 
私がどれだけ成長したか、この戦いで見せましょう！"
MID_BT3_#001,"[異形兵] [ボス] b 
[異形兵] [ボス] 
ギャアアアア…！"
MID_ED1_#001,"[リュール] 1 
[マルス] 2 

[ヴァンドレ] 3 

[リュール] 
無事、指輪を取り戻せましたね！ 
でも、この指輪には紋章士は宿っていないようです。"
MID_ED1_#002,"[ヴァンドレ] 
ただの指輪ということでしょうか？"
MID_ED1_#003,"[リュール] 
はい。ただ…不思議な感じがします。 
持っていると、心が熱くなってくるような…"
MID_ED1_#004,"[マルス] 
…やはりそうだ。"
MID_ED1_#005,"[ヴァンドレ] 
む…？ 
この指輪について、何かご存じなのですか？"
MID_ED1_#006,"[マルス] 
それは神竜ルミエルのものだよ。 
ルミエルが力を込めた『約束の指輪』だ。"
MID_ED1_#007,"[リュール] 
『約束の指輪』…？ 
マルス、詳しく教えてください。"
MID_ED1_#008,"[マルス] 
昔、ルミエルから聞いたんだ。 
神竜は、自分が信頼した者に特別な指輪を渡す…と。"
MID_ED1_#009,"[マルス] 
指輪は二人の強い絆の証。 
そして、その絆をさらに強めてくれる。"
MID_ED1_#010,"[マルス] 
特別に繋がれた、ただ一人との絆の強さは… 
神竜、そしてパートナー自身の強さとなるんだ。"
MID_ED1_#011,"[リュール] 
母さんは昔…信頼する誰かに、 
この指輪を渡したということでしょうか？"
MID_ED1_#012,"[マルス] 
そうかもしれないね。でも… 
彼女は友も、仲間も、先の戦争で失ってしまった。"
MID_ED1_#013,"[マルス] 
今となっては、彼女が誰に指輪を渡したのか… 
それとも渡していないのかは、わからない。"
MID_ED1_#014,"[リュール] 
…母さん。"
MID_ED1_#015,"[マルス] 
ただ一つ言えることは、ルミエルの生涯で、 
一番大切な人は君だったということさ。"
MID_ED1_#016,"[マルス] 
指輪は、君が受け継ぐべきだと思う。 
そして、心に決めたパートナーに渡すといい。"
MID_ED1_#017,"[リュール] 
わかりました。母さんが遺してくれたこの指輪… 
誰に渡すべきか、よく考えて決めたいと思います。"
MID_ED1_#018,"[ヴァンドレ] 
…私たちがこの場所にたどり着いたのは、 
ルミエル様のお導きだったのかもしれませんな。"
MID_ED1_#019,"[リュール] 
だとしたら嬉しいです。甘えていてはいけませんが、 
今でも母さんが見守ってくれているようで。"
MID_ED1_#020,"[リュール] 
行きましょう。ここを離れるのは名残惜しいですが… 
私たちには、すべきことがありますから。"
MID_EV1_#001,""" [異形兵] [蛮族] 指輪 b 
[異形兵] [蛮族] 指輪 
グルァァァァッ！"
MID_EV1_#002,"[リュール] t 
[リュール] Surprise 

[リュール] 
敵の増援…！？"
MID_EV2_#001,""" [異形兵] [蛮族] 指輪 b 
[異形兵] [蛮族] 指輪 
グルゥゥゥゥ…！"
MID_EV3_#001,"[リュール] t 

[リュール] 
そんな…指輪を持ち去られてしまいました。 
私たちの…敗北です。"
MID_OP1_#001,"[リュール] 1 
[マルス] 2 

[ヴァンドレ] 3 

[リュール] 
こ、この場所は…！ 
私の見間違いでしょうか？"
MID_OP1_#002,"[マルス] 
…驚いたね。 
ここは、神竜王城の庭園にそっくりだ。"
MID_OP1_#003,"[リュール] 
マルスも、そう思いましたか。"
MID_OP1_#004,"[マルス] 
ああ。見た目もだけれど… 
流れる空気も、あの場所そのものだよ。"
MID_OP1_#005,"[ヴァンドレ] 
驚きましたな…長年王城に仕えていた私でも、 
思わず錯覚してしまう程に似ています。"
MID_OP1_#006,"[リュール] 
…似て非なる場所であっても、 
懐かしいです。"
MID_OP1_#007,"[リュール] 
母さんが私に稽古をつけてくれたのも、 
こんな風に花の咲き誇る庭園でしたね。"
MID_OP1_#008,"[ヴァンドレ] 
ええ、まるで昨日のことのように思い出せます。 
あの庭園も、今は…襲撃で壊れてしまいました。"
MID_OP1_#009,"[リュール] 
…そうですね。"
MID_OP1_#010,"[マルス] 
二人とも、あっちを見てくれ。 
奥で何かが光った。"
MID_OP1_#011,"[リュール] 
あれは、祭壇？ 
中に、指輪が安置されています！"
MID_OP1_#012,"[ヴァンドレ] 
紋章士の指輪は全て集めたと思っておりましたが… 
まさか、他にもあったのでしょうか。"
MID_OP1_#013,"[リュール] 
私たちが知らない紋章士のものかもしれません。 
確かめに行きましょう！"
MID_OP1_#014,"[マルス] 
待ってくれ。敵の気配がする。"
MID_OP1_#015,""" [異形兵] [蛮族] 指輪 4 
[異形兵] [蛮族] 指輪 
グギィ…"
MID_OP1_#016,"[異形兵] [蛮族] 1 
[異形兵] [蛮族] 
グルルルゥ…"
MID_OP1_#017,"[リュール] 1 

[リュール] 
こんなところに異形兵が！？ 
祭壇から指輪を持ち去ろうとしています！"
MID_OP1_#018,"[リュール] 
あの指輪がまだ見ぬ紋章士のものだとしたら、 
奪われるわけにはいきません。戦いましょう！"
MID_OP1_#019,"[ヴァンドレ] 
はい、神竜様！"
MID_OP1_#020,"[マルス] 
………… 
あの指輪、もしかすると…"
