key,text
MID_BT1_#001,"[ミカヤ] b 
[ミカヤ] Die 
[ミカヤ] 
…こうしていると、 
あの日のことが、昨日のように蘇る。"
MID_BT1_#002,"[ミカヤ] Status 
[ミカヤ] 
私の体に、心に、力が満ちていく…！"
MID_BT1_#003,"[リュール] t 
[リュール] 
Angry 

[リュール] 
ミカヤから、強い力を感じます… 
でも、負ける気はありません。行きますよ！"
MID_BT1_#004,"[ミカヤ] 
Angry 
[ミカヤ] 
ええ。遠慮せずいらっしゃい！"
MID_BT2_#001,"[ユナカ] t 
[ユナカ] Sad 
[ユナカ] 
お、お手柔らかにお願いしますぞ。わたくしめは、 
どうにも魔法を使う相手との戦闘は苦手で…"
MID_BT2_#002,"[ミカヤ] b 
[ミカヤ] 
Smile 
[ミカヤ] 
ふふっ、そういえばそうだったわね。 
でも、本気でいかせてもらうわよ？"
MID_BT2_#003,"[ミカヤ] 
Relax 
[ミカヤ] 
私の声に気付いて祠から連れ出してくれたように、 
今度は私が、あなたを導く番だわ。"
MID_BT2_#004,"[ユナカ] 
Angry 
[ユナカ] 
わかりました。覚悟を決めますぞ！ 
勝利のイメージを、より強固にするために！！"
MID_ED1_#001,"[リュール] 1 
[ミカヤ] 2 
[ミカヤ] 
無事、試練を乗り越えることができたわね。 
お疲れさま、 。"
MID_ED1_#002,"[リュール] 
ありがとうございました、ミカヤ。"
MID_ED1_#003,"[ミカヤ] 
以前よりも、あなたの心を近くに感じるわ。"
MID_ED1_#004,"[リュール] 
私も、この戦いでミカヤのことを、 
より深く知ることができたと思います。"
MID_ED1_#005,"[リュール] 
あ、でも…"
MID_ED1_#006,"[ミカヤ] 
どうかしたの？"
MID_ED1_#007,"[リュール] 
ミカヤの未来が視える力も 
知ることができたら良かったのに…なんて思います。"
MID_ED1_#008,"[ミカヤ] 
ふふ、それはあなたには必要ないわ。"
MID_ED1_#009,"[ミカヤ] 
未来なんて見えなくても、あなたは、 
それを創り上げることができるもの。"
MID_ED1_#010,"[リュール] 
今のは、もしかして予言ですか？"
MID_ED1_#011,"[ミカヤ] 
いいえ、確信よ。"
MID_ED1_#012,"[ミカヤ] 
どんな時にも決して挫けることのない力強さを、 
あなたの中にも感じたから。"
MID_ED1_#013,"[リュール] 
嬉しいです。ミカヤの想いに応えられるよう、 
これからも頑張りますね。"
MID_ED1_#014,"[ミカヤ] 
私も全力であなたを支えるわ。 
一緒に世界を救いましょう。"
MID_EV1_#001,"[ミカヤ] b 
[ミカヤ] 
Relax 
[ミカヤ] 
全力で戦って。 。 
そして、試練を乗り越えてみせて。"
MID_EV2_#001,"[リュール] t 
[ミカヤ] b 
[ミカヤ] 
Angry 
[ミカヤ] 
私の本気の力、あなたに見せてあげる。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 
[ミカヤ] 2 

[リュール] 
雪が降ってきましたね… 
なんだか、周りとは違う空気を感じます。"
MID_OP1_#002,"[ミカヤ] 
…きっとここは、私に縁のある場所ね。"
MID_OP1_#003,"[リュール] 
ミカヤは、この場所を知っているんですか？"
MID_OP1_#004,"[ミカヤ] 
ええ。ノクス城と言って… 
ここにとてもよく似た場所で、私はアイクと戦ったのよ。"
MID_OP1_#005,"[リュール] 
えっ、アイクと…？"
MID_OP1_#006,"[ミカヤ] 
あの日も、こんな風に雪が舞っていたわ。"
MID_OP1_#007,"[ミカヤ] 
自分の信じる道を貫く彼は、とても強かった。 
対する私たちには、大義も正義もなかった…"
MID_OP1_#008,"[ミカヤ] 
アイクは私たちを救おうとしてくれたけれど、 
私たちには、助けを求めることは許されていなかったの。"
MID_OP1_#009,"[ミカヤ] 
とても強い誓約に縛られていて… 
滅びを選ぶしか、道はなかったのよ。"
MID_OP1_#010,"[リュール] 
そんなことが… 
辛い戦いだったんですね。"
MID_OP1_#011,"[ミカヤ] 
でも、私にも、揺るぎない想いがあった。"
MID_OP1_#012,"[ミカヤ] 
どれほど意思に反することを強いられても、 
折れることのない、強い想いが…"
MID_OP1_#013,"[ミカヤ] 
それは、愛する故郷のために、大切な人たちのために、 
最期まで戦おうという決意よ。"
MID_OP1_#014,"[ミカヤ] 
それがあったから、私は希望を捨てずに 
辛い戦争を戦い抜くことができたの。"
MID_OP1_#015,"[リュール] 
あなたの強さの理由が、わかった気がします。 
…私たちがここへと導かれた理由も。"
MID_OP1_#016,"[リュール] 
私に教えてください、ミカヤ。 
どんな絶望にも挫けない、あなたの心の強さを。"
MID_OP1_#017,"[ミカヤ] 
あなたは気付いているのね…？ 
そう、これはあなたに与えられた試練なの。"
MID_OP1_#018,"[ミカヤ] 
私と戦って、 。 
そして勝つの。"
MID_OP1_#019,"[ミカヤ] 
そうすれば、あなたと私の絆はもっと深まる。 
私の力を、もっと引き出すことができるようになるわ。"
