key,text
MID_BT1_#001,"[ジャン] t 
[ジャン] Strike 
[ジャン] 
こ、この程度、平気や！ 
絶対に逃げへんからな！"
MID_BT2_#001,"S001_ジャン_父親 t 
$ S001_ジャン_父親 
Angry 
S001_ジャン_父親 
バケモンめ…！ 
好き勝手しよって…！"
MID_BT3_#001,"S001_異形兵_ボス b 
S001_異形兵_ボス 
グルゥゥゥゥッ！"
MID_BT4_#001,"S001_異形兵_ボス b 
S001_異形兵_ボス 
ギャアアアアア…！"
MID_BT6_#001,"S001_ジャン_父親 b 
"" S001_ジャン_父親 Pain 
S001_ジャン_父親 
深手を負ってしもたな… 
戻って、自分自身の治療をせな……"
MID_DIE_CASUAL_LOCAL_Jean_#001,"[ジャン] b 
[ジャン] Pain 
[ジャン] 
この怪我は、あかん…… 
動けんくなる前に…撤退や……"
MID_DIE_LOCAL_Jean_#001,"[ジャン] b 
[ジャン] Pain 
[ジャン] 
お父さん…ごめんな… 
立派な…お医者さんに…なれへんかった……"
MID_ED1_#001,"S001_村人_青年女 t 
* S001_村人_青年女 Surprise 
S001_村人_青年女 
すごい…！ 
バケモンが全部おらんくなってるで…！"
MID_ED1_#002,"S001_村人_青年男 b 
$ S001_村人_青年男 
Smile 
S001_村人_青年男 
ああ、助かったんやな…！ 
あんたらのおかげや！　ありがとう！"
MID_ED1_#003,"S001_村人_青年女 
[リュール] t 
[リュール] 
Smile 

[リュール] 
皆さんが無事で本当に良かったです。 
私も安心しました。"
MID_ED1_#004,"S001_村人_青年男 
S001_村人_青年女 b 
$ S001_村人_青年女 
Smile 
S001_村人_青年女 
これはお礼です！ 
ほんまに、ありがとうございました…！"
MID_ED2_#001,"S001_村人_青年女 t 
* S001_村人_青年女 Surprise 
S001_村人_青年女 
バケモンが全部いなくなったって… 
ほんまに…！？"
MID_ED2_#002,"S001_村人_青年男 b 
$ S001_村人_青年男 
Smile 
S001_村人_青年男 
怪我してしもた人もおるけど、村は守られたんや… 
助かって良かったわ…"
MID_ED2_#003,"S001_村人_青年女 
[リュール] t 
[リュール] Sad 

[リュール] 
全員を救えなかったこと、私の力不足でした。 
悔やんでも悔やみきれません…"
MID_ED2_#004,"S001_村人_青年男 
S001_村人_青年女 b 
$ S001_村人_青年女 
Smile 
S001_村人_青年女 
いや、充分ようやってくれはりました… 
少ないけど、これはお礼です。"
MID_ED3_#001,"S001_村人_青年女 t 
"" S001_村人_青年女 Pain 
S001_村人_青年女 
ああ…！ 
うちの旦那が逃げ遅れて…！"
MID_ED3_#002,"S001_村人女の子 b 
S001_村人女の子 Sad 
S001_村人女の子 
わあああん！ 
おとうちゃーん！"
MID_ED3_#003,"S001_村人_青年女 
[リュール] t 
[リュール] Sad 

[リュール] 
……本当に、悔しいです。 
私の力不足のせいで、村の人たちを救えませんでした。"
MID_ED3_#004,"S001_村人女の子 
S001_ジャン_父親 b 
S001_ジャン_父親 Sad 
S001_ジャン_父親 
見ず知らずの人やのに、力になろうとしてくれはった。 
それだけでも…じゅうぶんや……"
MID_ED4_#001,"[ジャン] 1 
S001_ジャン_父親 3 
S001_ジャン_母親 4 
[ジャン] 
…………"
MID_ED4_#002,"S001_ジャン_父親 
ほら、ジャン。ちゃんとお礼言いや。"
MID_ED4_#003,"[ジャン] 
…村を救ってくれて、ありがとうな。"
MID_ED4_#004,"[リュール] 2 

[リュール] 
こちらこそ、協力してくれてありがとうございます。 
よく頑張りましたね、ジャン。"
MID_ED4_#005,"[ジャン] 
あっ、そういえば聞き忘れてた…！ 
あなたのお名前は…"
MID_ED4_#006,"[リュール] 
すみません、申し遅れましたね。 
私は神竜 です。"
MID_ED4_#007,"[ジャン] 
し、神竜様！？　あの…リトスの地の！？ 
えらい無礼な口を…すみませんでした！"
MID_ED4_#008,"[リュール] 
いいんですよ。気にしないでください。"
MID_ED4_#009,"S001_ジャン_父親 
そんな立派な方が、なんでこんなとこに…"
MID_ED4_#010,"[リュール] 
旅をしているんです。邪竜を倒し、 
世界を平和にするための。"
MID_ED4_#011,"[ジャン] 
世界を……ほ、ほな、無礼ついでに、 
自分も神竜様の旅に連れて行ってもらえませんか！"
MID_ED4_#012,"S001_ジャン_父親 
なっ、ななな、何を言い出すんや急に！ 
ジャン！　どうしたんや！"
MID_ED4_#013,"[ジャン] 
自分は、医者として皆を救えるようになるのが夢や。 
今でもそれは変わっとらん。"
MID_ED4_#014,"[ジャン] 
せやけど、気持ちだけやと足りひん。 
さっきみたいな戦場では、治す前に死んでまう…"
MID_ED4_#015,"[ジャン] 
神竜様についていけば、きっと 
「戦いながら治す力」が身につく。そう思うんや。"
MID_ED4_#016,"S001_ジャン_父親 
そ、そうは言うても、迷惑やろ。偉大なお方に… 
ジャンが一緒に行くと足手まといや。"
MID_ED4_#017,"[リュール] 
足手まといだなんて、とんでもない。 
さっきの働きぶり、見事でした。"
MID_ED4_#018,"[リュール] 
ジャンが望むのなら構いませんよ。 
もちろん、ご両親は心配だと思いますが…"
MID_ED4_#019,"S001_ジャン_母親 
…神竜様が、ここまで仰ってくださってるんなら… 
どうか、この子をよろしゅうお願いします。"
MID_ED4_#020,"S001_ジャン_父親 
ほんまか？　ほんまに送り出すんか？"
MID_ED4_#021,"[ジャン] 
お父さん、心配せんといて。 
一生会えへんわけとちゃうんや。"
