key,text
MID_BT1_#001,"[アイビー] b 
[アイビー] 
Angry 
[アイビー] 
私と紋章士の力… 
その体に教えてあげる……"
MID_BT2_#001,"[アイビー] b 
[アイビー] 
Smile 
[アイビー] 
嬉しいわ、神竜様… 
こんなに近くでお目にかかれるなんて…"
MID_BT2_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
神竜王城より奪われた『賢王の指輪』、 
返していただきますよ。"
MID_BT2_#003,"[アイビー] 
ふふ…もし断れば… 
もっと近くまで来てくださるのかしら…？"
MID_BT3_#001,"[アイビー] b 
[アイビー] Pain 
[アイビー] 
…っ！　しまった…指輪が…！"
MID_BT4_#001,"[ゼルコバ] b 
"" [ゼルコバ] Strike 
[ゼルコバ] 
退け…さもなくば「消す」… 
「悪く」思うなよ…これも「仕事」なんでね。"
MID_BT5_#001,"[ゼルコバ] b 
[ゼルコバ] Pain 
[ゼルコバ] 
くっ…少し「見誤った」な… 
アイビー様の…元へ……"
MID_BT6_#001,"[カゲツ] b 
[カゲツ] Status 
[カゲツ] 
お初にお目にかかるのう！　余はカゲツと申す者。 
我が主アイビー様のため…真剣勝負を申し込む！"
MID_BT7_#001,"[カゲツ] b 
[カゲツ] Pain 
[カゲツ] 
お、おお…余の負けじゃ。 
万死一生を得たゆえ、ここは撤退しよう…"
MID_ED1_#001,"[リーフ] 1 
[リュール] 2 
[リーフ] 
僕の名はリーフ。 
あるべき姿で戦えること、感謝するよ。"
MID_ED1_#002,"奪われたものたちを取り戻すため、 
僕も力になろう。"
MID_ED1_#003,"[リュール] 
リーフ、ありがとうございます！"
MID_ED2_#001,"[スタルーク] 0 
[アイビー] 1 
[リュール] 2 
[ディアマンド] 4 

[アイビー] 
なんてこと… 
私が…失敗してしまうなんて…"
MID_ED2_#002,"[ディアマンド] 
ここまでだ、アイビー王女。 
身柄は預からせてもらう。"
MID_ED2_#003,"[アイビー] 
そうはさせない… 
私にはまだすべきことがあるもの…"
MID_ED2_#004,"[アイビー] 
[ディアマンド] 
待て、どこに行く！"
MID_ED2_#005,"[リュール] 
くっ…追いつけません。"
