key,text
MID_B_INFO_DAMAGE,予測ダメージ
MID_COMBAT_INFO_Recovery,[回復]
MID_Decision,決定
MID_H_COMBAT_INFO_Crit,「必殺の一撃」が発生する確率
MID_H_COMBAT_INFO_Dmg,命中時、相手に与えるダメージの量
MID_H_COMBAT_INFO_HP,この戦闘で発生するHP増減の予測
MID_H_COMBAT_INFO_Hit,「攻撃」や「回復」の命中率
MID_H_COMBAT_INFO_Recovery,相手が回復するHPの量
MID_H_Difficulty_Hard,上級者の方に
MID_H_Difficulty_Lunatic,最難関を求める方に
MID_H_Difficulty_Normal,初心者、中級者の方に
MID_H_Grow_Fixed,"レベルアップ時の能力上昇が 
ユニットや兵種の特性のみで決定されます"
MID_H_Grow_Random,"レベルアップ時の能力上昇が 
ユニットや兵種の特性に基づいてランダムで決定されます"
MID_H_INFO_Atk,武器や魔法での攻撃力
MID_H_INFO_Avo,"攻撃を回避する能力。高いほど 
敵の攻撃が当たりにくくなる"
MID_H_INFO_BOND_LV,"紋章士との絆の強さ 
高いほど紋章士の能力が引き出される"
MID_H_INFO_Crit,"必殺の一撃（ダメージ3倍）の出やすさ 
高いほど必殺の一撃が発生しやすくなる"
MID_H_INFO_DISABLE_ENGAGE,使用不可：エンゲージアイテム
MID_H_INFO_DISABLE_WEAPONLEVEL,使用不可：兵種制限
MID_H_INFO_Def,"守備力。高いほど敵の物理攻撃の 
ダメージを小さくする"
MID_H_INFO_HP,"ユニットの生命力 
0になると戦闘不能になる"
MID_H_INFO_Hit,"攻撃を命中させる能力。高いほど 
攻撃が当たりやすくなる"
MID_H_INFO_LV,"どれだけ強くなったかの目安 
経験を積むと上昇する 
次のレベルまであと EXP"
MID_H_INFO_LV_ENEMY,"どれだけ強くなったかの目安 
経験を積むと上昇する"
MID_H_INFO_LV_MAX,"どれだけ強くなったかの目安 
経験を積むと上昇する 
（最大レベル）"
MID_H_INFO_Lck,"運の良さ。様々な行動に影響する 
（高いほど必殺の一撃を受けにくくなる）"
MID_H_INFO_Mag,"魔力の強さ。高いほど魔法攻撃のダメージや 
杖の回復量が大きくなる"
MID_H_INFO_Mov,"移動力。高いほど、多くのマスを 
移動できる"
MID_H_INFO_Param_Base,基本値
MID_H_INFO_Param_Correction_Effect,効果
MID_H_INFO_Param_Correction_God,[紋章士]
MID_H_INFO_Param_Correction_Hub,拠点行動
MID_H_INFO_Param_Correction_Support,支援
MID_H_INFO_Param_Correction_Terrain,地形
MID_H_INFO_Param_Correction_Weight,武器の重さ
MID_H_INFO_Phy,"体格の良さ。高いほど重い武器を 
装備しても速さが下がらなくなる"
MID_H_INFO_Rating,ユニットの総合的な強さの目安
MID_H_INFO_Res,"魔法防御力。高いほど敵の 
魔法攻撃のダメージを小さくする"
MID_H_INFO_SP,"スキルポイント 
紋章士からスキルを継承する際に消費する"
MID_H_INFO_Secure,"必殺の一撃を回避する能力。高いほど 
敵から必殺の一撃を受けにくくなる"
MID_H_INFO_Spd,"素早さ。高いほど回避が上昇する 
（敵より5以上高いと追撃が発生する）"
MID_H_INFO_Str,"力の強さ。高いほど物理攻撃の 
ダメージが大きくなる"
MID_H_INFO_Tec,"器用さ。高いほど命中や必殺が 
上昇する"
MID_H_INFO_Vis,"視界の広さ。高いほど暗い場所でも 
遠くの距離を見通せる"
MID_H_INFO_WLV,使用できる のレベル
MID_H_INFO_WLV_Axe,斧
MID_H_INFO_WLV_Bow,弓
MID_H_INFO_WLV_Dagger,短剣
MID_H_INFO_WLV_Fist,体術
MID_H_INFO_WLV_Lance,槍
MID_H_INFO_WLV_Magic,魔道書
MID_H_INFO_WLV_Rod,杖
MID_H_INFO_WLV_Special,特殊攻撃
MID_H_INFO_WLV_Sword,剣
MID_H_Mode_Casual,倒れた仲間は次の章で復帰する、お手軽なモード
MID_H_Mode_Classic,倒れた仲間は戻らない、じっくり考えるモード
MID_H_SYS_Equip,E
MID_KEYHELP_ANIMAL_ACTION,アクション
MID_KEYHELP_ANIMAL_VIEW,見回す
MID_KEYHELP_BIRTHDAY_SELECT,月日切替
MID_KEYHELP_CATEGORY_ACTION,カテゴリ切替
MID_KEYHELP_DASH,ダッシュ
MID_KEYHELP_EDIT_DELETE,消去
MID_KEYHELP_EDIT_LIST,地形リスト
MID_KEYHELP_EDIT_OBJCHANGE,地形切替
MID_KEYHELP_EDIT_PUT,配置
MID_KEYHELP_EDIT_TACTICS_CHANGE,戦術変更
MID_KEYHELP_EDIT_TURN,回転
MID_KEYHELP_EDIT_UNDO,アンドゥ
MID_KEYHELP_GMAP_FREE_CAMERA,フリーカメラ
MID_KEYHELP_GMAP_LOOK_OVER,地図
MID_KEYHELP_GMAP_MOVE_NEWEST,最新章へ
MID_KEYHELP_MAP_ACTION,マップ切替
MID_KEYHELP_MAP_CANCEL_ORDERS,おまかせ解除
MID_KEYHELP_MAP_HELP,詳細情報
MID_KEYHELP_MAP_NOT_ACTION,ユニット切替
MID_KEYHELP_MAP_SKIP,スキップ
MID_KEYHELP_MAP_UNIT_VIEWER,ユニット詳細
MID_KEYHELP_MENU,メニュー
MID_KEYHELP_MENU_ABILITY,能力一覧
MID_KEYHELP_MENU_ACHIEVEMENT,達成報酬の取得
MID_KEYHELP_MENU_ACHIEVEMENT_ALL,一括取得
MID_KEYHELP_MENU_ACTION,メニュー切替
MID_KEYHELP_MENU_ASSISTINFO_CHANGE,補助情報
MID_KEYHELP_MENU_AUTO,一括整理
MID_KEYHELP_MENU_BACK_CHANGE,背景切替
MID_KEYHELP_MENU_BATTLE_START,戦闘開始
MID_KEYHELP_MENU_CAMERA_CHANGE,カメラ切替
MID_KEYHELP_MENU_CAMERA_IN_OUT,カメラ上下
MID_KEYHELP_MENU_CAMERA_OPERATION,カメラ操作
MID_KEYHELP_MENU_CHARACTER_CHANGE,仲間切替
MID_KEYHELP_MENU_COUNTRY_CHANGE,国切替
MID_KEYHELP_MENU_DECIDE,決定
MID_KEYHELP_MENU_EYES,視線ON/OFF
MID_KEYHELP_MENU_FISHING_CAST,投げる
MID_KEYHELP_MENU_FISHING_CAST_STOP,キャンセル
MID_KEYHELP_MENU_GOD_CHANGE,紋章士切替
MID_KEYHELP_MENU_HELP,詳細情報
MID_KEYHELP_MENU_HELP_CHANGE,情報表示切替
MID_KEYHELP_MENU_LOOK_UNIT,眺める
MID_KEYHELP_MENU_RESET,設定初期化
MID_KEYHELP_MENU_RETURN,戻る
MID_KEYHELP_MENU_SELECT,選択
MID_KEYHELP_MENU_SORT,ソート
MID_KEYHELP_MENU_TROOPLIST_CHANGE,部隊表切替
MID_KEYHELP_MENU_TUTORIAL,指南
MID_KEYHELP_MENU_UI_HIDE,表示物ON/OFF
MID_KEYHELP_MENU_UNIT_CHANGE,ユニット切替
MID_KEYHELP_MENU_UNIT_SELECT,リスト
MID_KEYHELP_MENU_WEAPON_CHANGE,武器切替
MID_KEYHELP_MENU_ZOOM_PICTURE,拡大
MID_KEYHELP_MINIGAME_OPERATION_HELP,操作説明
MID_KEYHELP_MOVIE_CAPTION,字幕オン/オフ
MID_KEYHELP_MYFACE_SELECT,姿切替
MID_KEYHELP_NEXT,次へ
MID_KEYHELP_REWIND_ACTION,選ぶ
MID_KEYHELP_REWIND_TURN,次ターン
MID_KEYHELP_TALK_AUTOPLAY,自動再生
MID_KEYHELP_TALK_AUTOPLAY_CANCEL,自動再生終了
MID_KEYHELP_TALK_LOG,ログ
MID_KEYHELP_TALK_LOG_VOICE,ボイス再生
MID_LANGUAGE_CN_SIMPLIFIED,中国簡体字
MID_LANGUAGE_CN_TRADITIONAL,中国繁体字
MID_LANGUAGE_EU_ENGLISH,欧州英語
