key,text
MID_BT1_#001,"[蛮族] 指輪持ち b 
&amp; [蛮族] 指輪持ち 
Angry 
[蛮族] 指輪持ち 
なんだぁ！？ 
てめぇら、どこから湧いてきやがった！"
MID_BT2_#001,"[蛮族] 指輪持ち b 
$ [蛮族] 指輪持ち Pain 
[蛮族] 指輪持ち 
お、俺の…お宝が……"
MID_BT3_#001,"[ボス] b 
[ボス] StandBy 
[ボス] 
今さら仇討ちか！？　この村の奴らなんざ 
ずーっと前に皆殺しにしてやったぜぇ！"
MID_BT4_#001,"[ボス] b 
[ボス] Pain 
[ボス] 
バチが…当たった…ってのか…？ 
くだら…ねぇ……"
MID_ED1_#001,"[アルフレッド] 1 
[リュール] 2 
[ユナカ] 3 

[リュール] 
何とか片付きました。 
指輪を回収できたのは、ユナカのおかげですね。"
MID_ED1_#002,"あなたが拾ってくれなかったら今頃、 
私たちは空っぽの祠で困っているところでした。"
MID_ED1_#003,本当にありがとうございます。
MID_ED1_#004,"[ユナカ] 
いえ…"
MID_ED1_#005,"[アルフレッド] 
けれど、最初に祠から持ち出したのは 
誰だったのだろうね。"
MID_ED1_#006,"[リュール] 
さっきの賊たちでしょうか。"
MID_ED1_#007,"[ユナカ] 
あ…あの…"
MID_ED1_#008,"[リュール] 
どうしました？"
MID_ED1_#009,"[ユナカ] 
わ、わたくしめは、皆に謝らなくては。 
実は…"
MID_ED1_#010,"指輪は、拾ったのではなく、 
わたくしめが祠から持ち出したのです！"
MID_ED1_#011,"[リュール] 
え？"
MID_ED1_#012,"[ユナカ] 
旅の資金が欲しくて…祠を見つけた時、 
金品の類があるかもと思ったのです。"
MID_ED1_#013,"中に入って、ミカヤ氏の呼びかけが聞こえ、 
導かれるままに指輪を見つけ…"
MID_ED1_#014,"高く売れそうだと思って、 
持ち出してしまったのです。ごめんなさい…！"
MID_ED1_#015,"[リュール] 
…そうだったんですね。"
MID_ED1_#016,"[ユナカ] 
神竜氏とアルフレッド氏が王族だと知り、 
つい、あのような嘘を。"
MID_ED1_#017,"わたくしめも先ほどの賊たちと同じ… 
いかなる罰でも与えてくだされ。"
MID_ED1_#018,"[アルフレッド] 
売ろうと思ったのかい？　この指輪を。"
MID_ED1_#019,"[ユナカ] 
はい…"
MID_ED1_#020,"[アルフレッド] 
だが、君はそうしなかった。 
本当に売りたかったのなら…"
MID_ED1_#021,"神竜様が指輪を託した時に、 
そのまま一人で逃げることだってできたのに。"
MID_ED1_#022,"暗闇の中、あれだけ目が利くのなら 
僕たちを撒くことは容易かっただろう。"
MID_ED1_#023,"それなのに…命の危険もある中、 
最後まで戦ってくれたのは何故だ？"
MID_ED1_#024,"[ユナカ] 
…それは。 
ミカヤ氏を助けたいと思ったからです。"
MID_ED1_#025,"最初は売ろうと思っていたのに、 
話していると、情がわいてしまって…"
MID_ED1_#026,"会いたがっていた神竜と、共にいて欲しいと。 
これだけは嘘偽りのない気持ちです。"
MID_ED1_#027,"[ミカヤ] 4 
[ミカヤ] 
ユナカは私に優しくしてくれたわ。 
共に戦った時も、温かなイメージが流れ込んできた。"
MID_ED1_#028,"邪竜の復活を感じて目覚めた私が、 
誰かに呼びかけたのは初めてだったの。"
MID_ED1_#029,"こうして巻き込んでしまったのは、私のせいよ。 
ユナカは悪くないわ。"
MID_ED1_#030,"[ミカヤ] 
[アルフレッド] 
事情は分かったよ。しかし、 
ユナカが嘘をついたのは事実だ。"
MID_ED1_#031,"このフィレネ王国内で、王族に嘘をついた者に 
お咎めなしというわけにはいかない。"
MID_ED1_#032,"[ユナカ] 
どのような罰でも、甘んじて受け入れましょう。"
MID_ED1_#033,"[リュール] 
…その覚悟があるのなら、 
私たちに力を貸してください。"
MID_ED1_#034,"[ユナカ] 
え？"
MID_ED1_#035,"[リュール] 
実は私たち、旅をしているんです。 
指輪を集めて、邪竜を倒すための旅を。"
MID_ED1_#036,"なので、すみませんが… 
その命を私たちに預けてくれませんか。"
MID_ED1_#037,…というのは如何でしょう、アルフレッド。
MID_ED1_#038,"[アルフレッド] 
いい考えだ。僕らの軍はまだ旅立ったばかりで、 
戦力に乏しいからね。"
MID_ED1_#039,ユナカほどの実力者がいてくれると助かる。
MID_ED1_#040,"[ユナカ] 
わ…わかりました。 
わたくしめは精一杯がんばります。"
MID_ED1_#041,ありがとうございます…お二人とも。
MID_ED1_#042,"[リュール] 
じゃあ決まりですね。 
ユナカ氏、よろぴっぴ！"
MID_ED1_#043,"[ユナカ] 
へっ！！？　あ、あはは…"
MID_ED1_#044,こちらこそよろぴっぴですぞ、神竜氏！
MID_ED1_#045,"[リュール] 
仲間も増えたことですし、先を急ぎましょうか。 
このまま国境を越えてブロディアに行くんですよね？"
MID_ED1_#046,"[アルフレッド] 
ああ。城を発つとき、母上が 
ブロディア王に書簡を送ってくれた。"
MID_ED1_#047,"神竜様を連れて国を訪れることは、 
そろそろ王の耳にも入るはずだよ。"
MID_ED1_#048,"[リュール] 
ブロディア王国…一体どんな国なんでしょう。"
MID_ED2_#001,"[リュール] 2 

[リュール] 
あれ…？ 
あそこにいるのって、もしかして…"
MID_ED2_#002,すみません！
MID_ED2_#003,"[ヴェイル] 1 

[ヴェイル] 
え…？"
MID_ED2_#004,"[リュール] 
やっぱり！　フルルの風車村で助けてくれた、 
ヴェイルですよね？"
MID_ED2_#005,"[ヴェイル] 
！ 
こんなところで会うなんて偶然だね！"
MID_ED2_#006,"[リュール] 
また会えて嬉しいです。 
この前は急にいなくなったので、びっくりしました。"
MID_ED2_#007,ヴェイルはこの辺りに住んでいるんですか？
MID_ED2_#008,"[ヴェイル] 
わたし、旅をしてるんだ。 
探してる人がいて…"
MID_ED2_#009,"[リュール] 
探してる人？"
MID_ED2_#010,"[ヴェイル] 
わたしのきょうだい。 
どうしても、もう一度話したくて。"
MID_ED2_#011,"[リュール] 
きょうだいを…そうですか。 
家族と離れ離れなのは、つらいですね。"
MID_ED2_#012,何か手掛かりはあるんですか？
MID_ED2_#013,"[ヴェイル] 
ううん。すごく小さい頃に会ったきりだから、 
顔も殆ど覚えてない。"
MID_ED2_#014,"でもね、もらったものがあるの。 
これ…"
MID_ED2_#015,"[リュール] 
綺麗な石ですね。"
MID_ED2_#016,"[ヴェイル] 
わたしのお守り。 
これがあれば絶対に会えるって信じてるんだ。"
MID_ED2_#017,"[リュール] 
素敵です。私も信じますよ。 
ヴェイルがきょうだいとまた会えることを。"
MID_ED2_#018,"でもあまり無理をしてはだめですよ。 
ほら、足に傷が。"
MID_ED2_#019,"[ヴェイル] 
こんなの、いつものことだよ。"
MID_ED2_#020,"[リュール] 
結構深い傷じゃないですか。 
包帯を巻いておきますね。"
MID_ED2_#021,"[ヴェイル] 
あ、ありがとう。 
ごめんね、わたしなんかに…"
MID_ED2_#022,"[リュール] 
この前助けてもらったお礼です。 
気にしないでください。"
MID_ED2_#023,"それに、私たちはもう友達でしょう？ 
友達を助けるのは当然のことです。"
MID_ED2_#024,"[ヴェイル] 
友達…"
MID_ED2_#025,…………
MID_ED2_#026,"[リュール] 
もしかして、嫌でしたか…？"
MID_ED2_#027,"[ヴェイル] 
違うの。わたし、嬉しくて。 
友達ができるなんて、夢みたいで…"
MID_ED2_#028,"それに、こんな風に優しくしてもらったのも、 
いつぶりだろう。"
MID_ED2_#029,"[リュール] 
それって、どういう…"
MID_ED2_#030,"[ヴェイル] 
ごめんなさい、もう行かなきゃ。"
MID_ED2_#031,"[リュール] 
ヴェイル？"
MID_ED2_#032,"[ヴェイル] 
包帯ありがとう。 
また会おうね、 ！"
MID_ED2_#033,"[ヴェイル] 

[リュール] 
…行ってしまいました。"
MID_ED2_#034,はい、また会えるといいですね。
MID_EV10_#001,"[ミカヤ] t 
[ミカヤ] 
Angry 
[ミカヤ] 
ユナカ。回復は私に任せて。 
私といれば、杖が使えるわ。"
MID_EV11_#001,"[ミカヤ] t 
[ミカヤ] 
Relax 
[ミカヤ] 
今なら私の力…あなたにも使えるはずよ。 
光魔法『シャイン』で、暗闇を照らすことができるわ。"
MID_EV12_#001,"[ユナカ] t 
[ユナカ] 
Angry 
[ユナカ] 
奴らに気づかれたようですな。 
明かりが消されてしまいました…"
MID_EV12_#002,"しかし、消されたらつけ直せば良いだけのこと。 
視野を確保し、進みましょうぞ！"
MID_EV1_#001,"[ユナカ] b 
[ユナカ] 
Smile 
[ユナカ] 
よしよし。ここからなら、 
指輪を持っている輩に近づけますぞ。"
MID_EV1_#002,"[リュール] t 
[リュール] 
Smile 

[リュール] 
こんな道を見つけるなんて、さすがです。"
MID_EV2_#001,"[ユナカ] b 
[ユナカ] 
Angry 
[ユナカ] 
いましたぞ！ 
このまま奇襲と参りましょう！"
MID_EV2_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
わかりました！"
MID_EV3_#001,"[ミカヤ] t 
"" [ミカヤ] MPID Unknown 
[ミカヤ] 
[ミカヤ] 
お願い…どうか私を、神竜様のところへ…"
