key,text
MID_BT1_#001,"[マルス] b 
[マルス] StandBy 
[マルス] 
出会い、別れ、再会…ここまで色々なことがあったね。 
今、君はどんな気持ちでいるんだい？"
MID_BT1_#002,"[リュール] t 
[リュール] Status 

[リュール] 
とても言葉ではあらわせません。 
代わりに…私の全力をもってお伝えします。"
MID_BT1_#003,"[マルス] 
Angry 
[マルス] 
…ありがとう。 
君の思いを、願いを載せた一撃を、僕に見せてくれ！"
MID_BT1_#004,"[リュール] 
Angry 

[リュール] 
いきますよ！"
MID_BT2_#001,"[ヴェイル] t 
[ヴェイル] Sad 

[ヴェイル] 
マルス…本当に、あなたと戦うの？ 
わたし、嫌だよ…仲間を傷つけたくない。"
MID_BT2_#002,"[マルス] b 
[マルス] 
Smile 
[マルス] 
心配いらないよ。これは、傷つけるための戦いじゃない。 
自分自身を超えるための戦いなんだ。"
MID_BT2_#003,"[ヴェイル] Strike 

[ヴェイル] 
自分自身を…そう…そうね。 
わたしは…過去のわたしを、超えたい！"
MID_BT2_#004,"[マルス] 
Angry 
[マルス] 
さあ、顔を上げて。君はもう、一人じゃない。 
見事この試練を乗り超えてみせるんだ。"
MID_ED1_#001,"[リュール] 1 
[マルス] 2 
[マルス] 
…見事だ。 
君たちの思いを、力を、感じることができた。"
MID_ED1_#002,"[マルス] 
君と戦っていた時 
ある仲間の顔が浮かんできたよ。"
MID_ED1_#003,"[マルス] 
僕が戦争のさなかに出会った、 
チキという名の、神竜族の女の子の顔だ。"
MID_ED1_#004,"[リュール] 
神竜… 
マルスは、元の世界でも神竜と出会っていたんですね。"
MID_ED1_#005,"[マルス] 
ああ。君と同じように、人のために戦った仲間だよ。"
MID_ED1_#006,"[マルス] 
チキはもの凄い力を持っていてね。 
神殿で永い間眠りにつかされていたんだ。"
MID_ED1_#007,"[マルス] 
一人でとても寂しい思いをしていたんだろう。 
僕らと一緒に居たいと言ってくれた。"
MID_ED1_#008,"[マルス] 
僕のことをおにいちゃんと呼んでくれた。 
人だとか竜だとかは関係なく、仲間だった。"
MID_ED1_#009,"[リュール] 
その子の気持ち、わかります。 
種族は関係ありません…"
MID_ED1_#010,"[リュール] 
人の痛みを知り、戦争を終わらせようと戦うマルスに、 
親しみと…絆を感じたんだと思います。"
MID_ED1_#011,"[マルス] 
ありがとう。 
僕も、君に出会ってからずっと、同じ気持ちだよ。"
MID_ED1_#012,"[リュール] 
マルス。私は、あなたがいてくれたから、強くなれた。 
感謝するのは私のほうです。"
MID_ED1_#013,"[リュール] 
これからも一緒に歩んでいきましょう。私には… 
仲間と、あなたと辿りつきたい未来があるんです。"
MID_ED1_#014,"[マルス] 
ああ、共に歩もう、 。 
僕たちは、ずっと一緒だ。"
MID_EV1_#001,"[マルス] b 
[マルス] Status 
[マルス] 
君の前で恥ずかしい戦いはできないな。 
全力で迎え撃たせてもらう。"
MID_EV2_#001,"[マルス] b 
[マルス] 
Angry 
[マルス] 
待っていたよ。 
さあ、君たちの力、僕に見せてくれ。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 
[マルス] 2 
[マルス] 
なんだか懐かしい景色だ。 
ここは、アリティア城にとても似ているよ。"
MID_OP1_#002,"[リュール] 
アリティア城… 
マルスの世界にあったお城ですか？"
MID_OP1_#003,"[マルス] 
ああ。僕が生まれ育った場所だ。 
敵に奪われ、仲間たちと一緒に奪還したんだ。"
MID_OP1_#004,"[リュール] 
マルスは一度、故郷を失ったんですね…"
MID_OP1_#005,"[マルス] 
相手は暗黒竜メディウス率いるドルーア帝国と 
それに味方する同盟国だった。"
MID_OP1_#006,"[マルス] 
城が攻撃されて、僕は騎士たちに守られて脱出した。 
だけど中には、命を落とした兵士も…"
MID_OP1_#007,"[マルス] 
まだ子供だったとはいえ、 
あの時は、己の無力さを思い知ったよ。"
MID_OP1_#008,"[マルス] 
それからタリスの王女シーダや傭兵のオグマといった 
心強い仲間たちと出会って、祖国を取り戻したんだ。"
MID_OP1_#009,"[マルス] 
…こう思うんだ。人は僕を英雄だと言うけれど 
本当の英雄は、僕を支えてくれたみんなの方だ。"
MID_OP1_#010,"[マルス] 
だから僕は、僕を信じてくれる人のために戦いたい。 
彼らに希望をもたらしたいと願っているんだ。"
MID_OP1_#011,"[リュール] 
…その気持ち、わかる気がします。"
MID_OP1_#012,"[リュール] 
私にも、仲間と一緒に見たい景色が、未来があります。 
そのために、旅を続けてきたのですから。"
MID_OP1_#013,"[マルス] 
そうだね。戦いを経て、君は強くなった。 
無力さを嘆いていた、あの日の君はもういない。"
MID_OP1_#014,"[マルス] 
そして、支えてくれるたくさんの仲間がいる。 
君の命は、君だけのものじゃない。"
MID_OP1_#015,"[リュール] 
私は、ここまでずっと…生かされてきました。 
仲間に。それから…大切な家族に。"
MID_OP1_#016,"[マルス] 
その思いがあるのなら、 
君はきっと、この試練を乗り越えられる。"
MID_OP1_#017,"[リュール] 
試練…"
MID_OP1_#018,"[マルス] 
僕と戦ってくれ、 。 
それが、君に与えられた試練だ。"
MID_OP1_#019,"[マルス] 
見事僕に勝てば、僕たちの絆は、さらに強くなる。 
今まで以上に、僕の力を引き出せるようになるはずだ。"
MID_OP1_#020,"[リュール] 
…わかりました。必ずあなたに勝ち、 
試練を乗り越えてみせます！"
