key,text
MID_BT1_#001,"[シグルド] b 
[シグルド] 
Relax 

[シグルド] 
君は、何を掲げて戦いに挑む？ 
この戦いの果てに、何を夢見ている？"
MID_BT1_#002,"[リュール] t 
[リュール] Strike 

[リュール] 
私は…仲間と共に、 
平和な世界が見たいんです。"
MID_BT1_#003,"[リュール] 
誰も傷つかない、誰も悲しまない、 
そんな世界を、私たちが作るんです！"
MID_BT1_#004,"[シグルド] 
Angry 

[シグルド] 
理想を実現するには、力が必要だ。 
君にその力があるか──示してみろ！"
MID_BT2_#001,"[ヴァンドレ] t 

[ヴァンドレ] Status 

[ヴァンドレ] 
貴方と剣を交えるのは、初めてではありませんな。 
ルミエル様との鍛錬のこと、覚えておられますか。"
MID_BT2_#002,"[シグルド] b 
[シグルド] Serious 

[シグルド] 
もちろんだ。忘れるわけもない。 
…だが、あの時はもう、決して戻らない。"
MID_BT2_#003,"[シグルド] 
Angry 

[シグルド] 
ルミエルが託してくれたものを無駄にしないためにも、 
私たちは、未来へと進むのだ。"
MID_BT2_#004,"[ヴァンドレ] Strike 

[ヴァンドレ] 
行きますぞ、シグルド殿。 
この一撃、ルミエル様に捧げます！"
MID_ED1_#001,"[リュール] 1 
[シグルド] 2 

[シグルド] 
よくやった。 
見事試練を乗り超えたな。"
MID_ED1_#002,"[リュール] 
私一人の力ではありません。 
これは、私たちみんなで掴み取った勝利です。"
MID_ED1_#003,"[シグルド] 
そうだな。仲間、友、家族…絆を紡いだ者たちが 
君に力を与えてくれている。"
MID_ED1_#004,"[シグルド] 
…ひとつ、君に問おう。 
母の…ルミエルの仇を討ちたいと願うか？"
MID_ED1_#005,"[リュール] 
私は…"
MID_ED1_#006,"[リュール] 
…母さんを失ったとき、悲しくて、悔しかったです。 
母さんの命を奪った者を許せないと思いました。"
MID_ED1_#007,"[リュール] 
ですが、仇を討ちたいと思うかと言われると 
今は……"
MID_ED1_#008,"[シグルド] 
私は戦いの中で、様々なかけがえのないものを失った。 
しかし、それを恨む気持ちはない。"
MID_ED1_#009,"[シグルド] 
なぜなら、人の悲しみを知ったからだ。 
そして、真実はひとつではないということも…"
MID_ED1_#010,"[シグルド] 
私は、そのことを息子セリスに伝え 
答えを未来に託すことができた。"
MID_ED1_#011,"[リュール] 
息子…ディアドラさんとの…"
MID_ED1_#012,"[シグルド] 
君は気高き理想を胸に秘めている。"
MID_ED1_#013,"[シグルド] 
悲しみや、様々な正義や、真実を知ってなお 
その理想を信じて戦えると誓えるか？"
MID_ED1_#014,"[リュール] 
もちろんです。 
この戦いを終わらせ、平和な世界を作ってみせます。"
MID_ED1_#015,"[シグルド] 
良い返事だ。その言葉が聞きたかった。"
MID_ED1_#016,"[シグルド] 
ならば私は、その日まで 
傍らで君を見守り続けるとしよう。"
MID_EV1_#001,"[シグルド] b 
[シグルド] 
Angry 

[シグルド] 
私のもとへとたどり着き、私を討て。 
それが、君たちへの試練だ。"
MID_EV2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
シグルドの所へ行くには、 
橋を通れるようにしないと…"
MID_EV2_#002,"[リュール] 
あの砦を制圧すれば、 
橋が使えるようになるかもしれません。"
MID_EV3_#001,"[アルフレッド] t 
[アルフレッド] 
砦の将を打ち倒したから、橋が架かるはずだ。 
暫し待とう、神竜様。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 
[シグルド] 2 

[リュール] 
この地には、なんだか不思議な力が 
渦巻いているのを感じます…"
MID_OP1_#002,"[シグルド] 
君もそう思うか？　そして、どういう理由によるものか 
ここはシアルフィによく似ている…"
MID_OP1_#003,"[リュール] 
シアルフィ…初めて聞く名です。 
シグルドの世界の地名ですか？"
MID_OP1_#004,"[シグルド] 
ああ。私の生まれ故郷だ。"
MID_OP1_#005,"[シグルド] 
ゆくゆくは妻のディアドラと、 
そこで平穏に暮らすつもりだった…"
MID_OP1_#006,"[リュール] 
だった…というと？"
MID_OP1_#007,"[シグルド] 
ディアドラは暗黒教団にさらわれ、 
他の男の妻となってしまった…"
MID_OP1_#008,"[シグルド] 
そして彼女は暗黒神復活のために利用され… 
そのまま世界は恐ろしい闇の時代を迎えたのだ。"
MID_OP1_#009,"[リュール] 
そ、そんなことが…！？　なんて酷い…"
MID_OP1_#010,"[シグルド] 
ああ。だが、光は…希望は残されていた。 
私はそれを、未来へと託すことができたんだ。"
MID_OP1_#011,"[リュール] 
？　それは、いったい…？"
MID_OP1_#012,"[シグルド] 
続きは、この試練が終わったら話すとしよう。"
MID_OP1_#013,"[シグルド] 
武器を取れ、 。 
私と戦うこと…それが君に与えられた試練だ。"
MID_OP1_#014,"[シグルド] 
試練を成しとげたとき、私たちの絆はより強くなる。 
そして、私の力をより強固なものにするだろう。"
MID_OP1_#015,"[リュール] 
この地で、あなたと戦う。 
それに、意味があるというのですね？"
MID_OP1_#016,"[シグルド] 
その通りだ。さあ、君たちの力を見せてみろ。 
私を超えてみせろ。"
MID_OP1_#017,"[リュール] 
…わかりました。 
全力で、挑ませていただきます！"
