key,text
MID_BT1_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
ロイから、まるで炎のような気迫を感じます。 
これは…"
MID_BT1_#002,"[ロイ] b 
[ロイ] Die 
[ロイ] 
この場所は、僕が持っている封印の剣が 
安置されていた土地でもある。"
MID_BT1_#003,"[ロイ] Status 
[ロイ] 
その記憶が、僕に力を 
与えてくれているのかもしれないな。"
MID_BT1_#004,"[リュール] Strike 

[リュール] 
記憶が、力を…？　油断できませんね。 
こちらも全力でいきます！"
MID_BT2_#001,"[ロイ] b 
[ロイ] 
Relax 
[ロイ] 
君が相手か。これは気を抜けないね。"
MID_BT2_#002,"[ディアマンド] t 
[ディアマンド] Strike 
[ディアマンド] 
そう言ってもらえるのはありがたい。 
私も、同じ気持ちだ。"
MID_BT2_#003,"[ディアマンド] 
ブロディアに託された紋章士たるロイには、 
無様な戦いを見せられんからな…！"
MID_BT2_#004,"[ロイ] Status 
[ロイ] 
お互い良い勝負ができそうだ。 
さあ、戦おうか、ディアマンド！"
MID_BT3_#001,"[スタルーク] t 

[スタルーク] Sad 

[スタルーク] 
ロ、ロイ様。僕よりも、もっと相応しい方と戦った方が 
いいんじゃないですか…？"
MID_BT3_#002,"[ロイ] b 
[ロイ] 
Smile 
[ロイ] 
何を言ってるんだい。 
スタルーク。"
MID_BT3_#003,"[ロイ] Status 
[ロイ] 
君は僕が託されていた国の王子… 
これ以上、相応しい相手はいないさ。"
MID_BT3_#004,"[ロイ] StandBy 
[ロイ] 
はじめよう、僕たちの戦いを！"
MID_ED1_#001,"[リュール] 1 

[ロイ] 2 
[ロイ] 
ふぅ…、ありがとう、 。 
僕に付き合ってくれて。"
MID_ED1_#002,"[リュール] 
気を抜いたらきっと負けていました。 
二度とロイを敵に回したくないですね。"
MID_ED1_#003,"[ロイ] 
そこまで言われると、なんだか照れるな。"
MID_ED1_#004,"[ロイ] 
…………"
MID_ED1_#005,"[リュール] 
どうかしたんですか？ 
私の顔をじっと見て。"
MID_ED1_#006,"[ロイ] 
いや…君を見ていると、ある少女のことを思い出すんだ。 
彼女の名はイドゥン…"
MID_ED1_#007,"[ロイ] 
ベルン王ゼフィールによって 
人類を滅ぼす事を命じられた…魔竜だ。"
MID_ED1_#008,"[リュール] 
魔竜…"
MID_ED1_#009,"[ロイ] 
彼女も左右の瞳の色が違っていてね。 
それに、どことなく雰囲気も似ている気がする。"
MID_ED1_#010,"[リュール] 
そんな方がいたんですね… 
それでロイは、その人…魔竜と戦ったんですか？"
MID_ED1_#011,"[ロイ] 
僕は決断を迫られた。彼女を倒し、竜を滅ぼすのか？ 
それとも、人類の敵である竜の命を救うのか…？"
MID_ED1_#012,"[ロイ] 
そして…"
MID_ED1_#013,"[リュール] 
そして…？"
MID_ED1_#014,"[ロイ] 
ふふ、この続きは、またいつか話すよ。 
戦いが終わって、世の中が平和になったらね。"
MID_ED1_#015,"[リュール] 
ええっ…わかりました。約束ですよ。 
その日が来るのを、楽しみに待っています。"
MID_ED1_#016,"[ロイ] 
うん。約束だ。 
これからもよろしく、 ！"
MID_EV1_#001,"[ロイ] b 
[ロイ] 
Relax 
[ロイ] 
君ならこの戦場をどう攻略するのかな。 
楽しみにしてるよ。"
MID_EV2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
…！？　遠くから、翼の音が近づいています。 
たくさんの、竜でしょうか…？"
MID_EV2_#002,"[リュール] 
敵の増援かもしれません。 
注意しながら進みましょう。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 

[ロイ] 2 

[リュール] 
見慣れない場所に出ましたね。 
いったいどこなのでしょう…"
MID_OP1_#002,"[ロイ] 
ここは… 
いいや、そんなはずはないか。"
MID_OP1_#003,"[リュール] 
この場所を知っているんですか？"
MID_OP1_#004,"[ロイ] 
僕の思い過ごしかもしれない。 
ただ、似ていると思ったんだ。"
MID_OP1_#005,"[ロイ] 
かつて、僕が戦った場所にね。"
MID_OP1_#006,"[リュール] 
ロイが生きた世界の話ですか？ 
良かったら、聞かせてください。"
MID_OP1_#007,"[ロイ] 
ああ。昔、僕はここに似た場所で、 
ベルンという大国の軍と戦ったんだ。"
MID_OP1_#008,"[ロイ] 
その時の敵将マードックは本当に強かった。"
MID_OP1_#009,"[ロイ] 
彼の戦斧であるトマホークの一撃… 
その強さ、重さは、僕の記憶にしっかりと刻まれている。"
MID_OP1_#010,"[ロイ] 
想像を絶する過酷な戦いだったんだ。"
MID_OP1_#011,"[ロイ] 
でも、そんな辛い戦いも、 
懐かしいと思わずにはいられない。"
MID_OP1_#012,"[リュール] 
ロイにとっては、大切な思い出なんですね。"
MID_OP1_#013,"[ロイ] 
うん。 
なんだか胸に熱いものがこみ上げてくる…"
MID_OP1_#014,"[ロイ] 
、頼みがあるんだ。 
ここで、僕と戦ってほしい。"
MID_OP1_#015,"[リュール] 
ロイと、ですか？"
MID_OP1_#016,"[ロイ] 
これはきっと君に用意された試練なんだ。 
その相手はマードックではなくて…僕という訳さ。"
MID_OP1_#017,"[ロイ] 
見事僕を打ち破ってくれ。 
そうすれば、君ともっと深い絆を結ぶことができる。"
MID_OP1_#018,"[ロイ] 
そして、より大きな力を君に貸すことができる。 
お願いできるかい？"
MID_OP1_#019,"[リュール] 
…わかりました、あなたと戦います。 
きっと打ち勝ってみせますよ。"
