key,text
MID_CARD_KEYHELP_CARD_LIST,カードリスト
MID_CARD_KEYHELP_DELETE,削除
MID_CARD_KEYHELP_EDIT,編集
MID_CARD_KEYHELP_END,終了
MID_CARD_KEYHELP_STAMP_LIST,スタンプリスト
MID_CARD_KEYHELP_STAMP_SWITCHING,編集モード切替
MID_CARD_KEYHELP_TURN_OVER,表裏反転
MID_MASCOT_SCARFCOLOR_1,[モモ]
MID_MASCOT_SCARFCOLOR_10,グレープ
MID_MASCOT_SCARFCOLOR_11,チャコール
MID_MASCOT_SCARFCOLOR_12,モチ
MID_MASCOT_SCARFCOLOR_2,イチゴ
MID_MASCOT_SCARFCOLOR_3,ウミ
MID_MASCOT_SCARFCOLOR_4,[オレンジ]
MID_MASCOT_SCARFCOLOR_5,レモン
MID_MASCOT_SCARFCOLOR_6,[ソラ]
MID_MASCOT_SCARFCOLOR_7,ミント
MID_MASCOT_SCARFCOLOR_8,[リーフ]
MID_MASCOT_SCARFCOLOR_9,オリーブ
MID_Map_Theme_Select,"作成したエディットマップのテーマを選択してください 
（選択したテーマは神竜戦歴カードに反映されます）"
MID_PS_Area_List,エリア一覧
MID_PS_Area_Select,エリア選択
MID_PS_Area_Select_Help,印画する場所を選択してください
MID_PS_Hyphen01,－
MID_PS_Hyphen05,－－－－－
MID_PS_KEYHELP_AREA_CHANGE,スポット切替
MID_PS_KEYHELP_CAMERA,カメラ操作
MID_PS_KEYHELP_CAMERA_CHANGE,カメラ切替
MID_PS_KEYHELP_CAMERA_HORIZON,カメラ左右移動
MID_PS_KEYHELP_CAMERA_VERTICAL,カメラ上下移動
MID_PS_KEYHELP_LIST,リスト表示
MID_PS_KEYHELP_NO_SAVE,再印画
MID_PS_KEYHELP_PHOTO,印画実行
MID_PS_KEYHELP_RANDOM,ランダム選択
MID_PS_KEYHELP_SAVE,保存
MID_PS_KEYHELP_UI_OFF,印画モード解除
MID_PS_KEYHELP_UI_ON,印画モード
