key,text
MID_BT1_#001,"M020_グリ b 
M020_グリ StandBy 
M020_グリ 
オレをどうやって止める？　刺すか？　潰すか？ 
それとも引きちぎるか！？　楽しみだなぁ！！"
MID_BT2_#001,"M020_グリ b 
M020_グリ Status 
M020_グリ 
待ちくたびれたぜ、神竜様。 
あんたはどんな痛みがお好みだ？"
MID_BT2_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
…指輪を返してもらいますよ、グリ。"
MID_BT2_#003,"M020_グリ 
ヒヒッ、無視かよ。 
ちったぁ心が痛まねぇのか？"
MID_BT2_#004,"M020_グリ 
Smile 
指輪、指輪ねえ…いいぜ、返してやるさ。 
オレを満足させてくれたら、喜んでな。"
MID_BT3_#001,"M020_グリ b 
M020_グリ 
Smile 
M020_グリ 
ヒヒ…いいねえ、効いたぜ……"
MID_ED1_#001,"[リュール] 2 

[グリ] 1 

[リュール] 
取り戻しました、『慈愛の王女の指輪』！"
MID_ED1_#002,"[グリ] 
ふっ…"
MID_ED1_#003,"[リュール] 
何がおかしいんです？"
MID_ED1_#004,"[グリ] 
いや、何も？"
MID_ED1_#005,"その紋章士にはソンブル様のお力が入ってる。 
さっさと顕現し直せよ。"
MID_ED1_#006,"[リュール] 
言われずとも。"
MID_ED1_#007,『守護れ、響きの紋章士』！！
MID_ED1_#008,"[グリ] 
！！"
MID_ED2C_#001,"Default 
[リュール] 2 
[セリカ] 1 
[セリカ] 
ありがとう、 …！"
MID_ED2C_#002,"[リュール] 
紋章士セリカ！ 
やっとあなたを取り戻せました…！"
MID_ED2C_#003,"[セリカ] 

[グリ] 1 
[グリ] 
ふ、ふふふふふ… 
ヒャーーーーハハハハハハハ！！！！！"
MID_ED2C_#004,"[リュール] 
…？"
MID_ED2C_#005,"[グリ] 
ヒッ、ヒヒヒヒヒ… 
いいねえ、昂ってきたよ。"
MID_ED2C_#006,セピア、あんたの予想は大当たりだ……
MID_ED2C_#007,"[リュール] 
気でもおかしくなりましたか…？"
MID_ED2C_#008,"[グリ] 
気でもおかしくなったぁ？？"
MID_ED2C_#008_2,"[グリ] 
その台詞、そのままお前に返してやるよ！"
MID_ED2C_#009,"なんでそちら側にいるんだ？ 
清廉で純粋な顔して、神にでもなったつもりか？"
MID_ED2C_#010,お前の正体は、神竜なんかじゃない。
MID_ED2C_#010_2,こう言ったほうがわかりやすいかもな…
MID_ED2C_#011,『邪竜の御子様』さんよぉ！
MID_ED2C_#012,"[リュール] 
なっ！？　わ、私が…邪竜の子！？"
MID_ED2_#001,"[グリ] 1 
[リュール] 2 

[ヴァンドレ] 4 

[ヴァンドレ] 
あり得ぬ！　言いがかりは許さぬぞ！"
MID_ED2_#002,"[グリ] 
へえ？　騎士サマはそいつの何を知ってるんだ？ 
そいつ自身ですら、自分のことを忘れてるってのに。"
MID_ED2_#003,"それとも千年前から、お前は生きてたってのか？ 
あぁ！？"
MID_ED2_#004,"[ヴァンドレ] 
…っ…"
MID_ED2_#005,"[グリ] 
いいこと教えてやるよ。紋章士の顕現についてだ。 
神竜にも邪竜にも、顕現の力があるのは知ってるな？"
MID_ED2_#006,"しかしそこには、決定的な違いがある。 
神竜は『祈りによる顕現』…対して邪竜は、"
MID_ED2_#007,『呪文による顕現』なんだよ！！
MID_ED2_#008,"[リュール] 
呪文…って……"
MID_ED2_#009,"[グリ] 
ついさっき、アンタの顕現は呪文を使ってたなあ？ 
これまでもずっとそうしてきたのか？　それなら…"
MID_ED2_#010,アンタは間違いなく、邪竜の血族だ！
MID_ED2_#011,"[リュール] 
じゃあ…… 
母さんはどうして、私を、我が子だと…"
MID_ED2_#012,"[グリ] 
そりゃ知らねえよ。本人に聞けばいい…って、 
ルミエルはとっくに死んでたな？"
MID_ED2_#013,"[ヴァンドレ] 
貴様…！！"
MID_ED2_#014,"[グリ] 
おお、怖い怖い。 
とにかくオレは今回、それを確かめに来たんだよ。"
MID_ED2_#015,"指輪を渡さないといけなかったのは痛手だったが… 
ついでに時間稼ぎも頼まれてたからな。"
MID_ED2_#016,"おかげでソンブル様もヴェイル様も、 
無事に発たれた頃だ。"
MID_ED2_#017,"[リュール] 
え…？"
MID_ED2_#018,"[グリ] 
おっと、口が滑っちまった。"
MID_ED2_#019,"せいぜい逡巡してろ。 
そこにいる神竜は偽物だったんだ。"
MID_ED2_#020,"仲間内で争うか、離散するか、 
どうなるか楽しみだぜ。"
MID_ED2_#021,…じゃあな。
MID_ED2_#022,"[グリ] 

[ヴァンドレ] 
待て！！"
MID_ED2_#023,"[ヴァンドレ] 

[リュール] 
私が…邪竜の…？"
MID_ED2_#024,"[アルフレッド] 1 
[アルフレッド] 
大丈夫だ。 
あんなの嘘に決まっている。僕は信じないさ。"
MID_ED2_#025,"[アイビー] 3 

[アイビー] 
冷静になりましょう。 
敵が仲間割れを狙ったとも考えられるわ…"
MID_ED2_#026,"[アルフレッド] 
[ディアマンド] 1 
[ディアマンド] 
ソンブルが城にいないというのも、 
私たちを惑わすための言葉かもしれん。"
MID_ED2_#027,"[アイビー] 

[ミスティラ] 3 

[ミスティラ] 
ひとまず城内を見回ってみよう。"
MID_ED3_#001,"[アイビー] 4 
[ディアマンド] 3 

[ミスティラ] 1 

[ミスティラ] 
どうだった？"
MID_ED3_#002,"[ディアマンド] 
どこもかしこも、もぬけの殻だ。"
