key,text
MID_RELIANCE_A_#001,"[リュール] 1 
[ラピス] 2 
[ラピス] 
神竜様。 
受け取ってほしいものがあるんです！"
MID_RELIANCE_A_#002,"[リュール] 
これは、工作道具ですか？"
MID_RELIANCE_A_#003,"[ラピス] 
はい！ 
工作技術を習いたいと仰っていたので。"
MID_RELIANCE_A_#004,"[リュール] 
ありがとうございます。"
MID_RELIANCE_A_#005,"[ラピス] 
お礼を言うのは、あたしの方です。"
MID_RELIANCE_A_#006,"[ラピス] 
あたしはずっと自信がありませんでした。 
でも、神竜様のおかげで気づいたんです。"
MID_RELIANCE_A_#007,"[ラピス] 
工作の腕を褒めてくださった時に… 
もっと堂々としていいんだって。"
MID_RELIANCE_A_#008,"[リュール] 
その通りです。 
ラピスは本当にすごいんですから。"
MID_RELIANCE_A_#009,"[リュール] 
この前、背負子を作る速さには本当に驚きました。 
私にも何か工作を教えてもらえますか？"
MID_RELIANCE_A_#010,"[ラピス] 
では、熊手を作りましょう。"
MID_RELIANCE_A_#011,"[リュール] 
熊手？ 
いったい何に使うんですか？"
MID_RELIANCE_A_#012,"[ラピス] 
芋の収穫です。"
MID_RELIANCE_A_#013,"[リュール] 
芋。"
MID_RELIANCE_A_#014,"[ラピス] 
芋と言っても種類はたくさんあるんですよ。 
ジャガイモ、サツマイモ、山芋にブロディア芋。"
MID_RELIANCE_A_#015,"[リュール] 
ブロディア芋…？"
MID_RELIANCE_A_#016,"[ラピス] 
名前こそブロディアですが、分布は全世界的です。 
このあたりにも自生しているのは確認済み。"
MID_RELIANCE_A_#017,"[ラピス] 
煮ると甘くなって、とっても美味しいんですよ。 
さあ、そうと決まれば、共に熊手を作りましょう！"
MID_RELIANCE_A_#018,"[リュール] 
す、すごいです。 
ラピスから学ぶことは、たくさんありそうですね。"
MID_RELIANCE_B_#001,"[リュール] 1 
[ラピス] 2 
[ラピス] 
えっ！　あたしの鍛錬に 
神竜様が付き合ってくださるんですか？"
MID_RELIANCE_B_#002,"[リュール] 
はい。 
たまには一緒にどうかと思いまして。"
MID_RELIANCE_B_#003,"[ラピス] 
嬉しいです。 
恐縮ですが、よろしくお願いします。"
MID_RELIANCE_B_#004,"[リュール] 
ラピスは普段どんな鍛錬をしているんですか？"
MID_RELIANCE_B_#005,"[ラピス] 
各種武器の練習や、素振りをしたり…あとは、 
重い荷物を運搬したりしています。"
MID_RELIANCE_B_#006,"[ラピス] 
重しを乗せた背負子を使って、 
走り込みや登山をするんですよ。"
MID_RELIANCE_B_#007,"[リュール] 
それは、ものすごく体力が付きそうです。"
MID_RELIANCE_B_#008,"[ラピス] 
一緒に鍛錬するなら神竜様の背負子も必要ですよね。 
すぐにお作りします！"
MID_RELIANCE_B_#009,"[リュール] 
つ、作る？"
MID_RELIANCE_B_#010,"[ラピス] 
あたしの田舎ではなんでも作るんです。 
それ以外に手に入れる方法がないので。"
MID_RELIANCE_B_#011,"[リュール] 
田舎…？"
MID_RELIANCE_B_#012,"[ラピス] 
あっ。"
MID_RELIANCE_B_#013,"[ラピス] 
あーーーっ！　否か！ 
作るか否かと！　そう聞きたかったんです！"
MID_RELIANCE_B_#014,"[リュール] 
ええと、勿論お願いします。 
物が作れるなんて、とても素晴らしいです！"
MID_RELIANCE_B_#015,"[ラピス] 
そ、そんな。 
からかわないでください。"
MID_RELIANCE_B_#016,"[リュール] 
からかってなどいません。 
工作技術は戦場でも頼りになります。"
MID_RELIANCE_B_#017,"[リュール] 
その技術を私にも教えていただきたいぐらいです。"
MID_RELIANCE_B_#018,"[ラピス] 
…………"
MID_RELIANCE_B_#019,"[ラピス] 
こんなことでほめられるなんて… 
なんだか不思議な気分です。"
MID_RELIANCE_B_#020,"[ラピス] 
じゃ、さっそく背負子をお作りしますので。 
よく見ていてください。"
MID_RELIANCE_B_#021,"[リュール] 
わかりました。"
MID_RELIANCE_B_#022,"[リュール] 
おお…すごい速さ。 
目にもとまらぬ速さで、できていきますね…"
MID_RELIANCE_C_#001,"[リュール] 1 
[ラピス] 2 

[リュール] 
ラピス。以前の戦闘では助けられました。 
ありがとうございます。"
MID_RELIANCE_C_#002,"[ラピス] 
そんな。とんでもありません。"
MID_RELIANCE_C_#003,"[ラピス] 
神竜様が導いてくださった結果で、 
感謝されるようなことは何も。"
MID_RELIANCE_C_#004,"[ラピス] 
神竜様にほめられるのは嬉しいですが、 
他にもすごい人はたくさんいます。"
MID_RELIANCE_C_#005,"[リュール] 
ラピスは腕も立つし機転も利きます。 
どうか自信を持ってください。"
MID_RELIANCE_C_#006,"[ラピス] 
じ、自信だなんて。 
そんな贅沢なもの、とても持てません。"
MID_RELIANCE_C_#007,"[ラピス] 
あたしは高貴な生まれでもありませんし、 
奇跡的に騎士になっても、周りには優秀な人ばかりで。"
MID_RELIANCE_C_#008,"[ラピス] 
自信を持つなんて、そんなこと恐れ多いです！"
