key,text
MID_ED1_#001,"[フォガート] 1 
[リュール] 2 

[フォガート] 
さすがの戦いぶりだったよ。 
これぞ本物の神竜様ーって感じ。"
MID_ED1_#002,"約束通りソルム王城に案内するよ！ 
迷いやすいから、はぐれないようについて来てね！"
MID_ED1_#003,"[リュール] 
よろしくお願いします。"
MID_ED1_#004,"[フォガート] 
[アルフレッド] 1 
[アルフレッド] 
いよいよか。 
ソルム王城に行くのは、もう何年ぶりになるかな。"
MID_ED1_#005,"[リュール] 
フィレネとソルムは、 
もっと親交が深いのかと思っていました。"
MID_ED1_#006,"[アルフレッド] 
もちろん国家間の仲は良好だよ。 
けれど、王族同士はそこまで親密なわけではないんだ。"
MID_ED1_#007,"ソルムはスフォリアという女王が治めているのだけれど、 
僕も母上も、彼女以外の王族に会ったことがない。"
MID_ED1_#008,"[リュール] 
会ったことがない？"
MID_ED1_#009,"[アルフレッド] 
ああ。王配はもちろんのこと…次期女王たる王女や、 
その弟である王子にも、一度も。"
MID_ED1_#010,"[リュール] 
ただの一度もですか？ 
そんなことって…"
MID_ED1_#011,"[ディアマンド] 3 
[ディアマンド] 
アルフレッド王子もそうなのか。"
MID_ED1_#012,"[アルフレッド] 
ディアマンド王子も？"
MID_ED1_#013,"[ディアマンド] 
王城への道は忘れてしまったが、 
王城でのことはよく覚えている。"
MID_ED1_#014,"謁見の間に女王しかいない不自然さと、 
他の王族に会わせたがらないあの態度…"
MID_ED1_#015,"こちらが王女と王子に会いたいと言っても、 
「今はいない」の一点張りだった。"
MID_ED1_#016,"[アルフレッド] 
僕がお会いした時も同じだったよ。 
その上、いつ戻るのかと聞いても「わからない」と。"
MID_ED1_#017,"王族がずっと城にいないなど、あり得ない。 
なぜ、頑なに隠すのだろう。"
MID_ED1_#018,"例えばとても病弱なのか、人嫌いなのか、 
…それとも、見せられない理由があるのか。"
MID_ED1_#019,"[リュール] 
謎めいていますね…"
MID_ED1_#020,"フォガートたちのような国民は、 
とても明るく見えるのに。"
MID_ED1_#021,"[アルフレッド] 
女王の態度こそ友好的だけれど、 
得体の知れない王家であることは確かだ。"
MID_ED1_#022,王城に着いても、気を抜かないほうがいい。
MID_ED1_#023,"[リュール] 
わかりました。"
MID_ED2_#001,"[フォガート] 1 
[リュール] 2 

[フォガート] 
着いたよ！　ここがソルム王城。 
あの怖そうな門番に話すと、門を開けてくれるから。"
MID_ED2_#002,"[リュール] 
ありがとうございます、フォガート。 
ここまでの道案内、本当に助かりました。"
MID_ED2_#003,"[フォガート] 
お役に立てたなら、自警団冥利に尽きるよ。"
MID_ED2_#004,"[リュール] 
この親切は決して忘れません。 
それでは私たちはここで…"
MID_ED2_#005,"[フォガート] 
…あれ？　フォガート、どこに？"
MID_ED2_#006,"[リュール] 

[フォガート] 1 

[フォガート] 
どこって、門番のところさ！"
MID_ED2_#007,"[フォガート] 
[ディアマンド] 2 
[ディアマンド] 
自警団って、王城の門を開けられるのか？"
MID_ED2_#008,"[アルフレッド] 4 
[アルフレッド] 
ふつうは無理なのではないかな。 
王城付きの兵ならまだしも…"
MID_ED2_#009,"[ディアマンド] 
[リュール] 2 

[リュール] 
待ってください、フォガート…"
MID_ED2_#010,"[アルフレッド] 

[リュール] 

[フォガート] 1 

[フォガート] 
ただいまー！！"
MID_ED2_#011,"[フォガート] 
[リュール] 2 

[リュール] 
ただいま？"
MID_ED2_#012,"[リュール] 

[フォガート] 1 
ソルム兵士 モンク1 3 
ソルム兵士 ソードナイト3 4 
ソルム兵士 モンク1 
フォガート王子。 
お戻りになられたのですね。"
MID_ED2_#013,"ソルム兵士 ソードナイト3 
すぐに門をお開けします！"
MID_ED2_#014,"[フォガート] 
ありがとー！"
MID_ED2_#015,"[フォガート] 
ソルム兵士 モンク1 
ソルム兵士 ソードナイト3 
[アイビー] 2 
[アルフレッド] 4 

[アイビー] 
…王子？ 
今、フォガートが王子と呼ばれたの…？"
MID_ED2_#016,"[アルフレッド] 
聞き間違いでなければ、そうだね。"
MID_ED2_#017,"[フォガート] 1 

[フォガート] 
お待たせ。門が開いたよー！"
MID_ED2_#018,"[アイビー] 
[リュール] 2 

[リュール] 
あ、あの。 
フォガートは、ソルムの王子なのですか？"
MID_ED2_#019,"[フォガート] 
言ってなかったっけ？"
MID_ED2_#020,"[アルフレッド] 
[ディアマンド] 4 
[ディアマンド] 
聞いていないな。"
MID_ED2_#021,"[フォガート] 
あれー！？　ごめんごめん！ 
じゃあ改めまして…"
MID_ED2_#022,"俺はソルム自警団長兼、王子フォガートです。 
ようこそ我がソルム王城へ。"
MID_ED2_#023,"ささ、どうぞ遠慮なく中へ！ 
お城に来たってことは母さんに会いたいんだよね？"
MID_ED2_#024,母さーん！　お客さんだよー！
MID_ED2_#025,"[フォガート] 

[リュール] 
驚きました…"
MID_ED2_#026,"[アイビー] 1 

[アイビー] 
まさか、彼が王子だっただなんて…"
MID_ED2_#027,"[アルフレッド] 3 
[アルフレッド] 
王子自ら自警団など… 
する人はするのかもしれないが。"
MID_ED2_#028,"[ディアマンド] 
あんなに元気なら、なぜ今まで 
他国に姿を見せなかったんだ？"
MID_ED2_#029,"[リュール] 
謎は尽きませんが… 
とにかく、城内に入りましょう。"
MID_ED2_#030,フォガートが大きく手招きをして待っています。
MID_ED3_#001,"[マルス] 2 
[ヴェイル] フード 顔出し 1 
[マルス] 
…………"
MID_ED3_#002,"[ヴェイル] フード 顔出し 
ふふ…"
MID_ED3_#003,"ああ、やはり良いですね。 
奪われ引き裂かれ、惨たらしく分かたれたものは。"
MID_ED3_#004,"[マルス] 
[セピア] 2 
[セピア] 
失礼します。ヴェイル様。"
MID_ED3_#005,"[ヴェイル] フード 顔出し 
セピア。 
神竜たちの動向は？"
MID_ED3_#006,"[セピア] 
影の原野を抜け、 
ソルム王国へと逃げ延びたようです。"
MID_ED3_#007,"[ヴェイル] フード 顔出し 
ブロディアには戻らなかったのですね。 
新たな指輪を狙ってのことなら、寧ろ好都合です。"
MID_ED3_#008,"[セピア] 
[マロン] 2 
[マロン] 
ねえねえ、ヴェイル様。追いかける？ 
それならボクが行きたいなー！"
MID_ED3_#009,"[ヴェイル] フード 顔出し 
嬉しい申し出ですが、 
もう少しだけ我慢してください。"
MID_ED3_#010,"どうせならソルムの指輪を集めさせてから、 
全て奪ったほうが楽ですから。"
MID_ED3_#011,"[マロン] 
そっかー。 
じゃあ、その時までいい子で待ってるね。"
MID_ED3_#012,"[ヴェイル] フード 顔出し 
えらいですね、マロンは。"
MID_ED3_#013,"[セピア] 3 
[セピア] 
ええ。マロンは我が四狗の自慢ですわ。"
MID_ED3_#014,"[マロン] 
えへへ…ヴェイル様もセピアも、 
褒めてくれるからボクだーいすき！"
MID_ED3_#015,"[グリ] 4 
[グリ] 
ケッ、お子様だな。"
MID_ED3_#016,"褒められるより叱られるほうがイイってこと 
全然わかっちゃいねえんだから。"
MID_ED3_#017,"[ヴェイル] フード 顔出し 
大丈夫ですよ、グリ。貴方のことは… 
任務が成功したらいくらでも痛めつけてあげます。"
MID_ED3_#018,"[グリ] 
そりゃあ楽しみですね。 
やはりヴェイル様は至上の御方だ。"
MID_ED3_#019,"[ヴェイル] フード 顔出し 
モーヴはどうです？ 
次のご褒美は何がいいですか？"
MID_ED3_#020,"[グリ] 
[マロン] 
[モーヴ] 2 
[モーヴ] 
俺は何も… 
あなた様はお気になさらないでください。"
MID_ED3_#021,"[ヴェイル] フード 顔出し 
名前も呼んでくれないだなんて、 
私に対してはつれないのですね。"
MID_ED3_#022,"[モーヴ] 
…………"
MID_ED3_#023,"[モーヴ] 
[セピア] 
[ヴェイル] フード 顔出し 
まあいいでしょう。 
時が来るまではまた暫しの静観です。奴らが……"
MID_ED3_#024,うっ…！
