key,text
MID_WU_A_1_HELLO_#001,起こしてごめん。
MID_WU_A_1_HELLO_#002,もうちょっと、ここにいさせて。
MID_WU_A_1_HELLO_#003,祭壇で眠ることはあっても…
MID_WU_A_1_HELLO_#004,祈ることはなかったから。
MID_WU_A_1_HELLO_#005,邪竜が祈っても、届くといいけど。
MID_WU_A_1_IN_#001,ここは夜でも明るいんだね。星の光が…きれい。
MID_WU_A_1_SOON_#001,起こしちゃった？　ごめんね。
MID_WU_A_1_SOON_#002,ちょっと嫌な夢を見ちゃって。
MID_WU_A_1_SOON_#003,もう少しだけここにいてもいい？
MID_WU_A_1_SOON_#004,そっか、えへへ…ありがとう…
MID_WU_A_1_WAKEUP_#001,死んだら星になるんだよね。
MID_WU_A_1_WAKEUP_#002,それならママは…マロンたちはどこにいるんだろう。
MID_WU_A_1_WAKEUP_#003,もう一人の私も、今は…綺麗な星になっているかな…
MID_WU_A_2_HELLO_#001,おはよう。
MID_WU_A_2_HELLO_#002,こうしてると、普通のきょうだいだね。
MID_WU_A_2_HELLO_#003,わたしは普通ってどんなものか知らないけど…
MID_WU_A_2_HELLO_#004,これから、一緒に知っていきたいな。
MID_WU_A_2_IN_#001,会いたいときに、
MID_WU_A_2_IN_#002,こうやってすぐ会えるのって素敵ね。
MID_WU_A_2_SOON_#001,前は会いたくても会えなかったから余計に嬉しい。
MID_WU_A_2_SOON_#002,本当はパパも…なんて、
MID_WU_A_2_SOON_#003,前は思っていたけど…
MID_WU_A_2_SOON_#004,その夢だけは、もう見ないわ。
MID_WU_A_2_WAKEUP_#001,この前はパパへの気持ちを聞いてくれてありがとう。
MID_WU_A_2_WAKEUP_#002,おかげでわたしも、改めて覚悟ができたわ。
MID_WU_A_2_WAKEUP_#003,この手で絆を断つ覚悟が…
MID_WU_B_1_HELLO_#001,えへへ、なんだか懐かしくなっちゃった。
MID_WU_B_1_HELLO_#002,けど、あの場所にはもう戻らない。
MID_WU_B_1_HELLO_#003,わたしもいっしょに、
