key,text
MID_BT1_#001,"[マロン] b 
[マロン] Strike 
[マロン] 
ボク、期待されてるんだよね。 
そろそろお手柄を上げたいから…早く死んでよ。"
MID_BT3_#001,"[マロン] b 
[マロン] Sad 
[マロン] 
は…？　ウソ… 
なんでボクが、ボクが…っ！！"
MID_BT4_#001,"[モーヴ] b 
[モーヴ] 
Angry 
[モーヴ] 
お前たちを片付け、 
早くヴェイル様の元に…"
MID_BT6_#001,"[モーヴ] b 
[モーヴ] Pain 
[モーヴ] 
任は…果たせなかった… 
しかし、これで……"
MID_BT7_#001,"[マロン] b 
[マロン] 
Angry 
[マロン] 
ボクらが本気出したら負けないんだから！ 
やるよ！　紋章士ロイ！"
MID_BT8_#001,"[モーヴ] b 
[モーヴ] 
Angry 
[モーヴ] 
負担を強いることは承知の上… 
堪えてくれ、紋章士殿。"
MID_DIE_CASUAL_LOCAL_Saphir_#001,"[ザフィーア] b 

[ザフィーア] Pain 

[ザフィーア] 
まずいねえ…援軍として来たつもりが、 
これじゃ足手まといだ…撤退するよ…！"
MID_DIE_LOCAL_Saphir_#001,"[ザフィーア] b 

[ザフィーア] Pain 

[ザフィーア] 
みすみす死にに来たって…ことかい… 
情けない…ねえ……"
MID_ED1_#001,"[マロン] 1 
[モーヴ] 3 
[マロン] 
ゆ、指輪…指輪…とられちゃった…！"
MID_ED1_#002,"[モーヴ] 
撤退するぞ、マロン！"
MID_ED1_#003,"[マロン] 
嫌だよ、戻れない！　これじゃ褒めてもらえない… 
ソンブル様に、セピアに怒られちゃうよ…！"
MID_ED1_#004,"[モーヴ] 
怒られるわけがないと言っていたのは誰だ！ 
早く戻らねば、ヴェイル様が…！"
MID_ED1_#005,"[リュール] 2 

[リュール] 
待ってください。 
ヴェイルが、どうしたんですか！？"
MID_ED1_#006,"[モーヴ] 
ソンブル様は新たな魔法具をセピアに下賜された。 
あれを行使すれば、ヴェイル様は…"
MID_ED1_#007,もう二度と、お目覚めになられない。
MID_ED1_#008,"[リュール] 
…！"
MID_ED1_#009,"[モーヴ] 
皆はそれを望み、喜ばしく思っているのに、 
俺はただ、可哀想だと…ずっと…"
