key,text
MID_BT1_#001,"[エイリーク] b 

[エイリーク] 
Smile 

[エイリーク] 
…不思議な感じがします。 
こんな場所で、あなたと戦うことになるとは。"
MID_BT1_#002,"[リュール] t 
[リュール] 
Smile 

[リュール] 
でも、嬉しいです。こうして対峙することで、 
エイリークと対等になれたような気がして。"
MID_BT1_#003,"[エイリーク] 
Relax 

[エイリーク] 
最初から、私たちは対等でかけがえのない仲間ですよ。 
さあ、あなたの力を見せてください！"
MID_BT2_#001,"[ロサード] t 
[ロサード] 
Smile 

[ロサード] 
エイリークと、こんな長い付き合いになるなんて 
思わなかったなー。楽しいからよかったけど。"
MID_BT2_#002,"[エイリーク] b 

[エイリーク] 
Smile 

[エイリーク] 
あの時エンゲージしたのがロサードさんでよかったです。 
…これからも、よろしくお願いしますね。"
MID_BT2_#003,"[ロサード] Surprise 

[ロサード] 
え！？　そんなはっきり言われると恥ずかしいなー。 
は、はやく武器を構えて！"
MID_BT2_#004,"[エイリーク] 
ふふ。では、いきます！"
MID_BT3_#001,"[ゴルドマリー] t 
[ゴルドマリー] Sad 
[ゴルドマリー] 
エイリークさんと戦うことになるなんて… 
まあ…可愛さではいつもいい勝負ですが…"
MID_BT3_#002,"[ゴルドマリー] 
万が一、勝ってしまったらすみません…"
MID_BT3_#003,"[エイリーク] b 

[エイリーク] 
Smile 

[エイリーク] 
そうなっても、私は嬉しいですよ。一緒に旅をしている 
あなたの成長を間近に見られるわけですから。"
MID_BT3_#004,"[エイリーク] 
Angry 

[エイリーク] 
ですが、私も様々な危機を乗り越えてきました。 
だから…負けませんよ！"
MID_ED1_#001,"[リュール] 1 

[エイリーク] 2 

[エイリーク] 
強くなりましたね、 さん。 
あなたなら、兄上にも勝てるかもしれません。"
MID_ED1_#002,"[リュール] 
ありがとうございます。エイリークは、 
お兄さんのことを、とても信頼されているのですね。"
MID_ED1_#003,"[エイリーク] 
あ、いえ…そ、そんなことは…あるかもしれません。 
私は兄上に頼ってばかりですから。"
MID_ED1_#004,"[リュール] 
そうなんですか？　意外です。"
MID_ED1_#005,"[リュール] 
私もエイリークに頼ってばかりですけれど… 
これも信頼しているからということですね。"
MID_ED1_#006,"[エイリーク] 
私はただ、これまで助けて頂いた分、 
誰かの力になりたいだけです。"
MID_ED1_#007,"[エイリーク] 
あなたたちの助けになれているなら、 
こんなに嬉しいことはありません。"
MID_ED1_#008,"[リュール] 
私こそ、エイリークに助けてもらってばかりで、 
もっと力をつけなくてはと、常々感じていますよ。"
MID_ED1_#009,"[エイリーク] 
ふふっ。 
あなたこそ、もっと自信を持ってください。"
MID_ED1_#010,"[エイリーク] 
もっと自分の力を信じたほうがよさそうですね。 
…お互いに。"
MID_ED1_#011,"[リュール] 
そうみたいですね。 
これからも、よろしくお願いします。エイリーク。"
MID_ED1_#012,"[エイリーク] 
こちらこそ。 さん。 
あなたなら、きっとこの世界を救うことができます。"
MID_EV1_#001,"[エイリーク] b 

[エイリーク] 
Relax 

[エイリーク] 
さあ、始めましょう。 さん。 
私たちの本気の戦いを！"
MID_EV2_#001,"[エイリーク] b 

[エイリーク] Strike 

[エイリーク] 
隙のない布陣ですね。 
ですが、簡単に勝てるとは思わないでください。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 

[エイリーク] 2 

[エイリーク] 
こ、ここはまさか… 
いえ、そんなはず、ありませんよね…"
MID_OP1_#002,"[リュール] 
どうしたのですか、エイリーク？"
MID_OP1_#003,"[エイリーク] 
…この場所はとてもよく似ているのです。 
私にとっての、因縁の地に。"
MID_OP1_#004,"[リュール] 
因縁の地…？"
MID_OP1_#005,"[エイリーク] 
はい。 
私はルネスという王国の王族でした。"
MID_OP1_#006,"[エイリーク] 
ルネスには、グラド帝国という隣国がありました。 
長い間、同盟を結んで親しくしていたんです。"
MID_OP1_#007,"[エイリーク] 
ですが、そのグラドが、何の前触れもなく 
我が国に侵攻を始めたのです。"
MID_OP1_#008,"[リュール] 
仲の良かった隣国が突然攻めてくるなんて…"
MID_OP1_#009,"[エイリーク] 
私は自国の民を護るために、王族として、 
兄上や仲間たちと共に戦いました。"
MID_OP1_#010,"[エイリーク] 
そして、グラド帝国を打ち破ったのです。 
…その最後の戦場となったのが、この地です。"
MID_OP1_#011,"[エイリーク] 
…いえ、似ているだけなのですが。 
思い出してしまいますね。"
MID_OP1_#012,"[リュール] 
…きっと凄惨な戦いだったんですね。"
MID_OP1_#013,"[エイリーク] 
はい… 
私はその中で、とても大切な友人を失いました。"
MID_OP1_#014,"[リュール] 
ご友人を… 
それでも、最後まで挫けなかったんですね。"
MID_OP1_#015,"[エイリーク] 
… さん。 
ここで一戦、私と手合わせをしてくれませんか？"
MID_OP1_#016,"[エイリーク] 
気づいたのです。私の心の中に、あの時の哀しみが 
まだ、しこりのように残っていることに…"
MID_OP1_#017,"[エイリーク] 
あなたと全力でぶつかれば、それを乗り越えられるような 
気がするんです…兄上のような思いつきですが。"
MID_OP1_#018,"[リュール] 
エイリークの役に立てるのなら、喜んで。 
でも、やるからには負けませんよ。"
MID_OP1_#019,"[エイリーク] 
はい。もちろんそれで構いません。 
ありがとうございます。"
MID_OP1_#020,"[エイリーク] 
きっとこの戦いで、私たちの絆は 
より深く…より強くなるでしょう。"
