key,text
MID_BT1_#001,"[ソンブル] b 
[ソンブル] 
お前はここで滅びるさだめ。 
指輪はすべて、我のものだ。"
MID_BT2_#001,"[ソンブル] b 
[ソンブル] Pain 
[ソンブル] 
図に…乗るなよ……"
MID_BT2_#002,"脆弱なお前などに…… 
この我は…滅ぼせぬ……"
MID_ED1_#001,"[マルス] 1 
[リュール] 2 
[マルス] [マルス] 
Smile 
ありがとう。君のおかげで世界は救われた。 
僕の役目は、ここでおしまいだよ。"
MID_ED1_#002,"[マルス] Normal $ [マルス] Positive 
けれど…僕はずっと君の傍にいる。 
あの日のように、隣に立つ日を待っている。"
MID_ED1_#003,"もしも、いつかまた会える時が来たら、 
思い出してくれ、僕のことを。"
MID_ED1_#004,君と共に戦った…
MID_ED1_#005,"[マルス] Strike "" [マルス] Special 
十二の『紋章士＜エムブレム＞』のことを。"
MID_EV1_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
敵に近づこう。僕も共に行くよ。"
MID_EV2_#001,"[ソンブル] b 
[ソンブル] 
紋章士の力を以ってしても、この我は倒せぬ…"
MID_EV3_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
敵はもう近くにいる。攻撃をしかけよう。"
MID_EV4_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
君との強い繋がりを感じる… 
今なら強力な一撃を放てるはずだ。"
MID_EV4_#002,行こう、 ！
MID_EV5_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
行かないのかい？　 。 
共にいれば平気さ、前に進もう。"
MID_EV6_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
攻撃を仕掛けよう。 
君と僕なら、きっと勝てるさ。"
MID_EV7_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
準備はできている。 
さあ、僕とエンゲージしてくれ。"
MID_MOVIE1_#001,今こそ！
MID_MOVIE1_#002,心を一つに！
MID_MOVIE1_#003,エムブレム・エンゲージ！！
MID_OP1_#001,"[マルス] 
さあ、行こう！"
MID_OP1_#002,"[アイビー] 
ここは私たちが…！"
MID_OP1_#003,"[ディアマンド] 
させるものか！"
MID_OP1_#004,"[ミスティラ] 
負けないよ…"
MID_OP1_#004_2,"[ミスティラ] 
絶対に！"
MID_OP1_#005,"[アルフレッド] 
行くんだ！　君たちにならできる！！"
MID_OP1_#006,"[マルス] 
これが最後の戦いだね…"
MID_OP1_#007,"[マルス] 
さあ、僕と…エンゲージしてくれ！！"
MID_OP2_#001,"[マルス] t 
[マルス] 
Angry 
[マルス] 
行こう、 。 
奥にいる敵を倒せば、この戦いは終わる。"
MID_OP2_#002,"僕たちならできるさ。 
皆が切り開いた道を、無駄にはしない！"
MID_OP2_#003,[マルス]
MID_OP3_#001,"[ソンブル] b 
[ソンブル] 
来たか…我が終わらせてやろう。 
此処が、お前の墓場となるのだ。"
MID_OP3_#002,[ソンブル]
