key,text
MID_RELIANCE_A_#001,"[クラン] 1 
[ヴェイル] 2 
[クラン] 
ヴェイル様。 
ついにトウガラシのピクルスが完成しました。"
MID_RELIANCE_A_#002,"[ヴェイル] 
本当！？ 
クラン、食べてみてもいいかな。"
MID_RELIANCE_A_#003,"[クラン] 
もの凄く辛そうですけど… 
ど、どうぞ…"
MID_RELIANCE_A_#004,"[ヴェイル] 
…んんっ！"
MID_RELIANCE_A_#005,"[クラン] 
ヴェイル様！ 
大丈夫ですか！"
MID_RELIANCE_A_#006,"[ヴェイル] 
かはっ…ごほっ、ごほっ… 
こ、これ…これは…"
MID_RELIANCE_A_#007,"[クラン] 
ああっ、ヴェイル様が！ 
すぐにお水をお持ちします！"
MID_RELIANCE_A_#008,"[ヴェイル] 
だ…ごほっごほっ、大丈夫よっ。"
MID_RELIANCE_A_#009,"[ヴェイル] 
とっても、美味しいわ！"
MID_RELIANCE_A_#010,"[ヴェイル] 
これは、癖になる味っ！"
MID_RELIANCE_A_#011,"[クラン] 
苦しそうに見えますけど… 
本当に大丈夫なんでしょうか。"
MID_RELIANCE_A_#012,"[ヴェイル] 
ふぅ… 
やっと落ち着いたわ。"
MID_RELIANCE_A_#013,"[ヴェイル] 
クラン。 
あなたも食べてみて。"
MID_RELIANCE_A_#014,"[クラン] 
え…？"
MID_RELIANCE_A_#015,"[ヴェイル] 
大丈夫よ。 
とても美味しいから。"
MID_RELIANCE_A_#016,"[クラン] 
は、はい。 
ヴェイル様のご命令とあらば…！"
MID_RELIANCE_A_#017,"[クラン] 
もぐっ…！ 
うっ、うう…！"
MID_RELIANCE_A_#018,"[クラン] 
か、辛い…"
MID_RELIANCE_A_#019,"[クラン] 
辛いけど… 
刺激的で…"
MID_RELIANCE_A_#020,"[クラン] 
すっごく美味しいです！"
MID_RELIANCE_A_#021,"[ヴェイル] 
ねっ！ 
挑戦してみてよかったでしょう！"
MID_RELIANCE_A_#022,"[クラン] 
はい、そう思います！"
MID_RELIANCE_A_#023,"[クラン] 
…………"
