key,text
MID_BT1_#001,"M009_アイビー b 
M009_アイビー 
Angry 
M009_アイビー 
ここは通さない… 
私だって、お父様のことを……"
MID_BT2_#001,"M009_アイビー b 
M009_アイビー Pain 
M009_アイビー 
ごめんなさい…お父様……"
MID_BT3_#001,"M009_ゼルコバ b 
M009_ゼルコバ 
Angry 
M009_ゼルコバ 
これが「仕事」だ、仕方がないさ… 
「逃げる」こともできたが、俺は……"
MID_BT4_#001,"M009_ゼルコバ b 
M009_ゼルコバ Pain 
M009_ゼルコバ 
くっ…「これ以上」は駄目だ…… 
アイビー様の元に……"
MID_BT5_#001,"M009_カゲツ b 
M009_カゲツ 
Angry 
M009_カゲツ 
アイビー様が決死の思いで残ったのじゃ… 
余も退くわけにはいかぬ…！"
MID_BT6_#001,"M009_カゲツ b 
M009_カゲツ Pain 
M009_カゲツ 
アイビー様が、心配じゃ… 
余は、ここで倒れるわけには……"
MID_BT7_#001,"ジェーデ_兜あり t 
"" ジェーデ_兜あり StandBy 
ジェーデ_兜あり 
瞑想している場合ではなさそうね… 
このジェーデの守り、崩せるかしら…？"
MID_DIE_CASUAL_LOCAL_Jade_#001,"ジェーデ_兜あり b 
ジェーデ_兜あり Pain 
ジェーデ_兜あり 
くっ…深手を負ったわね… 
退いた方がよさそうだわ……"
MID_DIE_LOCAL_Jade_#001,"ジェーデ_兜あり b 
ジェーデ_兜あり Pain 
ジェーデ_兜あり 
ごめんなさい…ディアマンド様… 
モリオン様の奪還を…どうか……"
MID_ED1_#001,"[アイビー] 1 
[リュール] 2 

[アイビー] 
…私の負けよ。殺しなさい。"
MID_ED1_#002,"[リュール] 
いいえ、命は奪いません。"
MID_ED1_#003,"[アイビー] 
甘いことを…！　ここで殺さないと、 
国に帰ってまた襲いに来るかもしれないわよ。"
MID_ED1_#004,"[リュール] 
それはできないはずです。 
国には帰れない。そうでしょう？"
MID_ED1_#005,"[アイビー] 
どうして…"
MID_ED1_#006,"[リュール] 
あなたは指輪を持っていませんでした。 
勝たせるつもりなら、王は指輪を持たせたはずです。"
MID_ED1_#007,"それに、あの天候で、あの場で、 
王女であるあなたが足止めをする必要はなかった。"
MID_ED1_#008,"つまり…私には理解できませんが、 
ハイアシンスはあなたを捨て駒として扱っている。"
MID_ED1_#009,"[アイビー] 
…ふふ、そうかもしれないわね。"
MID_ED1_#010,"[リュール] 
それなら、今ここで… 
あなたの命を奪うことは無意味です。"
MID_ED1_#011,アイビー王女。私は、あなたを殺しません。
