key,text
MID_BT1_#001,"[リンデン] b 
[リンデン] 
Angry 

[リンデン] 
ここで戦い、死ぬならばそれも良い… 
向こうで妻が、待っているじゃろう…"
MID_BT3_#001,""" [イルシオン兵] [ボス] b 
* [イルシオン兵] [ボス] 
Angry 
[イルシオン兵] [ボス] 
あの御方のため… 
その意志は今も変わらず、戦うのみ。"
MID_BT6_#001,""" [イルシオン兵] [ボス] b 
0 [イルシオン兵] [ボス] Surprise 
[イルシオン兵] [ボス] 
貴様…裏切ったのか！"
MID_BT6_#002,"[リンデン] t 
[リンデン] Strike 

[リンデン] 
わしはイルシオンのために戦っておる。 
道を違えておるのは、果たしてどちらかのう。"
MID_BT7_#001,""" [イルシオン兵] [ボス] b 
( [イルシオン兵] [ボス] Pain 
[イルシオン兵] [ボス] 
報いを…受けたか…… 
海路の…死守…叶いませんでした……"
MID_DIE_CASUAL_LOCAL_Linden_#001,"[リンデン] b 
[リンデン] Pain 

[リンデン] 
戦えぬ老いぼれは…邪魔になるのう… 
撤退じゃ……"
MID_DIE_LOCAL_Linden_#001,"[リンデン] b 
[リンデン] Pain 

[リンデン] 
わしは…十分生きた… 
今…そちらに…行くからのう……"
MID_ED1_#001,"[アイビー] 1 
[オルテンシア] 3 
[リュール] 2 

[リュール] 
イルシオン王国が見えてきました。"
MID_ED1_#002,"[アイビー] 
…戻ってきたのね。"
MID_ED1_#003,"[リュール] 
平気ですか、アイビー王女。"
MID_ED1_#004,"[アイビー] 
イルシオンがどうなっていたとしても… 
私たちのやることは変わらないわ。"
MID_ED1_#005,"もう少し北上したところに、氷に覆われた 
ジーヴル港があるの。そこから上陸しましょう。"
MID_ED1_#006,"[リュール] 
わかりました。"
MID_ED1_#007,"[アイビー] 
王城や大教会から然程離れていないから… 
今のイルシオンの情報が聞けるかもしれないわ。"
MID_ED1_#008,…行き先を伝えてくるわね。
MID_ED1_#009,"[アイビー] 
[オルテンシア] 

[リュール] 
…………"
MID_ED1_#010,"紋章士マルス、セリカ、ミカヤ、ロイ…… 
あなたたちを取り戻せないまま、ここに戻ってきました。"
MID_ED1_#011,"今度こそ、きっと迎えに行きますから。 
それまでどうか待っていてください。"
MID_ED2_#001,"[シグルド] 1 
[ルキナ] 2 

[シグルド] 
…イルシオンか。"
MID_ED2_#002,"同胞と分かたれた地に戻るというのは、 
このような心持ちなのだな。"
MID_ED2_#003,"[ルキナ] 
残りの皆を奪還さえできれば… 
やっと、千年に一度の力を与えられますね。"
MID_ED2_#004,"[シグルド] 
それから、我々紋章士のみが知る 
もう一つの力の行使も可能となる。"
MID_ED2_#005,"[ルキナ] 

[エイリーク] 2 

[エイリーク] 
今回は奇跡が起こせるかもしれません。 
もし皆で願えば、ルミエルさんのことだって…"
MID_ED2_#006,"[シグルド] 
[アイク] 1 
[アイク] 
…俺は反対だ。"
MID_ED2_#007,"先のことを考えるのなら、 
あれは使うべきじゃない。"
MID_ED2_#008,"[エイリーク] 

[リン] 2 
[リン] 
同感ね。この先も続く未来を思うのなら、 
特定の存在に肩入れすべきじゃないのかも。"
MID_ED2_#009,"[アイク] 
[リーフ] 1 
[リーフ] 
肩入れ…？ 
あの悲劇を回避したいと思うのは当然じゃないか？"
MID_ED2_#010,"[リン] 
[カムイ] 2 
[カムイ] 
ですが、私たち各地の指輪は、 
そちら側で何があったのか殆ど知らないんです。"
MID_ED2_#011,"[カムイ] 
[ベレト] 2 
[ベレト] 
王城にいた者と、そうでない者の認識が違うのは、 
仕方のないことだ。"
MID_ED2_#012,…これでは、今回も難しそうだな。
MID_ED2_#013,"[リーフ] 
[ルキナ] 1 
[ルキナ] 
あれは…千年に一度の力と違い、 
一度も発動したことはありませんから。"
