key,text
MID_WU_A_1_HELLO_#001,…はっ。神竜様、
MID_WU_A_1_HELLO_#002,いつから起きていらっしゃいましたですの？
MID_WU_A_1_HELLO_#003,まあ、最初から…？
MID_WU_A_1_HELLO_#004,おほほ、それはどうも、ごめんあそばせ…
MID_WU_A_1_IN_#001,ったくよお…敵の奴ら日に日に強くなってねぇか…？
MID_WU_A_1_SOON_#001,おはようございますですわ。
MID_WU_A_1_SOON_#002,わたくし、今日から鍛錬を増やしましたの。
MID_WU_A_1_SOON_#003,もっと強くなって敵をバチボコに…
MID_WU_A_1_SOON_#004,おっと、打ち倒しますですわ！
MID_WU_A_1_WAKEUP_#001,いざとなったら拳一発で落とせるぐらいにならねぇとな…
MID_WU_A_1_WAKEUP_#002,アタイは姫や神竜様を守るんだ！
MID_WU_A_1_WAKEUP_#003,こんな風に！　おらっ！　うらあぁ！
MID_WU_A_2_HELLO_#001,すみません。
MID_WU_A_2_HELLO_#002,以前、探すのを手伝うと言ってくださったので、御報告を。
MID_WU_A_2_HELLO_#003,神竜様のお言葉とっても嬉しかったでございますわ。
MID_WU_A_2_IN_#001,神竜様、お休みのところ失礼いたしますですわ。
MID_WU_A_2_SOON_#001,おお、今日は反応が素早いですわね。
MID_WU_A_2_SOON_#002,御洞察力も磨かれているようで素晴らしいですわ。
MID_WU_A_2_SOON_#003,また抜き打ちで参りますわね、それでは。
MID_WU_A_2_WAKEUP_#001,密偵からまた書簡が来たんですの。
MID_WU_A_2_WAKEUP_#002,念のためこちらで開封をと思って…
MID_WU_A_2_WAKEUP_#003,ふむ。ああ、
MID_WU_A_2_WAKEUP_#004,やはり両親の消息は不明なままですわね…
MID_WU_B_1_HELLO_#001,…っと、神竜様。
MID_WU_B_1_HELLO_#002,夜分にすみませんです。
MID_WU_B_1_HELLO_#003,うふふ…噂は嘘でしたけれど、
MID_WU_B_1_HELLO_#004,とっても素敵な出会いがありましたですわ。
MID_WU_B_1_IN_#001,ここに御化けが出ると聞いて…
MID_WU_B_1_IN_#002,あら、神竜様の御部屋ですますね。
MID_WU_B_1_SOON_#001,起こしてすみませんです。
MID_WU_B_1_SOON_#002,御化けが出ると聞いてきたのですが、
MID_WU_B_1_SOON_#003,ただの噂だったようです。
MID_WU_B_1_SOON_#004,では失礼…え？
MID_WU_B_1_SOON_#005,怖いから、帰るな…？
MID_WU_B_1_WAKEUP_#001,いませんわね御化け…
MID_WU_B_1_WAKEUP_#002,天蓋の布を見間違えたのでは？
MID_WU_B_1_WAKEUP_#003,…うお！？　あそこにデカい蜘蛛がいる！
MID_WU_B_1_WAKEUP_#004,おめぇ可愛いなぁ！　よしよしよし！
MID_WU_B_2_HELLO_#001,神竜様、起きるのが遅いですわ！
MID_WU_B_2_HELLO_#002,これを埋めるためには御攻撃力を磨いて、
MID_WU_B_2_HELLO_#003,一発で御仕留めになるほかありませんですます！
MID_WU_B_2_IN_#001,さて、本日も喧嘩の御作法を教えに参りましたわ。
MID_WU_B_2_SOON_#001,まあ…！
MID_WU_B_2_SOON_#002,流石の御瞬発力ですわね、
MID_WU_B_2_SOON_#003,これでしたら寝込みを襲われても殴り返せますですわ。
MID_WU_B_2_SOON_#004,わたくし、安心いたしました。
