key,text
MID_BT1_#001,"[蛮族] お頭Ａ b 
&amp; [蛮族] お頭Ａ Strike 
[蛮族] お頭Ａ 
くそっ、俺たちの邪魔しやがってぇ！ 
すぐに後悔させてやるぜぇ！"
MID_BT2_#001,"[蛮族] お頭Ａ b 
[蛮族] お頭Ａ Sad 
[蛮族] お頭Ａ 
お、弟よ…… 
俺ぁ…だめな…兄ちゃんだったな…"
MID_BT3_#001,"[蛮族] お頭Ｂ b 
$ [蛮族] お頭Ｂ 
Angry 
[蛮族] お頭Ｂ 
オアシスの天使たる僕たちに 
勝てるわけがないじゃないか！"
MID_BT4_#001,"[蛮族] お頭Ｂ b 
"" [蛮族] お頭Ｂ Pain 
[蛮族] お頭Ｂ 
に、兄さん…… 
ごめん…ふがいない…弟で……"
MID_ED1_#001,"[ミスティラ] 1 
[リュール] 2 

[ミスティラ] 
片付いたね。 
出会って早々戦わせちゃってごめんなさい。"
MID_ED1_#002,"[リュール] 
私こそ、ソルムに来た理由を 
説明しないといけませんね。"
MID_ED1_#003,"スフォリア女王とフォガートには 
既に申し上げたんですが…"
MID_ED1_#004,封印されていた邪竜が、復活したんです。
MID_ED1_#005,"[ミスティラ] 
…………"
MID_ED1_#006,"[リュール] 
突然の話で、驚くと思いますが…"
MID_ED1_#007,"[ミスティラ] 
知ってたよ。"
MID_ED1_#008,"[リュール] 
え？"
MID_ED1_#009,"[ミスティラ] 
邪竜の復活は早い段階で把握していたの。 
母さんも、それから弟もね。"
MID_ED1_#010,"[リュール] 
フォガートも？"
MID_ED1_#011,"[フォガート] 3 

[フォガート] 
黙っててごめん。実はトゥーラ砂漠で 
神竜様たちに声をかけたのも、わざとなんだ。"
MID_ED1_#012,"[リュール] 
どういうことです？ 
騙すつもりだったんですか？"
MID_ED1_#013,"[フォガート] 
逆だよ。あなたたちが本物なのか、 
信用に足る相手なのか見極めたかった。"
MID_ED1_#014,"邪竜復活の一大事の中、国を守るために… 
そうしようって決めてたんだ。"
MID_ED1_#015,"[ミスティラ] 
順を追って説明するね。"
MID_ED1_#016,"あたしたちソルム王族は、自国の安全を守るために 
定期的に各国に斥候を放っていたの。"
MID_ED1_#017,"隣国イルシオンが邪竜を復活させたことは 
早い段階で情報を掴んでいたわ。"
MID_ED1_#018,"でも、邪竜を倒すには指輪の力が必要で、 
指輪の力を引き出すには、神竜の力が必要…"
MID_ED1_#019,"自分たちではどうしたって攻めに転じることができない。 
なら徹底的に守りに入ることにしたのよ。"
MID_ED1_#020,"既に異形兵も現れ始めてたから、 
そいつらをどうするかも含めて、役割分担をしたの。"
MID_ED1_#021,"[リュール] 
役割分担？"
MID_ED1_#022,"[ミスティラ] 
まず母さん…スフォリア女王は城に残り、 
近づく敵は王城兵と共に全て殲滅。"
MID_ED1_#023,"各地の異形兵については兵を派遣、 
さらに自警団の結成を認め見回り強化を行ったわ。"
MID_ED1_#024,"[フォガート] 
俺は自警団として各地の異形兵を討伐。 
主にイルシオンとの国境付近を担当し…"
MID_ED1_#025,"神竜を名乗る者が国に入った時は、身分を明かさず接触。 
本物と判断すれば城に誘導する役目だったんだ。"
MID_ED1_#026,"[リュール] 
それで最初は王子ということを伏せていたんですね。"
MID_ED1_#027,"[ミスティラ] 
あたしも同じく、自警団として各地の異形兵を討伐。 
さらに『蒼炎の勇者の指輪』を持って放浪って感じね。"
MID_ED1_#028,"[リュール] 
ソルム側から、どこかに救援を 
要請しようとは思わなかったんですか？"
MID_ED1_#029,"[ミスティラ] 
求めたらこっちも助けないといけなくなるでしょ？"
MID_ED1_#030,"冷たいかもしれないけど… 
あたしたちは国を守るので精いっぱい。"
MID_ED1_#031,"要請がない限りは他国に協力しないし、 
その代わりこちらから助けも求めないわ。"
MID_ED1_#032,"[リュール] 
なるほど、事情は分かりました。"
MID_ED1_#033,"[ミスティラ] 
結果的に騙すことになってしまってごめんなさい。 
けどあたしたちも、国を守らないといけないから。"
MID_ED1_#034,"[リュール] 
ソルム王家のやり方を責めるつもりはありませんよ。 
でもまさか、最初から知っていたとは驚きました。"
MID_ED1_#035,"[ミスティラ] 
で、ここからが重要な話！"
MID_ED1_#036,"無事に神竜様が本物だとわかって、 
『蒼炎の勇者の指輪』を渡せた後は…"
MID_ED1_#037,"ソルムに託された、もう一つの指輪の場所を 
教える手筈になってるんだ。"
MID_ED1_#038,"[リュール] 
ソルムにも、指輪が二つあるんですか！？"
MID_ED1_#039,"[ミスティラ] 
『未来を選びし者の指輪』よ。 
指輪のある場所は…"
MID_ED1_#040,"[フォガート] 
ソルム兵士 ソードナイト3 3 
ソルム兵士 ソードナイト3 
失礼します！　王城より伝令です！"
MID_ED1_#041,"[ミスティラ] 
どうしたの？"
MID_ED1_#042,"ソルム兵士 ソードナイト3 
急襲がありました。 
イルシオン王女オルテンシアが、ソルム王城内に…！"
MID_ED1_#043,"[アイビー] 4 

[アイビー] 
オルテンシアが！？"
MID_ED1_#044,"[ミスティラ] 
王城内に侵入を許したって、どういうこと！？ 
母さんが危ないよ！"
MID_ED1_#045,"[リュール] 
城に戻りましょう！"
MID_EV1_#001,"村人おじいさん t 
, 村人おじいさん Surprise 
村人おじいさん 
何じゃと、賊が…！？ 
奴らに取られるぐらいなら、これをあんたらに…"
MID_EV2_#001,"村人女の子 t 
村人女の子 Pain 
村人女の子 
え？　わるい人たちが来てるの…？ 
お願い。これあげるから、やっつけて…！"
MID_EV3_#001,"村人おばさん t 
村人おばさん Sad 
村人おばさん 
賊だって！？　ああ、おっかないねえ… 
足しになるかわからないが、これをもってお行き。"
MID_EV4_#001,"[蛮族] お頭Ａ b 
[蛮族] お頭Ａ 
そろそろ動き出すぜ！ 
お前ら、行けえぇ！"
MID_EV4_#002,"[蛮族] お頭Ｂ t 
[蛮族] お頭Ｂ 
手始めに、近くからやろうか。"
MID_EV5_#001,"[アイク] t 
[アイク] StandBy 
[アイク] 
動きにくそうな場所だな… 
だが怯むことはない。"
MID_EV5_#002,"[アイク] Strike 
行け、ミスティラ。 
俺の力があれば、行く道は切り開ける。"
MID_EV6_#001,"[蛮族] お頭Ａ b 
[蛮族] お頭Ａ 
行くぞぉ！ 
この調子でどんどん略奪していくぜぇ！"
MID_EV6_#002,"[蛮族] お頭Ｂ t 
[蛮族] お頭Ｂ 
ふふふ… 
僕たちは止められないよ。"
MID_MOVIE1_#001,"[ミスティラ] 
これでよーし、っと！"
