key,text
MID_BT1_#001,"[アイク] b 
[アイク] 
Relax 
[アイク] 
いい面構えだ。 
剣を交える前から、あんたの気迫が伝わってくる。"
MID_BT1_#002,"[リュール] t 
[リュール] Strike 

[リュール] 
気持ちで負けていて、 
アイクに勝てるはずありませんから。"
MID_BT1_#003,"[アイク] 
そこまで解っているのなら、 
もう言うことはないな…"
MID_BT1_#004,"[アイク] 
Angry 
[アイク] 
全力でこい。 
俺も全力で応えよう！"
MID_BT2_#001,"[ミスティラ] t 

[ミスティラ] Shy 

[ミスティラ] 
アイクの指輪を守るのがあたしの使命だったのに、 
こうして向き合ってるのは、なんだか不思議な感じだね。"
MID_BT2_#002,"[アイク] b 
[アイク] 
Relax 
[アイク] 
俺が相手だと戦いにくいか？"
MID_BT2_#003,"[ミスティラ] 
Relax 

[ミスティラ] 
そんな事ないよ。 
どれだけあたしが強くなったのか、見てもらいたいから！"
MID_BT2_#004,"[アイク] 
Angry 
[アイク] 
いい返事だ。 
なら、ミスティラの全力を俺にぶつけてこい！"
MID_BT3_#001,"[アイク] b 
[アイク] 
Smile 
[アイク] 
いつもと雰囲気が違うじゃないか、フォガート。"
MID_BT3_#002,"[フォガート] t 

[フォガート] 
Angry 

[フォガート] 
さすがに俺も時と場合くらいは弁えるさ。 
特にアイクが相手ともなれば、ね。"
MID_BT3_#003,"[アイク] 
Angry 
[アイク] 
なるほど、だが。負ける気はないようだな。"
MID_BT3_#004,"[フォガート] 
Relax 

[フォガート] 
もちろん。 
やるからには当然、俺が勝たせてもらうよ！"
MID_ED1_#001,"[リュール] 1 
[アイク] 2 
[アイク] 
見事だ、 。 
よくこの試練を乗り越えたな。"
MID_ED1_#002,"[リュール] 
ありがとうございます、アイク。"
MID_ED1_#003,"[アイク] 
これから先の戦いは、 
今まで以上に激しく厳しいものになるだろう。"
MID_ED1_#004,"[アイク] 
挫けそうになる事もあるだろうが、 
それでも平和を掴み取るために、進み続けるしかない。"
MID_ED1_#005,"[アイク] 
あんたたちの戦いに、退路はないんだ。"
MID_ED1_#006,"[リュール] 
そうですね。 
私たちが退いたら世界は闇に包まれてしまう。"
MID_ED1_#007,"[リュール] 
ですが、そんな戦いを続ける事ができるのか、 
少し不安にも思うのです…"
MID_ED1_#008,"[アイク] 
心配するな、あんたの力は見せてもらった。 
それに、あんたには仲間や守るべき者たちがいるだろう？"
MID_ED1_#009,"[アイク] 
心が折れそうになった時はその事を思い出せ。 
その絆が、あんたの心を奮い立たせてくれる。"
MID_ED1_#010,"[リュール] 
わかりました。 
その言葉を心に深く刻んでおきます。"
MID_ED1_#011,"[アイク] 
忘れそうになったら、 
また俺が思い出させてやるさ。"
MID_ED1_#012,"[リュール] 
そのためにも、 
私の隣でいつも見守っていてくださいね。"
MID_ED1_#013,"[アイク] 
ああ。必ずあんたの傍にいる。"
MID_ED1_#014,"[リュール] 
ありがとう。 
これからもよろしくお願いします、アイク！"
MID_EV1_#001,"[アイク] b 
[アイク] 
Angry 
[アイク] 
さあ、見せてみろ、あんたの力を！"
MID_EV2_#001,"[アイク] b 
[アイク] 
Angry 
[アイク] 
こちらからも行くぞ。 
俺の攻撃に耐えてみせろ。"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 
[アイク] 2 

[リュール] 
ここは、いったいどこでしょう…？"
MID_OP1_#002,"[アイク] 
俺の世界にあったゲバル城とよく似ているな。"
MID_OP1_#003,"[リュール] 
それは、どういう場所なのですか？"
MID_OP1_#004,"[アイク] 
クリミアとガリアという国の国境付近にあった城だ。"
MID_OP1_#005,"[アイク] 
なるほど…試練を与える場所として、 
ここが選ばれたわけか。"
MID_OP1_#006,"[リュール] 
試練…？"
MID_OP1_#007,"[アイク] 
敵だったデイン王国に追われていた俺と仲間たちは、 
その城で包囲された。"
MID_OP1_#008,"[アイク] 
奴らとの戦力差は圧倒的で、 
脱出路は完全に断たれていた。"
MID_OP1_#009,"[アイク] 
しかも、親父が…死んで… 
俺は団長になったばかりだった。"
MID_OP1_#010,"[アイク] 
つまり、俺が初めて大きな試練を迎えた場所… 
というわけだ。"
MID_OP1_#011,"[リュール] 
そんなことが… 
その絶望的な状況でアイクはどうしたんですか？"
MID_OP1_#012,"[アイク] 
当然、戦ったさ。 
大切な妹と仲間たちを守るために。"
MID_OP1_#013,"[アイク] 
あんたがもし同じ状況に立たされたら、どうする？"
MID_OP1_#014,"[リュール] 
私も戦うと思います。 
誰も失いたくありませんから。"
MID_OP1_#015,"[アイク] 
そうだな。そうするだろう。"
MID_OP1_#016,"[アイク] 
だが、ここは試練の場だ。 
覚悟は口ではなく、行動で示してみろ。"
MID_OP1_#017,"[リュール] 
試練…戦えというのですか？ 
アイクと。"
MID_OP1_#018,"[アイク] 
ああ、この戦いを乗り越えれば、 
俺たちの絆は更に強いものとなるだろう。"
MID_OP1_#019,"[リュール] 
…わかりました。でも、負けませんよ。 
あなたを必ず乗り越えてみせます！"
MID_OP1_#020,"[アイク] 
その意気だ。さあ、始めるぞ！ 
！"
