key,text
MID_BT1_#001,"[マロン] b 
$ [マロン] Surprise 
[マロン] 
指輪泥棒を追いかけてきただけなのに、 
こいつらもいるだなんて聞いてないんですけど！"
MID_BT2_#001,"[マロン] b 
[マロン] 
Angry 
[マロン] 
あーっ！　見つけた、指輪泥棒！ 
ボクを怒らせた兵はどうなるか…わかってるよね？"
MID_BT4_#001,"[マロン] b 
[マロン] Pain 
[マロン] 
ここは退いてあげる…… 
取り戻す機会も、殺す機会も、すぐにあるんだから…"
MID_BT5_#001,"[モーヴ] b 
[モーヴ] 
Angry 
[モーヴ] 
貴殿たちと邂逅するとは…いや、あの者たちが 
主君の元に向かうことは想像できたか…"
MID_BT6_#001,"[モーヴ] b 
[モーヴ] 
Angry 
[モーヴ] 
いたか… 
謀反を働いた兵は、処罰せねばならん。"
MID_BT8_#001,"[モーヴ] b 
[モーヴ] Pain 
[モーヴ] 
この場では引き下がろう… 
いずれ、また……"
MID_ED1_#001,"[アルフレッド] 1 
[リュール] 2 

[リュール] 
海岸から、兵が退きましたね。 
マロンとモーヴは取り逃がしましたが…"
MID_ED1_#002,"これで、フィレネの国境への道は開けました。 
先を急ぎましょう！"
MID_ED1_#003,"[アルフレッド] 
あの船がすべて上陸してしまったら、 
フィレネ王国は…！"
MID_ED2_#001,"[ヴェイル] 1 
[セピア] 2 

[グリ] 3 
[セピア] 
いい海風ですわね、ヴェイル様。 
フィレネまではもうすぐですわよ。"
MID_ED2_#002,"[ヴェイル] 
まさか、セピアも来てくれるなんて。"
MID_ED2_#003,"セピアはパパの従者だから、 
わたしに味方なんて絶対にしないと思ってた…"
MID_ED2_#004,"[セピア] 
心外ですわ。 
確かにソンブル様は私の主ですが…"
MID_ED2_#005,"最近のあの方のご命令には、 
思うところがございます。"
MID_ED2_#006,"[ヴェイル] 
そうだよね。 
パパは人を殺すことを何とも思ってないもん…"
MID_ED2_#007,"でも、わたしにも同じ血が流れてる。 
誤解されても当然なのかな。"
MID_ED2_#008,"[セピア] 
お可哀想に…ヴェイル様。 
神竜に心無い言葉を言われたそうですわね。"
MID_ED2_#009,"ルミエルを殺しただとか、指輪を奪っただとか、 
身に覚えがないなら向こうの勘違いですわよ。"
MID_ED2_#010,"ソンブル様の娘だということを聞きつけて、 
悪く言いたいだけに決まっていますわ。"
MID_ED2_#011,"[ヴェイル] 
わたしは決めてるの。 
命に代えても、人を傷つけないって。"
MID_ED2_#012,"だから、パパの元には帰れない。 
この世界を滅ぼしたりなんかしない。"
MID_ED2_#013,"[セピア] 
素晴らしいお考えでございます。"
MID_ED2_#014,"[ヴェイル] 
二人とも。 
本当にわたしの味方をしてくれるのなら…"
MID_ED2_#015,"みんなの誤解を解いた後、 
わたしのきょうだいを探すのを手伝ってくれない？"
