key,text
MID_WU_A_1_HELLO_#001,おお、良かった。息災であったな！
MID_WU_A_1_HELLO_#002,大好きな神竜殿がもう起きなかったら、
MID_WU_A_1_HELLO_#003,どうしようかと思ったぞー！
MID_WU_A_1_IN_#001,早寝早起、健康優良。
MID_WU_A_1_IN_#002,イルシオン王城兵カゲツ、参上じゃ！
MID_WU_A_1_SOON_#001,うむ！　大声作戦は成功したみたいじゃの。
MID_WU_A_1_SOON_#002,余は早く神竜殿とお話ししたかったのじゃ！
MID_WU_A_1_WAKEUP_#001,ほう、この大声で起きないとは神竜殿…
MID_WU_A_1_WAKEUP_#002,さては慣れてきおったな。
MID_WU_A_1_WAKEUP_#003,しかし、よもや死んでおるわけではあるまいのう？
MID_WU_A_2_HELLO_#001,ま、まさか今の、聞いておったのか？
MID_WU_A_2_HELLO_#002,気恥ずかしいが、事実ゆえ致し方なし…
MID_WU_A_2_HELLO_#003,余は神竜殿のために、頑張るのじゃ！
MID_WU_A_2_IN_#001,親友を起こしに来たのじゃー！
MID_WU_A_2_IN_#002,…親友と神竜って語感が似ておるの。
MID_WU_A_2_SOON_#001,早寝早起き、結構なことじゃ！
MID_WU_A_2_SOON_#002,そなたが元気だと、
MID_WU_A_2_SOON_#003,余も嬉しくなってしまうのう！
MID_WU_A_2_WAKEUP_#001,神竜殿は余の家族の話を聞き、力になると言ってくれた。
MID_WU_A_2_WAKEUP_#002,余はその気持ちに報いたいのじゃ…
MID_WU_A_2_WAKEUP_#003,面と向かって言うと、照れくさいがの。
MID_WU_B_1_HELLO_#001,冗談じゃ、まだ朝じゃよ。
MID_WU_B_1_HELLO_#002,…そんなに嫌そうな目をするでない！
MID_WU_B_1_HELLO_#003,それはアレじゃ、
MID_WU_B_1_HELLO_#004,アイビー様が余に向ける目とだいたい一緒じゃー！
MID_WU_B_1_IN_#001,神竜殿、いつまで寝ておるのじゃ、もう昼じゃぞ！
MID_WU_B_1_SOON_#001,…と言えば起きると謀っただけで、まだ朝じゃ。
MID_WU_B_1_SOON_#002,余の奇策妙計、恐れ入ったか！
MID_WU_B_1_WAKEUP_#001,神竜殿、急いで起きねば大変なこととなるぞ。
MID_WU_B_1_WAKEUP_#002,朝餉は食べつくされ昼餉も取られ、
MID_WU_B_1_WAKEUP_#003,意気消沈で夜まで過ごすこととなるぞ…！
MID_WU_B_2_HELLO_#001,おはよう。
MID_WU_B_2_HELLO_#002,眠いのであればまだ休んでおれ。
MID_WU_B_2_HELLO_#003,余が皆にうまく言っておこう。
MID_WU_B_2_HELLO_#004,なに、友達であればそのぐらい朝飯前じゃ！
MID_WU_B_2_IN_#001,友達を起こしに来たのじゃー！
MID_WU_B_2_SOON_#001,流石は余の友じゃ。
MID_WU_B_2_SOON_#002,すぐに起きてくれるとは恐悦至極。
MID_WU_B_2_SOON_#003,このままでーとでもするか？
MID_WU_B_2_WAKEUP_#001,今日はおねむの日かのう？
MID_WU_B_2_WAKEUP_#002,余はもっと神竜殿のことを知りたいのじゃ。
MID_WU_B_2_WAKEUP_#003,質問するも良いが、
MID_WU_B_2_WAKEUP_#004,目で見て知るもまた一興じゃな。
MID_WU_C_1_HELLO_#001,おお、起きたか！
MID_WU_C_1_HELLO_#002,起きたらすぐに朝餉じゃ。
MID_WU_C_1_HELLO_#003,今日こそは白飯に味噌汁が良いのう。
MID_WU_C_1_HELLO_#004,神竜殿も、そう思うじゃろ？
MID_WU_C_1_IN_#001,朝じゃぞ、神竜殿ーっ！！
MID_WU_C_1_SOON_#001,目覚めたか！
MID_WU_C_1_SOON_#002,さあ朝餉じゃ、朝餉！
MID_WU_C_1_SOON_#003,余は先に行っておるからの！
MID_WU_C_1_WAKEUP_#001,む。入室一番の呼び声で目覚めぬとは、
MID_WU_C_1_WAKEUP_#002,おぬし…できるな！
MID_WU_C_1_WAKEUP_#003,しかしそれもこれまでじゃ。
MID_WU_C_1_WAKEUP_#004,…しーんりゅうどのーーっ！！
MID_WU_C_2_HELLO_#001,むむ…余はこれから
MID_WU_C_2_HELLO_#002,ヴァンドレ殿に怒られる未来が見える。
MID_WU_C_2_HELLO_#003,今のうちにスタコラ逃げるのじゃ！　それではの！
MID_WU_C_2_IN_#001,眉目秀麗、絢爛豪華…
MID_WU_C_2_IN_#002,今宵の起こし係は、このカゲツ！　じゃ！！
MID_WU_C_2_SOON_#001,おはよう。まあもう夜なのじゃが…
MID_WU_C_2_SOON_#002,たはは、どうやら余にも、
MID_WU_C_2_SOON_#003,起こし係が必要なようじゃのう！
MID_WU_C_2_WAKEUP_#001,なぜ朝に起こしに来ぬと思ったか？
MID_WU_C_2_WAKEUP_#002,余も寝ておったのじゃ！
MID_WU_C_2_WAKEUP_#003,起きたら夜だったのじゃ！
MID_WU_C_2_WAKEUP_#004,許せ、許せよ神竜殿！
MID_WU_S_1_HELLO_#001,おお、ぱーとなーのお目覚めじゃな。
MID_WU_S_1_HELLO_#002,朝はむーどが大切じゃ。
MID_WU_S_1_HELLO_#003,…おはよう。今日も一日、
MID_WU_S_1_HELLO_#004,余はそなたを想い、力を捧ぐと誓うぞ。
MID_WU_S_1_IN_#001,ぱーとなーが起こしに来たのじゃー！
MID_WU_S_1_IN_#002,…ぱーとなー、良い響きじゃの。
MID_WU_S_1_SOON_#001,おお、声が大きすぎたか、すまぬ。
MID_WU_S_1_SOON_#002,つい嬉しくてな。
MID_WU_S_1_SOON_#003,…では今朝は趣向を変え、
MID_WU_S_1_SOON_#004,密やかに挨拶を致そう…
MID_WU_S_1_SOON_#005,おはよう。
MID_WU_S_1_WAKEUP_#001,すっかり余の大声に慣れて、起きぬな！
MID_WU_S_1_WAKEUP_#002,それすら余は嬉しいぞ。
MID_WU_S_1_WAKEUP_#003,なにせ余は、神竜殿の一番じゃ。
MID_WU_S_1_WAKEUP_#004,神竜殿も余の一番じゃ。
MID_WU_S_1_WAKEUP_#005,相思相愛とはこんなにも良いものか。
MID_WU_S_1_WAKEUP_#006,そう…『約束の指輪』を見るたびに、余は幸せな心持となる。
MID_WU_S_1_WAKEUP_#007,大好きじゃ、神竜殿…
MID_WU_S_2_HELLO_#001,おはよう。今日も戦じゃが…
MID_WU_S_2_HELLO_#002,何があっても大丈夫じゃ！
MID_WU_S_2_HELLO_#003,余には見えるのじゃ。
MID_WU_S_2_HELLO_#004,二人が永久に幸せに過ごす、
MID_WU_S_2_HELLO_#005,他愛ない未来絵図が。
MID_WU_S_2_IN_#001,会いたくて早く来てしまったのじゃ…
MID_WU_S_2_IN_#002,入っても良いかのう？
MID_WU_S_2_SOON_#001,！　おお、すぐ起きてくれたのか。
MID_WU_S_2_SOON_#002,流石は余のぱーとなーじゃ！
MID_WU_S_2_SOON_#003,このままぎゅーっとして、離したくないが…
MID_WU_S_2_SOON_#004,今は我慢じゃな。
MID_WU_S_2_WAKEUP_#001,よく眠っておる…
MID_WU_S_2_WAKEUP_#002,できることなら大切なそなたを戦場に立たせたくはない。
MID_WU_S_2_WAKEUP_#003,余が全ての痛みと苦しみを引き受けてやりたいが…
MID_WU_S_2_WAKEUP_#004,優しいそなたは、それを快くは思わないじゃろう。
MID_WU_S_2_WAKEUP_#005,…もどかしいのう。傷つき強くなる様を、
MID_WU_S_2_WAKEUP_#006,隣で見守ることしかできぬとは。
