key,text
MIID_Actinidia,[動物用のマタタビ]
MIID_AlfredBento,[アルフレッド弁当]
MIID_AnnaBento,[アンナ弁当]
MIID_Antidote,[毒消し薬]
MIID_Apple,[リンゴ]
MIID_Apron,[可愛いエプロン]
MIID_Armorslayer,[アーマーキラー]
MIID_Bandage,[包帯]
MIID_BasicFist,[基本の体術]
MIID_Bean,[豆]
MIID_BeautifulStones,[綺麗な石ころ]
MIID_Beef,[牛肉]
MIID_BeginnerFist,[見習の体術]
MIID_Berry,[ベリー]
MIID_Bible,[神竜聖書]
MIID_BigDish,[大きなお皿]
MIID_Block,[アイスロック]
MIID_Bolganone,[ボルガノン]
MIID_BonetBento,[ボネ弁当]
MIID_Boots,[ブーツ]
MIID_BoucheronBento,[ブシュロン弁当]
MIID_BraveAxe,[勇者の斧]
MIID_BraveBow,[勇者の弓]
MIID_BraveLance,[勇者の槍]
MIID_BraveSword,[勇者の剣]
MIID_Byleth_AegisShield,[アイギスの盾]
MIID_Byleth_Areadbhar,[アラドヴァル]
MIID_Byleth_Aymr,[アイムール]
MIID_Byleth_Blutgang,[ブルトガング]
MIID_Byleth_Failnaught,[フェイルノート]
MIID_Byleth_Luin,[ルーン]
MIID_Byleth_RafailGem,[ラファイルの宝珠]
MIID_Byleth_SublimeCreatorSword,[天帝の剣]
MIID_Byleth_Thyrsus,[テュルソスの杖]
MIID_Byleth_Vajra,[ヴァジュラ]
MIID_Cabbage,[キャベツ]
MIID_Candle,[美しい蝋燭]
MIID_Carnwenhan,[カルンウェナン]
MIID_Carp,[コイ]
MIID_Celica_Angel,[エンジェル]
MIID_Celica_Ragnarok,[ライナロック]
MIID_Celica_Recovery,[リカバー]
MIID_CelineBento,[セリーヌ弁当]
MIID_ChangeSeal,[チェンジプルフ]
MIID_Chicken,[鶏肉]
MIID_Chisel,[よく切れる彫刻刀]
MIID_ChloeBento,[クロエ弁当]
MIID_Chrysanthemum,[キクの花]
MIID_Cinquedea,[シンクエディア]
MIID_CitrinicaBento,[シトリニカ弁当]
MIID_ClanBento,[クラン弁当]
MIID_Cod,[タラ]
MIID_Collapse,[コラプス]
MIID_CreaturePictureBook,[生き物図鑑]
MIID_DROPITEM_MONEY,G
MIID_DecorativeDagger,[装飾入りの短剣]
MIID_DefTonic,[守備の薬]
MIID_DiamandBento,[ディアマンド弁当]
MIID_Dracoshield,[竜の盾]
MIID_Dragonslayer,[ドラゴンキラー]
MIID_Draw,[ドロー]
MIID_DriedFish,[干物]
MIID_DriedMeat,[硬い干し肉]
MIID_Eel,[ウナギ]
MIID_Egg,[卵]
MIID_Eirik_Rapier,[レイピア]
MIID_Eirik_Sieglinde,[ジークリンデ]
MIID_Eirik_Siegmund,[ジークムント]
MIID_Eirik_WindSword,[かぜの剣]
MIID_EnergyDrop,[力のしずく]
MIID_EtieBento,[エーティエ弁当]
MIID_Excalibur,[エクスカリバー]
MIID_FairyTaleBook,[不思議な童話絵本]
MIID_FarHeal,[リブロー]
MIID_Fensalir,[フェンサリル]
MIID_Fire,[ファイアー]
MIID_FireBreath,[火のブレス]
MIID_FireCannon,[火炎砲台]
MIID_FishingBait,[釣り用の餌]
MIID_FishingRod_AllPurpose,[万能の釣り竿]
MIID_FishingRod_Normal,[頑丈な釣り竿]
MIID_FishingRod_Smoll,[小魚用の釣り竿]
MIID_FlameBall,[炎塊]
MIID_FlameSpear,[炎の槍]
MIID_FlashFist,[閃進の体術]
MIID_FogatoBento,[フォガート弁当]
MIID_Folkvangr,[フォルクヴァング]
MIID_FramBento,[フラン弁当]
MIID_Freeze,[フリーズ]
MIID_GodAxe,[フラガラッハ]
MIID_GodAxeL,[ウコンバサラ]
MIID_GodBow,[レンダウィル]
MIID_GodFist,[覇神の体術]
MIID_GodLance,[ブリューナク]
MIID_GodLanceL,[ヴェノマス]
MIID_GodSword,[クラドホルグ]
MIID_GodSwordL,[ゲオルギオス]
MIID_GoddessAgain,[女神の舞]
MIID_GoddessAgain_Dark,[邪神の舞]
MIID_GoddessIcon,[女神の像]
MIID_GoldmaryBento,[ゴルドマリー弁当]
MIID_Grape,[ブドウ]
MIID_GrilledPotato,[こだわりの焼き芋]
MIID_GuardFist,[護身の体術]
MIID_H_Actinidia,"どんな動物もこのマタタビを見せると喜んで 
集まってくるため、瓶詰めで密閉されている 
動物好きが喜ぶ"
MIID_H_AlfredBento,"アルフレッドが自信作の料理を溢れそうな程 
詰めたお弁当。食べるとHPを20回復する"
MIID_H_AnnaBento,"アンナが自信作の料理をサービスで詰めて 
くれたお弁当。食べるとHPを20回復する"
MIID_H_Antidote,"自分のHPを15回復する 
さらに毒状態も回復する"
MIID_H_Apple,"ソラネルの果樹園で育てている果物の一つ 
昔から食べられている有名な果物 
色々な御伽噺にも登場している"
MIID_H_Apron,"ピンクの生地に花型の刺繍や 
フリルが施された、とても可愛いエプロン 
可愛いもの好き、料理好きが喜ぶ"
MIID_H_Armorslayer,"重装の敵に特化した剣 
[重装特効]"
MIID_H_Bandage,"主に傷口を押さえたり、怪我の予防のために 
筋肉や関節を固定したりするために使うもの 
鍛錬好きが喜ぶ"
MIID_H_BasicFist,"基本の格闘法の指南書 
自分から攻撃した時、2連続攻撃"
MIID_H_Bean,"食用に加工された種子 
色とりどりで様々な大きさや形がある"
MIID_H_BeautifulStones,"その辺りの道端に落ちていた 
丸くてすべすべとした綺麗な石ころ"
MIID_H_Beef,"食用に処理した牛の肉 
しっかりとした味で赤身の肉質が強い 
ブロディアには高級ブランド牛もいる"
MIID_H_BeginnerFist,"初歩的な格闘法の指南書 
連続攻撃はできないが扱いやすい"
MIID_H_Berry,"小さな果物だが色々な地域で収穫できるので 
フィレネやブロディアの国民にとっては 
最も身近な自然のおやつ"
MIID_H_Bible,"神竜を神として崇める民たちが書き記し 
太古から現在まで受け継がれている聖書 
敬虔な神竜信徒が喜ぶ"
MIID_H_BigDish,"何人分かの料理がたくさん盛り付けられる 
軽くて使い勝手の良い大きなお皿 
料理好き、宴会好きが喜ぶ"
MIID_H_Block,"氷柱を生み出す杖 
氷柱を作ると、1ターン進入できなくなる"
MIID_H_Bolganone,強力な炎の攻撃魔法
MIID_H_BonetBento,"ボネが自信満々の料理にひと手間加えて 
作ったお弁当。食べるとHPを20回復する"
MIID_H_Boots,使うと移動＋1
MIID_H_BoucheronBento,"ブシュロンが美味しくできた料理を丁寧に 
詰めたお弁当。食べるとHPを20回復する"
MIID_H_BraveAxe,"達人のみが使える斧 
自分から攻撃した時、2連続攻撃"
MIID_H_BraveBow,"達人のみが使える弓 
自分から攻撃した時、2連続攻撃 
[飛行特効]"
MIID_H_BraveLance,"達人のみが使える槍 
自分から攻撃した時、2連続攻撃"
MIID_H_BraveSword,"達人のみが使える剣 
自分から攻撃した時、2連続攻撃"
MIID_H_Byleth_AegisShield,"紋章士ベレトの持つ盾 
守備＋6/魔防＋3/技％の確率で受ける 
ダメージを50％にする（所持で効果発動）"
MIID_H_Byleth_Areadbhar,"紋章士ベレトの持つ槍 
自分から攻撃した時、威力150％"
MIID_H_Byleth_Aymr,"紋章士ベレトの持つ斧 
追撃不可/竜特効/自分から攻撃した時 
必ず後攻攻撃になるがスマッシュ発生"
MIID_H_Byleth_Blutgang,"紋章士ベレトの持つ剣 
刃に魔力をまとう 
竜特効/騎馬特効"
MIID_H_Byleth_Failnaught,"紋章士ベレトの持つ弓 
自分から攻撃した時、回避＋20 
竜特効/飛行特効"
MIID_H_Byleth_Luin,"紋章士ベレトの持つ槍 
速さに応じてダメージがアップする 
[竜特効]"
MIID_H_Byleth_Luin_M010,"紋章士が持つ槍 
速さに応じてダメージがアップする 
[竜特効]"
MIID_H_Byleth_RafailGem,"紋章士ベレトの持つ宝珠 
特効と必殺を無効化/稀にダメージを半減 
（所持しているだけで効果発動）"
MIID_H_Byleth_SublimeCreatorSword,"紋章士ベレトの持つ英雄の遺産 
魔力に応じてダメージがアップする 
離れた敵にも攻撃可能/竜特効"
