key,text
MID_ED1_#001,"[リュール] 1 
[ヴェイル] 3 

[リュール] 
全ての紋章士を顕現できました。 
敵も片付いたようですね。"
MID_ED1_#002,"[ヴェイル] 
良かった…"
MID_ED1_#003,"[アルフレッド] 2 
[アルフレッド] 
すまなかった。二人とも。"
MID_ED1_#004,"[リュール] 
アルフレッド？"
MID_ED1_#005,"[アルフレッド] 
疑ってしまったんだ。 
君が異形兵として蘇った時…"
MID_ED1_#006,"これはソンブルの策で、僕たちを互いに 
殺し合わせようとしているのではないかと。"
MID_ED1_#007,"けれど…共に戦って分かったよ。 
君たちは間違いなく味方だ。"
MID_ED1_#008,"[アイビー] 4 

[アイビー] 
戻ってきてくれて嬉しいわ。 
それがどんな形でも…"
MID_ED1_#009,"[リュール] 
信じてくれて、ありがとうございます。"
MID_ED1_#010,"[アルフレッド] 

[ミスティラ] 2 

[ミスティラ] 
ヴェイル王女もありがとう！ 
あなたが頑張ってくれたおかげだよ。"
MID_ED1_#011,"[アイビー] 
[ディアマンド] 4 
[ディアマンド] 
よくぞ自分自身に打ち勝った。 
そして神竜様を連れ戻してくれた…"
MID_ED1_#012,"そうでなければ私たちは皆、 
この場で死んでいただろう。"
MID_ED1_#013,"[ヴェイル] 
い、いえ…そんな。"
MID_ED1_#014,"[ディアマンド] 

[リュール] 

[ヴェイル] 
[ヴェイル] 1 
[リュール] 2 

[リュール] 
嬉しいです。 
これでまた、みんなと一緒に…"
MID_ED1_#015,……？
MID_ED1_#016,"[ヴェイル] 
どうしたの？"
MID_ED1_#017,"[リュール] 
身体が、動きません…"
MID_ED1_#018,"[ヴェイル] 
手が…！！"
MID_ED1_#019,"[リュール] 
消えかけています…"
MID_ED1_#020,"[ヴェイル] 
どうして？　致命傷を受けていないのに、 
こんなに早く消えるはずないわ。"
MID_ED1_#021,"その身体には限界まで力を与えたはずよ。 
もし、それが尽きたというのなら…"
MID_ED1_#022,"十二の紋章士を顕現する力に、 
到底及ばなかったということ…？"
MID_ED1_#023,"[リュール] 
私はそんなに… 
すごい力を使っていたんですね…"
MID_ED1_#024,"[ヴェイル] 
大丈夫よ。 
もう一度わたしの力を…！"
MID_ED1_#025,冥界の番人よ、死した体に……
MID_ED1_#026,"[リュール] 
ううっ！！"
MID_ED1_#027,"[ヴェイル] 
受け付けない…！？ 
身体が、もう耐え切れないということ…？"
MID_ED1_#028,"[リュール] 
ありがとう…ヴェイル。 
私は、ここまでのようです。"
MID_ED1_#029,"[ヴェイル] 
！"
MID_ED1_#030,"[リュール] 
安心してください… 
紋章士は、十二人揃っているんです。"
MID_ED1_#031,"私がいなくても、みんななら… 
きっと、ソンブルを止められます。"
MID_ED1_#032,"[ヴェイル] 
いやよ。せっかく頑張れたのに。 
一緒に夢を叶えるって言ったのに…！"
MID_ED1_#033,"[リュール] 
ごめんなさい。 
またそんな風に悲しませて。"
MID_ED1_#034,"せめて最期に、役に立つことができてよかった。 
皆をここで死なせずに済んでよかった…"
MID_ED1_#035,"でも…本当は、みんなと、 
最後まで共にいたかったです…"
MID_ED1_#036,"[ヴェイル] 
お兄ちゃん…！"
MID_ED1_#036_F,"[ヴェイル] 
お姉ちゃん…！"
MID_ED1_#037,"[リュール] 
やっと指輪を取り戻せたのに。 
やっとみんなで手を取り合えたのに。"
MID_ED1_#038,"託された使命を、 
この手で果たしたかった…"
MID_ED1_#039,"平和になった世界を… 
この目で見たかったです…！"
MID_ED1_#040,"[リュール] 
…光？"
MID_ED1_#041,"[ヴェイル] 

不明 1 
不明 
…竜の子よ。力を望みますか。 
皆と共に、最後まで戦う力を。"
MID_ED1_#042,"[リュール] 
この…声は…マルス…？"
MID_ED2_#001,"[リュール] 2 
[ヴェイル] 1 
[アルフレッド] 3 
[アルフレッド] 
十二の指輪が、力を…？"
MID_ED2_#002,"[ヴェイル] 
きれい…"
MID_ED2_#003,"[ヴェイル] 
[アルフレッド] 

[リュール] 
…これは。"
MID_ED2_#004,"[ルミエル] 1 

[ルミエル] 
約束していたの…眠る前のあなたと。"
MID_ED2_#005,"次のお誕生日に、あなたに似合う 
素敵なものをプレゼントするって約束。"
MID_ED2_#006,"いつか… 
あなたのお誕生日に渡そうと思って。"
MID_ED2_#007,お誕生日おめでとう、 。
MID_ED2_#008,"[ルミエル] 

[リュール] 
…どうして、この指輪が…"
MID_ED2_#009,"[マルス] 1 
[マルス] 
それが君の、紋章士の指輪となったんだよ。 
。"
MID_ED2_#010,"[リュール] 
マルス！ 
その姿は…！"
MID_ED2_#011,"[マルス] 
君が神竜の力を取り戻したおかげさ。 
その指輪にはルミエルの…神竜の力が宿っていた。"
MID_ED2_#012,"いつかこうなることをわかっていたのかもね。 
君がこうして、生まれかわることを。"
MID_ED2_#013,"[リュール] 
私は死んだはずなのに、この姿は… 
それに、紋章士の指輪って…？"
MID_ED2_#014,"[マルス] 
君は十二の指輪の力で、新たな生を受けたんだ。 
十三番目の紋章士…"
MID_ED2_#015,『絆炎の紋章士＜ファイアー・エムブレム＞』として。
MID_ED2_#016,"[リュール] 
絆炎の紋章士＜ファイアー・エムブレム＞… 
私が、十三番目の紋章士に？"
MID_ED2_#017,"[マルス] 
[セリカ] 1 
[セリカ] 
そうよ、 。"
MID_ED2_#018,"その指輪は、新たなる紋章士の指輪となったの。 
私たちの依り代と同じに。"
MID_ED2_#019,"[セリカ] 
[シグルド] 1 

[シグルド] 
しかし君は、元より精神体である私たちと違い、 
この世界の肉体も持っていた…"
MID_ED2_#020,"そのせいだろうか。こんな風に、 
紋章士として特殊な性質を持つこととなった。"
MID_ED2_#021,"[リュール] 
…！ 
異形兵となる前の体…"
MID_ED2_#022,"[シグルド] 
[リーフ] 1 
[リーフ] 
紋章士としての力は指輪に込められる。 
竜族が石に、竜の衝動を込めるようにね。"
MID_ED2_#023,"君はあの時、確かに死んでしまった。けれど、 
新たな肉体を持つ紋章士として生まれ変わったんだ。"
MID_ED2_#024,"[リュール] 
十二の指輪の力で…ですね。 
でも、どうしてですか？"
MID_ED2_#025,"指輪の力は千年に一度きり。 
既にソンブルに授けられてしまったはずです。"
MID_ED2_#026,"[リーフ] 

[ロイ] 1 
[ロイ] 
それは、この世界の者には告げられない秘密… 
十二の指輪が持つ『もう一つの力』のおかげだよ。"
MID_ED2_#027,"[リュール] 
もう一つの力？"
MID_ED2_#028,"[ロイ] 

[リン] 1 
[リン] 
あなたも紋章士になったことだし、 
このことを明かしてもいいかもね。"
MID_ED2_#029,"[リン] 

[エイリーク] 1 

[エイリーク] 
紋章士の指輪には、千年の時を待たずして、 
力を強制的に発動できる『紋章の奇跡』があるんです。"
MID_ED2_#030,"[エイリーク] 
[アイク] 1 
[アイク] 
奇跡の条件は、十二紋章士全員が一所に集い、 
誰一人違わず同じ願いを持ち、祈ることだ。"
MID_ED2_#031,"[リュール] 
それって…"
MID_ED2_#032,"[アイク] 
[ミカヤ] 1 
[ミカヤ] 
あの時私たちは、全員で祈ったの。 
「 と共に戦いたい」と。"
MID_ED2_#033,"[ミカヤ] 
[ベレト] 1 
[ベレト] 
但し、行使すれば代わりに…それから何千年待とうと、 
二度と力を与えることはできなくなる。"
MID_ED2_#034,"[ベレト] 
[ルキナ] 1 
[ルキナ] 
私たち十二紋章士がこの世界に与える力は、 
あなたに託したもので最後となります。"
MID_ED2_#035,"[ルキナ] 
[カムイ] 1 
[カムイ] 
この先の力をすべて使ってでも、 
私たちは、あなたと共にいたかったんです。"
MID_ED2_#036,"[カムイ] 
[マルス] 1 
[マルス] 
…それが、初めてひとつとなった、 
紋章士全員の願いだったんだよ。"
MID_ED2_#037,"[リュール] 
みんな…"
MID_ED2_#038,"[マルス] 
死した命は戻らない… 
けれど、こうすれば君を救えると思ったんだ。"
MID_ED2_#039,"勝手なことをしてすまない。紋章士となるのは、 
君の本意ではなかったかもしれないけれど。"
MID_ED2_#040,"[リュール] 
いいえ…！　二度も死を迎えた私を、 
救ってくれてありがとうございます。"
MID_ED2_#041,"この先…世界に力が与えられずとも、 
私と仲間たちが必ず皆を守っていきます。"
MID_ED2_#042,"それから… 
言うのが遅れてしまいましたが、"
MID_ED2_#043,"おかえりなさい。マルス。 
あなたとこうして話がしたかった。"
MID_ED2_#044,"イルシオンで離ればなれになってから…ずっと、 
待たせてしまってごめんなさい。"
MID_ED2_#045,"[マルス] 
何も気にしてなんかいないさ。 
目覚めを待つのに比べたら、瞬きよりも短かった。"
MID_ED2_#046,"改めて、よろしく。 
これからは同じ紋章士として。"
MID_ED2_#047,"[リュール] 
はい！"
MID_ED2_#048,"[マルス] 
[アルフレッド] 1 
[アルフレッド] 
ああ、本当に良かった…！！"
MID_ED2_#049,"[ミスティラ] 3 

[ミスティラ] 
も、もう！　一人でいなくなるなんて… 
そんなのはナシだよ！"
MID_ED2_#050,"[アルフレッド] 

[ヴァンドレ] 1 

[ヴァンドレ] 
もう、どこにも行かれませんな？ 
このヴァンドレ、何度肝を冷やしたことか。"
MID_ED2_#051,"[ミスティラ] 
[アイビー] 3 

[アイビー] 
私も祈ったの…最後まで神竜様と共に、と。 
きっと皆、同じ気持ちだったのよ…"
MID_ED2_#052,"[ヴァンドレ] 
[ディアマンド] 1 
[ディアマンド] 
ああ。紋章士としての力、 
この目で見ることが楽しみだ。"
MID_ED2_#053,"[リュール] 
みんな。 
心配かけてごめんなさい。"
MID_ED2_#054,"私はもう、どこにも行きません。 
皆と最後まで戦います。"
MID_ED2_#055,"[ディアマンド] 

[アイビー] 
[ヴェイル] 1 

[ヴェイル] 
これからはずっと一緒にいられるね。"
MID_ED2_#056,"[リュール] 
ヴェイル。私がここにいるのは、 
あなたのおかげでもあるんです。"
MID_ED2_#057,ありがとう…
MID_ED2_#058,"[ヴェイル] 
ううん！　わたしこそ。 
あなたが庇ってくれなかったら、今頃死んでいた…"
MID_ED2_#059,"お礼を言うのはわたしのほう。 
本当に、ありがとう。"
MID_ED2_#060,"[リュール] 
なんです、この揺れは！？ 
地震…！？"
MID_ED2_#061,"[マルス] 3 
[マルス] 
いや、違う。 
それとは比べ物にならない、強大な力を感じる。"
MID_ED2_#062,"浮上したグラドロンの地で、 
何かが起こっているのかもしれない。"
MID_ED2_#063,"[ヴェイル] 
外に出よう！"
MID_ED3_#001,"[リュール] 2 
[マルス] 4 
[ヴェイル] 1 

[リュール] 
リトスの海に、大陸が…"
MID_ED3_#002,"[ヴェイル] 
これが、グラドロンの地…"
MID_ED3_#003,"[マルス] 
上空で異界の扉が開きかけている。 
力を得たソンブルが、異界へ侵攻しようとしているんだ。"
MID_ED3_#004,"[リュール] 
早く止めに行かないと。"
MID_ED3_#005,"[マルス] 
そうしたいところだけど… 
結界に阻まれていて辿り着けそうにないね。"
MID_ED3_#006,"[ヴェイル] 
大陸を覆うほどの巨大な結界だわ。 
こんなに強大な力を使うだなんて…"
MID_ED3_#007,"パパは誰にも邪魔されたくないのね。 
わたしたちをこの世界から出さない気よ。"
MID_ED3_#008,"[リュール] 
結界は解除できるんですか？"
MID_ED3_#009,"[マルス] 
力の源である『邪竜紋』を破壊すればいい。 
邪竜紋は神竜紋と同じく、力を持った紋章だ。"
MID_ED3_#010,でも、それがどこにあるのか…
MID_ED3_#011,"[ヴェイル] 
わたし、わかるわ。"
MID_ED3_#012,"[リュール] 
ヴェイル？"
MID_ED3_#013,"[ヴェイル] 
グラドロンの地に、力の渦を感じるの。 
同じ邪竜だから感じ取れるのかも。"
MID_ED3_#014,"全部で二つ…いえ、三つ。 
こっちの方向よ。わたしについて来て。"
MID_ED3_#015,"[リュール] 
ではこれよりグラドロンの地へ。 
邪竜紋を破壊し、結界を解除しましょう！"
MID_EV1_#001,"[ヴェイル] t 
[ヴェイル] 
Angry 

[ヴェイル] 
紋章士の指輪は、 
この場に散らばっているみたい。"
MID_EV1_#002,"お願い、お兄ちゃん。 
指輪に近づいて、もう一度顕現して。"
MID_EV1_#002_F,"お願い、お姉ちゃん。 
指輪に近づいて、もう一度顕現して。"
MID_EV2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
見つけました…！"
MID_EV2_#002,"『教導えよ、風花の紋章士』… 
『燃起れ、覚醒の紋章士』…"
MID_EV2_#003,『吹翠れ、烈火の紋章士』…！
MID_EV3_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
ここですね。"
MID_EV3_#002,"『守護れ、響きの紋章士』… 
『癒救せ、暁の紋章士』…！"
MID_EV4_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
いきますよ…！"
MID_EV4_#002,"『勇闘え、蒼炎の紋章士』… 
『継承えよ、聖戦の紋章士』…"
MID_EV4_#003,『晴碧れ、聖魔の紋章士』…！
MID_EV5_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
さあ、姿を見せてください。"
MID_EV5_#002,"『焔向え、封印の紋章士』… 
『解放て、系譜の紋章士』…"
MID_EV5_#003,『竜穿ろ、選択の紋章士』…！
MID_EV6_#001,"[リュール] t 
[リュール] 
Smile 

[リュール] 
やりました…！ 
全ての指輪を集めました！"
MID_MOVIE1_#001,"[リュール] 
…………"
MID_MOVIE1_#002,"[ソンブル] 
ググ……この我を… 
父を…殺すというのか……"
MID_MOVIE1_#003,やれるものなら……
MID_MOVIE1_#003_2,やってみろ……
MID_MOVIE1_#004,"[ルミエル] 
どうして、あなた一人で…！"
MID_MOVIE1_#005,"[リュール] 
やりました、かあさん。 
これで、このいくさは……"
MID_MOVIE1_#006,……あ……
MID_MOVIE1_#007,"[ソンブル] 
愚かな子め…"
MID_MOVIE1_#008,"[ルミエル] 
ああ…！！"
MID_MOVIE1_#009,"[リュール] 
やはり…じゃりゅうは、ほろびるさだめ… 
ただしいりゅうには、なれませんでした…"
MID_MOVIE1_#010,"[ルミエル] 
なれるわ。あなたなら生まれ変われる。"
MID_MOVIE1_#010_2,"[ルミエル] 
いつか、そんな日が来たら、私…"
MID_MOVIE1_#011,"あなたに似合う素敵なものを、 
お誕生日に贈るの…"
MID_MOVIE1_#012,"[リュール] 
あり…がとう…"
MID_MOVIE1_#013,いつか…かなうのなら…
MID_MOVIE1_#014,"まっしろな、ふくをきて… 
かがやく、けんをもって…"
MID_MOVIE1_#015,"あなたのような… 
せかいをすくう、しんりゅうに……"
MID_MOVIE_#001,…死してなお戦った竜の子よ。
MID_MOVIE_#002,もう一度、立ち上がりたいと願いますか…
MID_MOVIE_#003,戦いたい…ここで終わりたくない。
MID_MOVIE_#004,"この先どれだけ辛くても、 
世界を救うまで戦いたいんです。"
MID_MOVIE_#005,あなたたち、紋章士＜エムブレム＞のように…！
MID_MOVIE_#006,"その願い、受け取りました。 
貴方に力を授けましょう…"
MID_OP1_#001,"[リュール] 2 

[リュール] 
…………"
MID_OP1_#002,"いまのは、ゆめ…？ 
いいえ、あれは、わたしのきおく…"
MID_OP1_#003,ここは……
MID_OP1_#004,"ああ、そうか。私は死んだんですね。 
ヴェイルを庇って。"
MID_OP1_#005,"どれだけ眠ったって、もう目覚めない。 
あの時…千年前のようには。"
MID_OP1_#006,"自分の夢が叶っていたことを知るのが、 
失った後だなんて皮肉です。"
MID_OP1_#007,せめて…こちらで、母さんに会えるでしょうか。
MID_OP1_#008,"[ヴェイル] 1 
$ [ヴェイル] MPID Unknown 

[ヴェイル] 
。"
MID_OP1_#009,"[リュール] 
！　母さん？"
MID_OP1_#010,"[ヴェイル] MPID Veyre 

[ヴェイル] 
…………"
MID_OP1_#011,"[リュール] 
ヴェイル！？　どうしてここに！？"
MID_OP1_#012,"[ヴェイル] 
パパが…指輪の力を使って、 
グラドロンの地を復活させたの。"
MID_OP1_#013,"そしたら魔法具に力が戻って、頭が痛くなって… 
気づいたら、此処に。"
MID_OP1_#014,"ごめんね。わたしは… 
わたしの人格は多分、死んだんだと思う。"
MID_OP1_#015,"[リュール] 
…！"
MID_OP1_#016,"[ヴェイル] 
パパから聞いたわ。 
あなたがわたしのお兄ちゃんだったんだね。"
MID_OP1_#016_F,"[ヴェイル] 
パパから聞いたわ。 
あなたがわたしのお姉ちゃんだったんだね。"
MID_OP1_#017,"せっかく守ってくれたのに…ごめんなさい。 
わたしなんか見殺しにしてよかったのに。"
MID_OP1_#018,"[リュール] 
何を言っているんですか。 
私はあの時の選択を間違いだとは思いません！"
MID_OP1_#019,"ヴェイルの体はまだ生きています。 
あなたは、助かる見込みがありますよ！"
MID_OP1_#020,"[ヴェイル] 
もう…無理だよ…"
MID_OP1_#021,"[リュール] 
え？"
MID_OP1_#022,"[ヴェイル] 
これまでだって、何度も頑張ったんだよ。 
いつかパパがわたしを見てくれるかもしれないって。"
MID_OP1_#023,"異界への侵攻なんて諦めて、 
家族として暮らしてくれるかもしれないって。"
MID_OP1_#024,"もし、わたしが頑張れば。 
今度こそ、今度こそって思うのに…"
MID_OP1_#025,何度も何度も、叩き潰されるの！
MID_OP1_#026,"もう疲れちゃったよ。 
また死ぬのなら、また負けるのなら…"
MID_OP1_#027,ここで終わりにしたい。
MID_OP1_#028,"[リュール] 
ヴェイル…"
MID_OP1_#029,"[ヴェイル] 
ねえ、一緒に眠ろう？ 
どうせこの世界はもう滅んじゃうよ。"
