key,text
MID_RELIANCE_A_#001,"[アイビー] 1 

[ミスティラ] 2 

[アイビー] 
ミスティラ王女…"
MID_RELIANCE_A_#002,"[アイビー] 
野宿は貴重な体験だったわ… 
ありがとう…"
MID_RELIANCE_A_#003,"[ミスティラ] 
どういたしまして。 
それで…"
MID_RELIANCE_A_#004,"[ミスティラ] 
何かあたしの弱みは見つけられた？"
MID_RELIANCE_A_#005,"[アイビー] 
ふふっ… 
お見通しだったわけね。"
MID_RELIANCE_A_#006,"[ミスティラ] 
一応、あたしも第一王女だからね。 
同じことを考えたよ。"
MID_RELIANCE_A_#007,"[ミスティラ] 
他国の王女の弱みを握れれば 
自分の国を守ることに繋がるかもだし。"
MID_RELIANCE_A_#008,"[アイビー] 
私もそう考えて野宿に参加したわ。"
MID_RELIANCE_A_#009,"[アイビー] 
でも失敗… 
弱みを見せたのは私だけね…"
MID_RELIANCE_A_#010,"[ミスティラ] 
うんうん。 
おばけが苦手だったんだね。"
MID_RELIANCE_A_#011,"[アイビー] 
私が今回、知れたのは 
貴方と私の違いだけ…"
MID_RELIANCE_A_#012,"[アイビー] 
一緒に朝日を迎えるまで語り明かし、 
両者にとても多くの違いがあることがわかった…"
MID_RELIANCE_A_#013,"[アイビー] 
ミスティラ王女はお肉が好き… 
私はどちらかというと野菜が好き。"
MID_RELIANCE_A_#014,"[ミスティラ] 
あたしは歌うのが大好き。 
でも、アイビー王女は人前で歌うのは苦手。"
MID_RELIANCE_A_#015,"[アイビー] 
私は勉強が好き… 
ミスティラ王女は勉強よりも野山を駆ける方が好き。"
MID_RELIANCE_A_#016,"[ミスティラ] 
あはは。 
本当に違いばっかりだったね。"
MID_RELIANCE_A_#017,"[アイビー] 
でも、そんな貴方と一緒に過ごしたのが… 
私はとても楽しかったわ。"
MID_RELIANCE_A_#018,"[ミスティラ] 
うん。 
違うのに楽しかった。"
MID_RELIANCE_A_#019,"[アイビー] 
違いは争いを生むこともあるわ。 
でも、違いを楽しむこともできる…"
MID_RELIANCE_A_#020,"[アイビー] 
私は貴方と過ごしたことで… 
第一王女として大切なものに気づけた気がするわ。"
MID_RELIANCE_A_#021,"[ミスティラ] 
あたしもだよ、アイビー王女。 
だから、これからも仲良くしたいね。"
MID_RELIANCE_A_#022,"[アイビー] 
ふふ、そうね… 
貴方の弱みも教えてくれたら考えるわ。"
MID_RELIANCE_A_#023,"[ミスティラ] 
む。仕方ないなー。 
でも、そうじゃなくちゃ不公平だもんね。"
MID_RELIANCE_A_#024,"[アイビー] 
ふふっ。冗談よ。 
これからもよろしくね、ミスティラ王女。"
MID_RELIANCE_A_#025,"[アイビー] 
仲良くしましょう。 
ソルムとイルシオンを統べる…次期女王同士。"
MID_RELIANCE_A_#026,"[ミスティラ] 
…うん！ 
よろしく、アイビー王女！"
MID_RELIANCE_B_#001,"[アイビー] 1 

[ミスティラ] 2 

[アイビー] 
…………"
MID_RELIANCE_B_#002,"[ミスティラ] 
ふんふんふ～ん♪"
MID_RELIANCE_B_#003,"[ミスティラ] 
ね、アイビー王女！ 
野宿って楽しいでしょ？"
MID_RELIANCE_B_#004,"[アイビー] 
ミスティラ王女… 
観察眼はイマイチのようね…"
MID_RELIANCE_B_#005,"[アイビー] 
見なさい。 
今の私のこの姿を…"
MID_RELIANCE_B_#006,"[アイビー] 
他国の王女の前だというのに 
体がずっとガタガタと震えているのよ…"
MID_RELIANCE_B_#007,"[アイビー] 
どう見ても楽しい状態ではないわ…"
MID_RELIANCE_B_#008,"[ミスティラ] 
寒いの？ 
もっと火をくべよっか？"
MID_RELIANCE_B_#009,"[アイビー] 
寒くて震えてるわけではないわ…"
MID_RELIANCE_B_#010,"[アイビー] 
…………"
MID_RELIANCE_B_#011,"[アイビー] 
怖くて震えているのよ…"
MID_RELIANCE_B_#012,"[ミスティラ] 
あ、野生動物のことなら心配しないで。"
MID_RELIANCE_B_#013,"[ミスティラ] 
罠だって仕掛けてあるし、 
火を怖がって近づかないから。"
MID_RELIANCE_B_#014,"[アイビー] 
…オバケ。"
MID_RELIANCE_B_#015,"[アイビー] 
さっき、あっちの方から… 
すすり泣きのような声が聞こえて…"
MID_RELIANCE_B_#016,"[ミスティラ] 
おばけ～♪ 
おばけがいるかもしれないの～♪"
MID_RELIANCE_B_#017,"[アイビー] 
ひっ！？ 
き、急に大きな声を出さないで…"
MID_RELIANCE_B_#018,"[ミスティラ] 
あはは。ごめんなさい。 
でも、歌うと怖くなくなるよ？"
MID_RELIANCE_B_#019,"[アイビー] 
…………"
MID_RELIANCE_B_#020,"[アイビー] 
…お、おばけー♪"
MID_RELIANCE_B_#021,"[ミスティラ] 
そうそうその調子！ 
でも～おばけが苦手なんて意外だったな～♪"
MID_RELIANCE_B_#022,"[アイビー] 
それは忘れて～♪ 
もう二度と野宿はごめんよ～♪"
MID_RELIANCE_C_#001,"[アイビー] 1 

[ミスティラ] 2 

[ミスティラ] 
アイビー王女！ 
こんにちはー！"
MID_RELIANCE_C_#002,"[アイビー] 
ごきげんよう、ミスティラ王女…"
MID_RELIANCE_C_#003,"[ミスティラ] 
アイビー王女って、 
あたしと同じ第一王女なんだよね？"
MID_RELIANCE_C_#004,"[アイビー] 
そうね… 
私はイルシオン、貴方はソルムの…"
MID_RELIANCE_C_#005,"[アイビー] 
でも、とても同じとは思えないわ… 
第一王女なのにこうまで違うとはね…"
MID_RELIANCE_C_#006,"[ミスティラ] 
そんなにあたしたちって違う？"
MID_RELIANCE_C_#007,"[アイビー] 
見た目も性格も正反対だと思うわ…"
MID_RELIANCE_C_#008,"[アイビー] 
どちらが良い悪いではなく 
あくまでも違うということだけど…"
MID_RELIANCE_C_#009,"[ミスティラ] 
まあ、確かにそうかもね。"
MID_RELIANCE_C_#010,"[アイビー] 
それに私は領地内を放浪しないし 
野宿を体験したこともない…"
MID_RELIANCE_C_#011,"[ミスティラ] 
えっ！　それってもったいないよ！ 
野宿ってすっごく楽しいんだよ？"
MID_RELIANCE_C_#012,"[アイビー] 
私にはそうは思えないけれど…"
MID_RELIANCE_C_#013,"[ミスティラ] 
なら、体験してみようよ！ 
ミスティラと一緒に、ドキドキ野宿体験！"
MID_RELIANCE_C_#014,"[アイビー] 
どうして私がそんなこと…"
MID_RELIANCE_C_#015,"[アイビー] 
…………"
MID_RELIANCE_C_#016,"[アイビー] 
…いえ、そうね。"
MID_RELIANCE_C_#017,"[アイビー] 
せっかくのソルム第一王女からのお誘いだもの… 
お受けするわ。"
MID_RELIANCE_C_#018,"[ミスティラ] 
やったー！　じゃあ、色々と用意しておくから！ 
楽しみに待っててね！"
MID_RELIANCE_C_#019,"[アイビー] 
ありがとう、ミスティラ王女…"
