key,text
MID_BT1_#001,"[リン] b 
[リン] Die 
[リン] 
この緑の大地が、風が、私を強く育ててくれた。 
…あなたはどう？"
MID_BT1_#002,"[リュール] t 
[リン] 
Relax 
[リュール] 
Angry 

[リュール] 
私は、まだ道半ばの身ですから。 
ですが、あなたとの旅で得てきたものはあります。"
MID_BT1_#003,"[リン] 
そう言ってくれるのは嬉しいわ。 
でも、手加減はしないからね！"
MID_BT2_#001,"[アイビー] t 
[アイビー] Pain 

[アイビー] 
貴方を見ていると、父を思い出すわ… 
こうして戦うというのは、少し複雑ね…"
MID_BT2_#002,"[リン] b 
[リン] 
Relax 
[リン] 
あら、私は嬉しいわよ。 
立派になったあなたと対峙することができて。"
MID_BT2_#003,"[アイビー] Sad 

[アイビー] 
ふふ、まるで本当の親みたい… 
いいわ。私の成長した姿…見てちょうだい。"
MID_BT3_#001,"[オルテンシア] t 
[オルテンシア] 
Angry 
[オルテンシア] 
あなたと一緒にいれば、お父様がまた戻って 
きてくれると思ってたけれど…現実は厳しいわね。"
MID_BT3_#002,"[リン] b 
[リン] Status 
[リン] 
残念だけど、私はあなたのお父様の代わりでも 
なければ、思い出でもないわ。"
MID_BT3_#003,"[リン] 
Smile 
[リン] 
でも今となっては…昔のあなたを知っている、数少ない 
一人なのは確かね。見せて、あなたの成長した証を。"
MID_BT3_#004,"[オルテンシア] StandBy 
[オルテンシア] 
磨きに磨いた強さと可愛さ、思い知らせてあげる！ 
…お父様、見ててね。あたし、立派になったから。"
MID_ED1_#001,"[リュール] 1 

[リン] 2 
[リン] 
…完敗ね。 
あなたの力、見せてもらったわ。"
MID_ED1_#002,"[リュール] 
リンも流石の腕でしたよ。 
あなたはとても強いです…"
MID_ED1_#003,"[リュール] 
私もこの草原で暮らせば、 
リンのようになれるでしょうか…"
MID_ED1_#004,"[リン] 
うふふ…ひょっとしたら、エリウッドとヘクトルの 
おかげもあったかもしれないわ。"
MID_ED1_#005,"[リン] 
二人とは…一緒に長い長い旅をして、 
その中で共に、技を競いあったのよ。"
MID_ED1_#006,"[リン] 
そして彼らから、戦う強さはもちろん、 
正義や、勇気や、人を信じる強さを教えてもらった…"
MID_ED1_#007,"[リン] 
そのことが、私に更に大きな力を 
与えてくれているのかもしれないわね。"
MID_ED1_#008,"[リュール] 
…私は記憶がないせいで、 
最初は頼れるものがありませんでした。"
MID_ED1_#009,"[リュール] 
けれど、周りにたくさんの仲間達がいてくれて、 
私のことや、この世界のことを教えてくれました。"
MID_ED1_#010,"[リュール] 
旅の終わりには、もっと強くなれると信じたいです… 
リンと、その友人たちのように。"
MID_ED1_#011,"[リン] 
あなたなら、きっと…いいえ、 
絶対にもっともっと強くなれるわ。"
MID_ED1_#012,"[リン] 
もちろん、私も協力する。これからもよろしくね！"
MID_ED1_#013,"[リュール] 
こちらこそ。 
ありがとうございます、リン。"
MID_EV1_#001,"[リン] b 
[リン] 
Relax 
[リン] 
準備はいい？ 
さあ、全力でかかってらっしゃい！"
MID_EV2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
あのテント…中に敵が潜んでいる気配がします。 
早めに叩いておいた方が良さそうですね。"
MID_EV3_#001,"[リン] b 
[リン] 
Relax 
[リン] 
じっとなんかしていられない。 
私も行かせてもらうわよ！"
MID_LC1_#001,
MID_OP1_#001,"[リュール] 1 

[リン] 2 
[リン] 
この風…この匂い… 
不思議なくらいに似ているわ。"
MID_OP1_#002,"[リュール] 
似ている？ 
もしかして、リンが生きていた世界にでしょうか。"
MID_OP1_#003,"[リン] 
ええ… 
故郷の草原にそっくり。"
MID_OP1_#004,"[リン] 
ああ、懐かしい。 
何て素敵な風景なのかしら…"
MID_OP1_#005,"[リュール] 
確かに素晴らしい風景ですね。 
それに、風がとても心地よいです。"
MID_OP1_#006,"[リン] 
気に入ってくれて嬉しいわ。 
…って、ここが本当の故郷ってわけじゃないけど。"
MID_OP1_#007,"[リン] 
陽が昇ったら目を覚まして、家畜たちの世話をする… 
そして狩りで獲物を捕まえ、日が落ちたら眠りにつく。"
MID_OP1_#008,"[リン] 
草原で、私はそんな毎日を続けていたの。 
でも、それが永遠に続くことはなかったわ。"
MID_OP1_#009,"[リュール] 
…いったい何が起きたのですか。"
MID_OP1_#010,"[リン] 
私の部族…ロルカ族は、山賊に襲われて 
大勢の人が殺されてしまったの。"
MID_OP1_#011,"[リン] 
卑劣な手段だったわ。飲み水に毒を混ぜられ、 
混乱しているところを突いて一気に…"
MID_OP1_#012,"[リュール] 
そんな大変なことが…"
MID_OP1_#013,"[リン] 
ええ。でも、草原は母なる大地… 
いつも私たちを見守り、恵みを与えてくれる。"
MID_OP1_#014,"[リン] 
辛い思い出もあるけれど、大好きな場所だわ。"
MID_OP1_#015,"[リン] 
それにしても、こんなところに立っていると 
なんだか、いてもたってもいられなくなっちゃう。"
MID_OP1_#016,"[リン] 
ねえ、剣を構えて！　大草原で鍛えた力、 
あなたに見せてあげるわ！"
MID_OP1_#017,"[リュール] 
わかりました。 
ですが、簡単にはやられませんよ。"
MID_OP1_#018,"[リュール] 
この旅の中で、私も様々な 
苦難を乗り越えてきたんですから！"
MID_OP1_#019,"[リン] 
きっと、この戦いで、私たちの絆はより強くなる… 
私も、もっと力を発揮できるようになるわ。"
MID_OP1_#020,"[リン] 
だから…手加減なんかしたら、承知しないわよ！"
