key,text
MID_WU_A_1_HELLO_#001,ありゃ…元に戻っちゃった。
MID_WU_A_1_HELLO_#002,さっきの姿、みてもらえなくてザンネン。
MID_WU_A_1_HELLO_#003,また手に入ったらみせにくるわね！
MID_WU_A_1_IN_#001,神竜様、めずらしい物を仕入れたの！
MID_WU_A_1_IN_#002,のむと声がかわっちゃう薬だって！　おきておきて！
MID_WU_A_1_SOON_#001,おはよう！
MID_WU_A_1_SOON_#002,神竜様飲んでみてよ。はいっ！
MID_WU_A_1_SOON_#003,…特に声はかわらないわね。
MID_WU_A_1_SOON_#004,わたしとしたことが、ニセモノにだまされちゃったのかなあ。
MID_WU_A_1_WAKEUP_#001,おきないなら、自分でのんでみよっと…ごく。
MID_WU_A_1_WAKEUP_#002,え！？　な、なにこれ。声どころか、わたし…
MID_WU_A_1_WAKEUP_#003,大人の姿になっちゃったわ！　すごーい！
MID_WU_A_2_HELLO_#001,ネックレスのアイデア、
MID_WU_A_2_HELLO_#002,ほんとにありがとー！
MID_WU_A_2_HELLO_#003,え、商品の名前はかえないわよ。
MID_WU_A_2_HELLO_#004,ぜったい、神竜ネックレスにするんだから！
MID_WU_A_2_IN_#001,えへへー、恋人の日のネックレス、じゅんちょーよ！
MID_WU_A_2_SOON_#001,おっ、発案者だもん、
MID_WU_A_2_SOON_#002,キョーミあるわよね。
MID_WU_A_2_SOON_#003,えっと、今は工芸品の作り方を思い出して、
MID_WU_A_2_SOON_#004,かいりょーにかいりょーを重ねてるところよ！
MID_WU_A_2_WAKEUP_#001,おかげでいいものができそうだわ…
MID_WU_A_2_WAKEUP_#002,わたしたちのおかげで、
MID_WU_A_2_WAKEUP_#003,新しい恋人がたくさんうまれるかもしれないって、
MID_WU_A_2_WAKEUP_#004,とってもステキじゃない？
MID_WU_B_1_HELLO_#001,おはよ、神竜様。
MID_WU_B_1_HELLO_#002,べ、べつに、くらい顔なんてしてないわ！
MID_WU_B_1_HELLO_#003,しょーばい人はえがおが大事だもん！
MID_WU_B_1_HELLO_#004,でも…気にしてくれてありがとね。
MID_WU_B_1_IN_#001,カンカーン！　きょうは冬祭りですよーっ！
MID_WU_B_1_SOON_#001,びっくりさせておこす作戦、せいこうね！
MID_WU_B_1_SOON_#002,ソラネルにそんなのないってしってるけど、
MID_WU_B_1_SOON_#003,アンナさんの故郷ではまいにち冬まつりなのよ。
MID_WU_B_1_WAKEUP_#001,…うーん、さすがにウソだってばれたかしら。
MID_WU_B_1_WAKEUP_#002,でも、わたしの故郷ではまいにち冬まつりだからホントだもん。
MID_WU_B_1_WAKEUP_#003,みんな、元気かな…
MID_WU_B_2_HELLO_#001,神竜様、イルシオンの村に移住するきはない？
MID_WU_B_2_HELLO_#002,いくつかプランを考えてみたんだけど、
MID_WU_B_2_HELLO_#003,これなんかおトクで…
MID_WU_B_2_HELLO_#004,ええー、ダメー？
