key,text
MID_WU_A_1_HELLO_#001,おはようございます。
MID_WU_A_1_HELLO_#002,…ふっ、やはりあなたとヴェイル様はごきょうだいですね。
MID_WU_A_1_HELLO_#003,寝顔も、寝覚めの仕草も、
MID_WU_A_1_HELLO_#004,よく似ておられる。
MID_WU_A_1_IN_#001,やはり、ヴェイル様の眠っていらした祭壇とは対照的だな…
MID_WU_A_1_SOON_#001,気になりますか？
MID_WU_A_1_SOON_#002,あの祭壇はいつも薄暗く、常闇の中にあるようでした…
MID_WU_A_1_SOON_#003,俺はそちらの方が慣れていますが、
MID_WU_A_1_SOON_#004,ここも、悪くありません。
MID_WU_A_1_WAKEUP_#001,たまに、懐かしくなる…
MID_WU_A_1_WAKEUP_#002,隠された森の中、光の殆ど入らぬ祭壇を。
MID_WU_A_1_WAKEUP_#003,あの場所で眠るヴェイル様も、
MID_WU_A_1_WAKEUP_#004,このように静かで、美しかった…
MID_WU_A_2_HELLO_#001,今の話、聞いておられましたか。
MID_WU_A_2_HELLO_#002,…ルミエル殿は許してくれる、と？
MID_WU_A_2_HELLO_#003,そうですか。
MID_WU_A_2_HELLO_#004,はい…俺は、あなたの言葉なら…信じられます。
MID_WU_A_2_IN_#001,本日も、共に人助けを致しましょう。神竜殿。
MID_WU_A_2_SOON_#001,今やっと気づきました。
MID_WU_A_2_SOON_#002,ここに立ち入ることを最初から許されていたのは、
MID_WU_A_2_SOON_#003,俺がずっと…
MID_WU_A_2_SOON_#004,あなたに信頼されていたということなのですね。
MID_WU_A_2_WAKEUP_#001,しかし…俺などがここに立ち入って、
MID_WU_A_2_WAKEUP_#002,果たしてルミエル殿はどう思われるだろうか。
MID_WU_A_2_WAKEUP_#003,あの方の御子を、俺が目覚めさせるなど…
MID_WU_B_1_HELLO_#001,眠りを乱してしまい失礼しました。
MID_WU_B_1_HELLO_#002,勝手ですが…あなたにも聞いていただけて
MID_WU_B_1_HELLO_#003,少し救われた心持ちです。
MID_WU_B_1_HELLO_#004,未だ残る…この胸の悔恨を。
MID_WU_B_1_IN_#001,祈り場は…やはりここが相応しいのだろうな。
MID_WU_B_1_SOON_#001,すみません。
MID_WU_B_1_SOON_#002,今宵は、暫しの入室をお許しください。
MID_WU_B_1_SOON_#003,この祭壇で祈りたいのです。
