key,text
MID_BT1_#001,"M024_リュール b 
M024_リュール 
Angry 
M024_リュール 
ここまでくるなんて、つよいのですね。 
あなたがみかたであれば、よかったのに。"
MID_BT2_#001,"M024_リュール b 
$ M024_リュール StandBy 
M024_リュール 
みているだけではかてませんよ。 
まさか、こわいのですか。"
MID_BT2_#002,"[リュール] t 
[リュール] Sad 

[リュール] 
…怖いといえば、怖いです。 
今までだってずっと。いつも。"
MID_BT2_#003,"負けることが、失うことが、 
誰かを死なせてしまうことが恐ろしいです。"
MID_BT2_#004,"[リュール] Surprise 
M024_リュール 
あなたはいいですね。"
MID_BT2_#005,"M024_リュール 
Angry 
わたしとおなじかおをしているのに、 
じぶんのおもいをすなおにいえて。"
MID_BT2_#006,"わたしは、こわいというかんじょうを 
おもてにだすことをゆるされません。"
MID_BT2_#007,"M024_リュール Die 
[リュール] Sad 
おそれをくちにすることは、 
けっかんひんだとしめすこととおなじ。"
MID_BT2_#008,""" M024_リュール Status 
なにもかんがえずしたがうしかないのです。 
いまわしい、いぎょうへいとおなじように。"
MID_BT2_#009,"[リュール] Surprise 

[リュール] 
異形兵が嫌いなのですか？"
MID_BT2_#010,"M024_リュール 
Angry 
M024_リュール 
だいきらいです。こいつらは、 
わたしのきょうだいたちをころすのですよ。"
MID_BT2_#011,"$ M024_リュール Serious 
あなたにまけたら…いいえ。そうでなくても、 
いつかは、わたしもこいつらにころされる。"
MID_BT2_#012,"[リュール] 
…………"
MID_BT2_#013,"[リュール] 
Relax 
…大丈夫、あなたは死にませんよ。 
私が今ここにいるのが、その証拠です。"
MID_BT2_#014,"$ M024_リュール StandBy 
M024_リュール 
なにかいいましたか？ 
こないのなら、こちらからいきますよ。"
MID_BT2_#015,"あなたをまえにしていると… 
かがみをみているようで、おちつきません。"
MID_BT3_#001,"M024_リュール b 
&amp; M024_リュール Surprise 
M024_リュール 
あなたは…ヴェイル？"
MID_BT3_#002,"[ヴェイル] t 
[ヴェイル] Surprise 

[ヴェイル] 
え…！？"
MID_BT3_#003,"$ M024_リュール StandBy 
M024_リュール 
いえ、そんなはずはありませんね。 
あのこはまだ、とてもおさない。"
MID_BT3_#004,いまのことばは、わすれてください。
MID_BT3_#005,"[ヴェイル] Sad 

[ヴェイル] 
ヴェイルって…あなたのきょうだい？"
MID_BT3_#006,""" M024_リュール Status 
M024_リュール 
わがいちぞくのまつまい。 
いちばんちいさなきょうだいです。"
MID_BT3_#007,"わたしにはきょうだいがたくさんいますが、 
そのほとんどが、むごいやりかたでころされた。"
MID_BT3_#008,"$ M024_リュール Serious 
あのこもいつか、しょぶんされるかもしれません。 
そうおもうと、かなしくなります。"
MID_BT3_#009,"できるならわたしがずっとそばにいて、 
いちばんのみかたになってあげたい。"
MID_BT3_#010,"[ヴェイル] 
…大切に思ってるんだね。 
その子のこと。"
MID_BT3_#011,""" M024_リュール Status 
M024_リュール 
すこしはなしすぎました。 
あなたをみているとちょうしがくるいます。"
MID_BT3_#012,"あなたはわたしのいもうとではない。 
ぜんりょくでたおします。"
MID_BT3_#013,"[ヴェイル] Strike 

[ヴェイル] 
うん。わたしは、あなたの妹じゃない。 
それでも…その言葉、聞けて良かった。"
MID_BT3_#014,"[ヴェイル] 
Smile 
…ありがとう、お兄ちゃん。"
MID_BT3_#014_F,"[ヴェイル] 
Smile 
…ありがとう、お姉ちゃん。"
MID_BT4_#001,"M024_リュール b 
$ M024_リュール Serious 
M024_リュール 
ああ、これでわたしも… 
おとうさまに…しょぶんを……"
MID_ED1_#001,"[リュール] 2 
[ヴェイル] 1 

[リュール] 
竜紋を破壊できました。 
千年前の私は、大丈夫でしょうか。"
MID_ED1_#002,"[ヴェイル] 
気を失ってるわ。杖で回復してもらってるから、 
そのうち目が覚めると思う。"
MID_ED1_#003,"[リュール] 
良かった。"
MID_ED1_#004,"[ヴェイル] 
顔を見られちゃったけど、大丈夫かな。"
MID_ED1_#005,"[リュール] 
平気です。ここで何を見たとしても… 
もうすぐ、すべて忘れてしまいますから。"
MID_ED1_#006,"[ヴェイル] 
…そっか。"
MID_ED1_#007,"[リュール] 
時間切れのようですね。 
間に合ってよかった。"
MID_ED1_#008,"[ヴェイル] 
地形が元に戻っていくね。 
これで、千年前とはお別れか。"
MID_ED1_#009,…セピアとも、もう本当に会えなくなるわ。
MID_ED1_#010,"[リュール] 
ですが、彼女のおかげでまた前に進めます。"
MID_ED1_#011,"このことを無駄にしないためにも、 
ソンブルを止めに行きましょう。必ず。"
MID_ED1_#012,"[ヴェイル] 
うん。"
MID_ED1_#013,"[ヴェイル] 

[リュール] 
…さようなら、千年前の私。"
MID_ED1_#014,"あなたがいつか旅に出るとき、 
その旅路もどうか、素晴らしいものでありますように。"
MID_ED2_#001,"[ソンブル] 1 
[セピア] 2 

[ソンブル] 
異邦の軍がいたというのは、此処か。 
何も見当たらぬが。"
MID_ED2_#002,"[セピア] 
おかしいですわね。 
戦場を移したのかもしれませんわ。"
MID_ED2_#003,"[ソンブル] 
先程迄…確かに異質な紋章士の気配を感じていた。 
嘱目したかったが、邂逅なしには叶わぬな。"
MID_ED2_#004,"[セピア] 
まさかソンブル様が直々においでになるとは。 
こうして外に出られるのは久方ぶりのことでは？"
MID_ED2_#005,"[ソンブル] 
確かめたかったのだ…どうしても。あの者が… 
もう存在するはずがないと、わかっていても。"
MID_ED2_#006,"[セピア] 
…？"
MID_ED2_#007,"[ソンブル] 
城に戻る。我が子が交戦しているならば 
報を持ち帰る筈だ。"
MID_ED2_#008,"[セピア] 
御子様たちは優秀で、羨ましいですわ。 
私もそれほど忠実な部下がいれば…"
MID_ED2_#009,"[ソンブル] 
異なことを。ならばお前も我のように、 
子を成せばよいだけのこと。"
MID_ED2_#010,"[セピア] 
子を？"
MID_ED2_#011,"[ソンブル] 
血の繋がりは其だけで、労せず忠誠を得られる。 
家族とは便利なものよ。"
MID_ED2_#012,"我の子らは、我の子であるというだけで 
我を愛し、命を尽くしてくれている。"
MID_ED2_#013,"[セピア] 
家族…成程。 
では私にも子を遣わしてくださいませ。"
MID_ED2_#014,"[ソンブル] 
お前にだと？"
MID_ED2_#015,"[セピア] 
はい、貴方様の御子を、私に。"
MID_ED2_#016,"[ソンブル] 
…直ぐには叶わぬ。此度の戦で武勲を上げ、 
我の野望に供するというなら考えよう。"
MID_ED2_#017,"[セピア] 
承知しました。このセピア… 
貴方様の野望に与すると誓います。"
MID_ED2_#018,"[ソンブル] 
期待しているぞ。"
MID_ED2_#019,"[ソンブル] 
[セピア] 
自分の子を… 
それは考えたことがなかったわ。"
MID_ED2_#020,"どんなものなんでしょう。 
誰かが無条件に、私に愛をくれるという感覚は。"
MID_ED2_#021,"私の父や母も、私を愛していたのかしら。 
もしも時を遡れたら、確かめることができるのに…"
MID_ED2_#022,"…なんて。 
そんな馬鹿げたことはできないわね。"
MID_ED2_#023,"私は此処で御子様を待ちましょう。ええと、名は… 
いいえ、覚える必要もないわね。"
MID_ED2_#024,"御子様たちは須く、いつかは処分される身。 
迂闊に情をかけてしまえば…"
MID_ED2_#025,…悲しいもの、とても。
MID_ED3_#001,"M024_リュール 1 
M024_リュール 
…………"
MID_ED3_#002,"[ルミエル] 2 

[ルミエル] 
大丈夫？　しっかりして！"
MID_ED3_#003,"M024_リュール 
う…"
MID_ED3_#004,"[ルミエル] 
ああ、良かった。目が覚めたのね。"
MID_ED3_#005,"M024_リュール 
わたしは…"
MID_ED3_#006,"[ルミエル] 
ここで倒れていたのよ。 
死んでいるのかと思ったけれど…"
MID_ED3_#007,"気を失っているだけだったのね。 
安心したわ。"
MID_ED3_#008,"M024_リュール 
…あれは、ゆめだったのでしょうか。"
MID_ED3_#009,"[ルミエル] 
夢？"
MID_ED3_#010,"M024_リュール 
わたしとおなじかおのひとと、であうゆめです。 
あなたにも、どこかにていました。"
MID_ED3_#011,"あなたのようなあおいかみと、あおいひとみ。 
それがとてもきれいでした。"
MID_ED3_#012,"[ルミエル] 
素敵な夢だったのね。 
でも、ここは寒いわ。風邪をひいたら大変。"
MID_ED3_#013,"どこか暖かいところに行きましょう。 
立てるかしら？"
MID_ED3_#014,"M024_リュール 
ありがとうございます。 
こうしてやさしくされたのは、はじめてです。"
MID_ED3_#015,"[ルミエル] 
え…？"
MID_ED3_#016,"M024_リュール 
わたしのなまえは… 。"
MID_ED3_#017,"おとうさまがただいちどだけ、そうよんだと、 
しんだおかあさまが、おしえてくれました。"
MID_ED3_#018,あなたのなまえは？
MID_ED3_#019,"[ルミエル] 
私は、ルミエルよ。"
MID_ED3_#020,"M024_リュール 
きいたことがあります。それは… 
このよにひとりしかいない、しんりゅうのなまえ。"
MID_ED3_#021,…おとうさまの、てきのなまえ。
MID_ED3_#022,"[ルミエル] 
！！"
MID_ED3_#023,"M024_リュール 
あなたがしんりゅうなら、 
わたしはあなたをころさなくてはいけない。"
MID_ED3_#024,"できなければ、けっかんひんです。 
すぐにしょぶんされてしまいます。でも…"
MID_ED3_#025,"…わたしは、やさしくしてくれたあなたを、 
ころしたくない。"
MID_ED3_#026,"[ルミエル] 
…"
