key,text
MID_BT1_#001,""" [イルシオン兵] [ボス] b 
[イルシオン兵] [ボス] 
逃がさぬぞ、フィレネの姫…"
MID_BT2_#001,""" [イルシオン兵] [ボス] b 
( [イルシオン兵] [ボス] Pain 
[イルシオン兵] [ボス] 
正規兵さえ…率いていれば…… 
この…私にだって……"
MID_ED1_#001,"[リュール] 2 
[ヴェイル] 1 
$ [ヴェイル] MPID Unknown 

[リュール] 
助けてくれてありがとうございます…！ 
あなたは私の命の恩人です。"
MID_ED1_#002,"[ヴェイル] 
そ、そんな…当然だよ。 
困ってる人がいたら、助けなきゃ。"
MID_ED1_#003,"[リュール] 
あなたは一人でここに来たんですか？"
MID_ED1_#004,"[ヴェイル] 
うん。戦ってるのが見えたから。 
わたしも力を貸せればって。"
MID_ED1_#005,"[リュール] 
勇敢な方なんですね。"
MID_ED1_#006,"実は私は、異形兵が苦手で… 
思わず怯んでしまったので、助かりました。"
MID_ED1_#007,"[ヴェイル] 
そうだったんだ……"
MID_ED1_#008,"[リュール] 
自己紹介が遅れましたね。 
私の名前は 。"
MID_ED1_#009,"[ヴェイル] 
すてきな名前だね。 
わたしはヴェイル。"
MID_ED1_#010,"[リュール] 
ヴェイル…"
MID_ED1_#011,"[マルス] 4 
[マルス] 
ちょっといいかい？"
MID_ED1_#012,"[リュール] 
マルス？"
MID_ED1_#013,"[マルス] 
異形兵がいなくなったとはいえ、 
ここはまだ危険かもしれない。"
MID_ED1_#014,"見たところ、彼女は兵士ではないようだし、 
家か宿まで送り届けたほうが…"
MID_ED1_#015,"[ヴェイル] 

[リュール] 
それもそうですね。"
MID_ED1_#016,あの、ヴェイルはどこから…
MID_ED1_#017,え…あれ…？
MID_ED1_#018,いなくなっています…
MID_ED2_#001,"[リュール] 2 
[セリーヌ] 1 

[セリーヌ] 
神竜様！"
MID_ED2_#002,"[リュール] 
セリーヌ。"
MID_ED2_#003,"今、ここに来るまでに女の子を見ませんでしたか？ 
小柄で、長い髪で…"
MID_ED2_#004,"[セリーヌ] 
女の子？　いいえ、見ませんでした。"
MID_ED2_#005,"[リュール] 
そうですか… 
すみません、何かありましたか？"
MID_ED2_#006,"[セリーヌ] 
神竜様にお礼を申し上げたくて。"
MID_ED2_#007,"アルフレッドお兄様から聞きました。 
フィレネへの救援依頼を受けてくださったこと。"
MID_ED2_#008,"それから、ここで助けてくださったことも… 
本当にありがとうございます。"
MID_ED2_#009,"[リュール] 
いえ、いいんです。"
MID_ED2_#010,"アルフレッドから聞いているかもしれませんが、 
私たちは友達なんですから。"
MID_ED2_#011,"[セリーヌ] 
友達…お兄様がそんなことを？ 
ごめんなさい。なんて無礼な…"
MID_ED2_#012,"信仰の対象たる神聖な神竜様を、 
友達だなんて。"
MID_ED2_#013,"[リュール] 
そ、そんなに崇めないでください。 
母はともかく、私は立派な者ではないんです。"
MID_ED2_#014,"目覚めたばかりで、世の理にも疎くて。 
失敗することもたくさんありますよ。"
MID_ED2_#015,"[セリーヌ] 
そうなのですか？ 
てっきり神竜様は、全知全能の存在だとばかり。"
MID_ED2_#016,"失敗もされるだなんて、 
なんだかとても親しみやすく感じてしまいます。"
