key,text
MID_BT1_#001,""" [イルシオン兵] [ボス] b 
* [イルシオン兵] [ボス] 
Angry 
[イルシオン兵] [ボス] 
あの御方のため…ここは通さぬ。"
MID_BT2_#001,"[リュール] t 
[リュール] 
Angry 

[リュール] 
あなたたちは何者なんですか！？ 
どうしてこの王城に…！"
MID_BT2_#002,""" [イルシオン兵] [ボス] b 
* [イルシオン兵] [ボス] 
Angry 
[イルシオン兵] [ボス] 
私の口からは語れぬ。 
今はただ、この回廊を死守するのみ。"
MID_BT3_#001,""" [イルシオン兵] [ボス] b 
( [イルシオン兵] [ボス] Pain 
[イルシオン兵] [ボス] 
ただの、王城兵では…ないのか…"
MID_ED1_#001,"[リュール] 2 

[リュール] 
片付きましたね。指輪の間に急ぎましょう！"
MID_ED2_#001,
MID_ED2_#002,"Default 
[リュール] 2 

[リュール] 
あなたが将ですか。 
回廊の兵たちは片付けました。"
MID_ED2_#003,"降伏しなさい。 
抵抗すれば無事では済みませんよ。"
MID_ED2_#004,"[ヴェイル] 
ふっ…"
MID_ED2_#005,"[リュール] 
！？　いつの間に…"
MID_ED2_#006,"[ヴェイル] 
…無事で済まないのは、貴方のほうです。"
MID_ED2_#007,"[リュール] 
え？"
MID_ED3_#004,そ、そんな…
MID_ED3_#005,"[フラン] 3 
[フラン] 
ルミエル様、すぐに回復を！"
MID_ED3_#006,…………
MID_ED3_#007,え！？
MID_ED3_#008,"[リュール] 
どうしたんですか！？"
MID_ED3_#009,"[フラン] 
杖が…効かないんです… 
傷が深すぎて、それに、"
MID_ED3_#010,神竜の力が…殆ど無くなってしまっています！
MID_ED3_#011,"[リュール] 
え…！？"
MID_ED3_#012,"[フラン] 
神竜にとって、力がなくなることは… 
寿命が尽きることと同じです。"
MID_ED3_#013,"本当ならルミエル様の寿命は、まだ先のはずなのに。 
どうして、こんなことに…！"
MID_ED3_#014,"[フラン] 

[ルミエル] 
私の力は…この子に…あげたからよ……"
MID_ED3_#015,"[リュール] 
！　私に？"
MID_ED3_#016,"[ルミエル] 
あなたが眠ってから、ずっと… 
私の力を分け与え続けていたの…"
MID_ED3_#017,"そうすればいつか目覚めてくれるって、信じて… 
だけど…もう、力が…尽きかけていたのね…"
MID_ED3_#018,"[リュール] 
そんな…！　私のせいで、こんなことに…！！"
MID_ED3_#019,"[ルミエル] 
バカね…あなたのせいじゃないわ…"
MID_ED3_#020,"我が子が目覚めるなら…生きていてくれるなら… 
親は…何だってするものよ……"
MID_ED3_#021,"[リュール] 
でも…！！"
MID_ED3_#022,[ルミエル]
MID_ED3_#023,この…『聖騎士の指輪』を…あなたに授けます。
MID_ED3_#024,"本当は、私の作った指輪も、あげたかったけれど… 
取りには…戻れないわね……"
MID_ED3_#028,"… 。よく聞いて… 
さっきの侵入者たちからは…邪竜の力を感じたの…"
MID_ED3_#029,"[リュール] 
…！"
MID_ED3_#030,"[ルミエル] 
奴らにこれ以上…指輪を渡してはダメ…"
MID_ED3_#031,"お願い…どうかあなたが… 
十二の指輪を集めて…"
MID_ED3_#032,"なにがあっても、なにを…思い出しても…… 
神竜として…最後まで戦って…"
MID_ED3_#033,"[リュール] 
わかりました…！ 
私が必ず、指輪を集めます！"
MID_ED3_#034,"何があっても、最後まで戦います。 
だから…だから、死なないでください…"
MID_ED3_#035,…母さん…っ！
MID_ED3_#036,"[ルミエル] 
ああ…私を…母と呼んでくれるのね……"
MID_ED3_#037,"ありがとう、その言葉… 
最後に聞けて…良かった……"
MID_ED3_#038,"[リュール] 
最後じゃないです…母さんの作った指輪、 
記憶が戻ったら、くれるって約束しましたよね。"
MID_ED3_#039,"それに、起きたらゆっくり話をしようって、 
そう言ったじゃないですか…！"
MID_ED3_#040,"[ルミエル] 
そうね…… 
もっとたくさん…話をしたかった……"
MID_ED3_#041,"私、あなたのお母さんになれて… 
幸せだった…"
MID_ED3_#042,"[リュール] 
私も、母さんの子で幸せです。 
千年前の私も、幸せだったと思います。だから…"
MID_ED3_#043,"おねがい…おもいだすまで、そばにいて。 
まだいかないでよ…かあさん…"
MID_ED3_#044,"[ルミエル] 
ふふ…… 
まったくこの子は……"
MID_ED3_#045,ほら…約束…かあさんと…ゆびきりしましょ…
MID_ED3_#045_2,これからも…ずっと…そばにいるわ……
MID_ED3_#046,"いつか……指輪を…… 
朝…起きたら……おしゃべりを……"
MID_ED3_#047,……一緒……に……
MID_ED3_#048,…………
MID_ED3_#049,"[リュール] 
かあさん…？"
MID_ED3_#050,"[ルミエル] 
…………"
MID_ED3_#051,"[ルミエル] 

[リュール] 
母さん！ 
母さん…っ！！"
MID_ED3_#052,"[ヴァンドレ] 3 

[ヴァンドレ] 
なんという…ことだ…ルミエル様が…"
MID_ED3_#053,"[ヴァンドレ] 
[アルフレッド] 3 
[アルフレッド] 
…神竜王様が、崩御なさった…"
MID_ED3_#054,"[アルフレッド] 

[リュール] 
母さん…起きてください…"
MID_ED3_#055,"ゆびきりしたのに…これじゃもう… 
約束、守れないじゃないですか……"
MID_ED3_#056,ううっ、うう…！
MID_ED4_#001,"[ヴァンドレ] 1 
[リュール] 2 
[クラン] 3 
[フラン] 4 

[リュール] 
…ありがとうございます。みんな。 
母さんの弔いを手伝ってくれて。"
MID_ED4_#002,"[ヴァンドレ] 
竜の守り人として、 
ルミエル様にできる最後のことですので…"
MID_ED4_#003,"[ヴァンドレ] 
[フラン] 
うっ、ぐすっ…ルミエル様…"
MID_ED4_#004,"[クラン] 
泣くなよ、フラン… 
神竜様のほうがもっと、お辛いんだから…"
MID_ED4_#005,"[フラン] 
で、でも…"
MID_ED4_#006,"[フラン] 
[クラン] 
[マルス] 3 
[シグルド] 1 
[マルス] 
…………"
MID_ED4_#007,"ルミエル… 
こんなに早く、別れが来るなんて…"
MID_ED4_#008,"[シグルド] 
子を残し命を落とすことが、 
どれほどの無念か…"
MID_ED4_#009,"私は貴方の分まで、 
貴方の最愛の子を守ると誓おう。"
MID_ED4_#010,"[マルス] 
今…あの力が…使えたら…"
MID_ED4_#011,"[シグルド] 
…不可能だ。 
此処にはまだ、私たちしかいない。"
MID_ED4_#012,"[マルス] 
…そうだね。"
MID_ED4_#013,"[マルス] 

[シグルド] 
[アルフレッド] 1 
[アルフレッド] 
まさか、このようなことに… 
力になれず、すまない…"
MID_ED4_#014,"[ヴァンドレ] 3 

[ヴァンドレ] 
アルフレッド王子。 
この度は助力に感謝いたします。"
MID_ED4_#015,"しかし、なぜこの地に？ 
何か御用があったのでは…"
MID_ED4_#016,"[ヴァンドレ] 
[アルフレッド] 
実は、母上…フィレネ女王の使いで、 
神竜王様に救援を求めに来ていたんだ。"
MID_ED4_#017,"少し前から、フィレネ王国に 
化け物が現れるようになってね。"
MID_ED4_#018,"[リュール] 
化け物？"
MID_ED4_#019,"[アルフレッド] 
ひび割れた体に、黒い仮面… 
人の形をしているが、人でない何かだよ。"
MID_ED4_#020,"[リュール] 
…おそらく、異形兵ですね。"
MID_ED4_#021,"[アルフレッド] 
異形兵？　奴らの名かい？"
MID_ED4_#022,"[リュール] 
はい。正体は、生ける屍だと聞いています。"
MID_ED4_#023,"[アルフレッド] 
屍…道理で意思疎通ができないはずだ。 
奴らは神出鬼没で、無差別な破壊をする。"
MID_ED4_#024,"今は王城の騎士たちを各地に派遣し、 
何とか食い止めている状態だが…"
MID_ED4_#025,"いつまで持つかわからない。 
こうしている間にも、民たちが危険だ。"
MID_ED4_#026,"こんな時にすまないが…神竜様。 
我が国に手を貸してくれないか。"
MID_ED4_#027,共に来てほしいんだ、フィレネ王国に。
MID_ED4_#028,"[リュール] 
…私が力になれるでしょうか。 
母さんはもう、いないのに。"
MID_ED4_#029,"[アルフレッド] 
ルミエル様はいなくなってしまったが… 
君はその血と、思いを受け継いでいる。"
MID_ED4_#030,"指輪の力を使いこなせるのは、神竜たる君だけだ。 
今の我が国には、君の力が必要なんだ。"
MID_ED4_#031,"[リュール] 
…………"
MID_ED4_#032,"[アルフレッド] 
…すまない。やはり、強引だったね。"
MID_ED4_#033,"もう少し時間を置こう。 
僕は一旦、国に戻る。その間に考えを…"
MID_ED4_#034,"[リュール] 
…いいえ、行きます。"
MID_ED4_#035,"[アルフレッド] 
！"
MID_ED4_#036,"[リュール] 
これ以上、家族を殺されて… 
悲しむ人を増やしたくありません。"
MID_ED4_#037,"決めたんです。 
怖いと思っても、もう逃げないと。"
MID_ED4_#038,"母さんがいなくなった今、 
神竜の役目を果たせるのは私だけですから。"
MID_ED4_#039,"それに…各国に指輪が託されているのなら、 
フィレネにも指輪があるんですよね？"
MID_ED4_#040,"[アルフレッド] 
ああ。"
MID_ED4_#041,"[リュール] 
なら、フィレネに行くことは私の目的でもあります。"
MID_ED4_#042,"十二の指輪を集めて、世界を平和にする… 
それが私に託された、母さんの願いですから。"
MID_ED4_#043,"私は神竜として、正式に、 
フィレネ王国からの救援要請をお受けします。"
MID_ED4_#044,"[アルフレッド] 
そうか…！ 
ありがとう、神竜様。"
MID_ED4_#045,"[リュール] 
よろしくお願いします、アルフレッド王子。"
MID_ED4_#046,"[アルフレッド] 
よければ、アルフレッドと呼んでくれ。 
君には幼いころからよく会いに来ていたから…"
MID_ED4_#047,"なんだか親しい友のように思えるんだ。 
君のほうが、ずっと年上なのだけれどね。"
MID_ED4_#048,"[リュール] 
友達でかまいませんよ、アルフレッド。 
実は、私には…眠る前の記憶がないんです。"
MID_ED4_#049,"[アルフレッド] 
え…！？"
MID_ED4_#050,"[リュール] 
だから今は生まれたての赤子のようなもので… 
友達として、色々教えてくれると嬉しいです。"
MID_ED4_#051,"[アルフレッド] 
わかった。何でも聞いて、頼ってくれ。"
MID_ED4_#052,"ルミエル様の代わりには決してなれないが、 
精一杯、君の力になるよ。"
MID_ED4_#053,"[リュール] 
ありがとうございます。"
MID_ED5_#001,"[ヴァンドレ] 1 
[リュール] 2 

[ヴァンドレ] 
これから旅立たれるのであれば、 
拠点が必要となりますな。"
MID_ED5_#002,"離宮ソラネルをお使いになられては 
如何でしょうか。"
MID_ED5_#003,"[リュール] 
ソラネル…私が眠っていた場所ですね。"
MID_ED5_#004,"使えるのならありがたいですが、 
今からみんなで戻るのは大変では？"
MID_ED5_#005,"[ヴァンドレ] 
ソラネルには不思議な力がございまして、 
神竜の力があれば、どこからでも出入りが可能なのです。"
MID_ED5_#006,"[リュール] 
そうなんですか？"
MID_ED5_#007,"[ヴァンドレ] 
はい。逆に申し上げれば…神竜の力がないと 
ソラネルに入ることはできません。"
MID_ED5_#008,"我々竜の守り人でさえ、ルミエル様のお力なしでは 
一歩も足を踏み入れることができませんでした。"
MID_ED5_#009,"それが…ソラネルが最も堅牢な 
空の要塞と呼ばれる所以です。"
MID_ED5_#010,"[リュール] 
それは心強いですね。 
ヴァンドレの提案通り、拠点として使いましょう。"
MID_ED5_#011,"でも、出発する前に少しだけ… 
時間をくれますか？"
MID_ED5_#012,"[ヴァンドレ] 
[ヴァンドレ] Normal 
？"
MID_ED5_#013,"[リュール] 
母さんに挨拶をします。 
しばらくここを離れることになりますから。"
MID_ED5_#014,"[ヴァンドレ] 
わかりました。 
お待ちしておりますので、どうかごゆっくりと…"
MID_ED5_#015,"[ヴァンドレ] 

[リュール] 
…………"
MID_ED5_#016,"母さん。 
今までずっと、守ってくれてありがとう。"
MID_ED5_#017,"きっと長い旅になると思いますが… 
ヴァンドレたちも一緒なので、心配しないでください。"
MID_ED5_#018,"私は神竜として… 
必ずあなたの遺志を継いで、指輪を集めます。"
MID_ED5_#019,…行ってきます、母さん。
MID_ED6_#001,"[ヴァンドレ] 1 
[リュール] 2 

[リュール] 
無事にソラネルに戻ってこられましたね。"
MID_ED6_#002,"目覚めてすぐの時は気づきませんでしたが、 
こんなに広かっただなんて。"
MID_ED6_#003,"[ヴァンドレ] 
今はがらんとしていて何もありませんが、 
仲間が増えれば賑やかになるでしょう。"
MID_ED6_#004,"設備を整えれば戦闘にも役立ちます。 
どうぞご検討くださいませ。"
MID_ED6_#005,"[リュール] 
わかりました。"
MID_ED6_#006,"[ヴァンドレ] 
ところで神竜様、 
これに見覚えはございませんか？"
MID_ED6_#007,"[リュール] 
装飾品…？　初めて見るものです。 
珍しい水晶で拵えられていますね。"
MID_ED6_#008,これがどうかしたのですか？
MID_ED6_#009,"[ヴァンドレ] 
襲撃のあと、指輪の間に落ちていたのです。"
MID_ED6_#010,"貴方様のものかと思いお持ちしたのですが、 
どうやら違うようですな。"
MID_ED6_#011,"他に持ち主もおりませんので、 
敵兵のものであれば処分を…"
MID_ED6_#012,"[リュール] 
待ってください。"
MID_ED6_#013,"見覚えはないのですが、 
何か、懐かしいような感じがします。"
MID_ED6_#014,"[ヴァンドレ] 
であれば、これは神竜様がお持ちください。 
なにか思い出すことがあるかもしれませぬ。"
MID_ED6_#015,"[リュール] 
ありがとうございます。"
MID_ED6_#016,"ここで暫く休んだら、 
フィレネに向けて出発しましょう。"
MID_EV1_#001,"[リュール] t 
[リュール] Pain 

[リュール] 
敵の数が多い。 
これでは指輪の間に辿り着けません！"
MID_EV1_#002,"[アルフレッド] b 
( [アルフレッド] MPID Unknown 
[アルフレッド] StandBy 
[アルフレッド] 
[アルフレッド] 
この扉の向こうか！？"
MID_EV1_#003,"[アルフレッド] 

[エーティエ] b 
&amp; 
[エーティエ] MPID Unknown 

[エーティエ] StandBy 

[エーティエ] 

[エーティエ] 
ええ、間違いありませんわ！"
MID_EV1_#004,"[エーティエ] 

[ブシュロン] b 
&amp; 
[ブシュロン] MPID Unknown 

[ブシュロン] 
Angry 

[ブシュロン] 

[ブシュロン] 
直ぐに突入いたしましょう！"
MID_EV1_#005,"[ブシュロン] 
[リュール] Surprise 

[リュール] 
誰かの声？"
MID_EV2_#001,"[リュール] t 

[リュール] 
フィレネ王国の…アルフレッド？"
MID_EV2_#002,"[アルフレッド] b 
[アルフレッド] Surprise 
[アルフレッド] 
！！ 
君は…まさか、まさか…"
MID_EV2_#003,"神竜 様！？ 
ついに目覚めたのかい！？"
MID_EV2_#004,"[リュール] Surprise 

[リュール] 
は、はい。"
MID_EV2_#005,"[アルフレッド] 
Smile 
[アルフレッド] 
そうか…良かった…！ 
この時をどれだけ待ち望んだことか！"
MID_EV2_#006,"[アルフレッド] Normal 
話したいことは沢山あるのだけれど、 
今はそれどころではないね。"
MID_EV2_#007,奴らは一体？
MID_EV2_#008,"[リュール] Normal 

[リュール] 
私たちにもわからないんです。 
急に襲撃があって。"
MID_EV2_#009,"[アルフレッド] 
承知した。 
では急ぎ敵将を捕え、目的を吐かせよう。"
MID_EV2_#010,"[アルフレッド] Strike 
これより僕と、我が臣下エーティエ、 
同じくブシュロンが貴軍の麾下に入る！"
MID_EV2_#011,指示を出してくれ！
MID_EV2_#012,"[リュール] 
Smile 

[リュール] 
ありがとうございます！"
MID_EV3_#001,"[ブシュロン] t 

[ブシュロン] Status 

[ブシュロン] 
神竜様、ご挨拶が遅れました。 
俺はブシュロンという者です。"
MID_EV3_#002,"戦う際、敵の近くに俺がいる時は、 
追加で攻撃を叩きこみます。"
MID_EV3_#003,"[ブシュロン] StandBy 
あと一押しが欲しいという時に、お使いください！"
MID_EV4_#001,"[エーティエ] t 

[エーティエ] 
Smile 

[エーティエ] 
お目にかかれて光栄ですわ、神竜様。 
あたくしはエーティエと申します。"
MID_EV5_#001,"[エーティエ] t 

[エーティエ] Status 

[エーティエ] 
空飛ぶ敵は、弓の格好の的ですわ。 
どうかあたくしにお任せくださいな。"
MID_EV5_#002,"[エーティエ] 
Smile 
このしなやかな筋肉より繰り出される一閃で 
必ずや仕留めてご覧に入れましょう。"
MID_MOVIE1_#001,"[ルミエル] 
どうして…あなた、一人で…？"
