key,text
MID_FOODRANK_Adult,大人の
MID_FOODRANK_Bitter,苦い
MID_FOODRANK_Bittersweet,ほろ苦い
MID_FOODRANK_BrodiaStyle,ブロディア風
MID_FOODRANK_COND_ComeFromBrodia,ブロディア出身
MID_FOODRANK_COND_ComeFromFilene,フィレネ出身
MID_FOODRANK_COND_ComeFromIrcion,イルシオン出身
MID_FOODRANK_COND_ComeFromLithos,リトス出身
MID_FOODRANK_COND_ComeFromSolum,ソルム出身
MID_FOODRANK_COND_IsAdult,大人
MID_FOODRANK_COND_IsChild,子供
MID_FOODRANK_COND_IsFemale,女性
MID_FOODRANK_COND_IsLueur,主人公
MID_FOODRANK_COND_IsMale,男性
MID_FOODRANK_Carbonization,炭化した
MID_FOODRANK_CarefullySelected,厳選した
MID_FOODRANK_Chalk,白亜の
MID_FOODRANK_Chewy,歯ごたえのある
MID_FOODRANK_Child,お子様
MID_FOODRANK_Courage,勇気の
MID_FOODRANK_DefinitelySuffer,悶絶必至の
MID_FOODRANK_Delicious,おいしい
MID_FOODRANK_DifferentStar,違う星の
MID_FOODRANK_Discerning,こだわり
MID_FOODRANK_Exciting,豪快な
MID_FOODRANK_FileneStyle,フィレネ風
MID_FOODRANK_ForBoys,やみつきになる
MID_FOODRANK_ForGirls,繊細な
MID_FOODRANK_Fresh,新鮮な
MID_FOODRANK_Friendly,やさしい
MID_FOODRANK_Growling,通も唸る
MID_FOODRANK_Habit,癖になる
MID_FOODRANK_Hard,硬めの
MID_FOODRANK_HighKing,覇王の
MID_FOODRANK_HolyMother,聖母の
MID_FOODRANK_Hot,辛い
MID_FOODRANK_IrcionStyle,イルシオン風
MID_FOODRANK_LithosStyle,リトス風
MID_FOODRANK_Melt,とろける
MID_FOODRANK_Mens,無骨な
MID_FOODRANK_Mistake,何かを間違えた
MID_FOODRANK_Normal,普通の
MID_FOODRANK_Refreshing,さっぱりした
MID_FOODRANK_Rich,濃厚な
MID_FOODRANK_Sharp,メリハリのある
MID_FOODRANK_Shortage,色々足りない
MID_FOODRANK_Smart,乙な
MID_FOODRANK_SolumStyle,ソルム風
MID_FOODRANK_Spicy,激辛
MID_FOODRANK_SuperSweet,大甘
MID_FOODRANK_Superb,極上の
MID_FOODRANK_Sweet,甘い
MID_FOODRANK_Whimsical,気まぐれ
MID_FOODRANK_Wild,野趣あふれた
MID_FOODRANK_Wisdom,叡智の
MID_FOODRANK_Woman,大胆な
MID_FOODRANK_Your,あなたの
MID_FOOD_AcquaPazza,アクアパッツァ
MID_FOOD_Anmitsu,あんみつ
MID_FOOD_AppleBeignet,リンゴのベニエ
MID_FOOD_AppleCanpot,リンゴのカンポット
MID_FOOD_AppleCharlotte,リンゴのシャルロット
MID_FOOD_ApplePie,アップルパイ
MID_FOOD_AuthenticPizza,本場のピッツァ
MID_FOOD_BaconAndFishWrappedBread,ベーコンと魚の包みパン
MID_FOOD_BakedPie,包み焼きパイ
MID_FOOD_BakedPotatoes,ベイクドポテト
MID_FOOD_BakingSodaBread,重曹パン
MID_FOOD_BerryAndCustardTartCake,ベリーとカスタードのタルトケーキ
MID_FOOD_BerryJelly,ベリーのゼリー
MID_FOOD_BerrySaucePannaCotta,ベリーソースパンナコッタ
MID_FOOD_BloodBoiledSausage,血のボイルソーセージ
MID_FOOD_BoiledBeefInWine,牛肉のブドウソース煮
MID_FOOD_BoiledChiliWithCheese,唐辛子のチーズ煮込み
MID_FOOD_BoiledEggGroundMeatRolls,ゆで卵のひき肉包み
