key,text
MID_BT10_#001,"[グリ] b 
[グリ] Pain 
[グリ] 
…はは…これが、ずっと憧れた… 
致命傷って…やつか…"
MID_BT1_#001,"[セピア] b 
"" [セピア] StandBy 
[セピア] 
そう…辿り着いてしまったのね。 
死ぬのは私か…それとも、貴方かしら？"
MID_BT2_#001,"[セピア] b 
[セピア] 
Smile 
[セピア] 
ようこそ、ヴェイル様。 
私を殺しに来られたのですわね。"
MID_BT2_#002,"[ヴェイル] t 
[ヴェイル] Strike 

[ヴェイル] 
…ええ。"
MID_BT2_#003,"[セピア] 
その目… 
ソンブル様に、よく似ていらっしゃるわ。"
MID_BT2_#004,"もう一人の貴方様よりも、 
今のヴェイル様が、いちばんあの方にそっくり。"
MID_BT2_#005,"[ヴェイル] 
あなたはわたしを見ないね、セピア。"
MID_BT2_#006,"[ヴェイル] Sad 
いつも、わたしを通して… 
パパや、もう一人の私を見てる。"
MID_BT2_#007,"はじめてあなたと会った時は、優しい人だって思った。 
あの頃は…セピアのこと、好きだったわ。"
MID_BT2_#008,""" [セピア] StandBy 
[セピア] 
私は最初から、貴方が嫌いでしたわ。 
いいえ、どうでも良かったという方が正しいでしょうか。"
MID_BT2_#009,"[ヴェイル] 
…………"
MID_BT2_#010,"[セピア] Die 
[セピア] 
貴方はソンブル様の操り人形。 
用が終わったら捨てられるだけの駒。"
MID_BT2_#011,"[セピア] Normal 
でも、不思議ですわね。いつかは… 
こんな日が来るような気もしていましたの。"
MID_BT2_#012,"[ヴェイル] Strike 

[ヴェイル] 
わたしがセピアを殺す日が？ 
そう…それなら、好きにはなれないね。"
MID_BT2_#013,"[セピア] 
Smile 
[セピア] 
来てくださいな、ヴェイル様。 
今この時からは…貴方様自身を見ていますわ。"
MID_BT3_#001,"[セピア] b 
[セピア] 
Smile 
[セピア] 
あらあ、神竜様。 
貴方とも、長い付き合いになりましたわねえ。"
MID_BT3_#002,"[リュール] t 
[リュール] Strike 

[リュール] 
知っていたんですね。 
千年前の私のことを…"
MID_BT3_#003,"[セピア] 
Relax 
[セピア] 
ええ、会ったことはありますわ。 
でも本当に、詳しくは覚えていませんの。"
MID_BT3_#004,"[セピア] Die 
何しろ…ソンブル様の御子はそれはもう、 
たくさんいらっしゃいましたから。"
MID_BT3_#005,"[セピア] 
Smile 
通り過ぎるだけの虫たちのことなんて 
いちいち覚えていないのと同じことですわ。"
MID_BT3_#006,"[リュール] 
Angry 

[リュール] 
虫ですか。私は。"
MID_BT3_#007,"[セピア] 
Angry 
[セピア] 
立派な神竜様ですわ、今はね。 
けれど、数千年も生きていると…"
MID_BT3_#008,"[セピア] Shy 
過ぎた命など数えなくなるものですわよ。 
神竜様もきっと、おわかりになるわ。"
MID_BT3_#009,"[リュール] 
そんなもの、わかりたくありません。 
これから先…一生。"
MID_BT3_#010,"[セピア] 
Smile 
[セピア] 
あはは！　まあそうですわね！ 
わかる前に、貴方はここで、今度こそ…"
MID_BT3_#011,"[セピア] Strike 
…死ぬんですもの。"
MID_BT4_#001,"[セピア] b 
[セピア] 
Angry 
[セピア] 
モーヴ。本当に私を殺すのかしら？ 
信じていたのに…"
MID_BT4_#002,"[モーヴ] t 
[モーヴ] StandBy 
[モーヴ] 
かつては俺も信じていた。 
俺たちの進む道は正しいのだと…"
MID_BT4_#003,"[モーヴ] Sad 
四狗は、家族だと。"
MID_BT4_#004,"$ [セピア] Surprise 
[セピア] 
…意外だわ。貴方からその言葉、 
聞けるとは思わなかった。"
MID_BT4_#005,"[モーヴ] Normal 
[モーヴ] 
認めたくはないが、俺も寂しい人間だ。 
柄にもなく四狗に絆されていた。"
MID_BT4_#006,"[モーヴ] 
Angry 
だから、止めることができなかった。 
マロンを失ってしまうまで。"
MID_BT4_#007,"[セピア] 
Smile 
[セピア] 
…望むなら戻れるわよ。まだ。"
MID_BT4_#008,"[セピア] 
Angry 
[モーヴ] StandBy 
[モーヴ] 
馬鹿を言うな。貴様の所業で縁は分かたれた。 
あるのは残骸だけだ。"
MID_BT4_#009,"[モーヴ] Strike 
拾って繋げる程の情けすら全て、 
奪い去ったのは貴様だ…セピア。"
MID_BT5_#001,"[セピア] b 
[セピア] Pain 
[セピア] 
ソンブル様…私は……"
MID_BT6_#001,"[グリ] b 
[グリ] 
Smile 
[グリ] 
オレは四狗でいるさ。 
最後の最後までな…"
MID_BT7_#001,"[グリ] b 
[グリ] Normal 
[グリ] 
ヴェイル様じゃねぇか。 
やっとご褒美をくださるのか？"
MID_BT7_#002,"[ヴェイル] t 
[ヴェイル] Strike 

[ヴェイル] 
ご褒美…？"
MID_BT7_#003,"[グリ] 
Smile 
[グリ] 
もう一人のヴェイル様が言ってくださったんだよ。 
任務に成功したら痛めつけてやるってな。"
MID_BT7_#004,"[グリ] Die 
ずっと楽しみにしてたんだ。何せあの方は 
冷酷で、嗜虐的で、圧倒的なお力で…！"
MID_BT7_#005,"[グリ] Sad 
でも、結局… 
オレに一度も手を上げることはなかった。"
MID_BT7_#006,"[ヴェイル] Sad 

[ヴェイル] 
その前に、いなくなったから…"
MID_BT7_#007,"[グリ] Normal 
[グリ] 
そうだよ！　あんたが殺したんだ！ 
だから、なあ…オレは期待してるんだぜ。"
MID_BT7_#008,"[グリ] 
Smile 
今度は…あんたがオレをどんなふうに殺すのか。"
MID_BT7_#009,"[ヴェイル] 
…わたし、グリのことは許せないけど、 
最初から憎かったわけじゃない。"
MID_BT7_#010,"あなたがそうまでして留まった意味も、 
わたしには、少しだけわかるから…"
MID_BT7_#011,"[ヴェイル] Strike 
酷くはできない。 
ご褒美は…あげられないよ。"
MID_BT8_#001,"[グリ] b 
[グリ] 
Smile 
[グリ] 
さすが邪竜の御子様。 
殺しても死なねえとは恐れ入るぜ。"
MID_BT8_#002,"[リュール] t 
[リュール] 
Angry 

[リュール] 
あなたには感謝しています。 
私に真実を告げてくれたのですから。"
MID_BT8_#003,"四狗としてのやり方は許せませんが… 
一つだけ聞かせてください。"
MID_BT8_#004,セピアに脅されているというわけではないのですね？
MID_BT8_#005,""" [グリ] Surprise 
[グリ] 
はぁ！？　ふざけてんのか！？ 
オレは自分自身の意思でここにいる！！"
MID_BT8_#006,"[リュール] Sad 

[リュール] 
…そうですか。"
MID_BT8_#007,"[グリ] StandBy 
[グリ] 
ハハハ！　お優しいことだなァ！ 
オレは有難くもお慈悲をかけていただいたのか！"
MID_BT8_#008,"[グリ] Strike 
だがその問いで、お前はオレとセピアを愚弄した！ 
許さねえ許さねえ許さねえ！！"
MID_BT8_#009,"[グリ] 
Angry 
全ての痛みを味わわせて、 
今度こそ殺してやる！"
MID_BT9_#001,"[グリ] b 
[グリ] Shy 
[グリ] 
わざわざ仇討ちに来たのか？ 
それとも、やっぱり戻りたいか？"
