key,text
MID_WU_A_1_HELLO_#001,…神竜様、お目覚めですか。
MID_WU_A_1_HELLO_#002,実は飲み物をお持ちしていたのじゃが、
MID_WU_A_1_HELLO_#003,最後の一撃ですべて泡立ってしもうた…
MID_WU_A_1_HELLO_#004,飲まれますか？　泡…
MID_WU_A_1_IN_#001,またしても新発明をしてしもうた…わしは天才賢者じゃな。
MID_WU_A_1_SOON_#001,おはようございます。
MID_WU_A_1_SOON_#002,寝覚めに特別なフルーツは如何ですかの。
MID_WU_A_1_SOON_#003,サンダーの刺激を閉じ込めた、
MID_WU_A_1_SOON_#004,珍しいぱちぱち食感なのじゃよ。
MID_WU_A_1_WAKEUP_#001,飲み物にサンダーを放ち、
MID_WU_A_1_WAKEUP_#002,泡立たせたのじゃが…
MID_WU_A_1_WAKEUP_#003,ちと泡が少なくなって来たのう。
MID_WU_A_1_WAKEUP_#004,どれ、もう一発…サンダー！
MID_WU_A_1_WAKEUP_#005,うおお、いかんーっ！
MID_WU_A_2_HELLO_#001,おや、図らずも起こしてしもうた。
MID_WU_A_2_HELLO_#002,すまんのう、若者は沢山寝るべきじゃのに…
MID_WU_A_2_HELLO_#003,なに？　もう千歳以上？
MID_WU_A_2_HELLO_#004,ははは！　そうでしたのう！
MID_WU_A_2_IN_#001,わしが神竜様をお起こしするとは、なんだか申し訳ないのう…
MID_WU_A_2_SOON_#001,おお、すでに目覚めておいででしたか。
MID_WU_A_2_SOON_#002,おはようございます。
MID_WU_A_2_WAKEUP_#001,なんと気持ちよさそうに…
MID_WU_A_2_WAKEUP_#002,わしはこの眠りを乱すことはできん。
MID_WU_A_2_WAKEUP_#003,職務放棄じゃ、若者を無理に起こすなんてかわいそうじゃ…！
MID_WU_B_1_HELLO_#001,もぐもぐ…
MID_WU_B_1_HELLO_#002,はは、驚かれましたか？
MID_WU_B_1_HELLO_#003,実は砂糖菓子でできておるのです。
MID_WU_B_1_HELLO_#004,指にはめ、遊んだあとは食せる大発明。
MID_WU_B_1_HELLO_#005,おひとつ如何かの？
MID_WU_B_1_IN_#001,神竜様、ご覧くだされ！
MID_WU_B_1_IN_#002,面白いものができたのじゃ、紋章士の指輪の模造品じゃよ！
MID_WU_B_1_SOON_#001,おお、起きてくださったか！
MID_WU_B_1_SOON_#002,…あ、うれしくて握りつぶしてしもうた。
MID_WU_B_1_SOON_#003,実はこれは菓子なんじゃ。
MID_WU_B_1_SOON_#004,甘くてうまいですぞ。
MID_WU_B_1_WAKEUP_#001,起きてくださらぬとは、興味が引けんかったようじゃの。
MID_WU_B_1_WAKEUP_#002,残念じゃ。ならば指輪は、
MID_WU_B_1_WAKEUP_#003,この老骨の腹に収めてしまうとしよう。あーん…
MID_WU_B_2_HELLO_#001,やってしもうた！
MID_WU_B_2_HELLO_#002,落としたら爆発するやつじゃ！
MID_WU_B_2_HELLO_#003,髪は焦げてませんかな？
MID_WU_B_2_HELLO_#004,こりゃまたヴァンドレ殿に怒られてしまいますのう…
MID_WU_B_2_IN_#001,この前は神竜様から話をしに来てくださいましたからな、
MID_WU_B_2_IN_#002,お返しですじゃ。
MID_WU_B_2_SOON_#001,眠っているところを起こしてすみません。
MID_WU_B_2_SOON_#002,…ぬ？　時間を有益に使うためにすぐ起きた…とな？
MID_WU_B_2_SOON_#003,ほっほ、神竜様は流石ですのう。
MID_WU_B_2_WAKEUP_#001,あの日は楽しかった…
MID_WU_B_2_WAKEUP_#002,神竜様は好奇心の塊で、つい実験の話に熱が入ってしもうた。
MID_WU_B_2_WAKEUP_#003,そうだ、あの時見せたかった瓶がここに……あ。
MID_WU_C_1_HELLO_#001,ゲホゲホ、おはようございます、神竜様…
MID_WU_C_1_HELLO_#002,いえ、襲撃ではございませぬ。
MID_WU_C_1_HELLO_#003,風の魔法にてすぐに片づけますゆえ、ご容赦を。
MID_WU_C_1_IN_#001,そーっと、そーっと、
MID_WU_C_1_IN_#002,どれぐらいの物音で起きられるかのう…
MID_WU_C_1_SOON_#001,な、なんと！
MID_WU_C_1_SOON_#002,こんな些細な足音でも気づかれるのですな。
MID_WU_C_1_SOON_#003,ふむ、神竜様は耳が宜しいのか。
MID_WU_C_1_SOON_#004,少し見せてくれんかのう？
MID_WU_C_1_WAKEUP_#001,まずはこの水の音…起きぬな。
MID_WU_C_1_WAKEUP_#002,では木を叩く音、その木を燃やす音…まだか。
MID_WU_C_1_WAKEUP_#003,む？　炎が大きくなってきたのう…
MID_WU_C_1_WAKEUP_#004,こりゃいかん！！
MID_WU_C_2_HELLO_#001,す、すみませぬ。
MID_WU_C_2_HELLO_#002,神竜様の寝所だったのじゃな。
MID_WU_C_2_HELLO_#003,しょんぼり歩いておって、気づかなんだ…
MID_WU_C_2_HELLO_#004,どうか許してくだされ。
MID_WU_C_2_IN_#001,朝から妙な実験をするなと追い出されてしもうた…
MID_WU_C_2_IN_#002,む、ここは…！？
MID_WU_C_2_SOON_#001,ああ、神竜様。
MID_WU_C_2_SOON_#002,いえいえ、少し通りがかっただけじゃ。
MID_WU_C_2_SOON_#003,ここで実験をしようなどとは思っておりませぬ。
MID_WU_C_2_SOON_#004,それではの。
MID_WU_C_2_WAKEUP_#001,ここでなら実験の続きができそうじゃ…
MID_WU_C_2_WAKEUP_#002,お酢と蝋燭をファイアーで煮溶かして…
MID_WU_C_2_WAKEUP_#003,あー！　引火しおった！
MID_WU_C_2_WAKEUP_#004,失敗、失敗じゃー！　消火！
MID_WU_S_1_HELLO_#001,目が覚めたかの。
MID_WU_S_1_HELLO_#002,支度を手伝おう…
MID_WU_S_1_HELLO_#003,む？気遣うのは当然じゃ。
MID_WU_S_1_HELLO_#004,老いぼれでも、わしはあなたに選ばれた、
MID_WU_S_1_HELLO_#005,パートナーなのですからな。
MID_WU_S_1_IN_#001,朝ですぞ。そろそろ起きて、支度を始めるのじゃ。
MID_WU_S_1_SOON_#001,おや、髪が乱れておりますぞ。服もシワが…
MID_WU_S_1_SOON_#002,ふふ、すまんのう。
MID_WU_S_1_SOON_#003,愛らしくて、つい我が子の世話を焼いているような
MID_WU_S_1_SOON_#004,心持になるのじゃよ。
MID_WU_S_1_WAKEUP_#001,相変わらずなかなか起きぬのう。
MID_WU_S_1_WAKEUP_#002,…懐かしいな、もう何十年も前、
MID_WU_S_1_WAKEUP_#003,こうして家族を起こしていた時間が、わしにもあった。
MID_WU_S_1_WAKEUP_#004,じゃが…今は皆わしの元を去った。
MID_WU_S_1_WAKEUP_#005,戦が決するまでは、己が心のまま生きよう。
MID_WU_S_1_WAKEUP_#006,死して妻の元に帰るまでは、残り少ない命…
MID_WU_S_1_WAKEUP_#007,神竜様に捧げよう。
MID_WU_S_2_HELLO_#001,おはよう。
MID_WU_S_2_HELLO_#002,さて、今日も神竜様のために頑張ろうかの。
MID_WU_S_2_HELLO_#003,わしの力を必要としてくださること、
MID_WU_S_2_HELLO_#004,いつも感謝しておるのじゃぞ。
MID_WU_S_2_IN_#001,ふふ…よく寝ておるのう。ではこの部屋でひとつ実験を…
MID_WU_S_2_SOON_#001,ほっほ、やはりな。
MID_WU_S_2_SOON_#002,こう言えばすぐ起きると思っておったぞ。
MID_WU_S_2_SOON_#003,…どうじゃ？わしも、パートナーの事が
MID_WU_S_2_SOON_#004,わかるようになってきたじゃろう？
MID_WU_S_2_WAKEUP_#001,この金属にサンダーとファイアーを交互に浴びせ、
MID_WU_S_2_WAKEUP_#002,大急ぎで形を整える！　ふんっ！
MID_WU_S_2_WAKEUP_#003,…すると、ほれ。形は歪じゃが腕輪の完成じゃ。
MID_WU_S_2_WAKEUP_#004,『約束の指輪』の礼にはならんが…
MID_WU_S_2_WAKEUP_#005,わしからの贈り物といったところじゃの。
MID_WU_S_2_WAKEUP_#006,…これなら、わしがいなくなった後も、
MID_WU_S_2_WAKEUP_#007,少しは寂しくないじゃろう。
