key,text
MID_BT1_#001,"[ルミエル] b 
[ルミエル] Sad 
[ルミエル] 
私の願いは…あの子と共にいたい。ただそれだけなの。 
ねえ…邪魔をしないで？"
MID_BT2_#001,"[リュール] t 
[リュール] Pain 

[リュール] 
母さん…！"
MID_BT2_#002,"[ルミエル] b 
[ルミエル] 
Smile 
[ルミエル] 
ああ、 …"
MID_BT2_#003,"…ここなら存分に鍛錬ができそうね。 
紋章士の力がいくら強くても、戦うのは…"
MID_BT2_#004,"[リュール] Surprise 

[リュール] 
！？　母さん、それは…"
MID_BT2_#005,"[ルミエル] Pain 
[ルミエル] 
戦うのは…あ、あなた自身…うう、違う… 
これは…何時の記憶なの…"
MID_BT2_#006,"私はただ、あなたと過ごしたかっただけ。 
一緒に話して、お散歩をして、ご飯を食べて…"
MID_BT2_#007,それから、それから…！
MID_BT2_#008,"[リュール] Pain 

[リュール] 
…もういい。もういいんです！ 
私も、したいことが沢山ありました…"
MID_BT2_#009,"でも、できないままでいい。 
母さんがこれ以上苦しまない方がいい！"
MID_BT2_#010,"[リュール] Sad 
今ならまだ間に合います。 
お願い、退いてください。"
MID_BT2_#011,"[ルミエル] 
Angry 
[ルミエル] 
いいえ。せっかくソンブル様がもう一度、 
私に時間をくれたのだもの…諦めないわ。"
MID_BT2_#012,"[ルミエル] Sad 
相手があなたでも止められない。 
だって、待っていたのよ。ずっと待っていたのだもの。"
MID_BT2_#013,"[ルミエル] 
Angry 
…千年間も…！！"
MID_BT3_#001,"[ルミエル] b 
[ルミエル] 
Relax 
[ルミエル] 
久しぶりね、ヴァンドレ。"
MID_BT3_#002,"[ヴァンドレ] t 

[ヴァンドレ] Sad 

[ヴァンドレ] 
…またこうして、 
ルミエル様と言葉を交わせるとは。"
MID_BT3_#003,"[ヴァンドレ] Pain 
あの時は…貴方様をお守りすることができず、 
申し訳ありませんでした。"
MID_BT3_#004,"[ヴァンドレ] Strike 
そして、もう一度打ち倒すことを、 
どうかお許しください…！"
MID_BT3_#005,"[ルミエル] 
Relax 
[ルミエル] 
…そんなに畏まらないで。 
今のあなたは、あの子の騎士よ。"
MID_BT3_#006,"[ルミエル] 
Smile 
私のためにも、全力で来てちょうだい。"
MID_BT3_#007,"[ヴァンドレ] Surprise 

[ヴァンドレ] 
…！"
MID_BT3_#008,"[ヴァンドレ] Sad 
なぜ… 
何故あの時まで遡れぬのでしょう。"
MID_BT3_#009,"あの庭園で、もし、もう一度会えたなら… 
私は…貴方様を…"
MID_BT3_#010,"[ヴァンドレ] 
Angry 
…いえ。例えもう一度会えたとしても、 
私はまたこの場所で、貴方様を止めるのみ。"
MID_BT3_#011,参ります、ルミエル様…！
MID_BT4_#001,"[クラン] t 
[クラン] Sad 
[クラン] 
ルミエル様…僕、僕は…"
MID_BT4_#002,"[ルミエル] b 
"" [ルミエル] Status 
[ルミエル] 
しっかりなさい、クラン。 
狙いを外さないようにね。"
MID_BT4_#003,"[クラン] Surprise 
[クラン] 
！　…どうして…その言葉…"
MID_BT4_#004,"[ルミエル] 
Smile 
[ルミエル] 
ふふ、そうじゃないと私… 
すぐにあなたを殺してしまうもの。"
MID_BT5_#001,"[フラン] t 
[フラン] StandBy 
[フラン] 
ルミエル様…私、怯みませんから。 
たとえ相手があなたでも…！"
MID_BT5_#002,"[ルミエル] b 
"" [ルミエル] Status 
[ルミエル] 
その意気よ、フラン。 
あなたの本気を私に見せて。"
MID_BT5_#003,"[フラン] Sad 
[フラン] 
…！　どうして。 
これじゃまるで、あの時みたいで…"
MID_BT5_#004,"[ルミエル] 
Relax 
[ルミエル] 
あの時って、いつかしら。その時に… 
あなたを殺しておけばよかった？"
MID_BT6_#001,"[ルミエル] b 
[ルミエル] 
Angry 
[ルミエル] 
何度来ても、同じこと。 
あなたに私は倒せないわ。"
MID_BT6_#002,"[ヴェイル] t 
[ヴェイル] 
Angry 

[ヴェイル] 
やってみないとわからないよ。 
何度も叩き潰されたって、絶対諦めない。"
MID_BT6_#003,"わたしがどうするかで未来が変わるって、 
お兄ちゃんが教えてくれたから！"
MID_BT6_#003_F,"わたしがどうするかで未来が変わるって、 
お姉ちゃんが教えてくれたから！"
MID_BT6_#004,"[ルミエル] Sad 
[ルミエル] 
まあ、あの子が…？ 
羨ましいわ。その思い出…その時間…"
MID_BT6_#005,"[ルミエル] 
Angry 
未来も夢も希望も、 
みんな持っているのね…"
MID_BT6_#006,""" [ルミエル] Strike 
けれど、そんなもの見たくないわ。 
あなたばかり、ずるいじゃない。"
MID_BT6_#007,"[ルミエル] 
Angry 
目の前からいなくなって。 
消えて。今度こそ…"
MID_BT6_#008,…立ち去りなさい。
MID_BT7_#001,"[ルミエル] b 
[ルミエル] Pain 
[ルミエル] 
…時は…過ぎたわ…もう… 
追いつけないぐらい……"
MID_ED1_#001,"Default 
[リュール] 2 

[リュール] 
ごめんなさい、母さん…"
MID_ED1_#002,"[ルミエル] 1 

[ルミエル] 
…？ 
そこにいるのは…あなた…なの…？"
MID_ED1_#003,"[リュール] 
え…？"
MID_ED1_#004,"[ルミエル] 
その…指輪… 
受け取ってくれたのね…"
MID_ED1_#005,"[リュール] 
母さん、意識が元に…！？"
MID_ED1_#006,"[ルミエル] 
約束…思い出してくれたの…？"
MID_ED1_#007,"[リュール] 
は…はい！ 
眠る前にした約束、思い出せました。"
MID_ED1_#008,私は、紋章士になったんです。
MID_ED1_#009,"[ルミエル] 
…紋章士に？　まさか、そんなことが… 
そう…ここまで…たくさん頑張ったのね…"
MID_ED1_#011,"[リュール] 
母さんに、この姿を見せられてよかった。 
いつか、あなたに伝えたかったから。"
MID_ED1_#013,"[リュール] 

[ルミエル] 
[ヴェイル] 1 
[アルフレッド] 2 
[アルフレッド] 
！　ルミエル様の体が、消えていく…"
MID_ED1_#014,"[ヴェイル] 
異形兵としての体は、役割を終えた… 
こうなることは…わかっていたわ。"
MID_ED1_#015,"[アルフレッド] 

[ヴェイル] 
[ルミエル] 1 
[リュール] 2 

[リュール] 
ごめんなさい…母さん。 
あなたを、また、一人にしてしまいます…"
MID_ED1_#016,"[ルミエル] 
いいえ…私は…あなたに出会って、 
一人じゃなくなったわ…"
MID_ED1_#017,"家族を失って、あなたに出会うまで… 
ほんの数十年の孤独にすら…耐えられなかったのに…"
MID_ED1_#018,"あなたが眠った後の千年間は… 
いつかまたお話しできるって…そう思うだけで、"
MID_ED1_#019,"少しも、さみしくなんかなかった。 
今だって…これからも、ずっと。"
MID_ED1_#020,"[リュール] 
私もです。わたしも… 
あなたにであってから、ひとりじゃなくなった。"
MID_ED1_#021,"だれかとのつながりがあたたかいって、 
はじめておもったんですよ。"
MID_ED1_#022,"[ルミエル] 
…あなたは私の光よ。 
私の子になってくれてありがとう…"
MID_ED1_#023,"[リュール] 
ありがとう、かあさん。 
わたしはあなたのこになれて、しあわせでした。"
MID_ED1_#024,"いつかまた、あえたら…ゆっくりおはなししましょう。 
ゆびきりしてくれますか。"
MID_ED1_#025,"[ルミエル] 
もちろんよ… 
忘れないわ。この約束を…あなたのことを。"
MID_ED1_#026,ああ、綺麗な…空が見えるわ…
MID_ED1_#027,"まるであなたの目覚めた… 
あの日のよう……"
MID_ED1_#028,"これからは…この空の先までずっと… 
あなたが…守っていってね…"
MID_ED1_#029,"[ルミエル] 

[リュール] 
…かあさん。"
MID_ED1_#030,"[ヴェイル] 1 

[ヴェイル] 
お兄ちゃん…"
MID_ED1_#030_F,"[ヴェイル] 1 

[ヴェイル] 
お姉ちゃん…"
MID_ED1_#031,"[リュール] 
…平気です。 
悲しむことはありません。"
MID_ED1_#032,"母さんは、在るべき場所に還ったのですから。 
きっと、また会えます。"
MID_ED1_#033,…外に出ましょう。結界を確認しないと。
MID_ED2_#001,"[ヴェイル] 4 
[リュール] 2 

[リュール] 
結界が消えています。 
解除には成功したようですね。"
MID_ED2_#002,"[ヴェイル] 
空に、大きな穴が…"
MID_ED2_#003,"[マルス] 1 
[マルス] 
あれは異界の扉だ。 
ソンブルは既に、扉を開いていたのか。"
MID_ED2_#004,"[ヴェイル] 
あそこに…パパがいるのね。"
MID_ED2_#005,"[マルス] 
この状態が続けば異界の力が流れ込み、 
エレオス大陸の均衡が崩れてしまう。"
MID_ED2_#006,そうなれば、この世界は終わりだ。
MID_ED2_#007,"[リュール] 
そうはさせません。 
母さんに託されたんです、この世界を。"
MID_ED2_#008,あの空の先まで…今度は私が守らないと。
MID_ED2_#009,"[マルス] 
…………"
MID_ED2_#010,君の統べる世界は、きっと美しいのだろうね。
MID_ED2_#011,"[リュール] 
急に何を…"
MID_ED2_#012,"[マルス] 
すまない。ふと、思っただけだよ。"
MID_ED2_#013,"[リュール] 
その時はマルスの力も必要です。 
ずっと共に、世界を守っていきましょう。"
MID_ED2_#014,"[マルス] 
…ああ。"
MID_ED2_#015,"[リュール] 
約束です。"
MID_ED2_#016,"[マルス] 

[ヴェイル] 
[アルフレッド] 1 
[アルフレッド] 
神竜 様の統べる世界、か。 
その光景を思うと、士気が上がるよ。"
MID_ED2_#017,"[リュール] 
みんな。"
MID_ED2_#018,"[アイビー] 3 

[アイビー] 
今、負傷した兵たちを治療しているわ… 
全員動けるようになるまで暫しの休息ね…"
MID_ED2_#019,"[アルフレッド] 
[ディアマンド] 1 
[ディアマンド] 
最終決戦を前にし怖気づくのではなく、 
明るい希望を描くとは。私も見習わねばな。"
MID_ED2_#020,"[アイビー] 

[ミスティラ] 3 

[ミスティラ] 
全部終わらせたら国を復興して、 
そのあとは皆の国も見に行きたいね。"
MID_ED2_#021,"[リュール] 
なら紋章士たちも一緒に。"
MID_ED2_#022,"彼らはずっと指輪の中にいましたから… 
戦が終わったら、世界を見て回ってほしいです。"
MID_ED2_#023,"[ディアマンド] 
[アルフレッド] 1 
[アルフレッド] 
そうか。これからは十二の指輪を集めても 
誰かが力を得る危険がなくなるから…"
MID_ED2_#024,"各国に託された指輪も、 
紋章士が顕現した状態で共にいられるのだね。"
MID_ED2_#025,"[ミスティラ] 
[ディアマンド] 3 
[ディアマンド] 
民たちにも紹介せねばな。 
軍神として崇められるかもしれん。"
MID_ED2_#026,"[アルフレッド] 

[ミスティラ] 1 

[ミスティラ] 
野宿するときの話し相手が一人… 
いや、二人増えるのかあ。"
MID_ED2_#027,"[ディアマンド] 
[アイビー] 3 

[アイビー] 
紋章士がいてくれれば…心強いわ。 
イルシオン復興の良き相談役となりそう。"
MID_ED2_#028,"[ミスティラ] 

[アイビー] 
[ヴェイル] 1 

[ヴェイル] 
素敵なことだね、夢を見るって。 
現実にするために負けられないって気持ちになる。"
MID_ED2_#029,少し前までは、そんな気持ち知らなかった…
MID_ED2_#030,"[リュール] 
平気ですか。ヴェイル。 
次は本当に、ソンブルと戦うことになります。"
MID_ED2_#031,"[ヴェイル] 
覚悟はできてる。 
今までずっと、刃向かえなかったのは…"
MID_ED2_#032,"親子の絆がとっくに解けてるって 
気づきたくなかっただけの、わたしの弱さだよ。"
MID_ED2_#033,"…わたしとパパの間にはもう、 
断ち切るような繋がりなんてない。"
MID_ED2_#034,"[リュール] 
ヴェイル…"
MID_ED2_#035,"[ヴァンドレ] 4 

[ヴァンドレ] 
神竜様。 
兵たちの治療が終わりました。"
MID_ED2_#036,"[リュール] 
ありがとうございます。"
MID_ED2_#037,"では皆、出発を… 
いよいよ最終決戦です。"
MID_ED2_#038,"[リュール] 

[ヴェイル] 

[ヴァンドレ] 
[マルス] 1 
[マルス] 
…………"
MID_ED2_#039,"…みんな。 
君たちはこの旅を経て、とても強くなった。"
MID_ED2_#040,"このままいつまでも、傍にいたい。 
共に平和な世界を築いていきたいけれど…"
MID_ED2_#041,…別れの時は、近いのかもしれない。
MID_EV1_0_#001,"[ルミエル] b 
[ルミエル] 
侵入者は排除しないとね。 
私の手にはもう、紋章士の指輪はないけれど…"
MID_EV1_0_#002,""" [ルミエル] Status 
竜紋の力で、似た攻撃ならできるのよ。 
見せてあげましょうか。"
MID_EV1_1_#001,"[リュール] t 
[リュール] Surprise 

[リュール] 
母さん、いったい何を…！？"
MID_EV1_1_#002,"[リュール] 
Angry 
…とにかく、身を隠しましょう。 
みんな、柱の影に隠れてください！"
MID_OP1_#001,"[リュール] 2 
[ヴェイル] 1 

[リュール] 
最後の竜紋は、この城の中ですか。"
MID_OP1_#002,"[ヴェイル] 
うん…"
MID_OP1_#003,"[リュール] 
どうしたんです、ヴェイル。顔色がよくありません。 
やはりもう少し休んでから来た方が…"
MID_OP1_#004,"[ヴェイル] 
違うの。あのね… 
お願いがあるの。"
MID_OP1_#005,"この中には、わたし一人に行かせてほしい。 
必ず竜紋を壊して戻ってくるから。"
MID_OP1_#006,"[リュール] 
何を言うんです！ 
そんな危険なこと、承知できません。"
MID_OP1_#007,"[ヴェイル] 
お願い。言う通りにして。 
今回の敵とは戦わない方がいい。"
MID_OP1_#008,"戦えば絶対に後悔する。 
お兄ちゃんも、仲間のみんなも。"
MID_OP1_#008_F,"戦えば絶対に後悔する。 
お姉ちゃんも、仲間のみんなも。"
MID_OP1_#009,"[リュール] 
いったい、何を言って…"
MID_OP1_#010,"[ヴェイル] 
[ルミエル] 1 
. [ルミエル] MPID Lumiere 
[ルミエル] 
… ？"
MID_OP1_#011,"[リュール] 
え？"
MID_OP1_#012,"[ルミエル] 
そこにいるのは、あなたなのね？"
MID_OP1_#013,"[リュール] 
母…さん…！？"
MID_OP1_#014,"[ルミエル] 
ああ… 
会いたかったわ、私の愛しい子…！"
MID_OP1_#015,"あなたの気配がして、 
早く会いたくて、とんできたの。"
MID_OP1_#016,"[リュール] 
そんな。どうして…"
MID_OP1_#017,"[ルミエル] 
久しぶりね…！"
MID_OP1_#018,"[ヴェイル] 4 

[ヴェイル] 
それ以上近づかないで！ 
神竜…いいえ。異形兵ルミエル。"
MID_OP1_#019,"8 ルミエル""MPID MorphLumiere 
[ルミエル] 
まあ、せっかく会えたのに。"
MID_OP1_#020,"[ヴェイル] 
竜紋を置いて出てくるなんて。 
誤算だったわ。"
MID_OP1_#021,"[リュール] 
あれは…あの異形兵は、 
ヴェイルが作っていたのですか？"
MID_OP1_#022,"[ヴェイル] 
いいえ、パパよ。指輪の力を得て… 
精巧な異形兵を作れるようになったのね。"
MID_OP1_#023,"竜紋を壊させないための策として、 
リトスにあった遺体を使ったんだわ。"
MID_OP1_#024,"[リュール] 
ヴェイルは、この事をわかっていたんですね。 
母さんが…異形兵となっていることを。"
MID_OP1_#025,"[ヴェイル] 
でも…彼女のことは助けてあげられない。"
MID_OP1_#026,"指輪の力を使ってしまった今…ううん、 
たとえ使っていなかったとしても、"
MID_OP1_#027,"あれはあなただから起こせた奇跡よ。 
異形兵となったものは、もう戻らない。"
MID_OP1_#028,"[リュール] 
倒すしかない…ということですね。"
MID_OP1_#029,"[ヴェイル] 
お兄ちゃんが手を下す必要はないわ。 
後は任せて。"
MID_OP1_#029_F,"[ヴェイル] 
お姉ちゃんが手を下す必要はないわ。 
後は任せて。"
MID_OP1_#030,"[リュール] 
でも！"
MID_OP1_#031,"[ルミエル] 
此処は寒いわ。お城の中へどうぞ。 
竜紋を壊しに来たのでしょう？"
MID_OP1_#032,"大丈夫、すぐに襲うなんてことはしないわ。 
中でゆっくり、お話をしましょ。"
MID_OP1_#033,"[ルミエル] 

[リュール] 
母さん…"
MID_OP1_#034,"[リュール] 
…………"
MID_OP1_#035,"[ヴァンドレ] 1 

[ヴァンドレ] 
まさか、ルミエル様が… 
どうしたら良いのでしょう。"
MID_OP1_#036,"[リュール] 
…やるしかありません。"
MID_OP1_#037,"ですが、駄目ですね。 
こんなに心が乱れるなんて。"
MID_OP1_#038,"[ヴァンドレ] 
[アルフレッド] 1 
[アルフレッド] 
僕らだってそうさ。 
信仰の対象を、神を倒すのだから。"
MID_OP1_#039,"[ミスティラ] 3 

[ミスティラ] 
神殺し…か。無宗教に近いソルムでさえ、 
ルミエル様のことは特別だったのに。"
MID_OP1_#040,"[リュール] 
躊躇えば世界が滅んでしまいます。 
城の中に入りましょう。"
MID_OP1_#041,…………
MID_OP1_#042,あれ？　扉が開きません。
MID_OP1_#043,"[アイビー] 4 

[アイビー] 
見せて頂戴。 
これは…中から術がかかっているわ。"
MID_OP1_#044,"何故こんなことを… 
中に入れといったのはあちらのはず…"
MID_OP1_#045,"[アルフレッド] 
[ディアマンド] 1 
[ディアマンド] 
おい、ヴェイル王女がいないぞ。 
まさか一人で中に！？"
MID_OP1_#046,"[リュール] 
え…！？　そんな！"
MID_OP1_#047,"駄目です、一人で行くなんて！ 
此処を開けてください、ヴェイル！"
MID_OP2C_#001,"Default 
[ヴェイル] 2 

[ヴェイル] 
…ごめんね、みんな。"
MID_OP2C_#002,"[ルミエル] 1 
[ルミエル] 
まあ。 
来てくれたのは、あなただけなの？"
MID_OP2C_#003,"[ヴェイル] 
我が子に殺されるよりはいいでしょう。"
MID_OP2C_#004,"[ルミエル] 
勇敢なのね。 
お話しできてうれしいわ、ヴェイル。"
MID_OP2C_#005,"あなたはあの子の妹なのだそうね。 
それなら、私の子のようなものだわ。"
MID_OP2C_#006,母さんと呼んでも構わないのよ。
MID_OP2C_#007,"[ヴェイル] 
嬉しい申し出だけど… 
わたしにはママの記憶があるから、遠慮するわ。"
MID_OP2C_#008,"[ルミエル] 
まあ、お母様の？ 
どのような方なのかしら。"
MID_OP2C_#009,"[ヴェイル] 
優しくて、温かくて、愛情の深い人だったわ。 
物心がついたころには死んでしまったけど…"
MID_OP2C_#010,"最期までわたしを守ろうとしてくれた。 
いつかパパの封印が解けてしまったら、"
MID_OP2C_#011,"その時、間違ったほうに行こうとしていたら、 
家族として…止めてあげてと言っていた。"
MID_OP2C_#012,"[ルミエル] 
私をもう一度殺すというのね？"
MID_OP2C_#013,"[ヴェイル] 
ええ。"
MID_OP2C_#014,"[ルミエル] 
…痛かったわ、あの時の魔法。 
身体もだけれど…それよりも、心が。"
MID_OP2C_#015,"我が子と引き裂かれるつらさで、 
どうにかなってしまいそうだった。"
MID_OP2C_#016,"あなたさえいなければ、 
私はあの子と、ずっと一緒にいられたのに。"
MID_OP2C_#017,"[ヴェイル] 
…否定はしないわ。 
元はと言えば、全部わたしのせい。"
MID_OP2C_#018,"操られ、あなたを殺め、指輪を持ち去った。 
だから、せめてわたしが責任を取る。"
MID_OP2C_#019,恨んでもいいわ。
MID_OP2C_#019_2,あなたは…此処で倒れて！！
MID_OP2C_#020,なっ…！？
MID_OP2C_#021,"[ルミエル] 
…あら、この程度？"
MID_OP2C_#022,"今の私はソンブル様のお陰で、 
前よりもうまく戦えるみたいなの。"
MID_OP2C_#023,"あなたとは、 
できれば仲良くしたかったのだけれど…"
MID_OP2C_#024,"あの子とお話しする前に殺されるのは 
困ってしまうわ。"
MID_OP2C_#025,"一度仕留めたからと見くびっていたのなら甘いわね。 
死ぬのはあなたのほうよ…"
MID_OP2C_#026,…この欠陥品。
MID_OP2C_#027,"[ヴェイル] 
くっ！"
MID_OP2_#001,"[ヴェイル] 
[リュール] 2 
[ルミエル] 1 

[リュール] 
ヴェイル！！"
MID_OP2_#002,"[ヴェイル] 4 

[ヴェイル] 
お兄ちゃん！？"
MID_OP2_#002_F,"[ヴェイル] 4 

[ヴェイル] 
お姉ちゃん！？"
MID_OP2_#003,
MID_OP2_#004,"[リュール] 
良かった、無事ですね！"
MID_OP2_#005,"[ヴェイル] 
扉は塞がれていたはずよ。 
もしかして…"
MID_OP2_#006,"[リュール] 
すみません。扉は、壊しました。"
MID_OP2_#007,"[ルミエル] 
…うふふ！　まあ、この子ったら。 
そうまでして、母さんに会いたかったの？"
MID_OP2_#008,"[リュール] 
会いたかったですよ…ずっと。 
あなたを思い出さない日はなかった。"
MID_OP2_#009,"だからこそ、こんな形で会わなければいけないこと、 
ソンブルのしたことに怒りを覚えます。"
MID_OP2_#010,"[ルミエル] 
どうしてソンブル様を悪く言うの？ 
あの方のおかげで、またお話しができたのに。"
MID_OP2_#011,"[リュール] 
ソンブル「様」…？ 
やっぱり、あなたは…"
MID_OP2_#012,"[ルミエル] 
。私はずっと寂しかったの。 
千年前の戦争で…私は一人ぼっちだった。"
MID_OP2_#013,"父と母を殺され、仲間も殺され、 
それでもただ一人で戦わないといけなかった。"
MID_OP2_#014,"神竜たる私が諦めたら、逃げてしまったら、 
世界が道連れになってしまう…"
MID_OP2_#015,…そんな中、あなたに出会ったの。
MID_OP2_#016,"あなたは無垢で、純粋で、悪意がなくて、 
愛情を一つも知らなかった。"
MID_OP2_#017,"敵なのに、どうしても殺す気にはなれなくて。 
駄目だと思いながら、あなたと心を通わせた。"
MID_OP2_#018,"あなたが私の名前を呼んだあの日から、 
私は一人じゃなくなったのよ。"
MID_OP2_#019,"[リュール] 
母さん…"
MID_OP2_#020,"[ルミエル] 
お願い、もう私を一人にしないで。 
此処にいて、 。"
MID_OP2_#021,"[リュール] 
…いいえ。それは、できません。"
MID_OP2_#022,"母さんはあの日、私に… 
最後まで戦ってといいました。"
MID_OP2_#023,"何があっても、私が何を思い出しても、 
世界に平和をと願っていました。"
MID_OP2_#024,…ねえ、そうでしょう？
MID_OP2_#025,"[ルミエル] 
そんなこと、どうだっていいじゃない。 
今の私は、あなたといることを望んでいるのよ。"
MID_OP2_#026,"[リュール] 
…そうですか。 
よく、わかりました。"
MID_OP2_#027,"今のあなたに、 
あの頃の母さんの意志はありません。"
MID_OP2_#028,"[ルミエル] 
おかしなことを。私は此処よ。 
私があなたの母さんよ、 ！"
MID_OP2_#029,"[リュール] 
いいえ！　ずっと会いたくて、大好きだった… 
あの時の、あの母さんは、もういません！"
MID_OP2_#030,私は──あなたを倒します。
MID_OP2_#031,"どんな敵でも立ち向かわないといけないと、 
あなたが、そう教えてくれたから！"
MID_OP2_#032,"[ルミエル] 
そんな…悲しいわ。 
母さんはとても悲しい。"
MID_OP2_#033,"あなたの妹が、お友達が、あなたを唆したの？ 
紋章士たちは、竜の守り人は、何をしているの。"
MID_OP2_#034,"誰もあなたを止めないのなら… 
わたしが、みんな殺すしかないわね。"
MID_OP2_#035,"[リュール] 
…皆、戦闘準備を。"
MID_OP2_#036,"[ヴェイル] 
…ごめん。わたし… 
倒すことができなかった…"
MID_OP2_#037,"[リュール] 
ありがとう…辛い役目を背負おうとしてくれたのですね。 
でも、これは私がすべきことです。"
MID_OP2_#038,"目を背けてしまえば、神竜として、紋章士として… 
何より、母さんの子として胸を張れなくなってしまう。"
MID_OP2_#039,"共に戦いましょう。 
そして、誰一人欠けずにソンブルの元へ。"
MID_OP2_#040,"[ヴェイル] 
お兄ちゃん。でも…"
MID_OP2_#040_F,"[ヴェイル] 
お姉ちゃん。でも…"
MID_OP2_#041,
MID_OP2_#042,でも、涙が…
MID_OP2_#043,"[リュール] 
みんな…行きますよ。 
母さんの魂を解放し、最後の竜紋を破壊します…！"
