key,text
MID_BT1_#001,"[霖丹] b 
[霖丹] 
Angry 

[霖丹] 
在这里战死也好…… 
妻子应该在另一头等着老夫吧……"
MID_BT3_#001,""" M018_イルシオン兵_ボス b 
* M018_イルシオン兵_ボス 
Angry 
M018_イルシオン兵_ボス 
我们的信念始终如一…… 
就是要为了那位大人而战。"
MID_BT6_#001,""" M018_イルシオン兵_ボス b 
0 M018_イルシオン兵_ボス Surprise 
M018_イルシオン兵_ボス 
你这家伙……竟然倒戈了！"
MID_BT6_#002,"[霖丹] t 
[霖丹] Strike 

[霖丹] 
老夫是为了伊尔席翁而战， 
来看看错的究竟是哪一方吧。"
MID_BT7_#001,""" M018_イルシオン兵_ボス b 
( M018_イルシオン兵_ボス Pain 
M018_イルシオン兵_ボス 
受到……报应了吗…… 
想不到……没能死守……海路……"
MID_DIE_CASUAL_LOCAL_Linden_#001,"[霖丹] b 
[霖丹] Pain 

[霖丹] 
不能战斗的老骨头……只会碍事…… 
先撤退吧……"
MID_DIE_LOCAL_Linden_#001,"[霖丹] b 
[霖丹] Pain 

[霖丹] 
老夫……此生足矣…… 
现在……就去……跟你相会……"
MID_ED1_#001,"[艾比] 1 
[奥尔坦希亚] 3 
[琉尔] 2 

[琉尔] 
可以看到伊尔席翁王国了。"
MID_ED1_#002,"[艾比] 
……回来这里了呢。"
MID_ED1_#003,"[琉尔] 
还好吗，艾比公主？"
MID_ED1_#004,"[艾比] 
无论伊尔席翁变成什么模样…… 
我们该做的事都不会变。"
MID_ED1_#005,"再稍微往北走，就能抵达被冰覆盖的吉布尔港， 
我们就从那里登陆吧。"
MID_ED1_#006,"[琉尔] 
好。"
MID_ED1_#007,"[艾比] 
那里离王城跟大教会不远…… 
说不定能打听到伊尔席翁现在的消息。"
MID_ED1_#008,……我去告诉大家我们的目的地。
MID_ED1_#009,"[艾比] 
[奥尔坦希亚] 

[琉尔] 
…………"
MID_ED1_#010,"纹章士马尔斯、赛莉卡、米卡雅、罗伊…… 
我们回到这里了，你们却还在敌人手中。"
MID_ED1_#011,"这次我们一定会接各位回来的， 
请再等一下。"
MID_ED2_#001,"[西格尔特] 1 
[露琪娜] 2 

[西格尔特] 
伊尔席翁吗……"
MID_ED2_#002,"原来回到跟同伴分离的地方 
是这种感觉啊。"
MID_ED2_#003,"[露琪娜] 
要是能把剩下的人都抢回来…… 
就能赋予那股千年一次的力量了。"
MID_ED2_#004,"[西格尔特] 
而且还能使用我们纹章士才知道的另一股力量。"
MID_ED2_#005,"[露琪娜] 

[艾莉可] 2 

[艾莉可] 
这次说不定会出现奇迹， 
只要大家一同祈祷，或许琉弥艾尔小姐也能……"
MID_ED2_#006,"[西格尔特] 
[艾克] 1 
[艾克] 
……我反对这么做。"
MID_ED2_#007,"若考虑将来的事情， 
我们就不该使用那股力量。"
MID_ED2_#008,"[艾莉可] 

[琳] 2 
[琳] 
没错，若真的为了将来着想， 
我们就不该偏袒特定的人。"
MID_ED2_#009,"[艾克] 
[里弗] 1 
[里弗] 
偏袒……？ 
想避免那种悲剧很正常吧？"
MID_ED2_#010,"[琳] 
[神威] 2 
[神威] 
但我们这些散落各地的戒指， 
几乎不知道你们那边发生了什么事。"
MID_ED2_#011,"[神威] 
[贝雷特] 2 
[贝雷特] 
身在王城的人跟不在王城的人 
难免会有不同的见解。"
MID_ED2_#012,……看来这次也很难达成共识呢。
MID_ED2_#013,"[里弗] 
[露琪娜] 1 
[露琪娜] 
毕竟……那跟千年一次的力量不同， 
从来没有发动过……"
MID_ED2_#014,不管是千年前，还是更早以前……
MID_ED2_#015,"[贝雷特] 
[西格尔特] 2 

[西格尔特] 
考虑到要付出的代价， 
或许还是该避免使用那股力量。"
MID_ED2_#016,…………
MID_ED2_#017,"……不知道那些不在这里的人 
又是怎么想的。"
MID_EV4_#001,"M018_シーフ b 
M018_シーフ 
Smile 
M018_シーフ 
嘻嘻，打得可真激烈， 
洗劫一空之后就拍拍屁股走人吧。"
MID_OP1_#001,"[尚卜尔] 1 
[赛皮雅] 2 

[尚卜尔] 
哦，贝珥把“圣战骑士戒指” 
还给神龙了。"
MID_OP1_#002,"[赛皮雅] 
非常抱歉……！"
MID_OP1_#003,"[尚卜尔] 
想不到有四狗跟着，还这般狼狈， 
听说你们还丢了“碧绿风空戒指”……"
MID_OP1_#004,你明白事情的严重性吧？
MID_OP1_#005,"[赛皮雅] 
……是。"
MID_OP1_#006,"[尚卜尔] 
贝珥的情况如何？"
MID_OP1_#007,"[赛皮雅] 
她现在睡得很沉。"
MID_OP1_#008,"不管我怎么增强龙之冲动， 
邪龙之女的人格还是没有苏醒……"
MID_OP1_#009,"[尚卜尔] 
居然否定真实的自己，真是愚蠢。 
赛皮雅，这给你。"
MID_OP1_#010,"[赛皮雅] 
这是？"
MID_OP1_#011,"[尚卜尔] 
这个魔法器具有孤的力量， 
能让你的术法威力提升好几倍。"
MID_OP1_#012,"用孤的力量，还有你的术法…… 
让“贝珥”完美无缺吧。"
MID_OP1_#013,"[赛皮雅] 
尚卜尔大人……"
MID_OP1_#014,"[尚卜尔] 
那东西还有其他用处， 
在时机成熟前，务必谨慎使用。"
MID_OP1_#015,"[赛皮雅] 
一切都遵照您的指示。"
MID_OP1_#016,"………… 
另外，尚卜尔大人。"
MID_OP1_#017,"[尚卜尔] 
什么事？"
MID_OP1_#018,"[赛皮雅] 
冒昧问您一件事，尚卜尔大人的子嗣…… 
只有贝珥大人一个对吧？"
MID_OP1_#019,"[尚卜尔] 
你是指“现在”吗？"
MID_OP1_#020,"[赛皮雅] 
是的。"
MID_OP1_#021,"[尚卜尔] 
那么毋庸置疑。"
MID_OP1_#022,"[赛皮雅] 
果然没错，只是我杞人忧天罢了， 
非常抱歉。"
MID_OP1_#023,"[尚卜尔] 
为何这么问？"
MID_OP1_#024,"[赛皮雅] 
因为……贝珥大人说她的手足还活在世上， 
我才想确定这件事的真假……"
MID_OP1_#025,听说她拿到的龙石至今仍完好无缺。
MID_OP1_#026,"[尚卜尔] 
哦……"
MID_OP1_#027,"[赛皮雅] 
不过，既然尚卜尔大人所言为真， 
那一定是贝珥大人误会了什么。"
MID_OP1_#028,"毕竟……尚卜尔大人的子嗣 
都在千年前的战争中丧命了。"
MID_OP1_#029,"我隐约记得…… 
有个头发跟眼睛宛如烈火的子嗣特别优秀。"
MID_OP1_#030,他好像叫……
MID_OP1_#031,"[尚卜尔] 
赛皮雅。"
MID_OP1_#032,"[赛皮雅] 
是。"
MID_OP1_#033,"[尚卜尔] 
那些死去的孩子叫什么名字，长什么样子，孤并无印象， 
但孤记得……孤给了那人致命一击。"
MID_OP1_#034,"[赛皮雅] 
……是的。"
MID_OP1_#035,"[尚卜尔] 
之后孤便倒下，受到封印。 
你可有替那人收尸？"
