key,text
MID_BT1_#001,"[蛮族] 指輪持ち b 
&amp; [蛮族] 指輪持ち 
Angry 
[蛮族] 指輪持ち 
怎么回事！？ 
你们这些家伙是从哪冒出来的！"
MID_BT2_#001,"[蛮族] 指輪持ち b 
$ [蛮族] 指輪持ち Pain 
[蛮族] 指輪持ち 
我、我的……宝贝……"
MID_BT3_#001,"[头目] b 
[头目] StandBy 
[头目] 
现在才来报仇吗！？ 
这个村落的人早就被我们杀光了！"
MID_BT4_#001,"[头目] b 
[头目] Pain 
[头目] 
这就是……所谓的……遭天谴吗……？ 
太可……笑了……"
MID_ED1_#001,"[阿尔弗雷德] 1 
[琉尔] 2 
[尤娜卡] 3 

[琉尔] 
总算把那帮家伙都收拾干净了。 
尤娜卡，多亏有你帮忙，我们才能收回戒指。"
MID_ED1_#002,"要不是你捡起了戒指， 
我们现在应该还在空无一物的祠堂里伤透脑筋呢。"
MID_ED1_#003,真是太感谢你了。
MID_ED1_#004,"[尤娜卡] 
哪里……"
MID_ED1_#005,"[阿尔弗雷德] 
不过，一开始拿走祠堂戒指的 
到底是谁呢？"
MID_ED1_#006,"[琉尔] 
是刚才那些盗贼吧？"
MID_ED1_#007,"[尤娜卡] 
那……那个……"
MID_ED1_#008,"[琉尔] 
怎么了？"
MID_ED1_#009,"[尤娜卡] 
人、人家得向大家道歉才行， 
其实……"
MID_ED1_#010,"戒指并不是人家捡到的， 
而是人家从祠堂拿走的！"
MID_ED1_#011,"[琉尔] 
咦？"
MID_ED1_#012,"[尤娜卡] 
人家需要旅费……所以发现祠堂时， 
估计里头说不定会有值钱的东西。"
MID_ED1_#013,"进入祠堂后，听到米卡雅氏的呼唤， 
人家循着声音找到了戒指……"
MID_ED1_#014,"人家以为或许能卖个好价钱， 
就把戒指拿走了。对不起……！"
MID_ED1_#015,"[琉尔] 
……原来是这样啊。"
MID_ED1_#016,"[尤娜卡] 
后来得知神龙氏跟阿尔弗雷德氏是王族， 
一时情急才会撒了那种谎。"
MID_ED1_#017,"人家与刚才的盗贼没什么两样…… 
就请尽管惩罚人家吧。"
MID_ED1_#018,"[阿尔弗雷德] 
你本来想卖掉这个戒指的吗？"
MID_ED1_#019,"[尤娜卡] 
是的……"
MID_ED1_#020,"[阿尔弗雷德] 
不过，你并没有那样做。 
若你真的想卖……"
MID_ED1_#021,"那在神龙大人把戒指交给你时， 
你大可趁机逃跑。"
