key,text
MID_WU_A_1_HELLO_#001,早安。神龙大人还是十分美丽呢。
MID_WU_A_1_HELLO_#002,但是今天人家也不会输哦……
MID_WU_A_1_HELLO_#003,什么？说我今天好像特别可爱？
MID_WU_A_1_HELLO_#004,好开心！我最喜欢神龙大人了！
MID_WU_A_1_IN_#001,世界第一可爱的人家来叫你起床了哦！
MID_WU_A_1_SOON_#001,咦！？为什么马上就醒了？
MID_WU_A_1_SOON_#002,人家今天到的时间比平常还早，明明可以再睡一会儿的……
MID_WU_A_1_SOON_#003,对不起吵醒你了，神龙大人。
MID_WU_A_1_WAKEUP_#001,今天人家特别早起费心打扮了一番。
MID_WU_A_1_WAKEUP_#002,虽然因为这样，导致提前来了，
MID_WU_A_1_WAKEUP_#003,但是今天人家可是拥有连神龙大人也会感到惊艳的美貌！
MID_WU_A_2_HELLO_#001,早安。
MID_WU_A_2_HELLO_#002,咦？说人家今天很温柔……
MID_WU_A_2_HELLO_#003,那当然喽，人家有说过吧？
MID_WU_A_2_HELLO_#004,总有一天会把神龙大人迷得神魂颠倒哦！
MID_WU_A_2_IN_#001,打扰了，神龙大人。呵呵……
MID_WU_A_2_SOON_#001,早安。哎呀，你那是什么表情啊？
MID_WU_A_2_SOON_#002,呵呵～没有想到会是人家吧！
MID_WU_A_2_SOON_#003,偶尔人家也会想当一位贤淑的公主的时候嘛。
MID_WU_A_2_WAKEUP_#001,直接进去别人房间好像不太好呢。
MID_WU_A_2_WAKEUP_#002,必须更替神龙大人着想，温柔地……
MID_WU_A_2_WAKEUP_#003,嗯，人家的母亲大人一定也会这么做的。
MID_WU_B_1_HELLO_#001,呼～总算醒了。
MID_WU_B_1_HELLO_#002,真是太好了……
MID_WU_B_1_HELLO_#003,真是的，还让人家担心！
MID_WU_B_1_HELLO_#004,为了不要让人家误会……
MID_WU_B_1_HELLO_#005,以后睡相要难看一点！
MID_WU_B_1_IN_#001,身为伊尔席翁第一可爱的人家来叫你起床喽！
MID_WU_B_1_SOON_#001,要是不努力起床就……
MID_WU_B_1_SOON_#002,咦？已经起床了吗？
MID_WU_B_1_SOON_#003,难得人家想了许多点子的……
MID_WU_B_1_SOON_#004,算了，也好。早安！
MID_WU_B_1_WAKEUP_#001,呵呵，睡相犹如奇迹一般地棒呢。
MID_WU_B_1_WAKEUP_#002,一点鼾声都没有，仿佛就像是永眠一般沉睡着……
MID_WU_B_1_WAKEUP_#003,等等，该不会真的永眠了吧？
MID_WU_B_1_WAKEUP_#004,喂，还活着吗？醒醒呀！神龙大人！？
MID_WU_B_2_HELLO_#001,啊，你醒了。太好了……
MID_WU_B_2_HELLO_#002,今天不再只是做个样子而已，人家尝试加入了自己的心意。
MID_WU_B_2_HELLO_#003,之前谢谢你愿意听我诉说烦恼，神龙大人。
MID_WU_B_2_IN_#001,人家今天打算特别一点，投注自己的心意来叫醒你。
MID_WU_B_2_SOON_#001,虽然每次都是用敲醒的，
MID_WU_B_2_SOON_#002,今天就温柔一点，慢慢地……
MID_WU_B_2_SOON_#003,咦？已经醒了！
MID_WU_B_2_SOON_#004,人家的心意不就都付诸流水了吗！
