key,text
MID_BT1_#001,"[奥尔坦希亚] b 
$ [奥尔坦希亚] 
Angry 
[奥尔坦希亚] 
人家问你，你也有戒指吗？ 
有的话就快交出来！"
MID_BT2_#001,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
快把戒指还来！"
MID_BT2_#002,"[奥尔坦希亚] b 
( [奥尔坦希亚] StandBy 
[奥尔坦希亚] 
不要，你想都别想！ 
想要戒指的是人家才对！"
MID_BT2_#003,"$ [奥尔坦希亚] 
Angry 
人家这么可爱，你居然都不肯实现人家的愿望， 
神龙大人真是太不讲理了！"
MID_BT2_#004,"[琉尔] Pain 

[琉尔] 
不讲理的人到底是谁啊……！"
MID_BT3_#001,"[奥尔坦希亚] b 
"" [奥尔坦希亚] Pain 
[奥尔坦希亚] 
不会吧……人家输了……！？"
MID_BT3_#002,"不、不过，人家是不会把戒指交给你的……！ 
人家才不想害父王失望呢……"
MID_BT4_#001,"[罗萨德] b 
[罗萨德] 
哦～来了一个可爱的家伙～ 
我就破例陪陪你吧～"
MID_BT5_#001,"[罗萨德] b 
[罗萨德] 
Smile 
[罗萨德] 
哇，是神龙大人。真高兴你能这么近距离地望着我～ 
要是你肯把戒指给我，我会更高兴呢～"
MID_BT5_#002,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
彼此彼此，若你肯乖乖放弃， 
我也会很高兴的……！"
MID_BT6_#001,"[罗萨德] b 
[罗萨德] Pain 
[罗萨德] 
抱歉，奥尔坦希亚…… 
我先撤退了……"
MID_BT7_#001,"[戈尔德玛莉] b 
$ [戈尔德玛莉] 
Angry 
[戈尔德玛莉] 
那……那个……很抱歉…… 
如果你愿意，就乖乖送命吧……"
MID_BT8_#001,"[戈尔德玛莉] b 
[戈尔德玛莉] Sad 
[戈尔德玛莉] 
神龙大人……凑近一瞧，你也没那么好看嘛…… 
不好意思……还是我比较可爱……"
MID_BT8_#002,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
没错，你比较可爱， 
所以我很不想弄伤你，但……！"
MID_BT9_#001,"[戈尔德玛莉] b 
"" [戈尔德玛莉] Pain 
[戈尔德玛莉] 
好过分…… 
我今天……就先回去了……"
MID_ED1_#001,"[奥尔坦希亚] 1 
[奥尔坦希亚] 
呜～！真不甘心～！！"
MID_ED1_#002,"罗萨德、戈尔德玛莉， 
以及各位伊尔席翁兵，我们撤！"
MID_ED1_#003,"[奥尔坦希亚] 

[史塔卢克] 4 

[史塔卢克] 
跑得还真快。"
MID_ED1_#004,"[阿尔弗雷德] 3 
[阿尔弗雷德] 
桥周边似乎被破坏得很严重， 
等确保行军路线无碍了再出发吧。"
MID_ED1_#005,"[琉尔] 2 

[琉尔] 
结果还是没有夺回“圣公主戒指”。"
MID_ED1_#006,"[阿尔弗雷德] 
但敌人也没有抢走我们的戒指， 
况且你也平安无事。"
MID_ED1_#007,已经是不幸中的大幸了。
MID_ED1_#008,"[琉尔] 
……也是。"
MID_ED1_#009,"[凡德雷] 1 

[凡德雷] 
要是里特司被夺走的戒指 
都在伊尔席翁王国……"
MID_ED1_#010,那表示伊尔席翁现在至少有五个戒指。
MID_ED1_#011,"[琉尔] 
五个？"
MID_ED1_#012,"[凡德雷] 
没错，当时…… 
里特司被拿走了四个戒指。"
MID_ED1_#013,"分别是“贤王戒指”、“碧绿风空戒指”、 
“引领者戒指”……"
MID_ED1_#014,"以及刚才那位奥尔坦希亚公主手上的 
“圣公主戒指”。"
MID_ED1_#015,再加上原先托付给伊尔席翁王国的一个戒指。
