key,text
MID_BT1_#001,"[琉弥艾尔] b 
[琉弥艾尔] 
Relax 
[琉弥艾尔] 
来，用不着客气， 
尽管放马过来吧。"
MID_BT1_#002,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
……好，接招吧！"
MID_BT2_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
这攻势……跟刚才完全不同。 
看来您使出了真本事呢。"
MID_BT2_#002,"[琉弥艾尔] b 
"" [琉弥艾尔] Strike 
[琉弥艾尔] 
是啊，我并不打算手下留情。可正因为如此 
……我更希望你能赢我。"
MID_BT2_#003,"[琉弥艾尔] 
Relax 
你战斗时的英姿，可真叫人怀念啊。"
MID_BT3_#001,"[凡德雷] t 

[凡德雷] Pain 

[凡德雷] 
……琉弥艾尔大人， 
请原谅属下对您刀剑相向。"
MID_BT3_#002,"[琉弥艾尔] b 
[琉弥艾尔] 
Relax 
[琉弥艾尔] 
不用对我那么毕恭毕敬， 
你现在可是那孩子的骑士。"
MID_BT3_#003,"$ [琉弥艾尔] StandBy 
全力以赴才是为了我。"
MID_BT4_#001,"[柯岚] t 
[柯岚] Sad 
[柯岚] 
琉、琉弥艾尔大人……！居然要攻击琉弥艾尔大人， 
我简直要晕倒了……"
MID_BT4_#002,"[琉弥艾尔] b 
"" [琉弥艾尔] Status 
[琉弥艾尔] 
你要加油啊，柯岚。 
不然可是会失手的。"
MID_BT5_#001,"[芙岚] t 
[芙岚] 
Angry 
[芙岚] 
琉弥艾尔大人……！虽、虽然很失礼， 
但我们现在是敌人，请您接招吧！"
MID_BT5_#002,"[琉弥艾尔] b 
"" [琉弥艾尔] Status 
[琉弥艾尔] 
就是这样，芙岚。 
让我见识见识你的真本事吧。"
MID_BT6_#001,"[琉弥艾尔] b 
[琉弥艾尔] Pain 
[琉弥艾尔] 
呜……！！"
MID_BT6_#002,"$ [琉弥艾尔] StandBy 
是你们赢了…… 
看来大家都变强了呢……"
MID_ED1_#001,"[琉弥艾尔] 1 
[琉尔] 2 

[琉弥艾尔] [琉弥艾尔] Appeal 
辛苦各位了。 
想不到你们能打败我跟西格尔特，真是太出色了……！"
MID_ED1_#002,"你做得很好， 。 
今后也要多加锻炼，不可因为打赢我就得意忘形。"
MID_ED1_#003,"[琉尔] 
是……！"
MID_ED1_#004,"[芙岚] 4 
[芙岚] 
呼～！真是吓死我了。 
想不到居然会跟琉弥艾尔大人交手。"
MID_ED1_#005,"[芙岚] 
[柯岚] 4 
[柯岚] 
幸好我们顺利打赢了。"
MID_ED1_#006,"[柯岚] 

[凡德雷] 4 

[凡德雷] 
虽然才刚苏醒， 
但您的力量却在不断增强呢。"
MID_ED1_#007,"[凡德雷] 

[琉弥艾尔] 
，这把剑就给你了。"
MID_ED1_#008,"[琉尔] 
这是您刚才用的……？"
MID_ED1_#009,"[琉弥艾尔] 
这是神龙自古以来的专属宝剑， 
也是我一直以来的爱剑……"
MID_ED1_#010,"不过，现在的你应该有办法驾驭它了。 
作为你打赢我的贺礼，就送给你吧。"
MID_ED1_#011,"[琉尔] 
谢谢您。 
我一定会好好发挥这把剑的力量的。"
MID_ED1_#012,"[琉弥艾尔] 
……对了……"
MID_ED1_#013,还有这个。
MID_ED1_#014,"[琉尔] 
戒指？这也是纹章士戒指吗？"
MID_ED1_#015,"[琉弥艾尔] 
这是我做的饰品。 
其实在你沉睡前……我们就已经约定好了。"
MID_ED1_#016,"[琉尔] 
约定……"
MID_ED1_#017,"[琉弥艾尔] 
约好我要在你的生日时 
送你一份很棒的礼物。"
MID_ED1_#018,"这是我瞒着你做的， 
但还没完成你就陷入了沉睡。"
MID_ED1_#019,"虽然那个生日早就已经过去了， 
可我还是想把这个戒指送给你……"
MID_ED1_#020,"[琉尔] 
这……我不能收下。"
MID_ED1_#021,"[琉弥艾尔] 
咦……？"
MID_ED1_#022,"[琉尔] 
这个戒指…… 
不是有着重要的约定吗？"
MID_ED1_#023,"遗憾的是，现在的我并没有资格收下它。 
如果要给我，就请等我恢复记忆吧。"
MID_ED1_#024,"等我哪天想起一切， 
再请您亲手交给我。"
MID_ED1_#025,"[琉弥艾尔] 
想起一切……"
MID_ED1_#026,…………
MID_ED1_#027,"，跟我交手后， 
你有没有想起什么呢？"
MID_ED1_#028,"[琉尔] 
……抱歉。"
MID_ED1_#029,"[琉弥艾尔] 
没事的，你不用道歉。 
就算想不起来也没关系。但……"
MID_ED1_#030,"如果在你心中我还算是个妈妈的话， 
希望到时你能喊我一声母亲。"
MID_ED1_#031,就像一千年前那样……
MID_ED1_#032,"[琉尔] 
啊……！"
MID_ED1_#033,"[琉弥艾尔] 
抱歉，刚才只是我在自言自语。 
我太急着与你母子团圆了……"
MID_ED1_#034,"与你的相见令我无比地开心， 
一不小心就强人所难了。"
MID_ED1_#035,"[琉尔] 
您并没有强人所难……"
MID_ED1_#036,"[琉弥艾尔] 
呵呵，但你看起来很为难呢。 
今天就先休息吧。"
MID_ED1_#037,等你睡醒，我们再促膝长谈。
MID_ED1_#038,"就这么说定喽， 
来打勾勾吧？"
MID_ED1_#039,"[琉尔] 
好。"
MID_ED3_#001,"[琉弥艾尔] 1 

[琉弥艾尔] 
呵呵……"
MID_ED3_#002,"那孩子醒来了，我可真高兴啊。 
以后我们就能永远在一起了……！"
MID_ED3_#003,"我有好多话想跟 
说， 
也想和 
一起做好多事、带 
看很多风景！"
MID_ED3_#004,"我要跟 
一起聊天、散步、吃饭， 
还有……"
MID_ED3_#005,"不过，既然 
什么都忘了……"
MID_ED3_#006,…………
MID_ED3_#007,……纹章士西格尔特。
MID_ED3_#008,"[西格尔特] 2 

[西格尔特] 
在。"
MID_ED3_#009,"[琉弥艾尔] 
我有事想跟你商量。"
MID_ED4_#001,"[琉尔] 2 

[琉尔] 
……今天发生了好多事。"
MID_ED4_#002,"神龙王琉弥艾尔…… 
她对我好亲切。"
MID_ED4_#003,"真想让她见到过去的我。 
我们以前一定是对感情很好的母子吧……"
MID_ED4_#004,"在我沉睡之前……不， 
从我出生起就一直……"
MID_EV10_#001,"[马尔斯] t 
[马尔斯] StandBy 
[马尔斯] 
场上有骑马类型的敌人…… 
我的“刺剑”能有效地伤害到它们。"
MID_EV10_#002,"[马尔斯] 
Relax 
只要跟我结合，就能使用刺剑了。 
在战斗中试试吧。"
MID_EV11_#001,"[琉弥艾尔] b 
"" [琉弥艾尔] Status 
[琉弥艾尔] 
你们的默契真好。 
接下来就轮到我发动攻势了。"
MID_EV11_#002,"$ [琉弥艾尔] StandBy 
走吧，西格尔特。"
MID_EV12_#001,"[琉尔] t 
[琉尔] Surprise 

[琉尔] 
啊……！ 
距离一下子就被缩短了！？"
MID_EV12_#002,"[凡德雷] b 

[凡德雷] Normal 

[凡德雷] 
看来纹章士西格尔特的强大之处在于他的机动力。 
若是与他为敌，后果不堪设想啊……"
MID_EV1_#001,"[凡德雷] t 

[凡德雷] Normal 

[凡德雷] 
敌人持有远程武器……"
MID_EV1_#002,"那些家伙能从远处攻击我们，但我们无法反击。 
请您务必小心。"
MID_EV2_#001,"[琉弥艾尔] b 
[琉弥艾尔] Status 

[琉弥艾尔] 
那边有持斧的敌人对吧？ 
剑可以有效地伤害到它们哦。"
MID_EV2_#002,"武器之间有互克关系， 
像是剑强于斧、斧强于枪、枪强于剑。"
MID_EV2_#003,"只要用占有优势的武器攻击， 
就能打乱敌人的态势。"
MID_EV2_#004,"[琉弥艾尔] 
Relax 
这时用剑攻击， 
便可有效打击敌人的弱点。"
MID_EV3_#001,"[琉弥艾尔] b 
[琉弥艾尔] 
Smile 

[琉弥艾尔] 
做得很好， 。"
MID_EV3_#002,"[琉弥艾尔] Status 
如你所见，剑能有效打击持斧的敌人。 
今后记得多加留意武器的互克关系。"
MID_EV3_#003,"敌人被打乱态势后会暂时无法反击， 
抓准时机给对方致命一击吧。"
MID_EV4_#001,"[芙岚] t 
[芙岚] 
Smile 
[芙岚] 
呀──神龙大人！ 
谢谢你一直看着我！"
MID_EV4_#002,"[芙岚] Strike 
别看我这样，我很擅长作战支援哦！ 
可以用回复杖帮忙疗伤呢。"
MID_EV4_#003,"[芙岚] Status 
另外，我还能帮身旁的战斗伙伴抵挡攻击。 
虽然挡完手脚会有点发麻……"
MID_EV4_#004,"[芙岚] StandBy 
总之，不管是受伤了还是不想受伤时， 
都请交给我来处理吧！"
MID_EV5_#001,"[柯岚] t 
[柯岚] 
Smile 
[柯岚] 
啊，神龙大人！ 
其实我会使用魔法哦。"
MID_EV5_#002,"[柯岚] 
Relax 
不管敌人是近是远， 
还是防御坚固，我都能对他们造成伤害。"
MID_EV6_#001,"[琉弥艾尔] b 

[琉弥艾尔] 
我可没有光顾着看热闹哦。"
MID_EV7_#001,"[琉弥艾尔] b 
[琉弥艾尔] 
Relax 

[琉弥艾尔] 
大家的表现都很出色…… 
看来你们已经领略到战斗的基础了。"
MID_EV7_#002,"[琉弥艾尔] Status 
那我们就继续下一个练习吧。 
你们稍等我一下。"
MID_EV8_#001,"[琉弥艾尔] b 

[琉弥艾尔] 
好了，既然大家都各就各位了， 
那么练习就开始吧。"
MID_EV8_#002,"[琉弥艾尔] StandBy 
接下来的练习战将更加逼真， 
我也会使出真本事。"
