key,text
MID_BT10_#001,"[孤栗] b 
[孤栗] Pain 
[孤栗] 
啧……就此收手吧…… 
要是死了……就尝不到痛楚的滋味了……"
MID_BT1_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
你在看谁呢？ 
是站在你眼前的我？还是从前的我呢？"
MID_BT2_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
啊～我好想你…… 
一直好想杀了你。"
MID_BT2_#002,"[贝珥] 
Angry 
像你这种丑陋又可悲，还割舍不下神龙的家伙， 
根本就不配当我的手足。"
MID_BT2_#003,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
是啊，我也觉得你不配当我的手足。 
……快把贝珥还来。"
MID_BT2_#004,"[贝珥] 
我不是说过了吗……我才是贝珥！ 
我要在这里杀了你，证明这点！"
MID_BT3_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
哎呀，我的骑士， 
你不愿意再保护我了吗？"
MID_BT3_#002,"[莫布] t 
[莫布] 
Angry 
[莫布] 
是的，我已经不是四狗的成员了…… 
不能再保护您了。"
MID_BT3_#003,"[贝珥] Sad 
[贝珥] 
你还是一样…… 
不肯正眼看我，也不肯叫我的名字呢。"
MID_BT3_#004,"[贝珥] 
Smile 
莫布，之前我不是问你下次想要什么奖励吗…… 
就让你毫无痛苦地上路，你觉得怎么样啊？"
MID_BT3_#005,"[莫布] Die 
[莫布] 
……我一定会让贝珥大人恢复原状的， 
请你守护着我吧……"
MID_BT3_#006,"[莫布] Strike 
……玛伦……！"
MID_BT4_#001,"[贝珥] b 
[贝珥] Pain 
[贝珥] 
呜呜、呜……！我…… 
我…………"
MID_BT5_#001,"[赛皮雅] b 
[赛皮雅] 
贝珥大人想置你们于死地， 
所以别怨我啊。"
MID_BT6_#001,"[赛皮雅] b 
[赛皮雅] Sad 
[赛皮雅] 
莫布，想不到要跟你刀剑相向， 
太让人痛心了……"
MID_BT6_#002,"[赛皮雅] 
Angry 
亏我一直以为我们是一家人……"
MID_BT6_#003,"[莫布] t 
[莫布] Strike 
[莫布] 
一家人……！ 
你杀了玛伦，竟还有脸说这种话……！"
MID_BT6_#004,"[莫布] 
Angry 
我真该早点阻止你的， 
这样贝珥大人跟玛伦就不会……！"
MID_BT7_#001,"[赛皮雅] b 
[赛皮雅] Pain 
[赛皮雅] 
能来到这里…… 
实力果然不容小觑……"
MID_BT8_#001,"[孤栗] b 
[孤栗] 
Relax 
[孤栗] 
不管四狗有没有少人都无所谓…… 
反正我也不会心痛，只要战斗就好了。"
MID_BT9_#001,"[孤栗] b 
[孤栗] Normal 
[孤栗] 
这不是叛徒莫布吗？ 
我马上就送你去跟玛伦作伴。"
MID_BT9_#002,"[莫布] t 
[莫布] 
Angry 
[莫布] 
……别随便叫她的名字， 
我绝不会原谅你们的……！"
MID_BT9_#003,"[莫布] Strike 
我会让你毫无痛楚地死去， 
这不是同情……而是我对你最大的侮辱！"
MID_ED1_#001,"[琉尔] 2 
[贝珥] 黒 善 1 
[贝珥] 黒 善 
呜呜…… 
我……到底做了什么……"
MID_ED1_#002,…… ？你怎么会在这里？
MID_ED1_#003,"[琉尔] 
贝珥！你是贝珥对吧！"
MID_ED1_#004,"[琉尔] 
[贝珥] 黒 善 
[赛皮雅] 1 
[赛皮雅] 
什么……？ 
她应该再也无法恢复原状才对啊。"
MID_ED1_#005,咦……！魔法器具出现裂痕了……
MID_ED1_#006,"[赛皮雅] 
[莫布] 2 
[莫布] 
什么？ 
是因为……玛伦刚才的攻击吗？"
MID_ED1_#007,"……做得好，玛伦…… 
你真是太勇敢了……！"
MID_ED1_#008,"[莫布] 
[琉尔] 2 
[贝珥] 黒 善 1 
[贝珥] 黒 善 
这里是什么地方？"
MID_ED1_#009,"[琉尔] 
这是里特司的神龙王城， 
你直到刚才都一直受人控制哦。"
MID_ED1_#010,"[贝珥] 黒 善 
我的头……好痛， 
而且我怎么会打扮成这样……"
MID_ED1_#011,"奇怪……？ 
我的手怎么有一个戒指……"
MID_ED1_#012,"我记得我在德斯坦大教会附近看过这个戒指， 
这不是你很珍惜的东西吗？"
MID_ED1_#013,还你吧……
MID_ED1_#014,"[琉尔] 
谢谢你，贝珥。"
MID_ED1_#015,"[贝珥] 黒 善 
[尚卜尔] 1 

[尚卜尔] 
做梦。"
MID_ED1_#016,"[琉尔] 
咦！！"
MID_ED2_#001,"Default 
[琉尔] 2 
[贝珥] 1 

[贝珥] 
振作点， ！ 
你为什么要保护我……！"
MID_ED2_#002,"[琉尔] 
身体……不由自主就……"
MID_ED2_#003,"一直以来……我都没能…… 
好好保护贝珥……我好想弥补你……"
MID_ED2_#004,"对不起……贝珥， 
我对你说了那么过分的话……"
