key,text
MID_TIPS_GOD_0,异界阿卡奈亚陆地中阿利提亚王国的王子，继承了英雄昂利的血脉。
MID_TIPS_GOD_1,和伙伴合力打倒暗黑龙，是众人口中的“英雄王”。
MID_TIPS_GOD_10,来自异界埃列布陆地的草原地带──塞迦地区的女剑士。
MID_TIPS_GOD_11,不知身上流有侯爵家的血脉，被当成游牧民族养大的少女。
MID_TIPS_GOD_12,曾在异界堤里乌斯陆地担任格莱尔佣兵团团长的青年。
MID_TIPS_GOD_13,拥有精湛剑术和真诚的心，从一介佣兵变成了英雄。
MID_TIPS_GOD_14,异界伊里斯圣王国的公主，左眼上有圣痕。
MID_TIPS_GOD_15,充满正义感的少女，为了改变绝望的未来而穿越时空战斗。
MID_TIPS_GOD_16,异界尤格多拉尔陆地中色雷斯地区伦斯特王国的继承人。
MID_TIPS_GOD_17,为了让色雷斯地区摆脱帝国统治而奋战到底的勇敢王子。
MID_TIPS_GOD_18,异界的王族，生于白夜王国，长于暗夜王国。
MID_TIPS_GOD_19,拥有神祖龙的力量，在互相争战的两个祖国间选择了自己的道路。
MID_TIPS_GOD_2,异界尤格多拉尔陆地中格兰贝鲁王国的希亚费公爵家的勋爵。
MID_TIPS_GOD_20,异界麦格维尔陆地中继承圣石的路奈斯王国公主。
MID_TIPS_GOD_21,英勇的路奈斯王国王子，和妹妹艾莉可一起对抗魔王。
MID_TIPS_GOD_22,在异界芙朵拉的加尔古·玛库大修道院中担任教师的青年。
MID_TIPS_GOD_23,曾是佣兵，后成为教师，引领学生挺过战乱时代。
MID_TIPS_GOD_3,流有圣战士巴尔德的血脉，是继承传说圣剑的高洁骑士。
MID_TIPS_GOD_4,异界瓦伦西亚陆地中丰饶之国索菲亚的公主。
MID_TIPS_GOD_5,是位慈悲为怀的女性，和勇者阿雷武一起对抗危害和平的邪神。
MID_TIPS_GOD_6,在异界堤里乌斯陆地以义贼团成员身分大显身手的女子。
MID_TIPS_GOD_7,是个拥有神秘力量的少女，对抗了欲制裁世界的女神。
MID_TIPS_GOD_8,异界埃列布陆地的费雷侯爵家的勋爵，封印之剑的主人。
MID_TIPS_GOD_9,代替卧病在床的父亲，率兵对抗敌国的聪明少年。
MID_TIPS_ITEM_0,HP可通过“伤药”或“圣疗”进行回复。
MID_TIPS_ITEM_1,“伤药”和“杖”等道具会在使用次数归零时消失。
MID_TIPS_ITEM_10,用长射程的武器攻击装备近身武器的敌人就不会受到反击。
MID_TIPS_ITEM_11,用短剑对敌人造成伤害即可让敌人陷入“中毒”状态。
MID_TIPS_ITEM_12,“破甲剑”等有“克制重装”效果的武器可对重装兵造成大量伤害。
MID_TIPS_ITEM_13,“中毒”的效果在出击期间会持续生效。（用解毒剂或杖即可治疗。）
MID_TIPS_ITEM_14,我方单位等级升到10后，可使用“大师证”转职成高阶兵种。
MID_TIPS_ITEM_15,使用持有“猛击”效果的武器发动攻击必定为后攻。
MID_TIPS_ITEM_16,使用“转职证”就可转职成其他类型的兵种。
MID_TIPS_ITEM_17,“必杀剑”、“必杀枪”等必杀型武器较易使出必杀攻击。
MID_TIPS_ITEM_18,“勇者之剑”、“勇者之枪”等勇者型武器，如由自身发动攻击将可连续攻击2次。
MID_TIPS_ITEM_19,如想将“约定戒指”交给重要的人，就从我的房间中的柜子取出戒指，直接交给对方吧。
MID_TIPS_ITEM_2,装备体术时的攻击力会受到“力量”和“魔力”这两项基本能力影响。
MID_TIPS_ITEM_3,弓有“克制飞行”的效果，可对飞行的敌人造成大量伤害。
