key,text
MID_WU_A_1_HELLO_#001,……啊，神龙大人。
MID_WU_A_1_HELLO_#002,您是什么时候醒来的呢？
MID_WU_A_1_HELLO_#003,哎呀，一开始就醒了……？
MID_WU_A_1_HELLO_#004,啊哈哈，那还真是十分让您见笑了……
MID_WU_A_1_IN_#001,真是够了……敌人不是日复一日越来越强吗……？
MID_WU_A_1_SOON_#001,早安。
MID_WU_A_1_SOON_#002,我从今天起增加了锻炼的内容哦。
MID_WU_A_1_SOON_#003,为了变得更强把敌人打得满地找牙……
MID_WU_A_1_SOON_#004,咳咳，变得更强击败敌人！
MID_WU_A_1_WAKEUP_#001,必须要能在危急时一击打倒敌人才行啊……
MID_WU_A_1_WAKEUP_#002,老娘会保护公主殿下跟神龙大人！
MID_WU_A_1_WAKEUP_#003,就像这样！喝啊！喝呀！
MID_WU_A_2_HELLO_#001,非常抱歉。
MID_WU_A_2_HELLO_#002,以前您曾说过愿意协助我寻找双亲下落，因此跟您报告。
MID_WU_A_2_HELLO_#003,当时听到神龙大人这么说，让我感到十分高兴。
MID_WU_A_2_IN_#001,神龙大人，不好意思在您休息的时候打扰了。
MID_WU_A_2_SOON_#001,哦？今天的反应很快呢。
MID_WU_A_2_SOON_#002,您的观察力似乎进步许多，真是出色呢。
MID_WU_A_2_SOON_#003,我还会继续临时测试的，那么恕我失陪了。
MID_WU_A_2_WAKEUP_#001,从密探那边收到了信件。
MID_WU_A_2_WAKEUP_#002,基于保险起见还是由我来拆封……
MID_WU_A_2_WAKEUP_#003,嗯，原来如此。
MID_WU_A_2_WAKEUP_#004,果然还是没有打听到父母的消息呢……
MID_WU_B_1_HELLO_#001,……咳咳，神龙大人。
MID_WU_B_1_HELLO_#002,在深夜叨扰真是不好意思。
MID_WU_B_1_HELLO_#003,呵呵……虽然谣传是假的，
MID_WU_B_1_HELLO_#004,我还是碰到了非常棒的邂逅呢。
MID_WU_B_1_IN_#001,我听说这里闹鬼……
MID_WU_B_1_IN_#002,哎呀，这不是神龙大人的房间吗。
MID_WU_B_1_SOON_#001,吵醒您实在不好意思。
MID_WU_B_1_SOON_#002,我听说这里闹鬼，
MID_WU_B_1_SOON_#003,看起来只是谣言而已。
MID_WU_B_1_SOON_#004,那么先行告退……咦？
MID_WU_B_1_SOON_#005,您说很可怕，要我留下来陪您吗……？
MID_WU_B_1_WAKEUP_#001,没有什么鬼怪呢……
MID_WU_B_1_WAKEUP_#002,是不是把天蓬的布给看错了？
