key,text
MID_WU_A_1_HELLO_#001,呵呵，你其实醒着吧？
MID_WU_A_1_HELLO_#002,我当然知道啦。
MID_WU_A_1_HELLO_#003,因为我是你第一个……
MID_WU_A_1_HELLO_#004,也是最好的朋友嘛。
MID_WU_A_1_IN_#001,好……既然我来了，你就别想睡回笼觉啦。
MID_WU_A_1_SOON_#001,哎呀，抱歉。神龙大人怎么可能睡回笼觉呢。
MID_WU_A_1_SOON_#002,哈哈，别闹别扭啦。
MID_WU_A_1_SOON_#003,没想到一大早就能看见你这么可爱的表情。
MID_WU_A_1_WAKEUP_#001,谢谢你上次陪我一起去跑步。
MID_WU_A_1_WAKEUP_#002,虽然嘴上抱怨个不停，可你还是跟着跑完了全程……
MID_WU_A_1_WAKEUP_#003,我真的很开心。
MID_WU_A_2_HELLO_#001,哎呀，早安。
MID_WU_A_2_HELLO_#002,真是的……还觉得困的话，不如我抱着你移动吧？
MID_WU_A_2_HELLO_#003,对我来说，你这点重量就是小意思啦。
MID_WU_A_2_IN_#001,神龙大人，天亮了！我们一起去锻炼吧！
MID_WU_A_2_SOON_#001,你起床起得真爽快啊。
MID_WU_A_2_SOON_#002,就该这样才对嘛。
MID_WU_A_2_SOON_#003,来，我们一起绕索拉涅尔跑五圈吧！
MID_WU_A_2_WAKEUP_#001,怎么叫都叫不醒啊。
MID_WU_A_2_WAKEUP_#002,那我就先在旁边锻炼一下吧。
MID_WU_A_2_WAKEUP_#003,喝！呀！哼！嘿！
MID_WU_A_2_WAKEUP_#004,呼……接下来练一练手臂肌肉。
MID_WU_B_1_HELLO_#001,嗨。你睡得怎么样？
MID_WU_B_1_HELLO_#002,要是你又想吃全是肉的早餐……
MID_WU_B_1_HELLO_#003,或是想听着我的笛声入眠的话……
MID_WU_B_1_HELLO_#004,随时都可以跟我说。
MID_WU_B_1_IN_#001,我来为你送上幸福的早晨啦，神龙大人。
MID_WU_B_1_SOON_#001,早安，感谢上天让我们平安迎来新的一天。
MID_WU_B_1_SOON_#002,毕竟我们每天的生活与死亡都只有一线之隔。
MID_WU_B_1_WAKEUP_#001,呵呵，虽说是幸福的早晨……
MID_WU_B_1_WAKEUP_#002,不过我今天可没打算做什么奇怪的事哦。
MID_WU_B_1_WAKEUP_#003,毕竟给你添麻烦的话，可就不配当朋友了啊。
MID_WU_B_2_HELLO_#001,你醒啦？
MID_WU_B_2_HELLO_#002,呵呵……以前怎么叫你都不会醒……
MID_WU_B_2_HELLO_#003,现在却能像这样睁开双眼看着我……
MID_WU_B_2_HELLO_#004,我真是幸福啊。
MID_WU_B_2_IN_#001,我很喜欢过来叫你起床。
MID_WU_B_2_IN_#002,因为每次来到这里，都有种怀念的感觉……
MID_WU_B_2_SOON_#001,嗯？我还什么都没做你就醒了。
MID_WU_B_2_SOON_#002,呵呵……能这样不劳而获，我可真是幸运啊。
MID_WU_B_2_SOON_#003,早安。
MID_WU_B_2_WAKEUP_#001,当我这样看着你的睡脸……
MID_WU_B_2_WAKEUP_#002,就会想起小时候和母后来这里的事。
MID_WU_B_2_WAKEUP_#003,当时我可没想到……
MID_WU_B_2_WAKEUP_#004,会和你成为无话不谈的挚友呢……
MID_WU_C_1_HELLO_#001,早安。
MID_WU_C_1_HELLO_#002,很抱歉用这么粗鲁的方法叫你起床。
MID_WU_C_1_HELLO_#003,不过，还挺有效的不是吗？
MID_WU_C_1_HELLO_#004,我也顺便锻炼了肺活量。那我就先告辞了。
MID_WU_C_1_IN_#001,我听说你很会赖床，所以来叫醒你。
MID_WU_C_1_SOON_#001,咦？看来你没有那么会赖床嘛。
MID_WU_C_1_SOON_#002,能早些和你说上话，我也很开心。
MID_WU_C_1_SOON_#003,早安，神龙大人。
MID_WU_C_1_WAKEUP_#001,原来如此，跟传闻中一样棘手啊。该怎么办呢……？
MID_WU_C_1_WAKEUP_#002,唔，我就直接大声地叫醒他吧……希望不会吓到他。
MID_WU_C_1_WAKEUP_#003,吸气……该起床啦！神龙大人！
MID_WU_C_2_HELLO_#001,早安。哎呀，你听到我刚才的自言自语了吗？
MID_WU_C_2_HELLO_#002,放心，我就是想想，没打算实行。
MID_WU_C_2_HELLO_#003,……大概吧。
MID_WU_C_2_IN_#001,打扰啦，有人托我叫你起床。
MID_WU_C_2_SOON_#001,你起得挺早的嘛。
MID_WU_C_2_SOON_#002,不如下次再早一点起床，跟我一起去锻炼？
MID_WU_C_2_WAKEUP_#001,既然都是叫人起床，那我想用更舒服一些的方式……
MID_WU_C_2_WAKEUP_#002,对了，我去拿些甜点来……
MID_WU_C_2_WAKEUP_#003,塞满他的嘴巴吧！
MID_WU_S_1_HELLO_#001,你醒啦？我差点就要在你旁边锻炼了呢。
MID_WU_S_1_HELLO_#002,……开玩笑的啦。无论多少次，我都会温柔地叫醒你……
MID_WU_S_1_HELLO_#003,我可不想粗暴对待自己喜欢的人啊。
MID_WU_S_1_IN_#001,神龙大人睡得很熟啊。
MID_WU_S_1_IN_#002,不知道今天能不能痛快起床呢。
MID_WU_S_1_SOON_#001,早安。你最近都起得很早呢。
MID_WU_S_1_SOON_#002,是因为跟我成为搭档以后越来越像我了吗……
MID_WU_S_1_SOON_#003,哈哈，也许只是我自作多情。
MID_WU_S_1_WAKEUP_#001,真的很棘手啊。对了……
MID_WU_S_1_WAKEUP_#002,我在王城时读过一本故事书。
MID_WU_S_1_WAKEUP_#003,书上说真爱之吻……
MID_WU_S_1_WAKEUP_#004,能让沉睡的人醒来……
MID_WU_S_1_WAKEUP_#005,不、不行。
MID_WU_S_1_WAKEUP_#006,我不能光学别人……要用自己的方法才行。
MID_WU_S_1_WAKEUP_#007,……该起床啦，我的搭档。
MID_WU_S_1_WAKEUP_#008,虽然你的睡脸很可爱，但我更想快点看到你的双眸。
MID_WU_S_2_HELLO_#001,你醒了？那我们赶紧去锻炼吧。
MID_WU_S_2_HELLO_#002,什么？想跟我再独处一会儿？
MID_WU_S_2_HELLO_#003,……没想到你会向我撒娇啊。
MID_WU_S_2_HELLO_#004,我感到很幸福。
MID_WU_S_2_IN_#001,能来见搭档，我实在太高兴了……
MID_WU_S_2_IN_#002,让我锻炼得很起劲呢。
MID_WU_S_2_SOON_#001,早安，你昨晚睡得好吗？
MID_WU_S_2_SOON_#002,我只要有你在就很幸福了……
MID_WU_S_2_SOON_#003,如果你对我也是同样的想法……
MID_WU_S_2_SOON_#004,那就太好了。
MID_WU_S_2_WAKEUP_#001,我之前送给你的王室刺绣……
MID_WU_S_2_WAKEUP_#002,你把它装饰起来了呢。
MID_WU_S_2_WAKEUP_#003,等世界恢复和平以后……
MID_WU_S_2_WAKEUP_#004,我想在上面绣一个代表我们情谊的图案。
MID_WU_S_2_WAKEUP_#005,无论我怎么锻炼，也不可能像你一样长寿……
MID_WU_S_2_WAKEUP_#006,不过，我对你的思念是永恒的。
MID_WU_S_2_WAKEUP_#007,我想用这个刺绣来作证。
