key,text
MID_ED1_#001,"[琉尔] 2 
[柯岚] 4 
[芙岚] 3 

[凡德雷] 1 
[芙岚] 
神龙大人、凡德雷伯父！ 
真的很谢谢你们！！"
MID_ED1_#002,"[柯岚] 
那、那个……真的很抱歉。 
都怪我们太靠近敌人了。"
MID_ED1_#003,"[琉尔] 
别这么说！该道歉的人是我。 
你们都是想保护我吧？"
MID_ED1_#004,"对不起，害你们置身险境。 
幸好你们平安无事……"
MID_ED1_#005,"[凡德雷] 
神龙大人，那些家伙又冒出来了！"
MID_ED1_#006,"[琉尔] 
……！刚才不是已经打倒他们了吗！？"
MID_ED1_#007,"[凡德雷] 
看来是这些家伙找来的帮手。"
MID_ED1_#008,"情况不妙…… 
这样下去根本没完没了。"
MID_ED3_#001,"[琉弥艾尔] 1 
[琉尔] 2 

[琉弥艾尔] 
…… 
真的是你对吧……？"
MID_ED3_#002,"[琉尔] 
是、是的。 
谢谢您出手相救。"
MID_ED3_#003,"[琉弥艾尔] 
啊…… ……"
MID_ED3_#004,"[琉尔] 
……？"
MID_ED3_#005,"[琉弥艾尔] 
我好想你……！"
MID_ED3_#006,"[琉尔] 
咦！？"
MID_ED3_#007,"[琉弥艾尔] 
我发现你醒了， 
就急忙飞过来，想早点见到你……！"
MID_ED3_#008,"有没有觉得哪里痛？ 
身体会不听使唤吗？"
MID_ED3_#009,"[琉尔] 
不、不会。"
MID_ED3_#010,"[琉弥艾尔] 
太好了…… 
妈妈一直好想你……！"
MID_ED3_#011,"[琉尔] 
您就是我的母亲……？"
MID_ED3_#012,"[琉弥艾尔] 
……怎么了？ 。 
难道你……"
MID_ED3_#013,"[凡德雷] 3 

[凡德雷] 
琉弥艾尔大人，其实……神龙大人苏醒后， 
只记得自己的名字。"
MID_ED3_#014,"[琉弥艾尔] 
……！ 
原来……是这么回事。"
MID_ED3_#015,"[琉尔] 
抱歉，让您失望了。 
明明您那么期待与自己的孩子重逢……"
MID_ED3_#016,"[琉弥艾尔] 
我才要跟你道歉，都怪我没有发现你失去记忆， 
一开心就扑上去抱住了你。"
MID_ED3_#017,看来……你真的什么都不记得了。
MID_ED3_#018,"不过这也没办法，毕竟你一直在沉睡， 
睡了整整一千年……"
MID_ED3_#019,"[琉尔] 
凡德雷告诉我， 
我在一千年前的战争结束后，便陷入了长眠。"
MID_ED3_#020,"[琉弥艾尔] 
因为你在那场战争中受了很重的伤， 
这才……"
MID_ED3_#021,"[琉尔] 
很重的伤……？我还是想不起来 
有关这个世界的任何事情……"
MID_ED3_#022,"[琉弥艾尔] 
别担心。 
那些你忘掉的事，我都会一一告诉你的。"
MID_ED3_#023,"就算你没有任何记忆也没关系，只要你活着就好。 
不管怎么样，你都是我的孩子。"
MID_ED3_#024,"[琉尔] 
嗯……"
MID_ED3_#025,"[琉弥艾尔] 
表情别那么沉重。 
妈妈啊……只要能和你说说话，就心满意足了。"
MID_ED3_#026,"…… ， 
你眼睛的颜色非常漂亮哦。"
MID_ED4_#001,"Default 
[琉弥艾尔] 1 
f&amp;Tex Event Picture 68picture zoom out and fade in 

[琉弥艾尔] 
[琉弥艾尔] Appeal [琉弥艾尔] 
Smile 
来，上来吧， 
我送你们回王城。 Ϩ촀 Ϩ"
MID_EV10_#001,"Default 
[琉尔] 2 

[琉尔]"
MID_EV10_#002,这是……！！
MID_EV10_#003,"[马尔斯] 0 
[马尔斯] 
让我……成为你的力量……"
MID_EV10_#004,"[琉尔] 
这个声音是……"
MID_EV10_#005,"[马尔斯] 
， 
将来再见之时……"
MID_EV10_#006,"你一定要想起我…… 
想起跟你一同奋战的十二……"
MID_EV10_#007,"[马尔斯] 

[琉尔] 
……“纹章士”……"
MID_EV10_#008,"[凡德雷] 1 

[凡德雷] 
神龙大人？"
MID_EV10_#009,[琉尔]
MID_EV10_#010,"[凡德雷] 
不行啊！ 
您一个人……！"
MID_EV10_#011,"[琉尔] 
没问题的，凡德雷！ 
我不是一个人。"
MID_EV10_#012,拜托，请助我一臂之力吧──！
MID_EV10_#013,“星炎、初始纹章士”！
MID_EV11_#001,"Default 
[柯岚] 1 
[芙岚] 2 
[芙岚] 
太好了！"
MID_EV11_#002,"[柯岚] 
好厉害……！"
MID_EV11_#003,"[柯岚] 
[芙岚] 
[琉尔] 2 

[琉尔] 
成、成功了……！"
MID_EV11_#004,"谢谢你， 
马尔斯……！"
MID_EV11_#005,"[马尔斯] 1 
[马尔斯] 
嗯， 
很高兴能再见到你。"
MID_EV11_#006,"多亏你想起我， 
我才能来到这里……"
MID_EV11_#007,"[马尔斯] 

[凡德雷] 1 

[凡德雷] 
难道那是传说中的“纹章士”……！？"
MID_EV11_#008,"[凡德雷] 

[琉尔] 
柯岚、芙岚，趁现在快逃！"
MID_EV11_#009,"[柯岚] 1 
[柯岚] 
好、好！！"
MID_EV12_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
马尔斯，你能助我一臂之力 
突破重围吗？"
MID_EV12_#002,"[马尔斯] b 
[马尔斯] 
Relax 
[马尔斯] 
那还用说！从现在开始， 
我会跟你并肩作战到最后一刻。"
MID_EV1_#001,"[琉尔] b 
[琉尔] 
Angry 

[琉尔] 
凡德雷……！"
MID_EV1_#002,"[凡德雷] t 

[凡德雷] Surprise 

[凡德雷] 
神龙大人！？ 
这里很危险，请您后退！"
MID_EV1_#003,"[琉尔] 
……他们是为了保护我才遭受敌人袭击的， 
我怎么能袖手旁观呢？"
MID_EV1_#004,"我收回逃跑那句话。 
能让我跟你一起战斗吗？"
MID_EV1_#005,"[凡德雷] StandBy 

[凡德雷] 
……好吧！ 
但您千万不要逞强啊。"
MID_EV1_#006,"[琉尔] 
谢谢！"
MID_EV2_#001,"[凡德雷] t 

[凡德雷] 
Angry 

[凡德雷] 
为什么这些怪物会出现在里特司之地……"
MID_EV3_#001,"[凡德雷] t 

[凡德雷] StandBy 

[凡德雷] 
那些家伙太危险了。 
我们躲到草丛里，悄悄进军吧。"
MID_EV4_#001,"[凡德雷] t 

[凡德雷] 
Angry 

[凡德雷] 
神龙大人，您有没有受伤……！？ 
若是遭受攻击，就用这个“伤药”吧。"
MID_EV5_#001,"[凡德雷] t 

[凡德雷] StandBy 

[凡德雷] 
敌人也挺厉害的嘛……"
MID_EV5_#002,"神龙大人，若是受伤， 
就用这个“伤药”吧！"
MID_EV6_#001,"[芙岚] t 
[芙岚] Strike 
[芙岚] 
居然有这么多怪物……！ 
神龙大人，您快逃吧！"
MID_EV7_#001,"[芙岚] b 
[芙岚] Pain 
[芙岚] 
好痛……！"
MID_EV7_#002,"[柯岚] t 
[柯岚] StandBy 
[柯岚] 
芙岚，你没事吧……！？"
MID_EV7_#003,"[芙岚] 
[柯岚] 

[凡德雷] b 

[凡德雷] 
Angry 

[凡德雷] 
柯岚、芙岚，待在那里太危险了！ 
快往王城跑！"
MID_EV8_#001,"[柯岚] t 
[柯岚] StandBy 
[柯岚] 
我、我会保护芙岚的。 
我才不怕你呢……！"
MID_EV9_#001,"[凡德雷] b 

[凡德雷] 
Angry 

[凡德雷] 
又出现新的敌人了！"
MID_EV9_#002,"[琉尔] t 
[琉尔] Pain 

[琉尔] 
糟糕…… 
这下赶不及了！"
MID_EV9_#003,"[琉尔] Sad 
每次都是别人在保护我…… 
我自己却无能为力。"
MID_EV9_#004,"……要是我能保护大家…… 
要是我有更强大的力量……！"
MID_EV9_#005,"[凡德雷] 
[马尔斯] b 
"" [马尔斯] StandBy 
[马尔斯] 
[马尔斯] 
……"
MID_EV9_#006,"[琉尔] Surprise 

[琉尔] 
咦？"
MID_EV9_#007,"[马尔斯] 
[马尔斯] 
快想起来， ……"
MID_EV9_#008,"[琉尔] 
是谁在和我说话……？"
MID_MOVIE1_#001,"[马尔斯] 
我是马尔斯， 
纹章士马尔斯。"
MID_MOVIE2_#001,"[琉尔] 
还有这么多敌人……！？"
MID_MOVIE2_#002,"[琉尔] 
这次还出现龙了！？呜……！"
MID_MOVIE2_#003,"[琉尔] 
唔……！？"
MID_MOVIE2_#004,"[琉弥艾尔] 
你……终于醒了……"
MID_MOVIE3_#001,"[琉弥艾尔] 
这里是艾雷欧斯大陆。 
这世界有四个王国跟一处圣地……"
MID_MOVIE3_#002,分别是丰饶之国费列聂……
MID_MOVIE3_#002_2,尚武之国布罗帝亚……
MID_MOVIE3_#002_3,睿智之国伊尔席翁……
MID_MOVIE3_#002_4,自由之国索尔姆……
MID_MOVIE3_#003,以及神龙居住的圣地里特司……
