key,text
MID_WU_A_1_HELLO_#001,早安。
MID_WU_A_1_HELLO_#002,我不但可爱，
MID_WU_A_1_HELLO_#003,又这么会叫您起床，真是不好意思……
MID_WU_A_1_HELLO_#004,嗯，不用对我道谢了……
MID_WU_A_1_IN_#001,虽然由自己来说有点那个，
MID_WU_A_1_IN_#002,但我今天想出来的起床方法会不会太厉害了呢……
MID_WU_A_1_SOON_#001,我可以理解，
MID_WU_A_1_SOON_#002,看到我来就开心地立刻起床的心情……
MID_WU_A_1_SOON_#003,但要是不试试看我已经宣告很厉害的起床方法的话……
MID_WU_A_1_SOON_#004,就说不过去了呢……
MID_WU_A_1_WAKEUP_#001,请听，这是疗愈身心的水声……
MID_WU_A_1_WAKEUP_#002,是我特别去准备的……
MID_WU_A_1_WAKEUP_#003,其他人一定想不到这种新奇的点子吧……
MID_WU_A_1_WAKEUP_#004,要是为此不小心迷上我也没关系哦……
MID_WU_A_2_HELLO_#001,早安。
MID_WU_A_2_HELLO_#002,但是，能被这样的您称赞很有魅力……
MID_WU_A_2_HELLO_#003,这让我感到十分骄傲……
MID_WU_A_2_HELLO_#004,您可以再更喜欢我一点哦……
MID_WU_A_2_IN_#001,从小就特别受欢迎的我来叫您起床了……
MID_WU_A_2_SOON_#001,您马上就醒了呢……
MID_WU_A_2_SOON_#002,虽然我在想，您会想要确认是谁来了……
MID_WU_A_2_SOON_#003,不过当然是由我来叫您起床喽……
MID_WU_A_2_WAKEUP_#001,其实我是知道的，
MID_WU_A_2_WAKEUP_#002,最受大家欢迎的人是您，神龙大人……
MID_WU_A_2_WAKEUP_#003,受欢迎的程度是世界级的……
MID_WU_A_2_WAKEUP_#004,面对这种程度根本不可能赢……
MID_WU_B_1_HELLO_#001,不好意思……
MID_WU_B_1_HELLO_#002,因为叫您起床花费了许多时间，
MID_WU_B_1_HELLO_#003,现在已经是中午了……
MID_WU_B_1_HELLO_#004,咦？您说是我睡过头了？
MID_WU_B_1_HELLO_#005,那个……我听不清楚您说什么哦……
MID_WU_B_1_IN_#001,不好意思，请您现在马上起床……
MID_WU_B_1_SOON_#001,那个……出了非常意料之外的事，
MID_WU_B_1_SOON_#002,现在已经中午了……
MID_WU_B_1_SOON_#003,因为我不小心睡过头的关系……
MID_WU_B_1_SOON_#004,您睡得比平常还久，真是太好了呢……
MID_WU_B_1_WAKEUP_#001,唉，没想到我竟然会睡过头……
MID_WU_B_1_WAKEUP_#002,虽然因为睡久了，来这里的时间迟了，
MID_WU_B_1_WAKEUP_#003,但我的皮肤也变得更漂亮了……
MID_WU_B_2_HELLO_#001,……在我构思的途中醒来了呢。
MID_WU_B_2_HELLO_#002,怎么样，醒来马上就看到我这如女神一般的美貌……
MID_WU_B_2_HELLO_#003,来吧，请迷上我吧……
MID_WU_B_2_IN_#001,唔……其他人是用什么方法叫您起床的呢……？
MID_WU_B_2_SOON_#001,要是马上就醒来的话，
MID_WU_B_2_SOON_#002,应该就不需要特殊的方法了。
MID_WU_B_2_SOON_#003,啊，现在还没到早上
MID_WU_B_2_SOON_#004,请您继续睡吧……
MID_WU_B_2_WAKEUP_#001,要怎么做才能让神龙大人迷上我呢……
MID_WU_B_2_WAKEUP_#002,便当跟眼泪好像都没有效，
MID_WU_B_2_WAKEUP_#003,因此只好对叫醒的方法下工夫了……
MID_WU_C_1_HELLO_#001,早安……
MID_WU_C_1_HELLO_#002,看到我来您好像很高兴呢。
MID_WU_C_1_HELLO_#003,我很能理解您的心情……
MID_WU_C_1_IN_#001,打扰了，我来特地叫您起床了……
MID_WU_C_1_SOON_#001,用我的嗓音华丽地叫醒您，
MID_WU_C_1_SOON_#002,不好意思……
MID_WU_C_1_SOON_#003,我好像有一点太厉害了……
MID_WU_C_1_WAKEUP_#001,原来如此……看来想要再多听一点我的美声呢……
MID_WU_C_1_WAKEUP_#002,我就如您所愿再继续多说一些话，
MID_WU_C_1_WAKEUP_#003,要是您感到满足的话请醒来吧……
MID_WU_C_2_HELLO_#001,早安。
MID_WU_C_2_HELLO_#002,我呢……
MID_WU_C_2_HELLO_#003,为此早起，把自己的身体洗得干干净净……
MID_WU_C_2_HELLO_#004,您可以再多称赞我一点哦……？
MID_WU_C_2_IN_#001,呼啊……晨浴真的很舒服呢……
MID_WU_C_2_SOON_#001,听到洗澡马上就醒来这一点，
MID_WU_C_2_SOON_#002,我已经理解到您很爱干净了……
MID_WU_C_2_SOON_#003,神龙大人也让身体清爽一下吧……
MID_WU_C_2_WAKEUP_#001,虽然我喜欢洗澡，但也因此感到有些困扰呢……
MID_WU_C_2_WAKEUP_#002,因为洗得越多，已经十分可爱的我
MID_WU_C_2_WAKEUP_#003,又变得更可爱了……
MID_WU_S_1_HELLO_#001,早安。
MID_WU_S_1_HELLO_#002,看到我有很开心吗？
MID_WU_S_1_HELLO_#003,……咦？真的很开心？
MID_WU_S_1_HELLO_#004,……等一下，您这样说就太犯规了……
MID_WU_S_1_HELLO_#005,这样我的步调不就都被您打乱了吗……
MID_WU_S_1_IN_#001,呵呵。您最喜欢的我来叫您起床喽……
MID_WU_S_1_SOON_#001,早安。
MID_WU_S_1_SOON_#002,……因为太开心了，立刻就醒了吗？
MID_WU_S_1_SOON_#003,我有一个这么美妙的搭档，
MID_WU_S_1_SOON_#004,对大家真是有些过意不去呢……
MID_WU_S_1_WAKEUP_#001,明明我已经来了，却还没起床……
MID_WU_S_1_WAKEUP_#002,一定是累了吧。
MID_WU_S_1_WAKEUP_#003,您总是非常努力，真的很厉害呢。
MID_WU_S_1_WAKEUP_#004,您真的十分了不起呢……
MID_WU_S_1_WAKEUP_#005,虽然我几乎完全不会称赞别人的，
MID_WU_S_1_WAKEUP_#006,会称赞您仅限今天而已哦。
MID_WU_S_1_WAKEUP_#007,因为我太喜欢您了……
MID_WU_S_1_WAKEUP_#008,……不好意思。
MID_WU_S_2_HELLO_#001,虽然我想您会觉得被我叫醒是很幸福的……
MID_WU_S_2_HELLO_#002,不好意思，
MID_WU_S_2_HELLO_#003,我是全世界最幸福的人。
MID_WU_S_2_HELLO_#004,因为我从喜欢的人手中
MID_WU_S_2_HELLO_#005,收到了重要的戒指。
MID_WU_S_2_IN_#001,您醒了吗？还是还没醒呢……？
MID_WU_S_2_IN_#002,对我来说不管哪一个都好哦……
MID_WU_S_2_SOON_#001,早安。
MID_WU_S_2_SOON_#002,既然都提前起床了，
MID_WU_S_2_SOON_#003,就多欣赏一下我的脸吧。
MID_WU_S_2_SOON_#004,而我也会……
MID_WU_S_2_SOON_#005,享受我们难得的独处时间……
MID_WU_S_2_WAKEUP_#001,这是为了多听一些搭档的美丽嗓音，所准备的策略吗……
MID_WU_S_2_WAKEUP_#002,好吧，虽然和您相处，
MID_WU_S_2_WAKEUP_#003,我并不打算连续表现我的魅力攻势……
MID_WU_S_2_WAKEUP_#004,今天我也非常可爱地
MID_WU_S_2_WAKEUP_#005,替您做了您喜欢的料理。
MID_WU_S_2_WAKEUP_#006,这大概是因为……
MID_WU_S_2_WAKEUP_#007,我已经被您深深吸引的缘故吧……
