key,text
MJID_Archer,弓箭手
MJID_Avenir,阿巴尼尔
MJID_AvenirLC,王室贵族
MJID_AxArmor,重斧兵
MJID_AxFighter,斧战士
MJID_AxKnight,斧骑士
MJID_AxPegasus,斧飞马骑士
MJID_Barbarian,[蛮族]
MJID_Berserker,狂斗士
MJID_BowKnight,弓骑士
MJID_BraveHero,无畏英雄
MJID_Cupido,邱比特
MJID_CupidoLC,义警队
MJID_Dancer,舞蹈家
MJID_DragonKing,神龙之王
MJID_DragonKnight,飞龙骑士
MJID_DragonLord,神龙之子
MJID_Emblem,纹章士
MJID_Fleurage,弗罗剌祝
MJID_FleurageLC,王室贵族
MJID_General,将军
MJID_GreatKnight,英勇骑士
MJID_GriffonKnight,格里芬骑士
MJID_H_Archer,"使用弓箭战斗的轻装士兵。 
能攻击稍远的敌人。"
MJID_H_Avenir,"驰骋战场的白马王子。 
不仅擅长枪术，也精通剑术。"
MJID_H_AvenirLC,"拥有高贵王室血统之人。 
驾驭战马，擅长枪术。"
MJID_H_AxArmor,"穿上坚固铠甲的重装斧步兵。 
防守虽高，但不善抵御魔法。"
MJID_H_AxFighter,"挥舞战斧，以力量为傲的战士。 
虽力大无穷，但防守较弱。"
MJID_H_AxKnight,"将战马驾驭自如，移动力优异的斧骑士。 
整体能力平均。"
MJID_H_AxPegasus,"驾驭飞马翱翔天际的斧骑士。 
擅长抵御魔法，但不善抵御弓术。"
MJID_H_Barbarian,"拥有健壮体格的暴徒。 
力量和速度优异，但防守较弱。"
MJID_H_Berserker,"力大无比的铁腕斗士。 
能使用巨大的战斧将敌人粉身碎骨。"
MJID_H_BowKnight,"驭马射箭的弓骑士。 
能以高移动力与弓术将敌人逼入绝境。"
MJID_H_BraveHero,"实力过人的战场英雄。 
擅长运用各种武器一路杀进前线。"
MJID_H_Cupido,"身手敏捷、魅力四射的弓骑士。 
灵活运用弓术与剑术，将敌人玩弄于股掌间。"
MJID_H_CupidoLC,"手持武器，捍卫国家的自卫团。 
驾驭战马，擅长弓术。"
MJID_H_Dancer,"舞姿曼妙的舞蹈家。 
能替伙伴打气，使其再次行动。"
MJID_H_DragonKing,"世界的领导者，拥有强大的龙之力量。 
能使用神龙剑术与神龙气功。"
MJID_H_DragonKnight,"骑着飞龙驰骋天际的高等骑士。 
能力优秀，但不善抵御弓术和魔法。"
MJID_H_DragonLord,"自古代延续至今的龙族后裔。 
能使用神龙剑术。"
MJID_H_Emblem,"寄宿在戒指中的异界英雄。 
拥有超越人类智慧的力量。"
MJID_H_Fleurage,"使用魔法并斩杀敌人的魔法剑士。 
也能以杖战斗。"
MJID_H_FleurageLC,"拥有高贵王室血统之人。 
擅长魔道，也能以剑战斗。"
MJID_H_General,"以铜墙铁壁般的防守为傲的重装步兵。 
拥有极高的攻击力与防守力。"
MJID_H_GreatKnight,"穿上厚重铠甲的重装骑士。 
善于使用多种武器来守护友军。"
MJID_H_GriffonKnight,"骑着格里芬翱翔天际的高等骑士。 
整体能力优异，亦能操杖。"
MJID_H_Halberdier,"经验老到的长枪士兵。 
在枪法上无人能出其右。"
MJID_H_HighPriest,"经验老到、精通杖术的祭司。 
能运用强大的治疗之术拯救伙伴的性命。"
MJID_H_LanceArmor,"穿上坚固铠甲的重装枪步兵。 
防守虽高，但不善抵御魔法。"
MJID_H_LanceFighter,"使用长枪战斗的士兵。 
攻守能力皆具高水准。"
MJID_H_LanceKnight,"将战马驾驭自如，移动力优异的枪骑士。 
整体能力平均。"
MJID_H_LancePegasus,"驾驭飞马翱翔天际的枪骑士。 
擅长抵御魔法，但不善抵御弓术。"
MJID_H_Lindwurm,"自空中歼灭敌人的魔龙骑士。 
擅长强大的魔法与杖术。"
MJID_H_LindwurmLC,"与野兽心灵相通，并驱使其作战的骑士。 
驾驭飞龙，擅长魔法与杖术。"
MJID_H_Mage,"使用魔道书施放魔法的魔道士。 
所使的魔法对防守高的敌人有效。"
MJID_H_MageKnight,"骑在马上施放魔法的魔法骑士。 
手持武器仍可于肉搏战中有所发挥。"
MJID_H_MasterMonk,"精通气功的高等僧侣。 
不仅能使用治疗术，也善于体术。"
MJID_H_Melusine,"驱使魔龙、妖艳的魔道骑士。 
以强大的魔法与剑技征服战场。"
MJID_H_Monk,"以杖治愈受伤伙伴的僧兵。 
亦精通以气功护身之术。"
MJID_H_MorphDragon,"将世界导向毁灭的邪龙使徒。 
所使出的暗之吐息能将一切破坏殆尽。"
MJID_H_Paladin,"经验老到的高等骑士。 
移动力极高，连魔法也难伤其分毫。"
MJID_H_PhantomDragon,"身形庞大的龙之眷属。 
动作迟钝，但其吐息能攻击远处敌人。"
MJID_H_Pitchfork,"凭借天衣无缝的枪术纵横战场的枪斗士。 
能踏着灵巧的步法给予敌人致命一击。"
MJID_H_PitchforkLC,"手持武器，捍卫国家的自卫团。 
擅长枪术。"
MJID_H_RoyalKnight,"骑着战马穿梭战场的高等骑士。 
不仅能鼓舞友军士气，也善于操杖。"
MJID_H_Sage,"拥有强大魔力的高等魔道士。 
不仅能使用魔道书，也善于操杖。"
MJID_H_ShadowDragon,"获得纹章士戒指之力的邪龙。 
拥有能打开异界之门的强大魔力。"
MJID_H_ShadowKing,"企图以邪恶力量支配世界。 
擅长暗魔法，能将一切破坏殆尽。"
MJID_H_ShadowLord,"没有自我意志的邪龙手下。 
能使用强大的邪龙剑术。"
MJID_H_ShadowPrincess,"继承邪龙血脉。 
擅长邪术，能使用强大的暗魔法。"
MJID_H_Sleipnir,"驾驭圣洁天马“斯雷普尼尔”的骑士。 
擅长高等杖术与魔法。"
MJID_H_SleipnirLC,"与野兽心灵相通，并驱使其作战的骑士。 
驾驭飞马，擅长魔法与杖术。"
MJID_H_Sniper,"精通弓术的狙击手。 
能以强力一箭射穿对手要害。"
MJID_H_Successeur,"拥有统领国家的强大力量与意志之人。 
不仅擅长剑术，也精通斧术。"
MJID_H_SuccesseurLC,"继承引领众人的君主血脉之人。 
擅长剑术。"
MJID_H_SwordArmor,"穿上坚固铠甲的重装剑步兵。 
防守虽高，但不善抵御魔法。"
MJID_H_SwordFighter,"擅长以剑战斗的士兵。 
能以敏捷的身法闪避敌人的攻击。"
MJID_H_SwordKnight,"将战马驾驭自如，移动力优异的剑骑士。 
整体能力平均。"
MJID_H_SwordMaster,"登峰造极的剑术大师。 
能在生死关头避开攻击，并施展强力特技。"
MJID_H_SwordPegasus,"驾驭飞马翱翔天际的剑骑士。 
擅长抵御魔法，但不善抵御弓术。"
MJID_H_Thief,"精通开锁的盗贼。 
动作灵活，擅长使用短剑。"
MJID_H_Tirailleur,"天赋异禀的神射手。 
能以百发百中的弓术狙击敌人。"
MJID_H_TirailleurLC,"继承引领众人的君主血脉之人。 
擅长弓术。"
MJID_H_Villager,村子的居民，没有战斗能力。
MJID_H_Warrior,"擅长击溃敌人的战斗专家。 
不仅能使用战斧，也能以弓战斗。"
MJID_H_WolfKnight,"骑着狼穿梭于战场之中的骑士。 
能使用短剑，并能扰乱敌阵。"
MJID_Halberdier,枪斗士
MJID_HighPriest,主教
MJID_LanceArmor,重枪兵
MJID_LanceFighter,枪战士
MJID_LanceKnight,枪骑士
MJID_LancePegasus,枪飞马骑士
MJID_Lindwurm,林德普尔姆
MJID_LindwurmLC,驯兽师
MJID_Mage,魔法师
MJID_MageKnight,魔法师骑士
MJID_MasterMonk,僧侣大师
MJID_Melusine,美露莘
MJID_Monk,僧侣
MJID_MorphDragon,异形龙
MJID_Paladin,圣骑士
MJID_PhantomDragon,幻影龙
MJID_Pitchfork,草叉枪兵
MJID_PitchforkLC,义警队
MJID_RoyalKnight,皇家骑士
MJID_Sage,圣者
MJID_ShadowDragon,大邪龙
MJID_ShadowKing,邪龙之王
MJID_ShadowLord,邪龙之子
MJID_ShadowPrincess,邪龙之女
MJID_Sleipnir,斯雷普尼尔
MJID_SleipnirLC,驯兽师
MJID_Sniper,狙击手
MJID_Successeur,继承者
MJID_SuccesseurLC,领主
MJID_SwordArmor,重剑兵
MJID_SwordFighter,刀剑战士
MJID_SwordKnight,剑骑士
MJID_SwordMaster,刀剑将领
MJID_SwordPegasus,剑飞马骑士
MJID_Thief,小偷
MJID_Tirailleur,狙击兵
MJID_TirailleurLC,领主
MJID_Villager,村民
MJID_Warrior,勇士
MJID_WolfKnight,狼骑士
