key,text
MID_WU_A_1_HELLO_#001,抱歉把您吵醒了……
MID_WU_A_1_HELLO_#002,我现在非常感动。
MID_WU_A_1_HELLO_#003,能够亲眼目睹新发现的珍禽异兽……
MID_WU_A_1_HELLO_#004,呜呜！今天晚上是睡不着了！！
MID_WU_A_1_IN_#001,等等！
MID_WU_A_1_IN_#002,我今天一定要看清楚你的样子……新品种的珍禽异兽！
MID_WU_A_1_SOON_#001,神龙大人！
MID_WU_A_1_SOON_#002,刚才应该有长着兔耳，毛茸茸的小家伙逃了进来，
MID_WU_A_1_SOON_#003,请和我一起找吧！
MID_WU_A_1_WAKEUP_#001,找，找到了！
MID_WU_A_1_WAKEUP_#002,哦哦……果然是新品种！
MID_WU_A_1_WAKEUP_#003,在神龙大人的耳边蹦蹦跳呢……！
MID_WU_A_1_WAKEUP_#004,我决定将这个小家伙命名为索拉涅尔跳跳鼠……
MID_WU_A_2_HELLO_#001,呵呵，十分抱歉。
MID_WU_A_2_HELLO_#002,我正在构思预计收录在图鉴上面的文章。
MID_WU_A_2_HELLO_#003,但是，您的美貌……
MID_WU_A_2_HELLO_#004,应该是无法用言语表现的吧。
MID_WU_A_2_IN_#001,悄悄地，悄悄～地……呵呵，真是惹人怜爱的睡相呢。
MID_WU_A_2_SOON_#001,嗯……果然……
MID_WU_A_2_SOON_#002,睡姿虽然也很美，
MID_WU_A_2_SOON_#003,但是神龙大人
MID_WU_A_2_SOON_#004,果然还是起床的时候最为动人了。
MID_WU_A_2_WAKEUP_#001,嗯嗯，神龙大人的睡相非常好看，
MID_WU_A_2_WAKEUP_#002,呼吸声就像是夜晚在草原上吹拂的风，
MID_WU_A_2_WAKEUP_#003,宁静、深邃、又美丽……
MID_WU_B_1_HELLO_#001,早安。
MID_WU_B_1_HELLO_#002,神龙大人，请看那个，
MID_WU_B_1_HELLO_#003,那里有非常稀奇的里特司蓝鹦鹉……啊……
MID_WU_B_1_HELLO_#004,已经飞走了……
MID_WU_B_1_IN_#001,神龙大人，真是清爽的早晨呢。
MID_WU_B_1_SOON_#001,今早是个舒适的晴天，
MID_WU_B_1_SOON_#002,我认为很适合出去散步哦。
MID_WU_B_1_SOON_#003,来，请把手交给我吧。
MID_WU_B_1_WAKEUP_#001,嗯？好像听到什么声音……
MID_WU_B_1_WAKEUP_#002,哇啊！
MID_WU_B_1_WAKEUP_#003,那不是仅在圣地栖息的里特司蓝鹦鹉吗！？
MID_WU_B_1_WAKEUP_#004,哇……真可爱……
MID_WU_B_2_HELLO_#001,您醒了吗。
MID_WU_B_2_HELLO_#002,早上推荐您品尝一些甜食哦，
MID_WU_B_2_HELLO_#003,我也常常带上点心……
MID_WU_B_2_HELLO_#004,在晨间出去散步呢。
MID_WU_B_2_IN_#001,打扰了，神龙大人……已经到了醒来的时间了。
MID_WU_B_2_SOON_#001,太好了。
MID_WU_B_2_SOON_#002,看来我顺利叫醒您了呢。
MID_WU_B_2_SOON_#003,好了，请动身前往大家那里吧。
MID_WU_B_2_WAKEUP_#001,今天我就克制自己，不要做出超过限度的观察吧。
MID_WU_B_2_WAKEUP_#002,毕竟要是像以前一样，造成您的困扰就不好了。
MID_WU_B_2_WAKEUP_#003,我会帅气地叫您起床的。
MID_WU_C_1_HELLO_#001,早安。
MID_WU_C_1_HELLO_#002,您熟睡的样子实在太过美丽，
MID_WU_C_1_HELLO_#003,这让我十分犹豫要不要叫醒您。
MID_WU_C_1_HELLO_#004,请把手交给我吧。
MID_WU_C_1_IN_#001,哇……这里就是神龙大人的寝室吗……
MID_WU_C_1_SOON_#001,呵呵，早安。
MID_WU_C_1_SOON_#002,您睡醒的样子也非常好看呢。
MID_WU_C_1_WAKEUP_#001,没想到竟然有幸目睹神龙大人就寝的样子，
MID_WU_C_1_WAKEUP_#002,我实在是得到了十分宝贵的经验。
MID_WU_C_1_WAKEUP_#003,……希望有一天可以看到龙形态的睡姿呢。
MID_WU_C_2_HELLO_#001,十分抱歉，干扰到您休息了。
MID_WU_C_2_HELLO_#002,因为这个非常可爱的小家伙逃进来了。
MID_WU_C_2_HELLO_#003,对了，当然……
MID_WU_C_2_HELLO_#004,可爱是排在神龙大人后面哦。
MID_WU_C_2_IN_#001,呼，呼……
MID_WU_C_2_IN_#002,应该是逃到这里了吧，珍禽异兽里特司仓鼠！
MID_WU_C_2_SOON_#001,啊，吵醒您了吗？
MID_WU_C_2_SOON_#002,抱歉！
MID_WU_C_2_SOON_#003,我正在追一只珍禽异兽……
MID_WU_C_2_SOON_#004,一不留神就追到这里了……！
