key,text
MID_WU_A_1_HELLO_#001,早安。
MID_WU_A_1_HELLO_#002,咦？您说水声太悦耳，所以还想睡？
MID_WU_A_1_HELLO_#003,等……别睡回笼觉啊！
MID_WU_A_1_IN_#001,为了让您放松心情，今天我可是有备而来哦。
MID_WU_A_1_SOON_#001,……哎呀！神龙大人，您这么快就醒了。
MID_WU_A_1_SOON_#002,看来这次没机会试那个方法了呢。
MID_WU_A_1_WAKEUP_#001,我听说水声能让生命感到放松……
MID_WU_A_1_WAKEUP_#002,所以就带了杯水来试试看。
MID_WU_A_1_WAKEUP_#003,您听听，好水发出的声音就是与众不同……
MID_WU_A_2_HELLO_#001,呜呜……呜……
MID_WU_A_2_HELLO_#002,神龙大人，早安……！
MID_WU_A_2_HELLO_#003,不好意思，我又看书看哭了……！
MID_WU_A_2_IN_#001,今天来得有点早……
MID_WU_A_2_SOON_#001,啊，神龙大人。
MID_WU_A_2_SOON_#002,我怕迷路，想着早点出门，结果就早到了。
MID_WU_A_2_SOON_#003,偶尔早起一下也不错呢。
MID_WU_A_2_WAKEUP_#001,实在不忍心立刻就叫醒神龙大人……
MID_WU_A_2_WAKEUP_#002,还是看会儿《费列聂之爱·外传》打发时间吧……
MID_WU_A_2_WAKEUP_#003,呜！才一开始就这么感人……！
MID_WU_B_1_HELLO_#001,神龙大人，要是不嫌弃，跟我一起去晨间散步吧？
MID_WU_B_1_HELLO_#002,啊，我并不是想让您带路哦……！
MID_WU_B_1_IN_#001,神龙大人，我是布修隆，恕我打扰了。
MID_WU_B_1_SOON_#001,咦？您已经醒来了啊。
MID_WU_B_1_SOON_#002,是不是因为我的脚步声太吵了……？
MID_WU_B_1_WAKEUP_#001,今天我在来之前先去散了一下步。
MID_WU_B_1_WAKEUP_#002,索拉涅尔广阔而绿意盎然，很能放松身心。
MID_WU_B_2_HELLO_#001,早安。
MID_WU_B_2_HELLO_#002,我们一起去大家那里吧。来，这边请……
MID_WU_B_2_HELLO_#003,什么？那边不是出口？唔……！
MID_WU_B_2_IN_#001,这次没有迷路……很好！
MID_WU_B_2_SOON_#001,今天我总算是准时叫醒了您。
MID_WU_B_2_SOON_#002,对此我感到非常自豪……！
MID_WU_B_2_WAKEUP_#001,神龙大人。
MID_WU_B_2_WAKEUP_#002,总是在山中迷路的我……
MID_WU_B_2_WAKEUP_#003,今天终于没有迷路了。
MID_WU_B_2_WAKEUP_#004,来，请欣赏我的英姿吧……
MID_WU_C_1_HELLO_#001,早安。
MID_WU_C_1_HELLO_#002,是凡德雷阁下……
MID_WU_C_1_HELLO_#003,让我来唤醒神龙大人的。
MID_WU_C_1_IN_#001,我真的能进来吗……神龙大人？
MID_WU_C_1_SOON_#001,您比我想象中起床起得更爽快呢。
MID_WU_C_1_SOON_#002,那我就告辞了……！
MID_WU_C_1_WAKEUP_#001,唔……该怎么叫醒他才好呢？
MID_WU_C_1_WAKEUP_#002,对尊贵的神明我可不能失礼啊……
MID_WU_C_1_WAKEUP_#003,神龙大人、神龙大人……！
MID_WU_C_2_HELLO_#001,早安……
MID_WU_C_2_HELLO_#002,都怪我迷路才让您睡过头……
MID_WU_C_2_HELLO_#003,我们用跑的去大家那里吧！
MID_WU_C_2_IN_#001,呼、呼……
MID_WU_C_2_IN_#002,终于到了……
MID_WU_C_2_SOON_#001,早安！
MID_WU_C_2_SOON_#002,我找不到您的寝室在哪里，迷路了好一阵子……！
MID_WU_C_2_WAKEUP_#001,我本打算去神龙大人的寝室……
MID_WU_C_2_WAKEUP_#002,却不小心走到了索拉涅尔的边缘。
MID_WU_C_2_WAKEUP_#003,不好意思，神龙大人。是时候起床了！
MID_WU_S_1_HELLO_#001,对不起，又让您看到了我的丑态。
MID_WU_S_1_HELLO_#002,像这样跟神龙大人在一起，实在太幸福了……
MID_WU_S_1_HELLO_#003,很难不流泪。
MID_WU_S_1_IN_#001,我最近都没有迷路……真是太好了。
MID_WU_S_1_SOON_#001,早安。
MID_WU_S_1_SOON_#002,呵呵，您不满意是我来叫醒您吗？
MID_WU_S_1_SOON_#003,请放心让我护送吧，我已经不会再迷路了。
MID_WU_S_1_WAKEUP_#001,话说回来还真是不可思议……
MID_WU_S_1_WAKEUP_#002,不久之前，我只是一介士兵。
MID_WU_S_1_WAKEUP_#003,如今却成了神龙大人的搭档……
MID_WU_S_1_WAKEUP_#004,呜……一看到“约定戒指”，我就无法平静。
MID_WU_S_1_WAKEUP_#005,神龙大人选择了我……
MID_WU_S_1_WAKEUP_#006,这是我一生中最大的幸福……
MID_WU_S_2_HELLO_#001,早安。
MID_WU_S_2_HELLO_#002,好了，今天也去放松身心吧。
MID_WU_S_2_HELLO_#003,不论天涯海角，我都会永远追随您。
MID_WU_S_2_IN_#001,神龙大人，我们一起去森林散步吧……
MID_WU_S_2_IN_#002,哎呀，还在睡啊。
MID_WU_S_2_SOON_#001,哈哈，您今天起得很早啊。
MID_WU_S_2_SOON_#002,或许是我自作多情……
MID_WU_S_2_SOON_#003,但这是因为是我叫您起床吗？
MID_WU_S_2_WAKEUP_#001,总觉得有点不忍心叫醒神龙大人呢。
MID_WU_S_2_WAKEUP_#002,毕竟……只有在梦境中，他才能忘却战争的痛苦吧。
MID_WU_S_2_WAKEUP_#003,神龙大人，您强忍住的泪水……
MID_WU_S_2_WAKEUP_#004,就由我来替您流吧。
MID_WU_S_2_WAKEUP_#005,我一定会守护您远离一切伤痛。
