key,text
MID_WU_A_1_HELLO_#001,哦哦，太好了。尔没事！
MID_WU_A_1_HELLO_#002,要是余最喜欢的神龙大人再也醒不过来……
MID_WU_A_1_HELLO_#003,余都不知道要怎么办了！
MID_WU_A_1_IN_#001,早睡早起，有益健康。
MID_WU_A_1_IN_#002,伊尔席翁的王城士兵花月，来也！
MID_WU_A_1_SOON_#001,嗯！看来大嗓门作战成功了呢。
MID_WU_A_1_SOON_#002,余想早点和神龙大人聊天！
MID_WU_A_1_WAKEUP_#001,哦，发出这么大的声音神龙大人居然还不起床……
MID_WU_A_1_WAKEUP_#002,看来是习惯了呢。
MID_WU_A_1_WAKEUP_#003,但他有没有可能是死了呢？
MID_WU_A_2_HELLO_#001,尔，尔该不会听到余刚刚说的话了吧？
MID_WU_A_2_HELLO_#002,虽然很害羞，但因为是事实，余也无可奈何……
MID_WU_A_2_HELLO_#003,余会为了神龙大人努力的！
MID_WU_A_2_IN_#001,余来叫挚友起床了～！
MID_WU_A_2_IN_#002,……神龙是余的挚友。
MID_WU_A_2_SOON_#001,早睡早起，是很了不起的事哦！
MID_WU_A_2_SOON_#002,只要尔有精神……
MID_WU_A_2_SOON_#003,余也会很开心呢！
MID_WU_A_2_WAKEUP_#001,神龙大人听了余家里的情况，说会帮助余。
MID_WU_A_2_WAKEUP_#002,余想回报神龙大人的那份心意……
MID_WU_A_2_WAKEUP_#003,但是当面说的话，很难为情呢。
MID_WU_B_1_HELLO_#001,余开玩笑的，还是早上哦。
MID_WU_B_1_HELLO_#002,……尔不要露出那副嫌弃的表情！
MID_WU_B_1_HELLO_#003,那不是……
MID_WU_B_1_HELLO_#004,几乎和艾比殿下看余的眼神一样吗～！
MID_WU_B_1_IN_#001,神龙大人，尔要睡到什么时候，已经中午喽！
MID_WU_B_1_SOON_#001,……余只是觉得这么说尔就会醒了，现在还是早上。
MID_WU_B_1_SOON_#002,余的妙计让尔害怕了吧！
MID_WU_B_1_WAKEUP_#001,神龙大人，尔不赶快起来就要出大事喽。
MID_WU_B_1_WAKEUP_#002,早饭被吃光，午饭也被抢走……
MID_WU_B_1_WAKEUP_#003,那样尔可就得意志消沉地度过一天喽……！
MID_WU_B_2_HELLO_#001,早安。
MID_WU_B_2_HELLO_#002,如果尔还很困的话，就再休息一下吧。
MID_WU_B_2_HELLO_#003,余会去跟大家说的。
MID_WU_B_2_HELLO_#004,怎么，如果吾等是朋友的话，这只是小事一桩啊！
MID_WU_B_2_IN_#001,余来叫挚友起床了～！
MID_WU_B_2_SOON_#001,尔真不愧是余的朋友呢。
MID_WU_B_2_SOON_#002,马上就醒来，余真是太开心了。
MID_WU_B_2_SOON_#003,吾等要不要就这样直接去约会呢？
MID_WU_B_2_WAKEUP_#001,今天好像有点困？
MID_WU_B_2_WAKEUP_#002,余想知道更多有关神龙大人的事。
MID_WU_B_2_WAKEUP_#003,虽然可以问神龙大人……
MID_WU_B_2_WAKEUP_#004,但自己亲眼来见证也别有一番趣味呢。
MID_WU_C_1_HELLO_#001,哦哦，尔起床了啊！
MID_WU_C_1_HELLO_#002,既然醒了就赶快去吃早饭吧。
MID_WU_C_1_HELLO_#003,今天就该吃白饭配味噌汤。
MID_WU_C_1_HELLO_#004,神龙大人，尔也这么觉得吧？
MID_WU_C_1_IN_#001,早上喽，神龙大人！！
MID_WU_C_1_SOON_#001,尔醒了吗！
MID_WU_C_1_SOON_#002,吾等去吃早饭吧，吃早饭！
MID_WU_C_1_SOON_#003,余先过去喽！
MID_WU_C_1_WAKEUP_#001,唔，尔居然没有在余进房后喊的第一声醒来……
MID_WU_C_1_WAKEUP_#002,尔……真是厉害啊！
MID_WU_C_1_WAKEUP_#003,但是也就到此为止了。
MID_WU_C_1_WAKEUP_#004,……神～龙～大～人～～！！
MID_WU_C_2_HELLO_#001,唔唔……余能看见自己……
MID_WU_C_2_HELLO_#002,被凡德雷骂的未来。
MID_WU_C_2_HELLO_#003,余要趁现在赶快逃跑！再见了！
MID_WU_C_2_IN_#001,今日负责叫神龙大人起床的就是……
MID_WU_C_2_IN_#002,余！眉清目秀、华丽绚烂的花月！！
MID_WU_C_2_SOON_#001,早安，虽然已经是晚上了……
MID_WU_C_2_SOON_#002,啊哈哈，看来余也需要一个……
MID_WU_C_2_SOON_#003,负责叫余起床的人呢！
MID_WU_C_2_WAKEUP_#001,尔在想为什么余早上没来叫尔起床吗？
MID_WU_C_2_WAKEUP_#002,因为余也睡着了呀！
MID_WU_C_2_WAKEUP_#003,等余起床已经是晚上了！
MID_WU_C_2_WAKEUP_#004,请，请原谅余，神龙大人！
MID_WU_S_1_HELLO_#001,哦哦，余的搭档醒了。
MID_WU_S_1_HELLO_#002,早上时心情很重要呢。
MID_WU_S_1_HELLO_#003,……早安。余发誓今天一天……
MID_WU_S_1_HELLO_#004,都会想着尔，为尔奉献一己之力的。
MID_WU_S_1_IN_#001,尔的搭档叫尔起床啦～！
MID_WU_S_1_IN_#002,……搭档，听起来真不错呢。
MID_WU_S_1_SOON_#001,哦哦，余太大声了吗，抱歉。
MID_WU_S_1_SOON_#002,因为余觉得很开心。
MID_WU_S_1_SOON_#003,……那余今天早上就换一个方式……
MID_WU_S_1_SOON_#004,偷偷地跟尔打招呼吧……
MID_WU_S_1_SOON_#005,早安。
MID_WU_S_1_WAKEUP_#001,尔已经完全习惯余的大嗓门，叫不醒了呢！
MID_WU_S_1_WAKEUP_#002,余连这种事都觉得很开心哦。
MID_WU_S_1_WAKEUP_#003,因为余是神龙大人最重要的人啊。
MID_WU_S_1_WAKEUP_#004,神龙大人也是余最重要的人。
MID_WU_S_1_WAKEUP_#005,相亲相爱的感觉居然这么棒。
MID_WU_S_1_WAKEUP_#006,没错……每次余只要看到“约定戒指”，就觉得很幸福。
MID_WU_S_1_WAKEUP_#007,余好喜欢尔啊，神龙大人……
MID_WU_S_2_HELLO_#001,早安。虽然今天也要打仗……
MID_WU_S_2_HELLO_#002,但不管发生什么事都没关系！
MID_WU_S_2_HELLO_#003,余能看见一幅画……
MID_WU_S_2_HELLO_#004,画里的吾等……
MID_WU_S_2_HELLO_#005,未来幸福而安稳，直到永远。
MID_WU_S_2_IN_#001,余想见尔，所以就提早来了……
MID_WU_S_2_IN_#002,余可以进去吗？
MID_WU_S_2_SOON_#001,哦哦！尔这么快就醒了啊。
MID_WU_S_2_SOON_#002,不愧是余的搭档！
MID_WU_S_2_SOON_#003,余虽然很想将尔紧紧抱住不放……
MID_WU_S_2_SOON_#004,但余现在要忍耐。
MID_WU_S_2_WAKEUP_#001,尔睡得真香……
MID_WU_S_2_WAKEUP_#002,如果可以，余不想让重要的尔上战场。
MID_WU_S_2_WAKEUP_#003,虽然余想替尔承受所有的痛苦……
MID_WU_S_2_WAKEUP_#004,但那样的话，温柔的尔一定不会开心吧。
MID_WU_S_2_WAKEUP_#005,……看着尔受伤变强的样子，余好不甘心啊……
MID_WU_S_2_WAKEUP_#006,余居然只能在一旁守护着尔。
